year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,1,11777Q 95 9,,B2GOLD CORP,PUT,,11777Q,95,9,11777Q95,11777Q959
2018,1,09225M 90 1,,BLACK STONE MINERALS L P,CALL,,09225M,90,1,09225M90,09225M901
2018,1,25460E 95 4,,DIREXION SHS ETF TR,PUT,ADDED,25460E,95,4,2.55E+99,25460E954
2018,1,206787 90 3,,CONDUENT INC,CALL,,206787,90,3,20678790,206787903
2018,1,09257R 10 1,,BLACKSTONE GSO STRATEGIC CR,COM SHS BEN IN,,09257R,10,1,09257R10,09257R101
2018,1,235825 20 5,*,DANA INCORPORATED,COM,,235825,20,5,23582520,235825205
2018,1,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2018,1,40416E 90 3,,HCI GROUP INC,CALL,,40416E,90,3,4.04E+94,40416E903
2018,1,L72967 10 9,*,ORION ENGINEERED CARBONS S A,COM,,L72967,10,9,L7296710,L72967109
2018,1,111412 70 6,,BROADVISION INC,COM PAR,,111412,70,6,11141270,111412706
2018,1,129603 95 6,,CALGON CARBON CORP,PUT,DELETED,129603,95,6,12960395,129603956
2018,1,693656 90 0,,PVH CORP,CALL,,693656,90,0,69365690,693656900
2018,1,87105L 10 4,*,SWITCH INC,CL A,,87105L,10,4,87105L10,87105L104
2018,1,921910 84 0,*,VANGUARD WORLD FD,MEGA CAP VAL ETF,,921910,84,0,92191084,921910840
2018,1,514766 90 4,,LANDEC CORP,CALL,,514766,90,4,51476690,514766904
2018,1,46429B 90 7,,ISHARES TR,CALL,,46429B,90,7,46429B90,46429B907
2018,1,65341D 90 2,,NEXPOINT RESIDENTIAL TR INC,CALL,,65341D,90,2,65341D90,65341D902
2018,1,930427 95 9,,WAGEWORKS INC,PUT,,930427,95,9,93042795,930427959
2018,1,67073B 10 6,,NUVEEN PFD & INCM OPPORTNYS,COM,,67073B,10,6,67073B10,67073B106
2018,1,14067E 90 6,,CAPSTEAD MTG CORP,CALL,,14067E,90,6,1.41E+94,14067E906
2018,1,439038 95 0,,HOOKER FURNITURE CORP,PUT,,439038,95,0,43903895,439038950
2018,1,87724P 90 6,,TAYLOR MORRISON HOME CORP,CALL,,87724P,90,6,87724P90,87724P906
2018,1,231561 10 1,*,CURTISS WRIGHT CORP,COM,,231561,10,1,23156110,231561101
2018,1,690370 95 1,,OVERSTOCK COM INC DEL,PUT,,690370,95,1,69037095,690370951
2018,1,127537 20 7,*,CADIZ INC,COM NEW,,127537,20,7,12753720,127537207
2018,1,00687D 95 1,,ADESTO TECHNOLOGIES CORP,PUT,,00687D,95,1,00687D95,00687D951
2018,1,75902K 10 6,*,REGIONAL MGMT CORP,COM,,75902K,10,6,75902K10,75902K106
2018,1,68373P 11 8,,OPES ACQUISITION CORP,*W EXP 01/15/202,ADDED,68373P,11,8,68373P11,68373P118
2018,1,25271C 10 2,*,DIAMOND OFFSHORE DRILLING IN,COM,,25271C,10,2,25271C10,25271C102
2018,1,28176E 95 8,,EDWARDS LIFESCIENCES CORP,PUT,,28176E,95,8,2.82E+99,28176E958
2018,1,001744 10 1,*,AMN HEALTHCARE SERVICES INC,COM,,1744,10,1,174410,1744101
2018,1,00972G 10 8,,AKARI THERAPEUTICS PLC,SPONSORED ADR,,00972G,10,8,00972G10,00972G108
2018,1,79970Y 95 5,,SANCHEZ ENERGY CORP,PUT,,79970Y,95,5,79970Y95,79970Y955
2018,1,16115Q 90 8,,CHART INDS INC,CALL,,16115Q,90,8,16115Q90,16115Q908
2018,1,48019R 10 8,*,JONES ENERGY INC,COM CL A,,48019R,10,8,48019R10,48019R108
2018,1,17133Q 50 2,*,CHUNGHWA TELECOM CO LTD,SPON ADR NEW11,,17133Q,50,2,17133Q50,17133Q502
2018,1,14888U 95 1,,CATALYST PHARMACEUTICALS INC,PUT,,14888U,95,1,14888U95,14888U951
2018,1,55903Q 95 4,,MAG SILVER CORP,PUT,,55903Q,95,4,55903Q95,55903Q954
2018,1,25459W 88 8,*,DIREXION SHS ETF TR,DLY ENRGY BULL3X,,25459W,88,8,25459W88,25459W888
2018,1,00162Q 47 8,,ALPS ETF TR,DISRUPTIVE TECH,,00162Q,47,8,00162Q47,00162Q478
2018,1,863167 20 1,,STRATUS PPTYS INC,COM NEW,,863167,20,1,86316720,863167201
2018,1,75605A 50 4,,REALITY SHS ETF TR,DIVCN DIVD ETF,,75605A,50,4,75605A50,75605A504
2018,1,431466 95 1,,HILL INTERNATIONAL INC,PUT,,431466,95,1,43146695,431466951
2018,1,116794 95 8,,BRUKER CORP,PUT,,116794,95,8,11679495,116794958
2018,1,38046C 90 9,,GOGO INC,CALL,,38046C,90,9,38046C90,38046C909
2018,1,911363 95 9,,UNITED RENTALS INC,PUT,,911363,95,9,91136395,911363959
2018,1,921910 90 9,,VANGUARD WORLD FD,CALL,,921910,90,9,92191090,921910909
2018,1,29414D 95 0,,ENVISION HEALTHCARE CORP,PUT,,29414D,95,0,29414D95,29414D950
2018,1,45168D 95 4,,IDEXX LABS INC,PUT,,45168D,95,4,45168D95,45168D954
2018,1,G2345N 10 2,,CM SEVEN STAR ACQUISITION CO,SHS,,G2345N,10,2,G2345N10,G2345N102
2018,1,875465 10 6,*,TANGER FACTORY OUTLET CTRS I,COM,,875465,10,6,87546510,875465106
2018,1,87918A 95 5,,TELADOC INC,PUT,,87918A,95,5,87918A95,87918A955
2018,1,89147X 10 4,,TORTOISE PWR & ENERGY INFRAS,COM,,89147X,10,4,89147X10,89147X104
2018,1,185064 10 2,*,CLEARSIGN COMBUSTION CORP,COM,,185064,10,2,18506410,185064102
2018,1,64156L 95 1,,NEVSUN RES LTD,PUT,,64156L,95,1,64156L95,64156L951
2018,1,98954M 95 0,,ZILLOW GROUP INC,PUT,,98954M,95,0,98954M95,98954M950
2018,1,47632B 20 1,,JENSYN ACQUISITION CORP,UNIT 99/99/9999,,47632B,20,1,47632B20,47632B201
2018,1,805111 10 1,*,SAVARA INC,COM,,805111,10,1,80511110,805111101
2018,1,816212 10 4,*,SELECTA BIOSCIENCES INC,COM,,816212,10,4,81621210,816212104
2018,1,66706L 10 1,*,NORTHSTAR REALTY EUROPE CORP,COM,,66706L,10,1,66706L10,66706L101
2018,1,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2018,1,737630 90 3,,POTLATCHDELTIC CORPORATION,CALL,,737630,90,3,73763090,737630903
2018,1,849343 10 8,*,SPRAGUE RES LP,COM UNIT REP LTD,,849343,10,8,84934310,849343108
2018,1,00768Y 50 3,*,ADVISORSHARES TR,PERITUS HG YLD,,00768Y,50,3,00768Y50,00768Y503
2018,1,G87264 10 0,,TECNOGLASS INC,SHS,,G87264,10,0,G8726410,G87264100
2018,1,92206C 90 0,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,0,92206C90,92206C900
2018,1,68555P 95 0,,ORBCOMM INC,PUT,,68555P,95,0,68555P95,68555P950
2018,1,65413A 10 1,,NIGHTSTAR THERAPEUTICS PLC,ADR,,65413A,10,1,65413A10,65413A101
2018,1,320218 90 0,,FIRST FINL CORP IND,CALL,,320218,90,0,32021890,320218900
2018,1,46435G 40 9,,ISHARES TR,INTL VALUE FACTR,,46435G,40,9,46435G40,46435G409
2018,1,758932 95 7,,REGIS CORP MINN,PUT,,758932,95,7,75893295,758932957
2018,1,G37585 10 9,*,GASLOG LTD,SHS,,G37585,10,9,G3758510,G37585109
2018,1,126132 10 9,*,CNOOC LTD,SPONSORED ADR,,126132,10,9,12613210,126132109
2018,1,78112V 95 2,,RUBICON PROJ INC,PUT,,78112V,95,2,78112V95,78112V952
2018,1,40425J 90 1,,HMS HLDGS CORP,CALL,,40425J,90,1,40425J90,40425J901
2018,1,855244 90 9,,STARBUCKS CORP,CALL,,855244,90,9,85524490,855244909
2018,1,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2018,1,746823 10 3,,PUTNAM MANAGED MUN INCOM TR,COM,,746823,10,3,74682310,746823103
2018,1,681116 10 9,*,OLLIES BARGAIN OUTLT HLDGS I,COM,,681116,10,9,68111610,681116109
2018,1,302445 10 1,*,FLIR SYS INC,COM,,302445,10,1,30244510,302445101
2018,1,249906 90 8,,DESCARTES SYS GROUP INC,CALL,,249906,90,8,24990690,249906908
2018,1,759525 95 8,,RELM WIRELESS CORP,PUT,,759525,95,8,75952595,759525958
2018,1,693366 90 5,,PICO HLDGS INC,CALL,,693366,90,5,69336690,693366905
2018,1,516544 90 3,,LANTHEUS HLDGS INC,CALL,,516544,90,3,51654490,516544903
2018,1,80007A 90 2,,SANDRIDGE PERMIAN TR,CALL,,80007A,90,2,80007A90,80007A902
2018,1,03767D 10 8,*,APOLLO ENDOSURGERY INC,COM,,03767D,10,8,03767D10,03767D108
2018,1,718546 90 4,,PHILLIPS 66,CALL,,718546,90,4,71854690,718546904
2018,1,531229 87 0,*,LIBERTY MEDIA CORP DELAWARE,COM SER A FRMLA,,531229,87,0,53122987,531229870
2018,1,039380 95 7,,ARCH COAL INC,PUT,,39380,95,7,3938095,39380957
2018,1,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2018,1,431475 10 2,*,HILL ROM HLDGS INC,COM,,431475,10,2,43147510,431475102
2018,1,874080 95 4,,TAL ED GROUP,PUT,,874080,95,4,87408095,874080954
2018,1,053734 90 9,,AVINGER INC,CALL,DELETED,53734,90,9,5373490,53734909
2018,1,47103U 60 5,,JANUS DETROIT STR TR,ORGANICS ETF,,47103U,60,5,47103U60,47103U605
2018,1,293792 10 7,*,ENTERPRISE PRODS PARTNERS L,COM,,293792,10,7,29379210,293792107
2018,1,69327R AD 3,,PDC ENERGY INC,NOTE  1.125% 9/1,,69327R,AD,3,69327RAD,69327RAD3
2018,1,393222 AD 6,,GREEN PLAINS INC,NOTE  3.250%10/0,,393222,AD,6,393222AD,393222AD6
2018,1,655664 90 0,,NORDSTROM INC,CALL,,655664,90,0,65566490,655664900
2018,1,393222 95 4,,GREEN PLAINS INC,PUT,,393222,95,4,39322295,393222954
2018,1,709789 10 1,*,PEOPLES BANCORP INC,COM,,709789,10,1,70978910,709789101
2018,1,73936B 90 9,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,9,73936B90,73936B909
2018,1,43300A 95 3,,HILTON WORLDWIDE HLDGS INC,PUT,,43300A,95,3,43300A95,43300A953
2018,1,233377 90 7,,DXP ENTERPRISES INC NEW,CALL,,233377,90,7,23337790,233377907
2018,1,45781U 90 3,,INSTRUCTURE INC,CALL,,45781U,90,3,45781U90,45781U903
2018,1,57686G 95 5,,MATSON INC,PUT,,57686G,95,5,57686G95,57686G955
2018,1,225310 10 1,*,CREDIT ACCEP CORP MICH,COM,,225310,10,1,22531010,225310101
2018,1,198287 90 3,,COLUMBIA PPTY TR INC,CALL,,198287,90,3,19828790,198287903
2018,1,33739P 20 2,,FIRST TR EXCH TRADED FD III,EME MRK BD ETF,,33739P,20,2,33739P20,33739P202
2018,1,97382A 90 0,,WINDSTREAM HLDGS INC,CALL,,97382A,90,0,97382A90,97382A900
2018,1,369604 10 3,*,GENERAL ELECTRIC CO,COM,,369604,10,3,36960410,369604103
2018,1,01535P 95 6,,ALEXCO RESOURCE CORP,PUT,,01535P,95,6,01535P95,01535P956
2018,1,70931T 10 3,*,PENNYMAC MTG INVT TR,COM,,70931T,10,3,70931T10,70931T103
2018,1,49446R 95 9,,KIMCO RLTY CORP,PUT,,49446R,95,9,49446R95,49446R959
2018,1,595112 AU 7,,MICRON TECHNOLOGY INC,NOTE  1.625% 2/1,,595112,AU,7,595112AU,595112AU7
2018,1,29358Y 10 2,*,ENSERVCO CORP,COM,,29358Y,10,2,29358Y10,29358Y102
2018,1,15670S 95 2,,CENVEO INC,PUT,DELETED,15670S,95,2,15670S95,15670S952
2018,1,69343T 95 7,,PJT PARTNERS INC,PUT,,69343T,95,7,69343T95,69343T957
2018,1,29275Y 95 2,,ENERSYS,PUT,,29275Y,95,2,29275Y95,29275Y952
2018,1,02083G 10 0,,ALPINE IMMUNE SCIENCES INC,COM,,02083G,10,0,02083G10,02083G100
2018,1,553573 95 6,,MSG NETWORK INC,PUT,,553573,95,6,55357395,553573956
2018,1,92189F 30 4,,VANECK VECTORS ETF TR,ENVIRONMENTAL SV,,92189F,30,4,92189F30,92189F304
2018,1,85208M 95 2,,SPROUTS FMRS MKT INC,PUT,,85208M,95,2,85208M95,85208M952
2018,1,60740F 95 5,,MOBILE MINI INC,PUT,,60740F,95,5,60740F95,60740F955
2018,1,052769 90 6,,AUTODESK INC,CALL,,52769,90,6,5276990,52769906
2018,1,45409B 50 3,,INDEXIQ ETF TR,IQ HEDGMKT NUT,,45409B,50,3,45409B50,45409B503
2018,1,17275R 95 2,,CISCO SYS INC,PUT,,17275R,95,2,17275R95,17275R952
2018,1,595017 AD 6,,MICROCHIP TECHNOLOGY INC,NOTE  1.625% 2/1,,595017,AD,6,595017AD,595017AD6
2018,1,911805 95 8,,U S ENERGY CORP WYO,PUT,,911805,95,8,91180595,911805958
2018,1,55616P 95 4,,MACYS INC,PUT,,55616P,95,4,55616P95,55616P954
2018,1,70211M 10 9,*,PARTNER COMMUNICATIONS CO LT,ADR,,70211M,10,9,70211M10,70211M109
2018,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2018,1,45765U 95 3,,INSIGHT ENTERPRISES INC,PUT,,45765U,95,3,45765U95,45765U953
2018,1,G06242 95 4,,ATLASSIAN CORP PLC,PUT,,G06242,95,4,G0624295,G06242954
2018,1,701094 90 4,,PARKER HANNIFIN CORP,CALL,,701094,90,4,70109490,701094904
2018,1,63245Q 10 5,,NATIONAL AMERN UNIV HLDGS IN,COM,,63245Q,10,5,63245Q10,63245Q105
2018,1,766559 95 3,,RIGEL PHARMACEUTICALS INC,PUT,,766559,95,3,76655995,766559953
2018,1,751452 60 8,,RAMCO-GERSHENSON PPTYS TR,PERP PFD-D CV,,751452,60,8,75145260,751452608
2018,1,92339V 90 0,,VEREIT INC,CALL,,92339V,90,0,92339V90,92339V900
2018,1,682159 90 8,,ON ASSIGNMENT INC,CALL,,682159,90,8,68215990,682159908
2018,1,73937B 88 6,*,POWERSHARES ETF TR II,S&P SMCP HC PO,,73937B,88,6,73937B88,73937B886
2018,1,88770Q 90 5,,TINTRI INC,CALL,,88770Q,90,5,88770Q90,88770Q905
2018,1,059460 90 3,,BANCO BRADESCO S A,CALL,,59460,90,3,5946090,59460903
2018,1,45254P 90 8,,IMPAC MTG HLDGS INC,CALL,,45254P,90,8,45254P90,45254P908
2018,1,27888D 10 1,,ECO STIM ENERGY SOLUTIONS IN,COM,,27888D,10,1,27888D10,27888D101
2018,1,446150 40 1,,HUNTINGTON BANCSHARES INC,PFD CONV SER A,DELETED,446150,40,1,44615040,446150401
2018,1,61945C 10 3,*,MOSAIC CO NEW,COM,,61945C,10,3,61945C10,61945C103
2018,1,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2018,1,447011 95 7,,HUNTSMAN CORP,PUT,,447011,95,7,44701195,447011957
2018,1,896047 90 3,,TRIBUNE MEDIA CO,CALL,,896047,90,3,89604790,896047903
2018,1,69374H 84 0,,PACER FDS TR,WEALTHSHIELD,,69374H,84,0,69374H84,69374H840
2018,1,762819 90 0,,RICE MIDSTREAM PARTNERS LP,CALL,,762819,90,0,76281990,762819900
2018,1,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2018,1,150602 95 9,,CEDAR REALTY TRUST INC,PUT,,150602,95,9,15060295,150602959
2018,1,52539T 11 5,,LEISURE ACQUISITION CORP,*W EXP 12/05/201,,52539T,11,5,52539T11,52539T115
2018,1,464337 AJ 3,,ISIS PHARMACEUTICALS INC DEL,NOTE  1.000%11/1,,464337,AJ,3,464337AJ,464337AJ3
2018,1,73935X 30 2,*,POWERSHARES ETF TRUST,HI YLD EQ DVDN,,73935X,30,2,73935X30,73935X302
2018,1,477143 90 1,,JETBLUE AIRWAYS CORP,CALL,,477143,90,1,47714390,477143901
2018,1,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2018,1,09255G 10 7,,BLACKROCK MUNIYIELD PA QLTY,COM,,09255G,10,7,09255G10,09255G107
2018,1,19421R 90 0,,COLLECTORS UNIVERSE INC,CALL,,19421R,90,0,19421R90,19421R900
2018,1,464288 40 6,,ISHARES TR,MRGSTR MD CP VAL,,464288,40,6,46428840,464288406
2018,1,N01045 10 8,*,AFFIMED N V,COM,,N01045,10,8,N0104510,N01045108
2018,1,005125 10 9,*,ACXIOM CORP,COM,,5125,10,9,512510,5125109
2018,1,00162Q 65 0,,ALPS ETF TR,WRKPLC EQL PRT,,00162Q,65,0,00162Q65,00162Q650
2018,1,46429B 90 9,,ISHARES TR,CALL,,46429B,90,9,46429B90,46429B909
2018,1,74934Q 90 8,,RCI HOSPITALITY HLDGS INC,CALL,,74934Q,90,8,74934Q90,74934Q908
2018,1,505336 90 7,,LA Z BOY INC,CALL,,505336,90,7,50533690,505336907
2018,1,73937B 87 8,,POWERSHARES ETF TR II,S&P SMCP IND P,,73937B,87,8,73937B87,73937B878
2018,1,874696 10 7,*,TALLGRASS ENERGY GP LP,SHS CL A,,874696,10,7,87469610,874696107
2018,1,472145 AB 7,,JAZZ INVESTMENTS I LTD,NOTE  1.875% 8/1,,472145,AB,7,472145AB,472145AB7
2018,1,14040H 10 5,*,CAPITAL ONE FINL CORP,COM,,14040H,10,5,14040H10,14040H105
2018,1,74348A 47 5,*,PROSHARES TR,ULSH MSCIEAF NEW,,74348A,47,5,74348A47,74348A475
2018,1,74158E 10 4,,PRIMEENERGY CORP,COM,,74158E,10,4,7.42E+14,7.42E+108
2018,1,351680 90 5,,FQF TR,CALL,,351680,90,5,35168090,351680905
2018,1,37253A 95 3,,GENTHERM INC,PUT,,37253A,95,3,37253A95,37253A953
2018,1,209034 95 7,,CONSOLIDATED COMM HLDGS INC,PUT,,209034,95,7,20903495,209034957
2018,1,232437 30 1,,CYANOTECH CORP,COM PAR $0.02,,232437,30,1,23243730,232437301
2018,1,33939L 84 5,,FLEXSHARES TR,QLT DIV DEF IDX,,33939L,84,5,33939L84,33939L845
2018,1,72201J 10 4,,PIMCO INCOME STRATEGY FUND I,COM,,72201J,10,4,72201J10,72201J104
2018,1,371559 10 5,*,GENESEE & WYO INC,CL A,,371559,10,5,37155910,371559105
2018,1,316092 95 2,,FIDELITY,PUT,,316092,95,2,31609295,316092952
2018,1,34354P 90 5,,FLOWSERVE CORP,CALL,,34354P,90,5,34354P90,34354P905
2018,1,008474 90 8,,AGNICO EAGLE MINES LTD,CALL,,8474,90,8,847490,8474908
2018,1,29382R 95 7,,ENTRAVISION COMMUNICATIONS C,PUT,,29382R,95,7,29382R95,29382R957
2018,1,04685N 95 3,,ATHENEX INC,PUT,,04685N,95,3,04685N95,04685N953
2018,1,06740D 83 0,,BARCLAYS BK PLC,RTRN DISABILIT,,06740D,83,0,06740D83,06740D830
2018,1,165167 10 7,*,CHESAPEAKE ENERGY CORP,COM,,165167,10,7,16516710,165167107
2018,1,731094 10 8,,POLARITYTE INC,COM,,731094,10,8,73109410,731094108
2018,1,413160 90 2,,HARMONIC INC,CALL,,413160,90,2,41316090,413160902
2018,1,45579J 11 2,,INDUSTREA ACQUISITION CORP,*W EXP 08/01/202,,45579J,11,2,45579J11,45579J112
2018,1,984245 95 0,,YPF SOCIEDAD ANONIMA,PUT,,984245,95,0,98424595,984245950
2018,1,28140H 20 3,*,EDUCATION RLTY TR INC,COM NEW,,28140H,20,3,28140H20,28140H203
2018,1,88160R 10 1,*,TESLA INC,COM,,88160R,10,1,88160R10,88160R101
2018,1,26884L 95 9,,EQT CORP,PUT,,26884L,95,9,26884L95,26884L959
2018,1,87165B 95 3,,SYNCHRONY FINL,PUT,,87165B,95,3,87165B95,87165B953
2018,1,92206C 95 4,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,4,92206C95,92206C954
2018,1,62944T 10 5,,NVR INC,COM,,62944T,10,5,62944T10,62944T105
2018,1,801056 95 2,,SANMINA CORPORATION,PUT,,801056,95,2,80105695,801056952
2018,1,17325K 52 9,,CITIGROUP GBL MKTS HLDGS INC,VELOCITYSHS SHRT,,17325K,52,9,17325K52,17325K529
2018,1,46050R 10 2,*,INTERNATIONAL TOWER HILL MIN,COM,,46050R,10,2,46050R10,46050R102
2018,1,315912 90 8,,FIDELITY COMWLTH TR,CALL,,315912,90,8,31591290,315912908
2018,1,656844 90 7,,NORTH AMERN ENERGY PARTNERS,CALL,,656844,90,7,65684490,656844907
2018,1,873379 10 1,*,TABULA RASA HEALTHCARE INC,COM,,873379,10,1,87337910,873379101
2018,1,682189 AP 0,,ON SEMICONDUCTOR CORP,NOTE  1.625%10/1,,682189,AP,0,682189AP,682189AP0
2018,1,093698 10 8,,BLONDER TONGUE LABS INC,COM,,93698,10,8,9369810,93698108
2018,1,78464A 77 1,*,SPDR SERIES TRUST,S&P CAP MKTS,,78464A,77,1,78464A77,78464A771
2018,1,452327 AH 2,,ILLUMINA INC,NOTE  0.500% 6/1,,452327,AH,2,452327AH,452327AH2
2018,1,00773U 10 8,*,ADVERUM BIOTECHNOLOGIES INC,COM,,00773U,10,8,00773U10,00773U108
2018,1,92206C 95 0,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,0,92206C95,92206C950
2018,1,922908 95 1,,VANGUARD INDEX FDS,PUT,,922908,95,1,92290895,922908951
2018,1,53577L 10 5,*,LINK MOTION INC,SPONSRD ADS CL A,ADDED,53577L,10,5,53577L10,53577L105
2018,1,04341Y 10 5,*,ASANKO GOLD INC,COM,,04341Y,10,5,04341Y10,04341Y105
2018,1,48213W 90 1,,JUST ENERGY GROUP INC,CALL,,48213W,90,1,48213W90,48213W901
2018,1,91822M 95 6,,VEON LTD,PUT,,91822M,95,6,91822M95,91822M956
2018,1,87927Y 20 1,,TELECOM ITALIA S P A NEW,SPON ADR SVGS,,87927Y,20,1,87927Y20,87927Y201
2018,1,759530 10 8,,RELX PLC,SPONSORED ADR,,759530,10,8,75953010,759530108
2018,1,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2018,1,902641 61 2,,UBS AG JERSEY BRH,AG MNTH SHR EX,,902641,61,2,90264161,902641612
2018,1,45781U 10 3,*,INSTRUCTURE INC,COM,,45781U,10,3,45781U10,45781U103
2018,1,968235 20 0,,WILHELMINA INTL INC,COM NEW,,968235,20,0,96823520,968235200
2018,1,153527 90 5,,CENTRAL GARDEN & PET CO,CALL,,153527,90,5,15352790,153527905
2018,1,67060P 10 0,,NUVEEN NORTH CAROLINA QLTY M,COM,,67060P,10,0,67060P10,67060P100
2018,1,37253A 10 3,*,GENTHERM INC,COM,,37253A,10,3,37253A10,37253A103
2018,1,98978L 95 4,,ZOGENIX INC,PUT,,98978L,95,4,98978L95,98978L954
2018,1,15101Q 90 8,,CELESTICA INC,CALL,,15101Q,90,8,15101Q90,15101Q908
2018,1,97717W 42 2,*,WISDOMTREE TR,INDIA ERNGS FD,,97717W,42,2,97717W42,97717W422
2018,1,257701 90 1,,DONEGAL GROUP INC,CALL,,257701,90,1,25770190,257701901
2018,1,31816Q 90 1,,FIREEYE INC,CALL,,31816Q,90,1,31816Q90,31816Q901
2018,1,45780V AB 8,,INOTEK PHARMACEUTICALS CORP,NOTE  5.750% 8/0,,45780V,AB,8,45780VAB,45780VAB8
2018,1,084670 90 2,,BERKSHIRE HATHAWAY INC DEL,CALL,,84670,90,2,8467090,84670902
2018,1,867892 90 1,,SUNSTONE HOTEL INVS INC NEW,CALL,,867892,90,1,86789290,867892901
2018,1,901109 90 8,,TUTOR PERINI CORP,CALL,,901109,90,8,90110990,901109908
2018,1,25154H 54 1,,DEUTSCHE BK AG LDN BRH,DB AGRIC SHT ETN,,25154H,54,1,25154H54,25154H541
2018,1,45774N 95 8,,INNOPHOS HOLDINGS INC,PUT,,45774N,95,8,45774N95,45774N958
2018,1,25460E 75 2,,DIREXION SHS ETF TR,DLY MSCI MX 3X,,25460E,75,2,2.55E+79,25460E752
2018,1,425885 10 0,,HENNESSY ADVISORS INC,COM,,425885,10,0,42588510,425885100
2018,1,155123 10 2,,CENTRAL SECS CORP,COM,,155123,10,2,15512310,155123102
2018,1,922280 95 2,,VARONIS SYS INC,PUT,,922280,95,2,92228095,922280952
2018,1,150838 95 0,,CELADON GROUP INC,PUT,,150838,95,0,15083895,150838950
2018,1,210751 90 3,,CONTAINER STORE GROUP INC,CALL,,210751,90,3,21075190,210751903
2018,1,20440W 90 5,,COMPANHIA SIDERURGICA NACION,CALL,,20440W,90,5,20440W90,20440W905
2018,1,33736Q 90 4,,FIRST TR NASDAQ ABA CMNTY BK,CALL,,33736Q,90,4,33736Q90,33736Q904
2018,1,29363K 10 5,*,ENTELLUS MED INC,COM,DELETED,29363K,10,5,29363K10,29363K105
2018,1,71654V 90 1,,PETROLEO BRASILEIRO SA PETRO,CALL,,71654V,90,1,71654V90,71654V901
2018,1,911684 10 8,*,UNITED STATES CELLULAR CORP,COM,,911684,10,8,91168410,911684108
2018,1,73935X 22 9,*,POWERSHARES ETF TRUST,FINL PFD PTFL,,73935X,22,9,73935X22,73935X229
2018,1,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2018,1,035255 10 8,*,ANIKA THERAPEUTICS INC,COM,,35255,10,8,3525510,35255108
2018,1,404251 10 0,*,HNI CORP,COM,,404251,10,0,40425110,404251100
2018,1,526057 95 2,,LENNAR CORP,PUT,,526057,95,2,52605795,526057952
2018,1,067774 95 9,,BARNES & NOBLE INC,PUT,,67774,95,9,6777495,67774959
2018,1,64156L 10 1,*,NEVSUN RES LTD,COM,,64156L,10,1,64156L10,64156L101
2018,1,74347X 95 8,,PROSHARES TR,PUT,,74347X,95,8,74347X95,74347X958
2018,1,54304F 90 6,,LONGFIN CORP,CALL,,54304F,90,6,54304F90,54304F906
2018,1,056752 95 8,,BAIDU INC,PUT,,56752,95,8,5675295,56752958
2018,1,912909 90 8,,UNITED STATES STL CORP NEW,CALL,,912909,90,8,91290990,912909908
2018,1,165167 CY 1,,CHESAPEAKE ENERGY CORP,NOTE  5.500% 9/1,ADDED,165167,CY,1,165167CY,165167CY1
2018,1,202608 95 5,,COMMERCIAL VEH GROUP INC,PUT,,202608,95,5,20260895,202608955
2018,1,860372 10 1,*,STEWART INFORMATION SVCS COR,COM,,860372,10,1,86037210,860372101
2018,1,49338L 90 3,,KEYSIGHT TECHNOLOGIES INC,CALL,,49338L,90,3,49338L90,49338L903
2018,1,464286 90 5,,ISHARES INC,CALL,,464286,90,5,46428690,464286905
2018,1,373737 95 5,,GERDAU S A,PUT,,373737,95,5,37373795,373737955
2018,1,92189F 95 1,,VANECK VECTORS ETF TR,PUT,,92189F,95,1,92189F95,92189F951
2018,1,25460E 83 6,*,DIREXION SHS ETF TR,DLY SEMICNDTR 3X,,25460E,83,6,2.55E+87,25460E836
2018,1,576853 10 5,*,MATRIX SVC CO,COM,,576853,10,5,57685310,576853105
2018,1,227483 95 4,,CROSS CTRY HEALTHCARE INC,PUT,,227483,95,4,22748395,227483954
2018,1,89237H 10 0,,TRACON PHARMACEUTICALS INC,COM,,89237H,10,0,89237H10,89237H100
2018,1,457985 90 8,,INTEGRA LIFESCIENCES HLDGS C,CALL,,457985,90,8,45798590,457985908
2018,1,747619 90 4,,QUANEX BUILDING PRODUCTS COR,CALL,,747619,90,4,74761990,747619904
2018,1,100557 10 7,*,BOSTON BEER INC,CL A,,100557,10,7,10055710,100557107
