year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,3,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2017,3,693282 95 5,,PDF SOLUTIONS INC,PUT,,693282,95,5,69328295,693282955
2017,3,98872B 90 4,,YUME INC,CALL,,98872B,90,4,98872B90,98872B904
2017,3,51476K 90 3,,LANDAUER INC,CALL,,51476K,90,3,51476K90,51476K903
2017,3,253922 10 8,*,DIME CMNTY BANCSHARES,COM,,253922,10,8,25392210,253922108
2017,3,009411 10 9,*,AIRMEDIA GROUP INC,SPONSORED ADR,,009411,10,9,00941110,009411109
2017,3,87968A 90 4,,TELLURIAN INC NEW,CALL,,87968A,90,4,87968A90,87968A904
2017,3,81362J 90 0,,SECOND SIGHT MED PRODS INC,CALL,,81362J,90,0,81362J90,81362J900
2017,3,184496 90 7,,CLEAN HARBORS INC,CALL,,184496,90,7,18449690,184496907
2017,3,N31738 90 2,,FIAT CHRYSLER AUTOMOBILES N,CALL,,N31738,90,2,N3173890,N31738902
2017,3,205477 90 2,,COMPUTER TASK GROUP INC,CALL,,205477,90,2,20547790,205477902
2017,3,92552V 95 0,,VIASAT INC,PUT,,92552V,95,0,92552V95,92552V950
2017,3,74736L 95 9,,Q2 HLDGS INC,PUT,,74736L,95,9,74736L95,74736L959
2017,3,87164F 90 5,,SYNDAX PHARMACEUTICALS INC,CALL,,87164F,90,5,87164F90,87164F905
2017,3,25459Y 41 3,*,DIREXION SHS ETF TR,DLY JPN BULL 3X,,25459Y,41,3,25459Y41,25459Y413
2017,3,02319V 95 3,,AMBEV SA,PUT,,02319V,95,3,02319V95,02319V953
2017,3,19625X 95 2,,COLONY STARWOOD HOMES,PUT,DELETED,19625X,95,2,19625X95,19625X952
2017,3,31620R 95 3,,FIDELITY NATIONAL FINANCIAL,PUT,,31620R,95,3,31620R95,31620R953
2017,3,11133B 95 9,,BROADSOFT INC,PUT,,11133B,95,9,11133B95,11133B959
2017,3,46429B 33 3,,ISHARES TR,GNMA BOND ETF,,46429B,33,3,46429B33,46429B333
2017,3,38046C AB 5,,GOGO INC,NOTE  3.750% 3/0,,38046C,AB,5,38046CAB,38046CAB5
2017,3,45857P 95 7,,INTERCONTINENTAL HOTELS GROU,PUT,,45857P,95,7,45857P95,45857P957
2017,3,26952G 10 7,,EAGLE FINL BANCORP INC,COM,ADDED,26952G,10,7,26952G10,26952G107
2017,3,36242H 10 4,,GABELLI DIVD & INCOME TR,COM,,36242H,10,4,36242H10,36242H104
2017,3,98401F 10 5,*,XENCOR INC,COM,,98401F,10,5,98401F10,98401F105
2017,3,151020 95 4,,CELGENE CORP,PUT,,151020,95,4,15102095,151020954
2017,3,13200M 10 2,,CAMBER ENERGY INC,COM,,13200M,10,2,13200M10,13200M102
2017,3,911805 90 8,,U S ENERGY CORP WYO,CALL,,911805,90,8,91180590,911805908
2017,3,904311 10 7,*,UNDER ARMOUR INC,CL A,,904311,10,7,90431110,904311107
2017,3,583928 90 6,,MEDALLION FINL CORP,CALL,,583928,90,6,58392890,583928906
2017,3,37950E 29 1,,GLOBAL X FDS,GLOBX SUPDV US,,37950E,29,1,37950E29,37950E291
2017,3,45337C AM 4,,INCYTE CORP,NOTE  0.375%11/1,,45337C,AM,4,45337CAM,45337CAM4
2017,3,091826 90 7,,BLACK BOX CORP DEL,CALL,,091826,90,7,09182690,091826907
2017,3,169656 95 5,,CHIPOTLE MEXICAN GRILL INC,PUT,,169656,95,5,16965695,169656955
2017,3,18383Q 87 9,,CLAYMORE EXCHANGE TRD FD TR,GUGG MSCI GB ETF,,18383Q,87,9,18383Q87,18383Q879
2017,3,112585 90 4,,BROOKFIELD ASSET MGMT INC,CALL,,112585,90,4,11258590,112585904
2017,3,464288 85 1,*,ISHARES TR,US OIL GS EX ETF,,464288,85,1,46428885,464288851
2017,3,46590V 10 0,*,JBG SMITH PPTYS,COM,ADDED,46590V,10,0,46590V10,46590V100
2017,3,64156L 10 1,*,NEVSUN RES LTD,COM,,64156L,10,1,64156L10,64156L101
2017,3,53220K 90 4,,LIGAND PHARMACEUTICALS INC,CALL,,53220K,90,4,53220K90,53220K904
2017,3,G68588 12 1,,PACIFIC SPL ACQUISITION CORP,*W EXP 10/20/202,DELETED,G68588,12,1,G6858812,G68588121
2017,3,35352P 10 4,,FRANKLIN FINL NETWORK INC,COM,,35352P,10,4,35352P10,35352P104
2017,3,248019 90 1,,DELUXE CORP,CALL,,248019,90,1,24801990,248019901
2017,3,98426T AB 2,,YY INC,NOTE  2.250% 4/0,,98426T,AB,2,98426TAB,98426TAB2
2017,3,53223X 90 7,,LIFE STORAGE INC,CALL,,53223X,90,7,53223X90,53223X907
2017,3,301505 95 7,,EXCHANGE TRADED CONCEPTS TR,PUT,,301505,95,7,30150595,301505957
2017,3,34958B 95 6,,FORTRESS INVESTMENT GROUP LL,PUT,,34958B,95,6,34958B95,34958B956
2017,3,92210H 90 5,,VANTIV INC,CALL,,92210H,90,5,92210H90,92210H905
2017,3,26874R 90 8,,ENI S P A,CALL,,26874R,90,8,26874R90,26874R908
2017,3,233051 49 9,,DBX ETF TR,DEUTSCHE X TRK,,233051,49,9,23305149,233051499
2017,3,M4793C 10 2,*,GAZIT GLOBE LTD,SHS,,M4793C,10,2,M4793C10,M4793C102
2017,3,74347X 70 8,*,PROSHARES TR,UL MSCI JP ETF,,74347X,70,8,74347X70,74347X708
2017,3,79970Y 95 5,,SANCHEZ ENERGY CORP,PUT,,79970Y,95,5,79970Y95,79970Y955
2017,3,90328S 95 0,,USA TECHNOLOGIES INC,PUT,,90328S,95,0,90328S95,90328S950
2017,3,46120E 95 2,,INTUITIVE SURGICAL INC,PUT,,46120E,95,2,46120E95,46120E952
2017,3,06744C CN 9,,BARCLAYS BANK PLC,MTNF         2/0,ADDED,06744C,CN,9,06744CCN,06744CCN9
2017,3,03349M 95 5,,ANDEAVOR,PUT,ADDED,03349M,95,5,03349M95,03349M955
2017,3,871628 95 3,,SYNTHESIS ENERGY SYS INC,PUT,,871628,95,3,87162895,871628953
2017,3,808524 85 4,*,SCHWAB STRATEGIC TR,INTRM TRM TRES,,808524,85,4,80852485,808524854
2017,3,09255P 10 7,,BLACKROCK CORPOR HI YLD FD I,COM,,09255P,10,7,09255P10,09255P107
2017,3,896749 90 8,,TRIPLE-S MGMT CORP,CALL,,896749,90,8,89674990,896749908
2017,3,62942X 95 5,,NRG YIELD INC,PUT,,62942X,95,5,62942X95,62942X955
2017,3,651718 50 4,*,NEWPARK RES INC,COM PAR $.01NEW,,651718,50,4,65171850,651718504
2017,3,22542D 36 5,*,CREDIT SUISSE NASSAU BRH,VELOCITY SHS SHO,,22542D,36,5,22542D36,22542D365
2017,3,835898 95 7,,SOTHEBYS,PUT,,835898,95,7,83589895,835898957
2017,3,92828Q 10 9,*,VIRTUS INVT PARTNERS INC,COM,,92828Q,10,9,92828Q10,92828Q109
2017,3,71377A 90 3,,PERFORMANCE FOOD GROUP CO,CALL,,71377A,90,3,71377A90,71377A903
2017,3,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2017,3,61022P 95 0,,MONOTYPE IMAGING HOLDINGS IN,PUT,,61022P,95,0,61022P95,61022P950
2017,3,78463X 75 6,*,SPDR INDEX SHS FDS,S&P EMKTSC ETF,,78463X,75,6,78463X75,78463X756
2017,3,72147K 10 8,*,PILGRIMS PRIDE CORP NEW,COM,,72147K,10,8,72147K10,72147K108
2017,3,06761A 10 3,,BARINGS PARTN INVS,SH BEN INT,,06761A,10,3,06761A10,06761A103
2017,3,74371L 10 9,,PROTEON THERAPEUTICS INC,COM,,74371L,10,9,74371L10,74371L109
2017,3,64110L 90 6,,NETFLIX INC,CALL,,64110L,90,6,64110L90,64110L906
2017,3,078314 10 1,*,BELLATRIX EXPLORATION LTD,COM,DELETED,078314,10,1,07831410,078314101
2017,3,922908 95 9,,VANGUARD INDEX FDS,PUT,,922908,95,9,92290895,922908959
2017,3,464288 90 5,,ISHARES TR,CALL,,464288,90,5,46428890,464288905
2017,3,32006W 10 6,*,FIRST DEFIANCE FINL CORP,COM,,32006W,10,6,32006W10,32006W106
2017,3,25456K 95 1,,DIPLOMAT PHARMACY INC,PUT,,25456K,95,1,25456K95,25456K951
2017,3,63934E 90 8,,NAVISTAR INTL CORP NEW,CALL,,63934E,90,8,63934E90,63934E908
2017,3,030975 95 6,,AMERIGAS PARTNERS L P,PUT,,030975,95,6,03097595,030975956
2017,3,78468R 87 9,,SPDR SER TR,BLOOMBERG 0 5 YR,DELETED,78468R,87,9,78468R87,78468R879
2017,3,350465 95 0,,FOUNDATION MEDICINE INC,PUT,,350465,95,0,35046595,350465950
2017,3,73937B 58 9,,POWERSHARES ETF TR II,LAD 0-5Y CR BD,,73937B,58,9,73937B58,73937B589
2017,3,98400T 10 6,,XAI OCTAGON FLOATNG RATE ALT,COM,ADDED,98400T,10,6,98400T10,98400T106
2017,3,23725P 11 8,,DARIOHEALTH CORP,*W EXP 03/08/202,,23725P,11,8,23725P11,23725P118
2017,3,36315X 95 1,,GALAPAGOS NV,PUT,,36315X,95,1,36315X95,36315X951
2017,3,596278 10 1,*,MIDDLEBY CORP,COM,,596278,10,1,59627810,596278101
2017,3,855707 90 5,,STATE AUTO FINL CORP,CALL,,855707,90,5,85570790,855707905
2017,3,09609G 95 0,,BLUEBIRD BIO INC,PUT,,09609G,95,0,09609G95,09609G950
2017,3,49428J 10 9,*,KIMBALL ELECTRONICS INC,COM,,49428J,10,9,49428J10,49428J109
2017,3,056525 90 8,,BADGER METER INC,CALL,,056525,90,8,05652590,056525908
2017,3,961214 30 1,,WESTPAC BKG CORP,SPONSORED ADR,,961214,30,1,96121430,961214301
2017,3,92835K 95 3,,VISHAY PRECISION GROUP INC,PUT,,92835K,95,3,92835K95,92835K953
2017,3,345370 95 0,,FORD MTR CO DEL,PUT,,345370,95,0,34537095,345370950
2017,3,416515 90 4,,HARTFORD FINL SVCS GROUP INC,CALL,,416515,90,4,41651590,416515904
2017,3,48666K AS 8,,KB HOME,NOTE  1.375% 2/0,,48666K,AS,8,48666KAS,48666KAS8
2017,3,02917T AA 2,,AMERICAN RLTY CAP PPTYS INC,NOTE  3.000% 8/0,,02917T,AA,2,02917TAA,02917TAA2
2017,3,21676P 10 3,*,COOPER STD HLDGS INC,COM,,21676P,10,3,21676P10,21676P103
2017,3,Y11082 95 7,,CAPITAL PRODUCT PARTNERS L P,PUT,,Y11082,95,7,Y1108295,Y11082957
2017,3,00756M 95 4,,ADVANCED SEMICONDUCTOR ENGR,PUT,,00756M,95,4,00756M95,00756M954
2017,3,G84720 90 4,,STERIS PLC,CALL,,G84720,90,4,G8472090,G84720904
2017,3,12477X 10 6,*,CAI INTERNATIONAL INC,COM,,12477X,10,6,12477X10,12477X106
2017,3,309562 10 6,,FARMERS CAP BK CORP,COM,,309562,10,6,30956210,309562106
2017,3,443320 10 6,*,HUB GROUP INC,CL A,,443320,10,6,44332010,443320106
2017,3,172922 90 6,,CITIZENS & NORTHN CORP,CALL,,172922,90,6,17292290,172922906
2017,3,464286 95 7,,ISHARES INC,PUT,,464286,95,7,46428695,464286957
2017,3,156782 95 4,,CERNER CORP,PUT,,156782,95,4,15678295,156782954
2017,3,31423M 10 5,,FEDERATED PREM INTR MUN INC,COM,,31423M,10,5,31423M10,31423M105
2017,3,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2017,3,66510M 90 4,,NORTHERN DYNASTY MINERALS LT,CALL,,66510M,90,4,66510M90,66510M904
2017,3,G89827 11 0,,TPG PACE HLDGS CORP,*W EXP 99/99/999,ADDED,G89827,11,0,G8982711,G89827110
2017,3,31572Q 95 8,,FIBROGEN INC,PUT,,31572Q,95,8,31572Q95,31572Q958
2017,3,97717X 70 1,*,WISDOMTREE TR,EUROPE HEDGED EQ,,97717X,70,1,97717X70,97717X701
2017,3,68620A 10 4,*,ORGANOVO HLDGS INC,COM,,68620A,10,4,68620A10,68620A104
2017,3,03783C 10 0,,APPFOLIO INC,COM CL A,,03783C,10,0,03783C10,03783C100
2017,3,72202L 36 3,,PIMCO EQUITY SER,RAFI DYN ML US,ADDED,72202L,36,3,72202L36,72202L363
2017,3,37950E 19 2,,GLOBAL X FDS,GBL X MSCI PT ET,,37950E,19,2,37950E19,37950E192
2017,3,40416M 95 5,,HD SUPPLY HLDGS INC,PUT,,40416M,95,5,40416M95,40416M955
2017,3,00163U 95 6,,AMAG PHARMACEUTICALS INC,PUT,,00163U,95,6,00163U95,00163U956
2017,3,124765 90 8,,CAE INC,CALL,,124765,90,8,12476590,124765908
2017,3,670002 90 4,,NOVAVAX INC,CALL,,670002,90,4,67000290,670002904
2017,3,549282 95 1,,LUBYS INC,PUT,,549282,95,1,54928295,549282951
2017,3,464286 90 1,,ISHARES INC,CALL,,464286,90,1,46428690,464286901
2017,3,409735 20 6,,HANCOCK JOHN FINL OPPTYS FD,SH BEN INT NEW,,409735,20,6,40973520,409735206
2017,3,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2017,3,01741R AG 7,,ALLEGHENY TECHNOLOGIES INC,NOTE  4.750% 7/0,,01741R,AG,7,01741RAG,01741RAG7
2017,3,200525 90 3,,COMMERCE BANCSHARES INC,CALL,,200525,90,3,20052590,200525903
2017,3,178867 10 7,,CIVISTA BANCSHARES INC,COM NO PAR,,178867,10,7,17886710,178867107
2017,3,05337M 95 4,,AVADEL PHARMACEUTICALS PLC,PUT,,05337M,95,4,05337M95,05337M954
2017,3,37954Y 90 8,,GLOBAL X FDS,CALL,,37954Y,90,8,37954Y90,37954Y908
2017,3,013872 95 6,,ALCOA CORP,PUT,,013872,95,6,01387295,013872956
2017,3,G9078F 95 7,,TRITON INTL LTD,PUT,,G9078F,95,7,G9078F95,G9078F957
2017,3,80589M 90 2,,SCANA CORP NEW,CALL,,80589M,90,2,80589M90,80589M902
2017,3,156700 95 6,,CENTURYLINK INC,PUT,,156700,95,6,15670095,156700956
2017,3,G0084W 10 1,*,ADIENT PLC,ORD SHS,,G0084W,10,1,G0084W10,G0084W101
2017,3,984245 10 0,*,YPF SOCIEDAD ANONIMA,SPON ADR CL D,,984245,10,0,98424510,984245100
2017,3,044103 10 9,*,ASHFORD HOSPITALITY TR INC,COM SHS,,044103,10,9,04410310,044103109
2017,3,464337 AG 9,,ISIS PHARMACEUTICALS INC DEL,NOTE  2.750%10/0,,464337,AG,9,464337AG,464337AG9
2017,3,88160R 90 1,,TESLA INC,CALL,,88160R,90,1,88160R90,88160R901
2017,3,156492 90 0,,CENTURY CASINOS INC,CALL,,156492,90,0,15649290,156492900
2017,3,46434G 95 3,,ISHARES INC,PUT,,46434G,95,3,46434G95,46434G953
2017,3,379577 20 8,*,GLOBUS MED INC,CL A,,379577,20,8,37957720,379577208
2017,3,636518 10 2,*,NATIONAL INSTRS CORP,COM,,636518,10,2,63651810,636518102
2017,3,464288 16 6,,ISHARES TR,AGENCY BOND ETF,,464288,16,6,46428816,464288166
2017,3,003830 90 6,,ABRAXAS PETE CORP,CALL,,003830,90,6,00383090,003830906
2017,3,291087 90 3,,EMERSON RADIO CORP,CALL,,291087,90,3,29108790,291087903
2017,3,14070T 10 2,,CAPSTAR FINL HLDGS INC,COM,,14070T,10,2,14070T10,14070T102
2017,3,04341Y 90 5,,ASANKO GOLD INC,CALL,,04341Y,90,5,04341Y90,04341Y905
2017,3,031162 95 0,,AMGEN INC,PUT,,031162,95,0,03116295,031162950
2017,3,92915B 95 6,,VOYAGER THERAPEUTICS INC,PUT,,92915B,95,6,92915B95,92915B956
2017,3,82620P 10 2,*,SIERRA BANCORP,COM,,82620P,10,2,82620P10,82620P102
2017,3,82028K 95 0,,SHAW COMMUNICATIONS INC,PUT,,82028K,95,0,82028K95,82028K950
2017,3,849343 95 8,,SPRAGUE RES LP,PUT,,849343,95,8,84934395,849343958
2017,3,000361 90 5,,AAR CORP,CALL,,000361,90,5,00036190,000361905
2017,3,464286 14 5,*,ISHARES INC,MSCI FRNTR100ETF,,464286,14,5,46428614,464286145
2017,3,038336 95 3,,APTARGROUP INC,PUT,,038336,95,3,03833695,038336953
2017,3,126650 90 0,,CVS HEALTH CORP,CALL,,126650,90,0,12665090,126650900
2017,3,55354G 90 0,,MSCI INC,CALL,,55354G,90,0,55354G90,55354G900
2017,3,73937B 20 9,,POWERSHARES ETF TR II,EMRG MKTS INFR,,73937B,20,9,73937B20,73937B209
2017,3,45168K 90 6,,IDERA PHARMACEUTICALS INC,CALL,,45168K,90,6,45168K90,45168K906
2017,3,29355X 90 7,,ENPRO INDS INC,CALL,,29355X,90,7,29355X90,29355X907
2017,3,25459Y 35 5,*,DIREXION SHS ETF TR,DLY DEV MKT BEAR,,25459Y,35,5,25459Y35,25459Y355
2017,3,29278D 95 5,,ENEL CHILE S A,PUT,,29278D,95,5,29278D95,29278D955
2017,3,G2379F 13 2,,CONSTELLATION ALPHA CAP CORP,RIGHT 99/99/9999,ADDED,G2379F,13,2,G2379F13,G2379F132
2017,3,G2519Y 90 8,,CREDICORP LTD,CALL,,G2519Y,90,8,G2519Y90,G2519Y908
2017,3,34354P 90 5,,FLOWSERVE CORP,CALL,,34354P,90,5,34354P90,34354P905
2017,3,37733W 10 5,*,GLAXOSMITHKLINE PLC,SPONSORED ADR,,37733W,10,5,37733W10,37733W105
2017,3,766559 90 3,,RIGEL PHARMACEUTICALS INC,CALL,,766559,90,3,76655990,766559903
2017,3,92189F 90 3,,VANECK VECTORS ETF TR,CALL,,92189F,90,3,92189F90,92189F903
2017,3,74347B 39 1,,PROSHARES TR,EQTS FOR RISIN,ADDED,74347B,39,1,74347B39,74347B391
2017,3,G2519Y 95 8,,CREDICORP LTD,PUT,,G2519Y,95,8,G2519Y95,G2519Y958
2017,3,40537Q 95 5,,HALCON RES CORP,PUT,,40537Q,95,5,40537Q95,40537Q955
2017,3,750491 90 2,,RADNET INC,CALL,,750491,90,2,75049190,750491902
2017,3,535919 95 1,,LIONS GATE ENTMNT CORP,PUT,,535919,95,1,53591995,535919951
2017,3,30227M 90 5,,EXTRACTION OIL AND GAS INC,CALL,,30227M,90,5,30227M90,30227M905
2017,3,084680 90 7,,BERKSHIRE HILLS BANCORP INC,CALL,,084680,90,7,08468090,084680907
2017,3,M2196U 95 9,,CELLCOM ISRAEL LTD,PUT,,M2196U,95,9,M2196U95,M2196U959
2017,3,984017 95 3,,XENIA HOTELS & RESORTS INC,PUT,,984017,95,3,98401795,984017953
2017,3,521050 10 4,*,LAYNE CHRISTENSEN CO,COM,,521050,10,4,52105010,521050104
2017,3,620076 95 7,,MOTOROLA SOLUTIONS INC,PUT,,620076,95,7,62007695,620076957
2017,3,893641 95 0,,TRANSDIGM GROUP INC,PUT,,893641,95,0,89364195,893641950
2017,3,26958J 10 5,,EAGLE GRWTH & INCOME OPPTY F,COM SHS BEN IN,,26958J,10,5,26958J10,26958J105
2017,3,23311P 95 0,,DCP MIDSTREAM LP,PUT,,23311P,95,0,23311P95,23311P950
2017,3,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2017,3,553859 95 9,,MV OIL TR,PUT,,553859,95,9,55385995,553859959
2017,3,78463X 74 9,*,SPDR INDEX SHS FDS,DJ GLB RL ES ETF,,78463X,74,9,78463X74,78463X749
2017,3,501242 10 1,*,KULICKE & SOFFA INDS INC,COM,,501242,10,1,50124210,501242101
2017,3,27828K 10 8,,EATON VANCE MASS MUN BD FD,COM,,27828K,10,8,27828K10,27828K108
2017,3,046353 10 8,*,ASTRAZENECA PLC,SPONSORED ADR,,046353,10,8,04635310,046353108
2017,3,89214P 95 9,,TOWNEBANK PORTSMOUTH VA,PUT,,89214P,95,9,89214P95,89214P959
2017,3,602496 95 1,,MIMEDX GROUP INC,PUT,,602496,95,1,60249695,602496951
2017,3,579780 90 7,,MCCORMICK & CO INC,CALL,,579780,90,7,57978090,579780907
2017,3,518415 95 4,,LATTICE SEMICONDUCTOR CORP,PUT,,518415,95,4,51841595,518415954
2017,3,292218 10 4,*,EMPLOYERS HOLDINGS INC,COM,,292218,10,4,29221810,292218104
2017,3,806037 95 7,,SCANSOURCE INC,PUT,,806037,95,7,80603795,806037957
2017,3,85569C 90 7,,STARTEK INC,CALL,,85569C,90,7,85569C90,85569C907
2017,3,712704 90 5,,PEOPLES UNITED FINANCIAL INC,CALL,,712704,90,5,71270490,712704905
2017,3,06746L 42 2,*,BARCLAYS BK PLC,IPATH S&P500 VIX,ADDED,06746L,42,2,06746L42,06746L422
2017,3,55279B 90 2,,MEI PHARMA INC,CALL,,55279B,90,2,55279B90,55279B902
2017,3,06741V WT 5,,BARCLAYS BANK PLC,MTNF         6/3,,06741V,WT,5,06741VWT,06741VWT5
2017,3,002535 95 0,,AARONS INC,PUT,,002535,95,0,00253595,002535950
2017,3,105368 90 3,,BRANDYWINE RLTY TR,CALL,,105368,90,3,10536890,105368903
2017,3,07725L 95 2,,BEIGENE LTD,PUT,,07725L,95,2,07725L95,07725L952
2017,3,89785L 90 7,,TRUECAR INC,CALL,,89785L,90,7,89785L90,89785L907
2017,3,18385P 90 1,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18385P,90,1,18385P90,18385P901
2017,3,002474 90 4,,AZZ INC,CALL,,002474,90,4,00247490,002474904
2017,3,38741L 10 7,,GRANITE PT MTG TR INC,COM,,38741L,10,7,38741L10,38741L107
2017,3,147528 10 3,*,CASEYS GEN STORES INC,COM,,147528,10,3,14752810,147528103
2017,3,G45667 10 5,*,HOLLYSYS AUTOMATION TECHNOLO,SHS,,G45667,10,5,G4566710,G45667105
2017,3,69331C 90 8,,PG&E CORP,CALL,,69331C,90,8,69331C90,69331C908
2017,3,05367G 90 0,,AVIANCA HLDGS SA,CALL,,05367G,90,0,05367G90,05367G900
2017,3,881005 95 1,,TERRA NITROGEN CO L P,PUT,,881005,95,1,88100595,881005951
2017,3,639050 90 3,,NATUS MEDICAL INC DEL,CALL,,639050,90,3,63905090,639050903
2017,3,880890 10 8,*,TERNIUM SA,SPON ADR,,880890,10,8,88089010,880890108
2017,3,697660 20 7,*,PAMPA ENERGIA S A,SPONS ADR LVL I,,697660,20,7,69766020,697660207
2017,3,023135 90 6,,AMAZON COM INC,CALL,,023135,90,6,02313590,023135906
2017,3,674001 95 1,,OAKTREE CAP GROUP LLC,PUT,,674001,95,1,67400195,674001951
2017,3,92823T 95 8,,VIRNETX HLDG CORP,PUT,,92823T,95,8,92823T95,92823T958
2017,3,75601W 90 4,,REAL IND INC,CALL,,75601W,90,4,75601W90,75601W904
2017,3,70432V 10 2,*,PAYCOM SOFTWARE INC,COM,,70432V,10,2,70432V10,70432V102
2017,3,887228 95 4,,TIME INC NEW,PUT,,887228,95,4,88722895,887228954
2017,3,73936T 95 3,,POWERSHARES ETF TR II,PUT,,73936T,95,3,73936T95,73936T953
2017,3,524901 10 5,*,LEGG MASON INC,COM,,524901,10,5,52490110,524901105
2017,3,09627J 90 2,,BLUEROCK RESIDENTIAL GRW REI,CALL,,09627J,90,2,09627J90,09627J902
2017,3,92826C 90 9,,VISA INC,CALL,,92826C,90,9,92826C90,92826C909
2017,3,03815U 95 1,,APPLIED DNA SCIENCES INC,PUT,,03815U,95,1,03815U95,03815U951
2017,3,651639 AJ 5,,NEWMONT MINING CORP,NOTE  1.625% 7/1,DELETED,651639,AJ,5,651639AJ,651639AJ5
2017,3,816645 20 4,,SEMILEDS CORP,COM NEW,,816645,20,4,81664520,816645204
2017,3,786449 20 7,*,SAFEGUARD SCIENTIFICS INC,COM NEW,,786449,20,7,78644920,786449207
2017,3,G6375R 11 5,,NATIONAL ENERGY SERVICES REU,*W EXP 05/05/202,,G6375R,11,5,G6375R11,G6375R115
2017,3,25456K 90 1,,DIPLOMAT PHARMACY INC,CALL,,25456K,90,1,25456K90,25456K901
2017,3,533535 10 0,*,LINCOLN EDL SVCS CORP,COM,,533535,10,0,53353510,533535100
2017,3,531229 95 6,,LIBERTY MEDIA CORP DELAWARE,PUT,,531229,95,6,53122995,531229956
2017,3,264411 95 5,,DUKE REALTY CORP,PUT,,264411,95,5,26441195,264411955
2017,3,239360 90 0,,DAWSON GEOPHYSICAL CO NEW,CALL,,239360,90,0,23936090,239360900
2017,3,25470F 30 2,*,DISCOVERY COMMUNICATNS NEW,COM SER C,,25470F,30,2,25470F30,25470F302
2017,3,890260 90 9,,TONIX PHARMACEUTICALS HLDG C,CALL,,890260,90,9,89026090,890260909
2017,3,109641 90 0,,BRINKER INTL INC,CALL,,109641,90,0,10964190,109641900
2017,3,74347W 22 1,*,PROSHARES TR II,ULTRAPRO 3X CR,,74347W,22,1,74347W22,74347W221
2017,3,78468R 88 7,,SPDR SER TR,SSGA US SMAL ETF,,78468R,88,7,78468R88,78468R887
2017,3,33738R 90 5,,FIRST TR EXCHANGE TRADED FD,CALL,,33738R,90,5,33738R90,33738R905
2017,3,69318Q 95 4,,PBF LOGISTICS LP,PUT,,69318Q,95,4,69318Q95,69318Q954
2017,3,87960W 90 4,,TELIGENT INC NEW,CALL,,87960W,90,4,87960W90,87960W904
2017,3,920253 95 1,,VALMONT INDS INC,PUT,,920253,95,1,92025395,920253951
2017,3,892331 90 7,,TOYOTA MOTOR CORP,CALL,,892331,90,7,89233190,892331907
2017,3,29664W 90 5,,ESPERION THERAPEUTICS INC NE,CALL,,29664W,90,5,29664W90,29664W905
2017,3,16934Q 90 8,,CHIMERA INVT CORP,CALL,,16934Q,90,8,16934Q90,16934Q908
2017,3,G54971 90 9,,LINIU TECHNOLOGY GROUP,CALL,DELETED,G54971,90,9,G5497190,G54971909
2017,3,91307C 10 2,*,UNITED THERAPEUTICS CORP DEL,COM,,91307C,10,2,91307C10,91307C102
2017,3,680665 95 5,,OLIN CORP,PUT,,680665,95,5,68066595,680665955
2017,3,M7516K 90 3,,NOVA MEASURING INSTRUMENTS L,CALL,,M7516K,90,3,M7516K90,M7516K903
2017,3,003654 95 0,,ABIOMED INC,PUT,,003654,95,0,00365495,003654950
2017,3,774341 95 1,,ROCKWELL COLLINS INC,PUT,,774341,95,1,77434195,774341951
2017,3,32051X 10 8,*,FIRST HAWAIIAN INC,COM,,32051X,10,8,32051X10,32051X108
2017,3,73935A 90 4,,POWERSHARES QQQ TRUST,CALL,,73935A,90,4,73935A90,73935A904
2017,3,98372A 70 5,,XG TECHNOLOGY INC,COM PAR,,98372A,70,5,98372A70,98372A705
2017,3,53803X 95 5,,LIVE OAK BANCSHARES INC,PUT,,53803X,95,5,53803X95,53803X955
2017,3,P31076 95 5,,COPA HOLDINGS SA,PUT,,P31076,95,5,P3107695,P31076955
2017,3,571903 90 2,,MARRIOTT INTL INC NEW,CALL,,571903,90,2,57190390,571903902
2017,3,278265 10 3,*,EATON VANCE CORP,COM NON VTG,,278265,10,3,27826510,278265103
2017,3,442496 10 5,,HOWARD BANCORP INC,COM,,442496,10,5,44249610,442496105
2017,3,G2379F 12 4,,CONSTELLATION ALPHA CAP CORP,UNIT 99/99/9999,,G2379F,12,4,G2379F12,G2379F124
2017,3,684060 95 6,,ORANGE,PUT,,684060,95,6,68406095,684060956
2017,3,15136A 10 2,*,CENTENNIAL RESOURCE DEV INC,CL A,,15136A,10,2,15136A10,15136A102
2017,3,Y8172W 11 5,,STELLAR ACQUISITION III INC,*W EXP 03/22/202,,Y8172W,11,5,Y8172W11,Y8172W115
2017,3,985817 90 5,,YELP INC,CALL,,985817,90,5,98581790,985817905
2017,3,46134L 10 5,,INVESTAR HLDG CORP,COM,,46134L,10,5,46134L10,46134L105
