year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,2,97717W 95 2,,WISDOMTREE TRUST,PUT,,97717W,95,2,97717W95,97717W952
2011,2,37244C 10 1,*,GENOMIC HEALTH INC,COM,,37244C,10,1,37244C10,37244C101
2011,2,084423 95 2,,BERKLEY W R CORP,PUT,,084423,95,2,08442395,084423952
2011,2,405024 95 0,,HAEMONETICS CORP,PUT,,405024,95,0,40502495,405024950
2011,2,983909 95 2,,XETA TECHNOLOGIES INC,PUT,DELETED,983909,95,2,98390995,983909952
2011,2,448954 10 7,*,HYPERDYNAMICS CORP,COM,,448954,10,7,44895410,448954107
2011,2,86800U 90 4,,SUPER MICRO COMPUTER INC,CALL,,86800U,90,4,86800U90,86800U904
2011,2,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2011,2,247131 95 5,,DELPHI FINL GROUP INC,PUT,,247131,95,5,24713195,247131955
2011,2,804137 90 7,,SAUER-DANFOSS INC,CALL,,804137,90,7,80413790,804137907
2011,2,860370 10 5,*,STEWART ENTERPRISES INC,CL A,,860370,10,5,86037010,860370105
2011,2,928241 10 8,*,VIROPHARMA INC,COM,,928241,10,8,92824110,928241108
2011,2,157210 10 5,*,CEVA INC,COM,,157210,10,5,15721010,157210105
2011,2,723456 90 9,,PINNACLE ENTMT INC,CALL,,723456,90,9,72345690,723456909
2011,2,464286 76 4,*,ISHARES INC,MSCI SPAIN,,464286,76,4,46428676,464286764
2011,2,37950E 95 5,,GLOBAL X FDS,PUT,,37950E,95,5,37950E95,37950E955
2011,2,12673P 10 5,*,CA INC,COM,,12673P,10,5,12673P10,12673P105
2011,2,464288 43 0,,ISHARES TR,S&P ASIA 50 IN,,464288,43,0,46428843,464288430
2011,2,23281A 90 7,,CYPRESS SHARPRIDGE INVTS INC,CALL,,23281A,90,7,23281A90,23281A907
2011,2,48268K 90 1,,KT CORP,CALL,,48268K,90,1,48268K90,48268K901
2011,2,63633D 10 4,,NATIONAL HEALTH INVS INC,COM,,63633D,10,4,63633D10,63633D104
2011,2,761396 60 5,,REVENUESHARES ETF TR,ADR FD,,761396,60,5,76139660,761396605
2011,2,198516 90 6,,COLUMBIA SPORTSWEAR CO,CALL,,198516,90,6,19851690,198516906
2011,2,766559 90 3,,RIGEL PHARMACEUTICALS INC,CALL,,766559,90,3,76655990,766559903
2011,2,291525 20 2,,EMMIS COMMUNICATIONS CORP,PFD CV SER A,,291525,20,2,29152520,291525202
2011,2,46059C 20 5,*,INTERNET CAP GROUP INC,COM NEW,,46059C,20,5,46059C20,46059C205
2011,2,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2011,2,G21101 12 9,,CHINA GERUI ADV MAT GR LTD,UNIT 03/19/2011,DELETED,G21101,12,9,G2110112,G21101129
2011,2,G7303A 10 9,*,QIAO XING UNVL RESOURCES INC,SHS,,G7303A,10,9,G7303A10,G7303A109
2011,2,398433 90 2,,GRIFFON CORP,CALL,,398433,90,2,39843390,398433902
2011,2,76131N 11 9,,RETAIL OPPORTUNITY INVTS COR,*W EXP 10/23/201,,76131N,11,9,76131N11,76131N119
2011,2,278768 90 6,,ECHOSTAR CORP,CALL,,278768,90,6,27876890,278768906
2011,2,211615 30 7,,CONTINENTAL MATLS CORP,COM PAR $0.25,,211615,30,7,21161530,211615307
2011,2,292505 90 4,,ENCANA CORP,CALL,,292505,90,4,29250590,292505904
2011,2,88164R AB 3,,TEVA PHARMACEUTICAL FIN II L,DBCV  0.250% 2/0,,88164R,AB,3,88164RAB,88164RAB3
2011,2,G3682E 95 7,,FRONTLINE LTD,PUT,,G3682E,95,7,G3682E95,G3682E957
2011,2,82568P 95 4,,SHUTTERFLY INC,PUT,,82568P,95,4,82568P95,82568P954
2011,2,74348A 60 8,,PROSHARES TR,SHT 7-10 YR TR,ADDED,74348A,60,8,74348A60,74348A608
2011,2,75886F 90 7,,REGENERON PHARMACEUTICALS,CALL,,75886F,90,7,75886F90,75886F907
2011,2,360271 90 0,,FULTON FINL CORP PA,CALL,,360271,90,0,36027190,360271900
2011,2,651290 90 8,,NEWFIELD EXPL CO,CALL,,651290,90,8,65129090,651290908
2011,2,302491 95 3,,F M C CORP,PUT,,302491,95,3,30249195,302491953
2011,2,448947 95 7,,IDT CORP,PUT,,448947,95,7,44894795,448947957
2011,2,902641 77 8,,UBS AG JERSEY BRH,CMCI ETN 38,,902641,77,8,90264177,902641778
2011,2,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2011,2,41754V AA 1,,HARVEST NATURAL RESOURCES IN,NOTE  8.250% 3/0,,41754V,AA,1,41754VAA,41754VAA1
2011,2,73936G 30 8,*,POWERSHARES GLOBAL ETF FD,S&P 500 BUYWRT,,73936G,30,8,73936G30,73936G308
2011,2,G47791 95 1,,INGERSOLL-RAND PLC,PUT,,G47791,95,1,G4779195,G47791951
2011,2,N6748L 95 2,,ORTHOFIX INTL N V,PUT,,N6748L,95,2,N6748L95,N6748L952
2011,2,249030 95 7,,DENTSPLY INTL INC NEW,PUT,,249030,95,7,24903095,249030957
2011,2,65334H 90 2,,NEXEN INC,CALL,,65334H,90,2,65334H90,65334H902
2011,2,66987M 95 4,,NOVATEL WIRELESS INC,PUT,,66987M,95,4,66987M95,66987M954
2011,2,55933J 90 3,,MAGNACHIP SEMICONDUCTOR CORP,CALL,,55933J,90,3,55933J90,55933J903
2011,2,M3760D 95 1,,ELBIT SYS LTD,PUT,,M3760D,95,1,M3760D95,M3760D951
2011,2,14149F 10 9,,CARDINAL FINL CORP,COM,,14149F,10,9,14149F10,14149F109
2011,2,74347W 85 8,*,PROSHARES TR II,ULTRASHORT YEN,,74347W,85,8,74347W85,74347W858
2011,2,169656 90 5,,CHIPOTLE MEXICAN GRILL INC,CALL,,169656,90,5,16965690,169656905
2011,2,543354 10 4,,LONGWEI PETROLEUM INV HLDG L,COM,,543354,10,4,54335410,543354104
2011,2,33734Y 10 9,,FIRST TR SML CP CORE ALPHA F,COM SHS,,33734Y,10,9,33734Y10,33734Y109
2011,2,464286 68 1,,ISHARES INC,MSCI USA IDX,,464286,68,1,46428668,464286681
2011,2,85512C 10 5,*,STAR GAS PARTNERS L P,UNIT LTD PARTNR,,85512C,10,5,85512C10,85512C105
2011,2,97717W 95 5,,WISDOMTREE TRUST,PUT,,97717W,95,5,97717W95,97717W955
2011,2,12477X 90 6,,CAI INTERNATIONAL INC,CALL,,12477X,90,6,12477X90,12477X906
2011,2,464288 46 3,,ISHARES TR,EPRA/NAR DEV ASI,,464288,46,3,46428846,464288463
2011,2,M28091 10 2,,D MEDICAL INDUSTRIES LTD,SHS,,M28091,10,2,M2809110,M28091102
2011,2,00086T 10 3,*,A C MOORE ARTS & CRAFTS INC,COM,,00086T,10,3,00086T10,00086T103
2011,2,388689 90 1,,GRAPHIC PACKAGING HLDG CO,CALL,,388689,90,1,38868990,388689901
2011,2,16946T 95 9,,CHINACAST EDU CORP,PUT,,16946T,95,9,16946T95,16946T959
2011,2,320517 10 5,*,FIRST HORIZON NATL CORP,COM,,320517,10,5,32051710,320517105
2011,2,842587 90 7,,SOUTHERN CO,CALL,,842587,90,7,84258790,842587907
2011,2,08173R 10 4,,BENEFICIAL MUTUAL BANCORP IN,COM,,08173R,10,4,08173R10,08173R104
2011,2,M20791 10 5,,CAMTEK LTD,ORD,,M20791,10,5,M2079110,M20791105
2011,2,Y23592 20 0,*,EUROSEAS LTD,COM NEW,,Y23592,20,0,Y2359220,Y23592200
2011,2,84760C 90 7,,SPECTRANETICS CORP,CALL,,84760C,90,7,84760C90,84760C907
2011,2,268158 90 2,,DYNAVAX TECHNOLOGIES CORP,CALL,,268158,90,2,26815890,268158902
2011,2,64107N 95 6,,NET 1 UEPS TECHNOLOGIES INC,PUT,,64107N,95,6,64107N95,64107N956
2011,2,404303 90 9,,HSN INC,CALL,,404303,90,9,40430390,404303909
2011,2,34354P 95 5,,FLOWSERVE CORP,PUT,,34354P,95,5,34354P95,34354P955
2011,2,031162 90 0,,AMGEN INC,CALL,,031162,90,0,03116290,031162900
2011,2,783859 95 1,,S & T BANCORP INC,PUT,,783859,95,1,78385995,783859951
2011,2,224122 95 1,,CRAFT BREWERS ALLIANCE INC,PUT,,224122,95,1,22412295,224122951
2011,2,47102X 90 5,,JANUS CAP GROUP INC,CALL,,47102X,90,5,47102X90,47102X905
2011,2,93317W 90 2,,WALTER INVT MGMT CORP,CALL,,93317W,90,2,93317W90,93317W902
2011,2,868059 10 6,*,SUPERGEN INC,COM,,868059,10,6,86805910,868059106
2011,2,G0229R 90 8,,ALTERRA CAPITAL HOLDINGS LIM,CALL,,G0229R,90,8,G0229R90,G0229R908
2011,2,536252 10 9,*,LIONBRIDGE TECHNOLOGIES INC,COM,,536252,10,9,53625210,536252109
2011,2,33734H 95 6,,FIRST TR VALUE LINE DIVID IN,PUT,,33734H,95,6,33734H95,33734H956
2011,2,46269C 95 2,,IRIDIUM COMMUNICATIONS INC,PUT,,46269C,95,2,46269C95,46269C952
2011,2,456837 90 3,,ING GROEP N V,CALL,,456837,90,3,45683790,456837903
2011,2,502100 10 0,,LNB BANCORP INC,COM,,502100,10,0,50210010,502100100
2011,2,863667 10 1,*,STRYKER CORP,COM,,863667,10,1,86366710,863667101
2011,2,582839 10 6,*,MEAD JOHNSON NUTRITION CO,COM,,582839,10,6,58283910,582839106
2011,2,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2011,2,34354P 90 5,,FLOWSERVE CORP,CALL,,34354P,90,5,34354P90,34354P905
2011,2,826917 95 6,,SIGA TECHNOLOGIES INC,PUT,,826917,95,6,82691795,826917956
2011,2,09656A 10 5,,BMB MUNAI INC,COM,,09656A,10,5,09656A10,09656A105
2011,2,464288 48 9,,ISHARES TR,EPRA/NAR DEV R/E,,464288,48,9,46428848,464288489
2011,2,03073T 95 2,,AMERIGROUP CORP,PUT,,03073T,95,2,03073T95,03073T952
2011,2,91201T 90 2,,UNITED STS GASOLINE FD LP,CALL,,91201T,90,2,91201T90,91201T902
2011,2,035710 90 9,,ANNALY CAP MGMT INC,CALL,,035710,90,9,03571090,035710909
2011,2,16359R 95 3,,CHEMED CORP NEW,PUT,,16359R,95,3,16359R95,16359R953
2011,2,78355W 83 3,,RYDEX ETF TRUST,INDLS ETF,,78355W,83,3,78355W83,78355W833
2011,2,05382A 10 4,,AVIVA PLC,ADR,,05382A,10,4,05382A10,05382A104
2011,2,37637Q 90 5,,GLACIER BANCORP INC NEW,CALL,,37637Q,90,5,37637Q90,37637Q905
2011,2,928241 95 8,,VIROPHARMA INC,PUT,,928241,95,8,92824195,928241958
2011,2,50162D 10 0,*,L & L ENERGY INC,COM,,50162D,10,0,50162D10,50162D100
2011,2,313549 95 4,,FEDERAL MOGUL CORP,PUT,,313549,95,4,31354995,313549954
2011,2,26923A 10 6,,ETFS PALLADIUM TR,SH BEN INT,,26923A,10,6,26923A10,26923A106
2011,2,362397 10 1,,GABELLI EQUITY TR INC,COM,,362397,10,1,36239710,362397101
2011,2,049560 90 5,,ATMOS ENERGY CORP,CALL,,049560,90,5,04956090,049560905
2011,2,108763 10 3,,BRIDGFORD FOODS CORP,COM,,108763,10,3,10876310,108763103
2011,2,45867G 10 1,*,INTERDIGITAL INC,COM,,45867G,10,1,45867G10,45867G101
2011,2,464289 47 9,,ISHARES TR,10+YR GOVT/CR,,464289,47,9,46428947,464289479
2011,2,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2011,2,522015 90 6,,LEARNING TREE INTL INC,CALL,,522015,90,6,52201590,522015906
2011,2,669549 10 7,,NORWOOD FINANCIAL CORP,COM,,669549,10,7,66954910,669549107
2011,2,33736G 90 6,,FIRST TR ISE GLB WIND ENRG E,CALL,,33736G,90,6,33736G90,33736G906
2011,2,767754 95 4,,RITE AID CORP,PUT,,767754,95,4,76775495,767754954
2011,2,550819 10 6,,LYDALL INC DEL,COM,,550819,10,6,55081910,550819106
2011,2,125906 10 7,,CSS INDS INC,COM,,125906,10,7,12590610,125906107
2011,2,449810 10 0,,ING RISK MANAGED NAT RES FD,COM,,449810,10,0,44981010,449810100
2011,2,45867G 90 1,,INTERDIGITAL INC,CALL,,45867G,90,1,45867G90,45867G901
2011,2,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2011,2,891050 AB 2,,TOREADOR RES CORP,NOTE  5.000%10/0,,891050,AB,2,891050AB,891050AB2
2011,2,78463X 87 1,*,SPDR INDEX SHS FDS,S&P INTL SMLCP,,78463X,87,1,78463X87,78463X871
2011,2,83169Y 90 8,,SMART BALANCE INC,CALL,,83169Y,90,8,83169Y90,83169Y908
2011,2,039483 10 2,*,ARCHER DANIELS MIDLAND CO,COM,,039483,10,2,03948310,039483102
2011,2,174715 10 2,,CITIZENS HLDG CO MISS,COM,,174715,10,2,17471510,174715102
2011,2,398905 90 9,,GROUP 1 AUTOMOTIVE INC,CALL,,398905,90,9,39890590,398905909
2011,2,G39319 90 1,,GLOBAL INDEMNITY PLC,CALL,,G39319,90,1,G3931990,G39319901
2011,2,870738 10 1,*,SWIFT ENERGY CO,COM,,870738,10,1,87073810,870738101
2011,2,29250N 90 5,,ENBRIDGE INC,CALL,,29250N,90,5,29250N90,29250N905
2011,2,649295 10 2,*,NEW YORK & CO INC,COM,,649295,10,2,64929510,649295102
2011,2,17316G 72 7,,CITIGROUP FDG INC,C TRAC ETN0%20,,17316G,72,7,17316G72,17316G727
2011,2,481165 95 8,,JOY GLOBAL INC,PUT,,481165,95,8,48116595,481165958
2011,2,04685W 90 3,,ATHENAHEALTH INC,CALL,,04685W,90,3,04685W90,04685W903
2011,2,00206R 10 2,*,AT&T INC,COM,,00206R,10,2,00206R10,00206R102
2011,2,19238U 95 7,,COGDELL SPENCER INC,PUT,,19238U,95,7,19238U95,19238U957
2011,2,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2011,2,G94368 95 0,,WARNER CHILCOTT PLC IRELAND,PUT,,G94368,95,0,G9436895,G94368950
2011,2,29082A 10 7,*,EMBRAER S A,SP ADR REP 4 COM,,29082A,10,7,29082A10,29082A107
2011,2,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2011,2,777780 10 7,*,ROSETTA STONE INC,COM,,777780,10,7,77778010,777780107
2011,2,12561W 90 5,,CLECO CORP NEW,CALL,,12561W,90,5,12561W90,12561W905
2011,2,78388J AN 6,,SBA COMMUNICATIONS CORP,NOTE  1.875% 5/0,,78388J,AN,6,78388JAN,78388JAN6
2011,2,M22013 95 2,,CERAGON NETWORKS LTD,PUT,,M22013,95,2,M2201395,M22013952
2011,2,030710 90 7,,AMERON INTL INC,CALL,,030710,90,7,03071090,030710907
2011,2,74347W 95 4,,PROSHARES TR II,PUT,,74347W,95,4,74347W95,74347W954
2011,2,650111 95 7,,NEW YORK TIMES CO,PUT,,650111,95,7,65011195,650111957
2011,2,G4412G 90 1,,HERBALIFE LTD,CALL,,G4412G,90,1,G4412G90,G4412G901
2011,2,92839U 90 6,,VISTEON CORP,CALL,,92839U,90,6,92839U90,92839U906
2011,2,53219L 10 9,*,LIFEPOINT HOSPITALS INC,COM,,53219L,10,9,53219L10,53219L109
2011,2,25459W 48 2,*,DIREXION SHS ETF TR,DLY EM BR3X NEW,,25459W,48,2,25459W48,25459W482
2011,2,291005 10 6,*,EMERITUS CORP,COM,,291005,10,6,29100510,291005106
2011,2,954235 90 7,,WEST MARINE INC,CALL,,954235,90,7,95423590,954235907
2011,2,093698 10 8,,BLONDER TONGUE LABS INC,COM,,093698,10,8,09369810,093698108
2011,2,464288 53 9,,ISHARES TR,MRTG PLS CAP IDX,,464288,53,9,46428853,464288539
2011,2,44980X 95 9,,IPG PHOTONICS CORP,PUT,,44980X,95,9,44980X95,44980X959
2011,2,228227 10 4,*,CROWN CASTLE INTL CORP,COM,,228227,10,4,22822710,228227104
2011,2,01861G 95 0,,ALLIANCE HOLDINGS GP LP,PUT,,01861G,95,0,01861G95,01861G950
2011,2,57060U 95 7,,MARKET VECTORS ETF TR,PUT,,57060U,95,7,57060U95,57060U957
2011,2,190345 10 8,,COAST DISTR SYS,COM,,190345,10,8,19034510,190345108
2011,2,099724 10 6,*,BORGWARNER INC,COM,,099724,10,6,09972410,099724106
2011,2,109696 10 4,*,BRINKS CO,COM,,109696,10,4,10969610,109696104
2011,2,384871 90 9,,GRAMERCY CAP CORP,CALL,,384871,90,9,38487190,384871909
2011,2,338517 10 5,,FLANIGANS ENTERPRISES INC,COM,,338517,10,5,33851710,338517105
2011,2,161133 90 3,,CHARMING SHOPPES INC,CALL,,161133,90,3,16113390,161133903
2011,2,26153C 95 3,,DREAMWORKS ANIMATION SKG INC,PUT,,26153C,95,3,26153C95,26153C953
2011,2,859319 95 3,,STERLING FINL CORP WASH,PUT,,859319,95,3,85931995,859319953
2011,2,14141R 90 1,,CARDICA INC,CALL,,14141R,90,1,14141R90,14141R901
2011,2,21924U 20 1,,CORNERSTONE TOTAL RTRN FD IN,COM NEW,,21924U,20,1,21924U20,21924U201
2011,2,78080N 10 8,,ROYCE FOCUS TR,COM,,78080N,10,8,78080N10,78080N108
2011,2,18383M 90 6,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,6,18383M90,18383M906
2011,2,007767 90 6,,AEROFLEX HLDG CORP,CALL,,007767,90,6,00776790,007767906
2011,2,01748X 10 2,*,ALLEGIANT TRAVEL CO,COM,,01748X,10,2,01748X10,01748X102
2011,2,200525 90 3,,COMMERCE BANCSHARES INC,CALL,,200525,90,3,20052590,200525903
2011,2,114039 10 0,,BROOKLYN FEDERAL BANCORP INC,COM,,114039,10,0,11403910,114039100
2011,2,888706 90 8,,TIVO INC,CALL,,888706,90,8,88870690,888706908
2011,2,464288 22 4,,ISHARES TR,S&P GLBIDX ETF,,464288,22,4,46428822,464288224
2011,2,G5753U 90 2,,MAIDEN HOLDINGS LTD,CALL,,G5753U,90,2,G5753U90,G5753U902
2011,2,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2011,2,904034 95 5,,ULTRATECH INC,PUT,,904034,95,5,90403495,904034955
2011,2,226553 10 5,,CREXUS INVT CORP,COM,,226553,10,5,22655310,226553105
2011,2,761505 20 5,*,REVETT MINERALS INC,COM NEW,ADDED,761505,20,5,76150520,761505205
2011,2,88706P 90 6,,TIM PARTICIPACOES S A,CALL,,88706P,90,6,88706P90,88706P906
2011,2,76028H 12 6,,REPROS THERAPEUTICS INC,*W EXP 02/04/201,,76028H,12,6,76028H12,76028H126
2011,2,00504W 90 0,,ACTIVE POWER INC,CALL,,00504W,90,0,00504W90,00504W900
2011,2,294100 95 2,,ENZO BIOCHEM INC,PUT,,294100,95,2,29410095,294100952
2011,2,09061G 10 1,*,BIOMARIN PHARMACEUTICAL INC,COM,,09061G,10,1,09061G10,09061G101
2011,2,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2011,2,25382P 10 9,,DIGITAL ALLY INC,COM,,25382P,10,9,25382P10,25382P109
2011,2,78486Q 90 1,,SVB FINL GROUP,CALL,,78486Q,90,1,78486Q90,78486Q901
2011,2,530555 30 9,*,LIBERTY GLOBAL INC,COM SER C,,530555,30,9,53055530,530555309
2011,2,37247A 90 2,,GENTIVA HEALTH SERVICES INC,CALL,,37247A,90,2,37247A90,37247A902
2011,2,00817R 10 3,*,AETRIUM INC,COM,,00817R,10,3,00817R10,00817R103
2011,2,00508B 90 2,,ACTUATE CORP,CALL,,00508B,90,2,00508B90,00508B902
2011,2,00766T 90 0,,AECOM TECHNOLOGY CORP DELAWA,CALL,,00766T,90,0,00766T90,00766T900
2011,2,84763A 90 8,,SPECTRUM PHARMACEUTICALS INC,CALL,,84763A,90,8,84763A90,84763A908
2011,2,74347X 57 5,*,PROSHARES TR,SHT MSCI NEW,,74347X,57,5,74347X57,74347X575
2011,2,69329Y 90 4,,PDL BIOPHARMA INC,CALL,,69329Y,90,4,69329Y90,69329Y904
2011,2,01879R 10 6,,ALLIANCEBERNSTEIN GBL HGH IN,COM,,01879R,10,6,01879R10,01879R106
2011,2,469249 10 6,,JACKSONVILLE BANCORP INC FLA,COM,,469249,10,6,46924910,469249106
2011,2,020002 95 1,,ALLSTATE CORP,PUT,,020002,95,1,02000295,020002951
2011,2,91288X 90 9,,UNITED STS 12 MONTH NAT GAS,CALL,,91288X,90,9,91288X90,91288X909
2011,2,49455U 10 0,*,KINDER MORGAN MANAGEMENT LLC,SHS,,49455U,10,0,49455U10,49455U100
2011,2,74347R 45 3,,PROSHARES TR,PSHS ULSH1000 VA,,74347R,45,3,74347R45,74347R453
2011,2,14756F 10 3,,CASH STORE FINL SVCS INC,COM,,14756F,10,3,14756F10,14756F103
2011,2,M87245 90 2,,SYNERON MEDICAL LTD,CALL,,M87245,90,2,M8724590,M87245902
2011,2,960413 95 2,,WESTLAKE CHEM CORP,PUT,,960413,95,2,96041395,960413952
2011,2,52324W 90 9,,LECROY CORP,CALL,,52324W,90,9,52324W90,52324W909
2011,2,H01531 90 4,,ALLIED WRLD ASSUR COM HLDG A,CALL,,H01531,90,4,H0153190,H01531904
2011,2,43713W 10 7,*,HOME INNS & HOTELS MGMT INC,SPON ADR,,43713W,10,7,43713W10,43713W107
2011,2,912613 95 5,,UNITED STS SHORT OIL FD LP,PUT,,912613,95,5,91261395,912613955
2011,2,008492 90 0,,AGREE REALTY CORP,CALL,,008492,90,0,00849290,008492900
2011,2,602682 95 5,,MINDSPEED TECHNOLOGIES INC,PUT,,602682,95,5,60268295,602682955
2011,2,65440K 10 6,*,99 CENTS ONLY STORES,COM,,65440K,10,6,65440K10,65440K106
2011,2,718172 10 9,*,PHILIP MORRIS INTL INC,COM,,718172,10,9,71817210,718172109
2011,2,66987E 20 6,*,NOVAGOLD RES INC,COM NEW,,66987E,20,6,66987E20,66987E206
2011,2,747619 10 4,*,QUANEX BUILDING PRODUCTS COR,COM,,747619,10,4,74761910,747619104
2011,2,16949H 10 2,,CHINANET ONLINE HLDGS INC,COM,,16949H,10,2,16949H10,16949H102
2011,2,237690 95 2,,DATA I O CORP,PUT,,237690,95,2,23769095,237690952
2011,2,50575Q 10 2,,LADENBURG THALMAN FIN SVCS I,COM,,50575Q,10,2,50575Q10,50575Q102
2011,2,042315 11 9,,ARMOUR RESIDENTIAL REIT INC,*W EXP 11/07/201,,042315,11,9,04231511,042315119
2011,2,46612J 90 7,,JDS UNIPHASE CORP,CALL,,46612J,90,7,46612J90,46612J907
2011,2,666807 95 2,,NORTHROP GRUMMAN CORP,PUT,,666807,95,2,66680795,666807952
2011,2,125137 10 9,*,CEC ENTMT INC,COM,,125137,10,9,12513710,125137109
2011,2,46261V 10 8,*,IPASS INC,COM,,46261V,10,8,46261V10,46261V108
2011,2,46489B 95 8,,ISOFTSTONE HLDGS LTD,PUT,,46489B,95,8,46489B95,46489B958
2011,2,171605 30 6,,CHYRON CORP,COM PAR $.01,,171605,30,6,17160530,171605306
2011,2,H2906T 95 9,,GARMIN LTD,PUT,,H2906T,95,9,H2906T95,H2906T959
2011,2,27874N 10 5,*,ECHELON CORP,COM,,27874N,10,5,27874N10,27874N105
2011,2,45768S 95 5,,INNOSPEC INC,PUT,,45768S,95,5,45768S95,45768S955
2011,2,N72482 90 7,,QIAGEN N V,CALL,,N72482,90,7,N7248290,N72482907
2011,2,036642 10 6,,ANTARES PHARMA INC,COM,,036642,10,6,03664210,036642106
2011,2,16942P 10 1,*,CHINA GENGSHENG MINERALS INC,COM,,16942P,10,1,16942P10,16942P101
2011,2,741503 AL 0,,PRICELINE COM INC,NOTE  0.750% 9/3,,741503,AL,0,741503AL,741503AL0
2011,2,883375 10 7,*,THERAGENICS CORP,COM,,883375,10,7,88337510,883375107
2011,2,182873 10 9,,CLAUDE RES INC,COM,,182873,10,9,18287310,182873109
2011,2,33733F 10 1,,FIRST TR MULTI CAP VALUE ALP,COM SHS,,33733F,10,1,33733F10,33733F101
2011,2,055645 30 3,,BRT RLTY TR,SH BEN INT NEW,,055645,30,3,05564530,055645303
2011,2,98417P 10 5,*,XINYUAN REAL ESTATE CO LTD,SPONS ADR,,98417P,10,5,98417P10,98417P105
2011,2,948849 10 4,,WEIS MKTS INC,COM,,948849,10,4,94884910,948849104
2011,2,29362U 95 4,,ENTEGRIS INC,PUT,,29362U,95,4,29362U95,29362U954
2011,2,168913 90 1,,CHINA RECYCLING ENERGY CORP,CALL,,168913,90,1,16891390,168913901
2011,2,67059L 90 2,,NUSTAR GP HOLDINGS LLC,CALL,,67059L,90,2,67059L90,67059L902
2011,2,46269C 90 2,,IRIDIUM COMMUNICATIONS INC,CALL,,46269C,90,2,46269C90,46269C902
2011,2,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2011,2,69924P 10 2,*,PARAMOUNT GOLD & SILVER CORP,COM,,69924P,10,2,69924P10,69924P102
2011,2,902748 90 2,,UIL HLDG CORP,CALL,,902748,90,2,90274890,902748902
2011,2,14754D 10 0,*,CASH AMER INTL INC,COM,,14754D,10,0,14754D10,14754D100
2011,2,233153 90 5,,DCT INDUSTRIAL TRUST INC,CALL,,233153,90,5,23315390,233153905
2011,2,729251 95 8,,PLUM CREEK TIMBER CO INC,PUT,,729251,95,8,72925195,729251958
2011,2,137801 90 6,,CANO PETE INC,CALL,,137801,90,6,13780190,137801906
2011,2,04878Q 86 3,*,ATLANTIC PWR CORP,COM NEW,,04878Q,86,3,04878Q86,04878Q863
2011,2,582411 10 4,*,MCMORAN EXPLORATION CO,COM,,582411,10,4,58241110,582411104
2011,2,74621T 10 0,*,PURE BIOSCIENCE INC,COM,ADDED,74621T,10,0,74621T10,74621T100
2011,2,077347 20 1,,BEL FUSE INC,CL A,,077347,20,1,07734720,077347201
2011,2,84649R 95 0,,SPANSION INC,PUT,,84649R,95,0,84649R95,84649R950
2011,2,774341 90 1,,ROCKWELL COLLINS INC,CALL,,774341,90,1,77434190,774341901
2011,2,Y2573F 10 2,*,FLEXTRONICS INTL LTD,ORD,,Y2573F,10,2,Y2573F10,Y2573F102
2011,2,23129S 95 6,,CURRENCYSHS BRIT POUND STER,PUT,,23129S,95,6,23129S95,23129S956
2011,2,760281 95 4,,REPUBLIC BANCORP KY,PUT,,760281,95,4,76028195,760281954
2011,2,00207R 95 1,,ATMI INC,PUT,,00207R,95,1,00207R95,00207R951
2011,2,67062C 10 7,,NUVEEN CALIF MUN VALUE FD,COM,,67062C,10,7,67062C10,67062C107
2011,2,754907 90 3,,RAYONIER INC,CALL,,754907,90,3,75490790,754907903
2011,2,48268Y 90 1,,K SEA TRANSN PARTNERS LP,CALL,,48268Y,90,1,48268Y90,48268Y901
2011,2,833635 90 5,,SOCIEDAD QUIMICA MINERA DE C,CALL,,833635,90,5,83363590,833635905
2011,2,866082 90 0,,SUMMIT HOTEL PPTYS INC,CALL,,866082,90,0,86608290,866082900
2011,2,91829B 10 3,,VOC ENERGY TR,TR UNIT,ADDED,91829B,10,3,91829B10,91829B103
2011,2,45884X 90 3,,INTERMUNE INC,CALL,,45884X,90,3,45884X90,45884X903
2011,2,552848 90 3,,MGIC INVT CORP WIS,CALL,,552848,90,3,55284890,552848903
2011,2,73936Q 50 4,,POWERSHARES ETF TRUST II,GRW & INC PORT,,73936Q,50,4,73936Q50,73936Q504
2011,2,01748X 90 2,,ALLEGIANT TRAVEL CO,CALL,,01748X,90,2,01748X90,01748X902
