year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,1,537008 95 4,,LITTELFUSE INC,PUT,,537008,95,4,53700895,537008954
2015,1,78112T 10 7,*,RUBICON TECHNOLOGY INC,COM,,78112T,10,7,78112T10,78112T107
2015,1,032359 95 9,,AMTRUST FINL SVCS INC,PUT,,032359,95,9,03235995,032359959
2015,1,05566U 95 8,,BOFI HLDG INC,PUT,,05566U,95,8,05566U95,05566U958
2015,1,457669 30 7,*,INSMED INC,COM PAR $.01,,457669,30,7,45766930,457669307
2015,1,900435 95 8,,TURQUOISE HILL RES LTD,PUT,,900435,95,8,90043595,900435958
2015,1,98139A 95 5,,WORKIVA INC,PUT,,98139A,95,5,98139A95,98139A955
2015,1,035255 95 8,,ANIKA THERAPEUTICS INC,PUT,,035255,95,8,03525595,035255958
2015,1,30239F 95 6,,FBL FINL GROUP INC,PUT,,30239F,95,6,30239F95,30239F956
2015,1,377316 10 4,*,GLATFELTER,COM,,377316,10,4,37731610,377316104
2015,1,067774 90 9,,BARNES & NOBLE INC,CALL,,067774,90,9,06777490,067774909
2015,1,Y3262R 95 0,,HOEGH LNG PARTNERS LP,PUT,,Y3262R,95,0,Y3262R95,Y3262R950
2015,1,401617 90 5,,GUESS INC,CALL,,401617,90,5,40161790,401617905
2015,1,27579R 95 4,,EAST WEST BANCORP INC,PUT,,27579R,95,4,27579R95,27579R954
2015,1,231561 10 1,*,CURTISS WRIGHT CORP,COM,,231561,10,1,23156110,231561101
2015,1,05961W 90 5,,BANCO MACRO SA,CALL,,05961W,90,5,05961W90,05961W905
2015,1,268461 95 5,,EGA EMERGING GLOBAL SHS TR,PUT,,268461,95,5,26846195,268461955
2015,1,231561 90 1,,CURTISS WRIGHT CORP,CALL,,231561,90,1,23156190,231561901
2015,1,G10082 90 0,,ENERGY XXI LTD,CALL,,G10082,90,0,G1008290,G10082900
2015,1,864159 95 8,,STURM RUGER & CO INC,PUT,,864159,95,8,86415995,864159958
2015,1,84649R 90 0,,SPANSION INC,CALL,DELETED,84649R,90,0,84649R90,84649R900
2015,1,697900 90 8,,PAN AMERICAN SILVER CORP,CALL,,697900,90,8,69790090,697900908
2015,1,779376 95 2,,ROVI CORP,PUT,,779376,95,2,77937695,779376952
2015,1,95058W 95 0,,WENDYS CO,PUT,,95058W,95,0,95058W95,95058W950
2015,1,020002 90 1,,ALLSTATE CORP,CALL,,020002,90,1,02000290,020002901
2015,1,293306 95 6,,ENGLOBAL CORP,PUT,,293306,95,6,29330695,293306956
2015,1,33829R 90 0,,500 COM LTD,CALL,,33829R,90,0,33829R90,33829R900
2015,1,53071M 95 4,,LIBERTY INTERACTIVE CORP,PUT,,53071M,95,4,53071M95,53071M954
2015,1,26985R 90 4,,EAGLE ROCK ENERGY PARTNERS L,CALL,,26985R,90,4,26985R90,26985R904
2015,1,83088M 90 2,,SKYWORKS SOLUTIONS INC,CALL,,83088M,90,2,83088M90,83088M902
2015,1,693656 95 0,,PVH CORP,PUT,,693656,95,0,69365695,693656950
2015,1,464288 81 0,*,ISHARES,U.S. MED DVC ETF,,464288,81,0,46428881,464288810
2015,1,848574 90 9,,SPIRIT AEROSYSTEMS HLDGS INC,CALL,,848574,90,9,84857490,848574909
2015,1,000307 10 8,,AAC HLDGS INC,COM,,000307,10,8,00030710,000307108
2015,1,86732Y AC 3,,SUNEDISON INC,NOTE  2.000%10/0,ADDED,86732Y,AC,3,86732YAC,86732YAC3
2015,1,68375N 90 3,,OPKO HEALTH INC,CALL,,68375N,90,3,68375N90,68375N903
2015,1,494368 90 3,,KIMBERLY CLARK CORP,CALL,,494368,90,3,49436890,494368903
2015,1,90385D 10 7,*,ULTIMATE SOFTWARE GROUP INC,COM,,90385D,10,7,90385D10,90385D107
2015,1,239359 90 2,,DAWSON GEOPHYSICAL CO,CALL,DELETED,239359,90,2,23935990,239359902
2015,1,464286 45 9,,ISHARES,MSCI EM VAL ETF,,464286,45,9,46428645,464286459
2015,1,686688 10 2,*,ORMAT TECHNOLOGIES INC,COM,,686688,10,2,68668810,686688102
2015,1,464288 90 4,,ISHARES,CALL,,464288,90,4,46428890,464288904
2015,1,464288 95 8,,ISHARES,PUT,,464288,95,8,46428895,464288958
2015,1,150837 50 8,,CEL SCI CORP,COM PAR $0.01,,150837,50,8,15083750,150837508
2015,1,02913V 90 3,,AMERICAN PUBLIC EDUCATION IN,CALL,,02913V,90,3,02913V90,02913V903
2015,1,521050 10 4,*,LAYNE CHRISTENSEN CO,COM,,521050,10,4,52105010,521050104
2015,1,796043 10 7,*,SAMSON OIL & GAS LTD,SPON ADR,DELETED,796043,10,7,79604310,796043107
2015,1,303075 95 5,,FACTSET RESH SYS INC,PUT,,303075,95,5,30307595,303075955
2015,1,17243V 90 2,,CINEMARK HOLDINGS INC,CALL,,17243V,90,2,17243V90,17243V902
2015,1,238337 90 9,,DAVE & BUSTERS ENTMT INC,CALL,,238337,90,9,23833790,238337909
2015,1,872417 30 8,*,TGC INDS INC,COM NEW,DELETED,872417,30,8,87241730,872417308
2015,1,031001 10 0,,AMES NATL CORP,COM,,031001,10,0,03100110,031001100
2015,1,23335C 10 1,*,DTS INC,COM,,23335C,10,1,23335C10,23335C101
2015,1,077454 95 6,,BELDEN INC,PUT,,077454,95,6,07745495,077454956
2015,1,528872 95 4,,LEXICON PHARMACEUTICALS INC,PUT,,528872,95,4,52887295,528872954
2015,1,231269 10 1,*,CURIS INC,COM,,231269,10,1,23126910,231269101
2015,1,320771 20 7,*,FIRST MARBLEHEAD CORP,COM NEW,,320771,20,7,32077120,320771207
2015,1,09254W 10 3,,BLACKROCK MUNIYLD MICH QLTY,COM,,09254W,10,3,09254W10,09254W103
2015,1,06739H 16 4,,BARCLAYS BANK PLC,ETN GLB CARB38,,06739H,16,4,06739H16,06739H164
2015,1,464286 36 8,*,ISHARES,GL MET&MINPR ETF,,464286,36,8,46428636,464286368
2015,1,922908 61 1,*,VANGUARD INDEX FDS,SM CP VAL ETF,,922908,61,1,92290861,922908611
2015,1,67020Q 30 5,*,NTELOS HLDGS CORP,COM NEW,,67020Q,30,5,67020Q30,67020Q305
2015,1,33733B 10 0,*,FIRST TR ISE WATER INDEX FD,COM,,33733B,10,0,33733B10,33733B100
2015,1,502175 95 2,,LTC PPTYS INC,PUT,,502175,95,2,50217595,502175952
2015,1,482539 10 3,*,KLX INC,COM,,482539,10,3,48253910,482539103
2015,1,464289 12 3,*,ISHARES,NW ZEALND CP ETF,,464289,12,3,46428912,464289123
2015,1,18383M 53 0,,CLAYMORE EXCHANGE TRD FD TR,GUG BULL2018 E,,18383M,53,0,18383M53,18383M530
2015,1,02503X 95 5,,AMERICAN CAPITAL AGENCY CORP,PUT,,02503X,95,5,02503X95,02503X955
2015,1,58733R 95 2,,MERCADOLIBRE INC,PUT,,58733R,95,2,58733R95,58733R952
2015,1,740189 95 5,,PRECISION CASTPARTS CORP,PUT,,740189,95,5,74018995,740189955
2015,1,86881L 10 6,,SURGICAL CARE AFFILIATES INC,COM,,86881L,10,6,86881L10,86881L106
2015,1,464289 90 9,,ISHARES,CALL,,464289,90,9,46428990,464289909
2015,1,922020 80 5,,VANGUARD MALVERN FDS,STRM INFPROIDX,,922020,80,5,92202080,922020805
2015,1,65373J 20 9,,NICHOLAS FINANCIAL INC,COM NEW,,65373J,20,9,65373J20,65373J209
2015,1,04010L AM 5,,ARES CAP CORP,NOTE  4.375% 1/1,,04010L,AM,5,04010LAM,04010LAM5
2015,1,374163 10 3,*,GERON CORP,COM,,374163,10,3,37416310,374163103
2015,1,33939L 30 8,,FLEXSHARES TR,MSTAR EMKT FAC,,33939L,30,8,33939L30,33939L308
2015,1,00768Y 63 6,,ADVISORSHARES TR,SUNRISE GBL ET,,00768Y,63,6,00768Y63,00768Y636
2015,1,67066X 10 7,,NUVEEN NY DIVID ADVNTG MUN F,COM,,67066X,10,7,67066X10,67066X107
2015,1,92204A 90 4,,VANGUARD WORLD FDS,CALL,,92204A,90,4,92204A90,92204A904
2015,1,29362U 90 4,,ENTEGRIS INC,CALL,,29362U,90,4,29362U90,29362U904
2015,1,59564N 95 3,,MIDCOAST ENERGY PARTNERS L P,PUT,,59564N,95,3,59564N95,59564N953
2015,1,53071M 90 0,,LIBERTY INTERACTIVE CORP,CALL,,53071M,90,0,53071M90,53071M900
2015,1,464286 90 8,,ISHARES,CALL,,464286,90,8,46428690,464286908
2015,1,808513 90 5,,SCHWAB CHARLES CORP NEW,CALL,,808513,90,5,80851390,808513905
2015,1,019621 95 0,,ALLIQUA BIOMEDICAL INC,PUT,,019621,95,0,01962195,019621950
2015,1,989701 10 7,*,ZIONS BANCORPORATION,COM,,989701,10,7,98970110,989701107
2015,1,73935X 95 8,,POWERSHARES ETF TRUST,PUT,,73935X,95,8,73935X95,73935X958
2015,1,92763M 10 5,*,VIPER ENERGY PARTNERS LP,COM UNT RP INT,,92763M,10,5,92763M10,92763M105
2015,1,B38564 12 4,,EURONAV NV ANTWERPEN,SHS TEMP,ADDED,B38564,12,4,B3856412,B38564124
2015,1,57061R 53 6,*,MARKET VECTORS ETF TR,MINOR METALS,,57061R,53,6,57061R53,57061R536
2015,1,09249R 10 2,,BLACKROCK NY MUN INCOME TR I,COM,,09249R,10,2,09249R10,09249R102
2015,1,04033A 10 0,*,ARIAD PHARMACEUTICALS INC,COM,,04033A,10,0,04033A10,04033A100
2015,1,83088M 95 2,,SKYWORKS SOLUTIONS INC,PUT,,83088M,95,2,83088M95,83088M952
2015,1,09072V 10 5,,BIOCEPT INC,COM,,09072V,10,5,09072V10,09072V105
2015,1,267475 90 1,,DYCOM INDS INC,CALL,,267475,90,1,26747590,267475901
2015,1,73935X 19 5,*,POWERSHARES ETF TRUST,GBL LSTD PVT EQT,,73935X,19,5,73935X19,73935X195
2015,1,57060U 90 5,,MARKET VECTORS ETF TR,CALL,,57060U,90,5,57060U90,57060U905
2015,1,886547 95 8,,TIFFANY & CO NEW,PUT,,886547,95,8,88654795,886547958
2015,1,33738D 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR TA HIYL,,33738D,40,8,33738D40,33738D408
2015,1,89366M 95 1,,TRANSENTERIX INC,PUT,,89366M,95,1,89366M95,89366M951
2015,1,141633 90 7,,CARE COM INC,CALL,,141633,90,7,14163390,141633907
2015,1,91829B 95 3,,VOC ENERGY TR,PUT,,91829B,95,3,91829B95,91829B953
2015,1,78463X 90 0,,SPDR INDEX SHS FDS,CALL,,78463X,90,0,78463X90,78463X900
2015,1,667340 90 3,,NORTHWEST BANCSHARES INC MD,CALL,,667340,90,3,66734090,667340903
2015,1,431475 10 2,*,HILL ROM HLDGS INC,COM,,431475,10,2,43147510,431475102
2015,1,38259P 90 8,,GOOGLE INC,CALL,,38259P,90,8,38259P90,38259P908
2015,1,31678A 95 3,,FIFTH STREET FINANCE CORP,PUT,,31678A,95,3,31678A95,31678A953
2015,1,317923 10 0,*,FINISH LINE INC,CL A,,317923,10,0,31792310,317923100
2015,1,81663A 10 5,*,SEMGROUP CORP,CL A,,81663A,10,5,81663A10,81663A105
2015,1,00400R 80 9,,ABSOLUTE SHS TR,WBI LGCP TC SL,,00400R,80,9,00400R80,00400R809
2015,1,464286 90 6,,ISHARES,CALL,,464286,90,6,46428690,464286906
2015,1,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2015,1,464288 95 7,,ISHARES,PUT,,464288,95,7,46428895,464288957
2015,1,09247X 90 1,,BLACKROCK INC,CALL,,09247X,90,1,09247X90,09247X901
2015,1,03071H 95 0,,AMERISAFE INC,PUT,,03071H,95,0,03071H95,03071H950
2015,1,171871 90 6,,CINCINNATI BELL INC NEW,CALL,,171871,90,6,17187190,171871906
2015,1,04013V AB 4,,ARES COML REAL ESTATE CORP,NOTE  7.000%12/1,,04013V,AB,4,04013VAB,04013VAB4
2015,1,171779 AD 3,,CIENA CORP,DEBT  0.875% 6/1,,171779,AD,3,171779AD,171779AD3
2015,1,922042 71 8,*,VANGUARD INTL EQUITY INDEX F,FTSE SMCAP ETF,,922042,71,8,92204271,922042718
2015,1,73935X 90 4,,POWERSHARES ETF TRUST,CALL,,73935X,90,4,73935X90,73935X904
2015,1,81811M 10 0,,SEVERN BANCORP  ANNAPOLIS MD,COM,,81811M,10,0,81811M10,81811M100
2015,1,22265J 10 2,*,COUPONS COM INC,COM,,22265J,10,2,22265J10,22265J102
2015,1,37950E 90 9,,GLOBAL X FDS,CALL,,37950E,90,9,37950E90,37950E909
2015,1,413833 95 4,,HARRIS & HARRIS GROUP INC,PUT,,413833,95,4,41383395,413833954
2015,1,292104 90 6,,EMPIRE ST RLTY TR INC,CALL,,292104,90,6,29210490,292104906
2015,1,76131D 90 3,,RESTAURANT BRANDS INTL INC,CALL,,76131D,90,3,76131D90,76131D903
2015,1,85569C 90 7,,STARTEK INC,CALL,,85569C,90,7,85569C90,85569C907
2015,1,374297 90 9,,GETTY RLTY CORP NEW,CALL,,374297,90,9,37429790,374297909
2015,1,09066L 90 5,,BIOTIME INC,CALL,,09066L,90,5,09066L90,09066L905
2015,1,38147U 10 7,,GOLDMAN SACHS BDC INC,SHS,ADDED,38147U,10,7,38147U10,38147U107
2015,1,70432V 95 2,,PAYCOM SOFTWARE INC,PUT,,70432V,95,2,70432V95,70432V952
2015,1,866082 95 0,,SUMMIT HOTEL PPTYS,PUT,,866082,95,0,86608295,866082950
2015,1,59156R 95 8,,METLIFE INC,PUT,,59156R,95,8,59156R95,59156R958
2015,1,M40184 10 9,,ELTEK LTD,ORD,,M40184,10,9,M4018410,M40184109
2015,1,67091K 95 3,,NUVERRA ENVIRONMENTAL SOLUTI,PUT,,67091K,95,3,67091K95,67091K953
2015,1,961840 10 5,*,WET SEAL INC,CL A,DELETED,961840,10,5,96184010,961840105
2015,1,824348 95 6,,SHERWIN WILLIAMS CO,PUT,,824348,95,6,82434895,824348956
2015,1,00756M 40 4,*,ADVANCED SEMICONDUCTOR ENGR,SPONSORED ADR,,00756M,40,4,00756M40,00756M404
2015,1,74347W 90 0,,PROSHARES TR II,CALL,,74347W,90,0,74347W90,74347W900
2015,1,G65431 95 1,,NOBLE CORP PLC,PUT,,G65431,95,1,G6543195,G65431951
2015,1,163572 20 9,,CHEMBIO DIAGNOSTICS INC,COM NEW,,163572,20,9,16357220,163572209
2015,1,050095 95 8,,ATWOOD OCEANICS INC,PUT,,050095,95,8,05009595,050095958
2015,1,G37585 90 9,,GASLOG LTD,CALL,,G37585,90,9,G3758590,G37585909
2015,1,128030 95 2,,CAL MAINE FOODS INC,PUT,,128030,95,2,12803095,128030952
2015,1,279158 95 9,,ECOPETROL S A,PUT,,279158,95,9,27915895,279158959
2015,1,538144 30 4,*,LIVEDEAL INC,COM NEW,,538144,30,4,53814430,538144304
2015,1,06647F 90 2,,BANKRATE INC DEL,CALL,,06647F,90,2,06647F90,06647F902
2015,1,637071 95 1,,NATIONAL OILWELL VARCO INC,PUT,,637071,95,1,63707195,637071951
2015,1,464286 95 3,,ISHARES,PUT,,464286,95,3,46428695,464286953
2015,1,892918 10 3,*,TRANSACT TECHNOLOGIES INC,COM,,892918,10,3,89291810,892918103
2015,1,260003 90 8,,DOVER CORP,CALL,,260003,90,8,26000390,260003908
2015,1,464287 44 0,*,ISHARES TR,7-10 Y TR BD ETF,,464287,44,0,46428744,464287440
2015,1,894174 95 1,,TRAVELCENTERS AMER LLC,PUT,,894174,95,1,89417495,894174951
2015,1,26833A 95 5,,E-COMMERCE CHINA DANGDANG IN,PUT,,26833A,95,5,26833A95,26833A955
2015,1,31620M 95 6,,FIDELITY NATL INFORMATION SV,PUT,,31620M,95,6,31620M95,31620M956
2015,1,46429B 61 4,,ISHARES TR,MSCI INDIA SM CP,,46429B,61,4,46429B61,46429B614
2015,1,580037 90 9,,MCDERMOTT INTL INC,CALL,,580037,90,9,58003790,580037909
2015,1,38259P 70 6,*,GOOGLE INC,CL C,,38259P,70,6,38259P70,38259P706
2015,1,46429B 62 2,,ISHARES TR,MSCI ACAS SC ETF,,46429B,62,2,46429B62,46429B622
2015,1,45774N 95 8,,INNOPHOS HOLDINGS INC,PUT,,45774N,95,8,45774N95,45774N958
2015,1,37364X 10 9,*,GEOSPACE TECHNOLOGIES CORP,COM,,37364X,10,9,37364X10,37364X109
2015,1,871628 10 3,*,SYNTHESIS ENERGY SYS INC,COM,,871628,10,3,87162810,871628103
2015,1,69351T 90 6,,PPL CORP,CALL,,69351T,90,6,69351T90,69351T906
2015,1,42366C 95 3,,HEMISPHERX BIOPHARMA INC,PUT,,42366C,95,3,42366C95,42366C953
2015,1,025816 95 9,,AMERICAN EXPRESS CO,PUT,,025816,95,9,02581695,025816959
2015,1,32020R 95 9,,FIRST FINL BANKSHARES,PUT,,32020R,95,9,32020R95,32020R959
2015,1,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2015,1,146875 60 4,,CARVER BANCORP INC,COM NEW,,146875,60,4,14687560,146875604
2015,1,29977G 10 2,*,EVERBANK FINL CORP,COM,,29977G,10,2,29977G10,29977G102
2015,1,26882D 90 9,,EPIQ SYS INC,CALL,,26882D,90,9,26882D90,26882D909
2015,1,88338N 90 7,,THERAPEUTICSMD INC,CALL,,88338N,90,7,88338N90,88338N907
2015,1,450911 20 1,*,ITT CORP NEW,COM NEW,,450911,20,1,45091120,450911201
2015,1,98986T 95 8,,ZYNGA INC,PUT,,98986T,95,8,98986T95,98986T958
2015,1,37733W 10 5,*,GLAXOSMITHKLINE PLC,SPONSORED ADR,,37733W,10,5,37733W10,37733W105
2015,1,289074 10 6,,ELLSWORTH GROWTH & INCOME FD,COM,,289074,10,6,28907410,289074106
2015,1,697900 10 8,*,PAN AMERICAN SILVER CORP,COM,,697900,10,8,69790010,697900108
2015,1,013904 90 5,,ALCATEL-LUCENT,CALL,,013904,90,5,01390490,013904905
2015,1,957668 10 6,,WESTERN ASSET WORLDWIDE INCO,COM,,957668,10,6,95766810,957668106
2015,1,587200 AK 2,,MENTOR GRAPHICS CORP,SDCV  4.000% 4/0,,587200,AK,2,587200AK,587200AK2
2015,1,171484 90 8,,CHURCHILL DOWNS INC,CALL,,171484,90,8,17148490,171484908
2015,1,33737J 90 2,,FIRST TR EXCH TRD ALPHA FD I,CALL,,33737J,90,2,33737J90,33737J902
2015,1,09348R 90 2,,BLDRS INDEX FDS TR,CALL,,09348R,90,2,09348R90,09348R902
2015,1,M2196U 95 9,,CELLCOM ISRAEL LTD,PUT,,M2196U,95,9,M2196U95,M2196U959
2015,1,G4388N 10 6,*,HELEN OF TROY CORP LTD,COM,,G4388N,10,6,G4388N10,G4388N106
2015,1,780097 80 4,,ROYAL BK SCOTLAND GROUP PLC,SPON ADR F,,780097,80,4,78009780,780097804
2015,1,N6596X 10 9,*,NXP SEMICONDUCTORS N V,COM,,N6596X,10,9,N6596X10,N6596X109
2015,1,464289 90 2,,ISHARES,CALL,,464289,90,2,46428990,464289902
2015,1,014491 95 4,,ALEXANDER & BALDWIN INC NEW,PUT,,014491,95,4,01449195,014491954
2015,1,46618D 95 8,,J G WENTWORTH CO,PUT,,46618D,95,8,46618D95,46618D958
2015,1,18383Q 79 6,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SHIPPNG ETF,,18383Q,79,6,18383Q79,18383Q796
2015,1,608458 20 4,,MOKO SOCIAL MEDIA LTD,SPONSORED ADR NE,,608458,20,4,60845820,608458204
2015,1,478366 10 7,*,JOHNSON CTLS INC,COM,,478366,10,7,47836610,478366107
2015,1,002474 90 4,,AZZ INC,CALL,,002474,90,4,00247490,002474904
2015,1,812350 95 6,,SEARS HLDGS CORP,PUT,,812350,95,6,81235095,812350956
2015,1,178566 95 5,,CITY NATL CORP,PUT,,178566,95,5,17856695,178566955
2015,1,950755 95 8,,WERNER ENTERPRISES INC,PUT,,950755,95,8,95075595,950755958
2015,1,L9340P 10 1,,TRINSEO S A,SHS,,L9340P,10,1,L9340P10,L9340P101
2015,1,025932 10 4,*,AMERICAN FINL GROUP INC OHIO,COM,,025932,10,4,02593210,025932104
2015,1,92835K 95 3,,VISHAY PRECISION GROUP INC,PUT,,92835K,95,3,92835K95,92835K953
2015,1,482480 90 0,,KLA-TENCOR CORP,CALL,,482480,90,0,48248090,482480900
2015,1,Y8565N 90 2,,TEEKAY TANKERS LTD,CALL,,Y8565N,90,2,Y8565N90,Y8565N902
2015,1,05990K 10 6,*,BANC CALIF INC,COM,,05990K,10,6,05990K10,05990K106
2015,1,45825N 10 7,*,INTELIQUENT INC,COM,,45825N,10,7,45825N10,45825N107
2015,1,64118P 10 9,*,NETLIST INC,COM,,64118P,10,9,64118P10,64118P109
2015,1,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2015,1,460951 95 6,,INTEROIL CORP,PUT,,460951,95,6,46095195,460951956
2015,1,M6778Q 90 1,,LUMENIS LTD,CALL,,M6778Q,90,1,M6778Q90,M6778Q901
2015,1,858586 95 0,,STEPAN CO,PUT,,858586,95,0,85858695,858586950
2015,1,25470F 10 4,*,DISCOVERY COMMUNICATNS NEW,COM SER A,,25470F,10,4,25470F10,25470F104
2015,1,476405 10 5,,JERNIGAN CAP INC,COM,ADDED,476405,10,5,47640510,476405105
2015,1,030420 95 3,,AMERICAN WTR WKS CO INC NEW,PUT,,030420,95,3,03042095,030420953
2015,1,57061R 95 6,,MARKET VECTORS ETF TR,PUT,,57061R,95,6,57061R95,57061R956
2015,1,80007T 10 1,*,SANDRIDGE MISSISSIPPIAN TR I,UNIT BEN INT,,80007T,10,1,80007T10,80007T101
2015,1,69327R 95 1,,PDC ENERGY INC,PUT,,69327R,95,1,69327R95,69327R951
2015,1,700215 95 4,,PARK CITY GROUP INC,PUT,,700215,95,4,70021595,700215954
2015,1,307000 10 9,*,FAMILY DLR STORES INC,COM,,307000,10,9,30700010,307000109
2015,1,022276 90 9,,ALUMINUM CORP CHINA LTD,CALL,,022276,90,9,02227690,022276909
2015,1,74348A 39 2,*,PROSHARES TR,ULTPRO SHT MDCP,,74348A,39,2,74348A39,74348A392
2015,1,746853 10 0,,PUTNAM PREMIER INCOME TR,SH BEN INT,,746853,10,0,74685310,746853100
2015,1,37950E 95 0,,GLOBAL X FDS,PUT,,37950E,95,0,37950E95,37950E950
2015,1,26926V 10 7,*,EV ENERGY PARTNERS LP,COM UNITS,,26926V,10,7,26926V10,26926V107
2015,1,29274F 90 4,,ENERSIS S A,CALL,,29274F,90,4,29274F90,29274F904
2015,1,14040H 90 5,,CAPITAL ONE FINL CORP,CALL,,14040H,90,5,14040H90,14040H905
2015,1,024013 10 4,*,AMERICAN ASSETS TR INC,COM,,024013,10,4,02401310,024013104
2015,1,009128 90 7,,AIR METHODS CORP,CALL,,009128,90,7,00912890,009128907
2015,1,88076W 10 3,*,TERADATA CORP DEL,COM,,88076W,10,3,88076W10,88076W103
2015,1,068323 10 4,*,BARRACUDA NETWORKS INC,COM,,068323,10,4,06832310,068323104
2015,1,69318G 10 6,*,PBF ENERGY INC,CL A,,69318G,10,6,69318G10,69318G106
2015,1,830879 90 2,,SKYWEST INC,CALL,,830879,90,2,83087990,830879902
2015,1,345550 AP 2,,FOREST CITY ENTERPRISES INC,NOTE  4.250% 8/1,,345550,AP,2,345550AP,345550AP2
2015,1,761640 10 1,,REXAHN PHARMACEUTICALS INC,COM,,761640,10,1,76164010,761640101
2015,1,638842 30 2,,NATURAL ALTERNATIVES INTL IN,COM NEW,,638842,30,2,63884230,638842302
2015,1,875372 95 4,,TANDEM DIABETES CARE INC,PUT,,875372,95,4,87537295,875372954
2015,1,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2015,1,292554 10 2,*,ENCORE CAP GROUP INC,COM,,292554,10,2,29255410,292554102
2015,1,73933G 20 2,,POWER SOLUTIONS INTL INC,COM NEW,,73933G,20,2,73933G20,73933G202
2015,1,61748W 10 8,*,MORGANS HOTEL GROUP CO,COM,,61748W,10,8,61748W10,61748W108
2015,1,87159G 95 0,,SYMMETRY SURGICAL INC,PUT,,87159G,95,0,87159G95,87159G950
2015,1,78377T 10 7,*,RYMAN HOSPITALITY PPTYS INC,COM,,78377T,10,7,78377T10,78377T107
2015,1,983950 70 0,,XPLORE TECHNOLOGIES CORP,COM PAR $0.001,,983950,70,0,98395070,983950700
2015,1,112823 10 9,,BROOKFIELD CDA OFFICE PPTYS,TR UNIT,,112823,10,9,11282310,112823109
2015,1,73935S 90 5,,POWERSHARES DB CMDTY IDX TRA,CALL,,73935S,90,5,73935S90,73935S905
2015,1,063904 10 6,*,BANK OF THE OZARKS INC,COM,,063904,10,6,06390410,063904106
2015,1,30303M 10 2,*,FACEBOOK INC,CL A,,30303M,10,2,30303M10,30303M102
2015,1,46429B 74 7,,ISHARES TR,0-5 YR TIPS ETF,,46429B,74,7,46429B74,46429B747
2015,1,48244B 10 0,*,KCG HLDGS INC,CL A,,48244B,10,0,48244B10,48244B100
2015,1,779287 10 1,*,ROUSE PPTYS INC,COM,,779287,10,1,77928710,779287101
2015,1,81721M 95 9,,SENIOR HSG PPTYS TR,PUT,,81721M,95,9,81721M95,81721M959
2015,1,06739H 95 7,,BARCLAYS BANK PLC,PUT,,06739H,95,7,06739H95,06739H957
2015,1,595017 AB 0,,MICROCHIP TECHNOLOGY INC,SDCV  2.125%12/1,,595017,AB,0,595017AB,595017AB0
2015,1,913456 90 9,,UNIVERSAL CORP VA,CALL,,913456,90,9,91345690,913456909
2015,1,29428V 90 4,,EPIZYME INC,CALL,,29428V,90,4,29428V90,29428V904
2015,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2015,1,226718 90 4,,CRITEO S A,CALL,,226718,90,4,22671890,226718904
2015,1,73935X 60 9,*,POWERSHARES ETF TRUST,DYNM LRG CP GR,,73935X,60,9,73935X60,73935X609
2015,1,65557Y 10 5,,NORCRAFT COS INC,COM,,65557Y,10,5,65557Y10,65557Y105
2015,1,91732J 10 2,*,US ECOLOGY INC,COM,,91732J,10,2,91732J10,91732J102
2015,1,74347W 90 3,,PROSHARES TR II,CALL,,74347W,90,3,74347W90,74347W903
2015,1,626717 10 2,*,MURPHY OIL CORP,COM,,626717,10,2,62671710,626717102
2015,1,577081 90 2,,MATTEL INC,CALL,,577081,90,2,57708190,577081902
2015,1,55305B 90 1,,M/I HOMES INC,CALL,,55305B,90,1,55305B90,55305B901
2015,1,84841L 95 0,,SPHERE 3D CORP NEW,PUT,ADDED,84841L,95,0,84841L95,84841L950
2015,1,384802 95 4,,GRAINGER W W INC,PUT,,384802,95,4,38480295,384802954
2015,1,829226 90 9,,SINCLAIR BROADCAST GROUP INC,CALL,,829226,90,9,82922690,829226909
2015,1,750236 95 1,,RADIAN GROUP INC,PUT,,750236,95,1,75023695,750236951
2015,1,806882 95 6,,SCHNITZER STL INDS,PUT,,806882,95,6,80688295,806882956
2015,1,294100 95 2,,ENZO BIOCHEM INC,PUT,,294100,95,2,29410095,294100952
2015,1,002121 95 1,,A10 NETWORKS INC,PUT,,002121,95,1,00212195,002121951
2015,1,74348A 95 6,,PROSHARES TR,PUT,,74348A,95,6,74348A95,74348A956
2015,1,56501R 95 6,,MANULIFE FINL CORP,PUT,,56501R,95,6,56501R95,56501R956
2015,1,032420 90 1,,ANACOR PHARMACEUTICALS INC,CALL,,032420,90,1,03242090,032420901
2015,1,46432F 90 2,,ISHARES TR,CALL,,46432F,90,2,46432F90,46432F902
2015,1,023436 95 8,,AMEDISYS INC,PUT,,023436,95,8,02343695,023436958
2015,1,150870 90 3,,CELANESE CORP DEL,CALL,,150870,90,3,15087090,150870903
