year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,596094 10 2,,MIDDLEBURG FINANCIAL CORP,COM,,596094,10,2,59609410,596094102
2011,3,206016 AA 5,,CONCEPTUS INC,NOTE  2.250% 2/1,,206016,AA,5,206016AA,206016AA5
2011,3,98233Q 95 5,,WRIGHT EXPRESS CORP,PUT,,98233Q,95,5,98233Q95,98233Q955
2011,3,296074 30 5,,ESCALON MED CORP,COM NEW,,296074,30,5,29607430,296074305
2011,3,03739T 95 8,,A123 SYS INC,PUT,,03739T,95,8,03739T95,03739T958
2011,3,370373 90 2,,GENERAL MOLY INC,CALL,,370373,90,2,37037390,370373902
2011,3,035255 95 8,,ANIKA THERAPEUTICS INC,PUT,,035255,95,8,03525595,035255958
2011,3,012653 90 1,,ALBEMARLE CORP,CALL,,012653,90,1,01265390,012653901
2011,3,140475 10 4,*,CAPITAL SR LIVING CORP,COM,,140475,10,4,14047510,140475104
2011,3,G45667 90 5,,HOLLYSYS AUTOMATION TECHNOLO,CALL,,G45667,90,5,G4566790,G45667905
2011,3,68230A 90 6,,ONCOGENEX PHARMACEUTICALS IN,CALL,,68230A,90,6,68230A90,68230A906
2011,3,879433 95 0,,TELEPHONE & DATA SYS INC,PUT,,879433,95,0,87943395,879433950
2011,3,18383M 50 6,*,CLAYMORE EXCHANGE TRD FD TR,GUG MULTI ASSET,,18383M,50,6,18383M50,18383M506
2011,3,913483 10 3,*,UNIVERSAL ELECTRS INC,COM,,913483,10,3,91348310,913483103
2011,3,57060U 95 5,,MARKET VECTORS ETF TR,PUT,,57060U,95,5,57060U95,57060U955
2011,3,024835 90 0,,AMERICAN CAMPUS CMNTYS INC,CALL,,024835,90,0,02483590,024835900
2011,3,13322V 10 5,*,CAMELOT INFORMATION SYS INC,ADS RP ORD SHS,,13322V,10,5,13322V10,13322V105
2011,3,552690 10 9,*,MDU RES GROUP INC,COM,,552690,10,9,55269010,552690109
2011,3,02341W 90 3,,AMCOL INTL CORP,CALL,,02341W,90,3,02341W90,02341W903
2011,3,125896 90 0,,CMS ENERGY CORP,CALL,,125896,90,0,12589690,125896900
2011,3,149123 10 1,*,CATERPILLAR INC DEL,COM,,149123,10,1,14912310,149123101
2011,3,74347X 88 0,*,PROSHARES TR,ULT FTSE CHINA25,,74347X,88,0,74347X88,74347X880
2011,3,448947 95 7,,IDT CORP,PUT,,448947,95,7,44894795,448947957
2011,3,004854 95 5,,ACORN INTL INC,PUT,,004854,95,5,00485495,004854955
2011,3,781258 10 8,*,RUDDICK CORP,COM,,781258,10,8,78125810,781258108
2011,3,87162H 10 3,*,SYNTEL INC,COM,,87162H,10,3,87162H10,87162H103
2011,3,224399 10 5,*,CRANE CO,COM,,224399,10,5,22439910,224399105
2011,3,58436Q 20 3,,MEDGENICS INC,COM NEW,,58436Q,20,3,58436Q20,58436Q203
2011,3,80862K 95 4,,SCICLONE PHARMACEUTICALS INC,PUT,,80862K,95,4,80862K95,80862K954
2011,3,962149 10 0,,WEYCO GROUP INC,COM,,962149,10,0,96214910,962149100
2011,3,49427F 90 8,,KILROY RLTY CORP,CALL,,49427F,90,8,49427F90,49427F908
2011,3,043353 AH 4,,ARVINMERITOR INC,FRNT  4.000% 2/1,,043353,AH,4,043353AH,043353AH4
2011,3,72201R 70 0,,PIMCO ETF TR,7-15 YR US TRS,,72201R,70,0,72201R70,72201R700
2011,3,G84384 95 9,,CHINA TECH DEVELOPMENT GP CO,PUT,,G84384,95,9,G8438495,G84384959
2011,3,03836W 90 3,,AQUA AMERICA INC,CALL,,03836W,90,3,03836W90,03836W903
2011,3,G3727Q 95 1,,FREESCALE SEMICONDUCTOR HLDG,PUT,,G3727Q,95,1,G3727Q95,G3727Q951
2011,3,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2011,3,12008R 90 7,,BUILDERS FIRSTSOURCE INC,CALL,,12008R,90,7,12008R90,12008R907
2011,3,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2011,3,893870 20 4,,TRANSPORTADORA DE GAS SUR,SPON ADR B,,893870,20,4,89387020,893870204
2011,3,055630 95 7,,BP PRUDHOE BAY RTY TR,PUT,,055630,95,7,05563095,055630957
2011,3,904311 90 7,,UNDER ARMOUR INC,CALL,,904311,90,7,90431190,904311907
2011,3,370334 95 4,,GENERAL MLS INC,PUT,,370334,95,4,37033495,370334954
2011,3,922908 62 9,*,VANGUARD INDEX FDS,MID CAP ETF,,922908,62,9,92290862,922908629
2011,3,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2011,3,989696 90 9,,ZION OIL & GAS INC,CALL,,989696,90,9,98969690,989696909
2011,3,587118 10 0,*,MENS WEARHOUSE INC,COM,,587118,10,0,58711810,587118100
2011,3,97717W 17 4,*,WISDOMTREE TRUST,DREYF EURO ETF,,97717W,17,4,97717W17,97717W174
2011,3,253393 95 2,,DICKS SPORTING GOODS INC,PUT,,253393,95,2,25339395,253393952
2011,3,34958B 95 6,,FORTRESS INVESTMENT GROUP LL,PUT,,34958B,95,6,34958B95,34958B956
2011,3,156708 AR 0,,CEPHALON INC,NOTE  2.500% 5/0,,156708,AR,0,156708AR,156708AR0
2011,3,942683 10 3,*,WATSON PHARMACEUTICALS INC,COM,,942683,10,3,94268310,942683103
2011,3,78074G 95 0,,ROYALE ENERGY INC,PUT,,78074G,95,0,78074G95,78074G950
2011,3,78464A 74 8,*,SPDR SERIES TRUST,OILGAS EQUIP,,78464A,74,8,78464A74,78464A748
2011,3,Y8564M 90 5,,TEEKAY LNG PARTNERS L P,CALL,,Y8564M,90,5,Y8564M90,Y8564M905
2011,3,066849 10 0,,BAR HBR BANKSHARES,COM,,066849,10,0,06684910,066849100
2011,3,G2114T 10 8,,CHINA RESOURCES DEV INC,UNIT 99/99/9999,DELETED,G2114T,10,8,G2114T10,G2114T108
2011,3,80349A 20 8,,SARATOGA INVT CORP,COM NEW,,80349A,20,8,80349A20,80349A208
2011,3,09067D 20 1,*,BIOTECH HOLDRS TR,DEPOSTRY RCPTS,,09067D,20,1,09067D20,09067D201
2011,3,00817R 95 3,,AETRIUM INC,PUT,,00817R,95,3,00817R95,00817R953
2011,3,18383M 81 1,,CLAYMORE EXCHANGE TRD FD TR,GUG INTL SML CAP,,18383M,81,1,18383M81,18383M811
2011,3,370853 10 3,*,GENERAL STEEL HOLDINGS INC,COM,,370853,10,3,37085310,370853103
2011,3,00709P 10 8,,ADMINISTRADORA FONDOS PENSIO,SPONSORED ADR,,00709P,10,8,00709P10,00709P108
2011,3,74834T 10 3,*,QUEST SOFTWARE INC,COM,,74834T,10,3,74834T10,74834T103
2011,3,42809H 90 7,,HESS CORP,CALL,,42809H,90,7,42809H90,42809H907
2011,3,209341 90 6,,CONSOLIDATED GRAPHICS INC,CALL,,209341,90,6,20934190,209341906
2011,3,292562 10 5,*,ENCORE WIRE CORP,COM,,292562,10,5,29256210,292562105
2011,3,023850 90 0,,AMERICAN APPAREL INC,CALL,,023850,90,0,02385090,023850900
2011,3,46270W 90 5,,IRIS INTL INC,CALL,,46270W,90,5,46270W90,46270W905
2011,3,34416W 77 5,,FOCUSSHARES TR,MRNSTR UTILS,,34416W,77,5,34416W77,34416W775
2011,3,894174 10 1,*,TRAVELCENTERS OF AMERICA LLC,COM,,894174,10,1,89417410,894174101
2011,3,07317Q 95 5,,BAYTEX ENERGY CORP,PUT,,07317Q,95,5,07317Q95,07317Q955
2011,3,343412 90 2,,FLUOR CORP NEW,CALL,,343412,90,2,34341290,343412902
2011,3,032346 AF 5,,AMYLIN PHARMACEUTICALS INC,NOTE  3.000% 6/1,,032346,AF,5,032346AF,032346AF5
2011,3,760911 10 7,*,RESEARCH FRONTIERS INC,COM,,760911,10,7,76091110,760911107
2011,3,25459W 13 6,*,DIREXION SHS ETF TR,DLY MC3X SHS NEW,,25459W,13,6,25459W13,25459W136
2011,3,64118P 90 9,,NETLIST INC,CALL,,64118P,90,9,64118P90,64118P909
2011,3,78463X 76 4,,SPDR INDEX SHS FDS,S&PINTL MC ETF,,78463X,76,4,78463X76,78463X764
2011,3,210371 10 0,*,CONSTELLATION ENERGY GROUP I,COM,,210371,10,0,21037110,210371100
2011,3,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2011,3,714236 95 6,,PERMIAN BASIN RTY TR,PUT,,714236,95,6,71423695,714236956
2011,3,131347 95 4,,CALPINE CORP,PUT,,131347,95,4,13134795,131347954
2011,3,78463X 66 5,,SPDR INDEX SHS FDS,INTL MTRLS SEC,,78463X,66,5,78463X66,78463X665
2011,3,868733 10 6,,SUREWEST COMMUNICATIONS,COM,,868733,10,6,86873310,868733106
2011,3,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2011,3,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2011,3,42327Y 20 2,,HELIOS MULTI SEC HI INC FD I,COM NEW,,42327Y,20,2,42327Y20,42327Y202
2011,3,28140H 90 4,,EDUCATION RLTY TR INC,CALL,,28140H,90,4,28140H90,28140H904
2011,3,053774 90 5,,AVIS BUDGET GROUP,CALL,,053774,90,5,05377490,053774905
2011,3,044103 90 9,,ASHFORD HOSPITALITY TR INC,CALL,,044103,90,9,04410390,044103909
2011,3,19761R 30 7,,COLUMBIA ETF TR,GRWTH EQTY ST,,19761R,30,7,19761R30,19761R307
2011,3,199908 90 4,,COMFORT SYS USA INC,CALL,,199908,90,4,19990890,199908904
2011,3,153527 95 6,,CENTRAL GARDEN & PET CO,PUT,,153527,95,6,15352795,153527956
2011,3,G98777 90 8,,YUCHENG TECHNOLOGIES LTD,CALL,,G98777,90,8,G9877790,G98777908
2011,3,97650W 15 7,,WINTRUST FINANCIAL CORP,*W EXP 12/18/201,,97650W,15,7,97650W15,97650W157
2011,3,M7516K 95 3,,NOVA MEASURING INSTRUMENTS L,PUT,,M7516K,95,3,M7516K95,M7516K953
2011,3,M9068E 10 5,*,SODASTREAM INTERNATIONAL LTD,USD SHS,,M9068E,10,5,M9068E10,M9068E105
2011,3,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2011,3,78464A 29 2,,SPDR SERIES TRUST,WELLS FG PFD ETF,,78464A,29,2,78464A29,78464A292
2011,3,74972L 90 2,,RSC HOLDINGS INC,CALL,,74972L,90,2,74972L90,74972L902
2011,3,39304D 10 2,*,GREEN DOT CORP,CL A,,39304D,10,2,39304D10,39304D102
2011,3,449593 95 2,,IGO INC,PUT,,449593,95,2,44959395,449593952
2011,3,G0585R 10 6,*,ASSURED GUARANTY LTD,COM,,G0585R,10,6,G0585R10,G0585R106
2011,3,92345X AB 4,,VERIGY LTD,NOTE  5.250% 7/1,DELETED,92345X,AB,4,92345XAB,92345XAB4
2011,3,320867 95 4,,FIRST MIDWEST BANCORP DEL,PUT,,320867,95,4,32086795,320867954
2011,3,40424G 10 8,,HMN FINL INC,COM,,40424G,10,8,40424G10,40424G108
2011,3,406216 90 1,,HALLIBURTON CO,CALL,,406216,90,1,40621690,406216901
2011,3,910047 10 9,*,UNITED CONTL HLDGS INC,COM,,910047,10,9,91004710,910047109
2011,3,359671 10 4,,FULL CIRCLE CAP CORP,COM,,359671,10,4,35967110,359671104
2011,3,24802R 50 6,*,DEMANDTEC INC,COM NEW,,24802R,50,6,24802R50,24802R506
2011,3,452327 90 9,,ILLUMINA INC,CALL,,452327,90,9,45232790,452327909
2011,3,97717W 28 1,,WISDOMTREE TRUST,EMG MKTS SMCAP,,97717W,28,1,97717W28,97717W281
2011,3,53071M 10 4,*,LIBERTY MEDIA CORP NEW,INT COM SER A,,53071M,10,4,53071M10,53071M104
2011,3,72201J 10 4,,PIMCO INCOME STRATEGY FUND I,COM,,72201J,10,4,72201J10,72201J104
2011,3,04247X 90 2,,ARMSTRONG WORLD INDS INC NEW,CALL,,04247X,90,2,04247X90,04247X902
2011,3,104674 90 6,,BRADY CORP,CALL,,104674,90,6,10467490,104674906
2011,3,118759 90 9,,BUCYRUS INTL INC NEW,CALL,DELETED,118759,90,9,11875990,118759909
2011,3,124857 20 2,*,CBS CORP NEW,CL B,,124857,20,2,12485720,124857202
2011,3,874161 10 2,*,TALBOTS INC,COM,,874161,10,2,87416110,874161102
2011,3,921910 95 9,,VANGUARD WORLD FD,PUT,,921910,95,9,92191095,921910959
2011,3,46059C 90 5,,INTERNET CAP GROUP INC,CALL,DELETED,46059C,90,5,46059C90,46059C905
2011,3,683399 95 9,,ONYX PHARMACEUTICALS INC,PUT,,683399,95,9,68339995,683399959
2011,3,43739Q 10 0,*,HOMEAWAY INC,COM,ADDED,43739Q,10,0,43739Q10,43739Q100
2011,3,U2200X AA 6,,COSTCO COMPANIES INC,DEBT         8/1,,U2200X,AA,6,U2200XAA,U2200XAA6
2011,3,16945R 10 4,*,CHINA UNICOM (HONG KONG) LTD,SPONSORED ADR,,16945R,10,4,16945R10,16945R104
2011,3,917286 10 6,,URSTADT BIDDLE PPTYS INS,COM,,917286,10,6,91728610,917286106
2011,3,08986R 90 1,,BIGLARI HLDGS INC,CALL,,08986R,90,1,08986R90,08986R901
2011,3,60254D 10 8,,MINCO GOLD CORPORATION,COM,,60254D,10,8,60254D10,60254D108
2011,3,23338T 10 1,,DWS STRATEGIC MUN INCOME TR,COM,,23338T,10,1,23338T10,23338T101
2011,3,311642 90 2,,FARO TECHNOLOGIES INC,CALL,,311642,90,2,31164290,311642902
2011,3,45765U 95 3,,INSIGHT ENTERPRISES INC,PUT,,45765U,95,3,45765U95,45765U953
2011,3,050757 10 3,*,AUDIOVOX CORP,CL A,,050757,10,3,05075710,050757103
2011,3,636274 30 0,*,NATIONAL GRID PLC,SPON ADR NEW,,636274,30,0,63627430,636274300
2011,3,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6,78464A90,78464A906
2011,3,151290 95 9,,CEMEX SAB DE CV,PUT,,151290,95,9,15129095,151290959
2011,3,25459W 95 7,,DIREXION SHS ETF TR,PUT,,25459W,95,7,25459W95,25459W957
2011,3,M52020 10 0,*,GIVEN IMAGING,ORD SHS,,M52020,10,0,M5202010,M52020100
2011,3,942622 95 1,,WATSCO INC,PUT,,942622,95,1,94262295,942622951
2011,3,83066R 95 7,,SKILLED HEALTHCARE GROUP INC,PUT,,83066R,95,7,83066R95,83066R957
2011,3,780081 10 5,,ROYAL BANCSHARES PA INC,CL A,,780081,10,5,78008110,780081105
2011,3,126804 95 1,,CABELAS INC,PUT,,126804,95,1,12680495,126804951
2011,3,81369Y 90 4,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,4,81369Y90,81369Y904
2011,3,464288 11 7,,ISHARES TR,S&P CITINT TBD,,464288,11,7,46428811,464288117
2011,3,74348A 50 9,,PROSHARES TR,PSHS ULSH2000 VA,,74348A,50,9,74348A50,74348A509
2011,3,18683K 95 1,,CLIFFS NATURAL RESOURCES INC,PUT,,18683K,95,1,18683K95,18683K951
2011,3,78503N 10 7,*,SWS GROUP INC,COM,,78503N,10,7,78503N10,78503N107
2011,3,393657 95 1,,GREENBRIER COS INC,PUT,,393657,95,1,39365795,393657951
2011,3,878330 10 9,,TECHE HLDG CO,COM,,878330,10,9,87833010,878330109
2011,3,73936B 40 8,*,POWERSHS DB MULTI SECT COMM,DB AGRICULT FD,,73936B,40,8,73936B40,73936B408
2011,3,73936B 95 9,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,9,73936B95,73936B959
2011,3,302130 90 9,,EXPEDITORS INTL WASH INC,CALL,,302130,90,9,30213090,302130909
2011,3,451107 10 6,*,IDACORP INC,COM,,451107,10,6,45110710,451107106
2011,3,203668 95 8,,COMMUNITY HEALTH SYS INC NEW,PUT,,203668,95,8,20366895,203668958
2011,3,063904 90 6,,BANK OF THE OZARKS INC,CALL,,063904,90,6,06390490,063904906
2011,3,09250B 10 3,,BLACKROCK LONG-TERM MUNI ADV,COM,,09250B,10,3,09250B10,09250B103
2011,3,245916 10 1,,DELAWARE INV GLBL DIV & INC,COM,,245916,10,1,24591610,245916101
2011,3,756764 10 6,,RED LION HOTELS CORP,COM,,756764,10,6,75676410,756764106
2011,3,190345 10 8,,COAST DISTR SYS,COM,,190345,10,8,19034510,190345108
2011,3,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2011,3,36191G 90 7,,GNC HLDGS INC,CALL,,36191G,90,7,36191G90,36191G907
2011,3,46059V 95 4,,INTERNET INFRASTRUCTR HOLDS,PUT,,46059V,95,4,46059V95,46059V954
2011,3,64128B 10 8,*,NEUTRAL TANDEM INC,COM,,64128B,10,8,64128B10,64128B108
2011,3,189054 10 9,*,CLOROX CO DEL,COM,,189054,10,9,18905410,189054109
2011,3,54318P 10 8,*,LONGTOP FINL TECHNOLOGIES LT,ADR,DELETED,54318P,10,8,54318P10,54318P108
2011,3,88224Q 90 7,,TEXAS CAPITAL BANCSHARES INC,CALL,,88224Q,90,7,88224Q90,88224Q907
2011,3,112463 10 4,*,BROOKDALE SR LIVING INC,COM,,112463,10,4,11246310,112463104
2011,3,253868 95 3,,DIGITAL RLTY TR INC,PUT,,253868,95,3,25386895,253868953
2011,3,30226D 90 6,,EXTREME NETWORKS INC,CALL,,30226D,90,6,30226D90,30226D906
2011,3,15146E 95 2,,CENTER FINL CORP CALIF,PUT,,15146E,95,2,15146E95,15146E952
2011,3,35952W 10 3,*,FUEL SYS SOLUTIONS INC,COM,,35952W,10,3,35952W10,35952W103
2011,3,643847 10 6,*,NEW ENERGY SYS GROUP,COM,,643847,10,6,64384710,643847106
2011,3,755408 20 0,,READING INTERNATIONAL INC,CL B,,755408,20,0,75540820,755408200
2011,3,835699 90 7,,SONY CORP,CALL,,835699,90,7,83569990,835699907
2011,3,29390Q 95 9,,EQUAL ENERGY LTD,PUT,,29390Q,95,9,29390Q95,29390Q959
2011,3,67622P 95 1,,OFFICEMAX INC DEL,PUT,,67622P,95,1,67622P95,67622P951
2011,3,543524 30 0,*,LOOPNET INC,COM,,543524,30,0,54352430,543524300
2011,3,87261Q 10 3,,TMS INTL CORP,CL A,,87261Q,10,3,87261Q10,87261Q103
2011,3,M84116 10 8,,SILICOM LTD,ORD,,M84116,10,8,M8411610,M84116108
2011,3,46489B 10 8,*,ISOFTSTONE HLDGS LTD,SPONSORED ADS,,46489B,10,8,46489B10,46489B108
2011,3,92206C 81 3,,VANGUARD SCOTTSDALE FDS,LG-TERM COR BD,,92206C,81,3,92206C81,92206C813
2011,3,806693 10 7,,SCHIFF NUTRITION INTL INC,COM,,806693,10,7,80669310,806693107
2011,3,42722X 10 6,,HERITAGE FINL CORP WASH,COM,,42722X,10,6,42722X10,42722X106
2011,3,74347R 50 3,*,PROSHARES TR,PSHS SHRT S&P500,,74347R,50,3,74347R50,74347R503
2011,3,72201R 80 9,,PIMCO ETF TR,15YR US TRS FD,,72201R,80,9,72201R80,72201R809
2011,3,209115 90 4,,CONSOLIDATED EDISON INC,CALL,,209115,90,4,20911590,209115904
2011,3,522015 90 6,,LEARNING TREE INTL INC,CALL,,522015,90,6,52201590,522015906
2011,3,25154P 88 1,,DEUTSCHE BK AG LONDON BRH,IDX FUTRS NT30,,25154P,88,1,25154P88,25154P881
2011,3,16936J 10 3,,CHINA AUTO LOGISTICS INC,COM,,16936J,10,3,16936J10,16936J103
2011,3,67070E 10 3,,NUVEEN PA DIV ADVANTAGE MUN,COM,,67070E,10,3,67070E10,67070E103
2011,3,773903 90 9,,ROCKWELL AUTOMATION INC,CALL,,773903,90,9,77390390,773903909
2011,3,422245 95 0,,HEALTHWAYS INC,PUT,,422245,95,0,42224595,422245950
2011,3,126650 95 0,,CVS CAREMARK CORPORATION,PUT,,126650,95,0,12665095,126650950
2011,3,805423 AA 8,,SAVVIS INC,NOTE  3.000% 5/1,DELETED,805423,AA,8,805423AA,805423AA8
2011,3,472319 95 2,,JEFFERIES GROUP INC NEW,PUT,,472319,95,2,47231995,472319952
2011,3,37950E 95 9,,GLOBAL X FDS,PUT,,37950E,95,9,37950E95,37950E959
2011,3,73930R 90 2,,POWER ONE INC NEW,CALL,,73930R,90,2,73930R90,73930R902
2011,3,90328M 10 7,*,USANA HEALTH SCIENCES INC,COM,,90328M,10,7,90328M10,90328M107
2011,3,67062U 10 7,,NUVEEN CA MUN MKT OPPORTUNT,COM,,67062U,10,7,67062U10,67062U107
2011,3,650111 95 7,,NEW YORK TIMES CO,PUT,,650111,95,7,65011195,650111957
2011,3,639067 10 7,,NAUGATUCK VY FINL CORP,COM,DELETED,639067,10,7,63906710,639067107
2011,3,18383M 72 0,,CLAYMORE EXCHANGE TRD FD TR,GUG MIDCAP CORE,,18383M,72,0,18383M72,18383M720
2011,3,45337C 10 2,*,INCYTE CORP,COM,,45337C,10,2,45337C10,45337C102
2011,3,205859 95 1,,COMVERGE INC,PUT,,205859,95,1,20585995,205859951
2011,3,129603 95 6,,CALGON CARBON CORP,PUT,,129603,95,6,12960395,129603956
2011,3,05382A 10 4,,AVIVA PLC,ADR,,05382A,10,4,05382A10,05382A104
2011,3,690370 AB 7,,OVERSTOCK COM INC DEL,NOTE  3.750%12/0,,690370,AB,7,690370AB,690370AB7
2011,3,90984P 30 3,*,UNITED CMNTY BKS BLAIRSVLE G,COM,ADDED,90984P,30,3,90984P30,90984P303
2011,3,92343E AD 4,,VERISIGN INC,SDCV  3.250% 8/1,,92343E,AD,4,92343EAD,92343EAD4
2011,3,225223 90 4,,CRAY INC,CALL,,225223,90,4,22522390,225223904
2011,3,G491BT 10 8,*,INVESCO LTD,SHS,,G491BT,10,8,G491BT10,G491BT108
2011,3,256135 90 3,,DR REDDYS LABS LTD,CALL,,256135,90,3,25613590,256135903
2011,3,68573C 90 7,,ORCHID CELLMARK INC,CALL,,68573C,90,7,68573C90,68573C907
2011,3,33733E 95 3,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,3,33733E95,33733E953
2011,3,290348 10 1,,ELSTER GROUP SE,SPONSORED ADR,,290348,10,1,29034810,290348101
2011,3,95766M 10 5,,WESTERN ASST MNG MUN FD INC,COM,,95766M,10,5,95766M10,95766M105
2011,3,46120E 90 2,,INTUITIVE SURGICAL INC,CALL,,46120E,90,2,46120E90,46120E902
2011,3,704326 90 7,,PAYCHEX INC,CALL,,704326,90,7,70432690,704326907
2011,3,452834 95 4,,IMPERIAL HLDGS INC,PUT,,452834,95,4,45283495,452834954
2011,3,55262C 10 0,*,MBIA INC,COM,,55262C,10,0,55262C10,55262C100
2011,3,69344M 90 1,,PMI GROUP INC,CALL,,69344M,90,1,69344M90,69344M901
2011,3,38259P 90 8,,GOOGLE INC,CALL,,38259P,90,8,38259P90,38259P908
2011,3,91732J 10 2,*,US ECOLOGY INC,COM,,91732J,10,2,91732J10,91732J102
2011,3,27032D 20 5,,EARTHSTONE ENERGY INC,COM NEW,,27032D,20,5,27032D20,27032D205
2011,3,98416J 11 8,,XERIUM TECHNOLOGIES INC,COM NEW,,98416J,11,8,98416J11,98416J118
2011,3,97717W 95 0,,WISDOMTREE TRUST,PUT,,97717W,95,0,97717W95,97717W950
2011,3,45408X 20 9,,INDIA GLOBALIZATION CAP INC,UNIT 03/08/2013,,45408X,20,9,45408X20,45408X209
2011,3,78464A 90 5,,SPDR SERIES TRUST,CALL,,78464A,90,5,78464A90,78464A905
2011,3,829226 10 9,*,SINCLAIR BROADCAST GROUP INC,CL A,,829226,10,9,82922610,829226109
2011,3,78464A 95 6,,SPDR SERIES TRUST,PUT,,78464A,95,6,78464A95,78464A956
2011,3,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2011,3,70959W 10 3,*,PENSKE AUTOMOTIVE GRP INC,COM,,70959W,10,3,70959W10,70959W103
2011,3,833551 90 4,,SNYDERS-LANCE INC,CALL,,833551,90,4,83355190,833551904
2011,3,75524B 10 4,*,RBC BEARINGS INC,COM,,75524B,10,4,75524B10,75524B104
2011,3,50208P 90 9,,LML PMT SYS INC,CALL,,50208P,90,9,50208P90,50208P909
2011,3,594793 95 1,,MICREL INC,PUT,,594793,95,1,59479395,594793951
2011,3,45841V 10 9,*,INTERACTIVE INTELLIGENCE GRO,COM,ADDED,45841V,10,9,45841V10,45841V109
2011,3,25960R 90 5,,DOUGLAS DYNAMICS INC,CALL,,25960R,90,5,25960R90,25960R905
2011,3,583840 95 3,,MECHEL OAO,PUT,,583840,95,3,58384095,583840953
2011,3,Y11082 90 7,,CAPITAL PRODUCT PARTNERS L P,CALL,,Y11082,90,7,Y1108290,Y11082907
2011,3,604871 10 3,,MISONIX INC,COM,,604871,10,3,60487110,604871103
2011,3,803111 90 3,,SARA LEE CORP,CALL,,803111,90,3,80311190,803111903
2011,3,29355X 90 7,,ENPRO INDS INC,CALL,,29355X,90,7,29355X90,29355X907
2011,3,670704 AC 9,,NUVASIVE INC,NOTE  2.750% 7/0,ADDED,670704,AC,9,670704AC,670704AC9
2011,3,78074G 20 0,*,ROYALE ENERGY INC,COM NEW,,78074G,20,0,78074G20,78074G200
2011,3,6706D8 10 4,,NUVEEN INSD PREM INCOME MUN,COM,,6706D8,10,4,6706D810,6706D8104
2011,3,97717W 24 0,*,WISDOMTREE TRUST,BRAZILN RL ETF,,97717W,24,0,97717W24,97717W240
2011,3,73935X 77 3,*,POWERSHARES ETF TRUST,DYN SFTWR PORT,,73935X,77,3,73935X77,73935X773
2011,3,464287 19 2,*,ISHARES TR,TRANSP AVE IDX,,464287,19,2,46428719,464287192
2011,3,631103 AA 6,,NASDAQ OMX GROUP INC,NOTE  2.500% 8/1,,631103,AA,6,631103AA,631103AA6
2011,3,268648 AM 4,,E M C CORP MASS,NOTE  1.750%12/0,,268648,AM,4,268648AM,268648AM4
2011,3,67107W 95 0,,O2MICRO INTERNATIONAL LTD,PUT,,67107W,95,0,67107W95,67107W950
2011,3,82966U AD 5,,SIRIUS SATELLITE RADIO INC,NOTE  3.250%10/1,,82966U,AD,5,82966UAD,82966UAD5
2011,3,032095 10 1,*,AMPHENOL CORP NEW,CL A,,032095,10,1,03209510,032095101
2011,3,707887 10 5,*,PENN WEST PETE LTD NEW,COM,,707887,10,5,70788710,707887105
2011,3,124805 90 2,,CBIZ INC,CALL,,124805,90,2,12480590,124805902
2011,3,04964C 20 8,,ATRINSIC INC,COM NEW,,04964C,20,8,04964C20,04964C208
2011,3,464289 10 7,,ISHARES TR,S&P TARGET RET,,464289,10,7,46428910,464289107
2011,3,59156R 95 8,,METLIFE INC,PUT,,59156R,95,8,59156R95,59156R958
2011,3,649604 50 1,,NEW YORK MTG TR INC,COM PAR $.02,,649604,50,1,64960450,649604501
2011,3,97651M 95 9,,WIPRO LTD,PUT,,97651M,95,9,97651M95,97651M959
2011,3,71376K 95 2,,PERFORMANCE TECHNOLOGIES INC,PUT,,71376K,95,2,71376K95,71376K952
2011,3,80862K 90 4,,SCICLONE PHARMACEUTICALS INC,CALL,,80862K,90,4,80862K90,80862K904
2011,3,032420 10 1,,ANACOR PHARMACEUTICALS INC,COM,,032420,10,1,03242010,032420101
2011,3,128126 90 9,,CALAMP CORP,CALL,,128126,90,9,12812690,128126909
2011,3,79466L 95 2,,SALESFORCE COM INC,PUT,,79466L,95,2,79466L95,79466L952
2011,3,89385X 10 5,*,TRANS1 INC,COM,,89385X,10,5,89385X10,89385X105
2011,3,988858 10 6,*,ZALE CORP NEW,COM,,988858,10,6,98885810,988858106
2011,3,89385X 90 5,,TRANS1 INC,CALL,,89385X,90,5,89385X90,89385X905
2011,3,37940X 10 2,*,GLOBAL PMTS INC,COM,,37940X,10,2,37940X10,37940X102
