year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,1,681919 AM 8,,OMNICOM GROUP INC,NOTE         7/3,DELETED,681919,AM,8,681919AM,681919AM8
2012,1,165167 90 7,,CHESAPEAKE ENERGY CORP,CALL,,165167,90,7,16516790,165167907
2012,1,909205 90 6,,UNISOURCE ENERGY CORP,CALL,,909205,90,6,90920590,909205906
2012,1,260174 10 7,*,DOVER MOTORSPORTS INC,COM,,260174,10,7,26017410,260174107
2012,1,759916 10 9,*,REPLIGEN CORP,COM,,759916,10,9,75991610,759916109
2012,1,02672T 10 9,,AMERICAN INCOME FD INC,COM,,02672T,10,9,02672T10,02672T109
2012,1,760759 10 0,*,REPUBLIC SVCS INC,COM,,760759,10,0,76075910,760759100
2012,1,317585 40 4,,FINANCIAL INSTNS INC,COM,,317585,40,4,31758540,317585404
2012,1,464286 90 3,,ISHARES INC,CALL,,464286,90,3,46428690,464286903
2012,1,653656 95 8,,NICE SYS LTD,PUT,,653656,95,8,65365695,653656958
2012,1,854502 10 1,*,STANLEY BLACK & DECKER INC,COM,,854502,10,1,85450210,854502101
2012,1,464288 77 8,*,ISHARES TR,DJ REGIONAL BK,,464288,77,8,46428877,464288778
2012,1,276650 10 8,,EASTERN LIGHT CAPITAL INC,COM,DELETED,276650,10,8,27665010,276650108
2012,1,15670R 95 7,,CEPHEID,PUT,,15670R,95,7,15670R95,15670R957
2012,1,247368 10 3,,DELTA APPAREL INC,COM,,247368,10,3,24736810,247368103
2012,1,6706EN 10 0,,NUVEEN FLTNG RTE INCM OPP FD,COM SHS,,6706EN,10,0,6706EN10,6706EN100
2012,1,488152 30 7,*,KELLY SVCS INC,CL B,,488152,30,7,48815230,488152307
2012,1,307000 90 9,,FAMILY DLR STORES INC,CALL,,307000,90,9,30700090,307000909
2012,1,90268A 74 1,,UBS AG LONDON BRH,2X LEV SLD ST,,90268A,74,1,90268A74,90268A741
2012,1,09578R 10 3,*,BLUE NILE INC,COM,,09578R,10,3,09578R10,09578R103
2012,1,97717W 90 6,,WISDOMTREE TRUST,CALL,,97717W,90,6,97717W90,97717W906
2012,1,74972L 10 2,*,RSC HOLDINGS INC,COM,,74972L,10,2,74972L10,74972L102
2012,1,292505 95 4,,ENCANA CORP,PUT,,292505,95,4,29250595,292505954
2012,1,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,,536252,95,9,53625295,536252959
2012,1,78467Y 10 7,*,SPDR S&P MIDCAP 400 ETF TR,UTSER1 S&PDCRP,,78467Y,10,7,78467Y10,78467Y107
2012,1,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2012,1,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2012,1,59151K 90 8,,METHANEX CORP,CALL,,59151K,90,8,59151K90,59151K908
2012,1,18385P 95 1,,CLAYMORE EXCHANGE-TRD FD TR,PUT,,18385P,95,1,18385P95,18385P951
2012,1,02553E 95 6,,AMERICAN EAGLE OUTFITTERS NE,PUT,,02553E,95,6,02553E95,02553E956
2012,1,874161 10 2,*,TALBOTS INC,COM,,874161,10,2,87416110,874161102
2012,1,12811R 95 4,,CALAMOS ASSET MGMT INC,PUT,,12811R,95,4,12811R95,12811R954
2012,1,909440 AH 2,,UNITED AUTO GROUP INC,NOTE  3.500% 4/0,,909440,AH,2,909440AH,909440AH2
2012,1,452308 95 9,,ILLINOIS TOOL WKS INC,PUT,,452308,95,9,45230895,452308959
2012,1,18683K 95 1,,CLIFFS NATURAL RESOURCES INC,PUT,,18683K,95,1,18683K95,18683K951
2012,1,78463X 65 7,,SPDR INDEX SHS FDS,INTL TECH ETF,,78463X,65,7,78463X65,78463X657
2012,1,054303 95 2,,AVON PRODS INC,PUT,,054303,95,2,05430395,054303952
2012,1,233153 90 5,,DCT INDUSTRIAL TRUST INC,CALL,,233153,90,5,23315390,233153905
2012,1,292697 10 9,,ENERGY INCOME & GROWTH FD,COM,,292697,10,9,29269710,292697109
2012,1,686330 10 1,,ORIX CORP,SPONSORED ADR,,686330,10,1,68633010,686330101
2012,1,90341G 10 3,*,USA MOBILITY INC,COM,,90341G,10,3,90341G10,90341G103
2012,1,29380T 95 5,,ENTERTAINMENT PPTYS TR,PUT,,29380T,95,5,29380T95,29380T955
2012,1,466090 AA 5,,JA SOLAR HOLDINGS CO LTD,NOTE  4.500% 5/1,,466090,AA,5,466090AA,466090AA5
2012,1,427825 90 4,,HERSHA HOSPITALITY TR,CALL,,427825,90,4,42782590,427825904
2012,1,550021 10 9,*,LULULEMON ATHLETICA INC,COM,,550021,10,9,55002110,550021109
2012,1,315831 10 7,,FIDELITY BANCORP INC,COM,,315831,10,7,31583110,315831107
2012,1,313855 95 8,,FEDERAL SIGNAL CORP,PUT,,313855,95,8,31385595,313855958
2012,1,705560 10 0,*,PEETS COFFEE & TEA INC,COM,,705560,10,0,70556010,705560100
2012,1,816636 20 3,*,SEMICONDUCTOR HLDRS TR,DEP RCPT,DELETED,816636,20,3,81663620,816636203
2012,1,34954W 10 4,,FORTEGRA FINL CORP,COM,,34954W,10,4,34954W10,34954W104
2012,1,784774 95 1,,STEC INC,PUT,,784774,95,1,78477495,784774951
2012,1,443510 90 2,,HUBBELL INC,CALL,,443510,90,2,44351090,443510902
2012,1,16208T 10 2,,CHATHAM LODGING TR,COM,,16208T,10,2,16208T10,16208T102
2012,1,74347R 22 2,,PROSHARES TR,PSHS SHT OIL&GAS,,74347R,22,2,74347R22,74347R222
2012,1,73936B 95 1,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,1,73936B95,73936B951
2012,1,81663A 11 3,,SEMGROUP CORP,*W EXP 11/30/201,,81663A,11,3,81663A11,81663A113
2012,1,06739H 75 0,,BARCLAYS BANK PLC,ETN DJUBS ENRG37,,06739H,75,0,06739H75,06739H750
2012,1,68375N 90 3,,OPKO HEALTH INC,CALL,,68375N,90,3,68375N90,68375N903
2012,1,25459W 28 4,*,DIREXION SHS ETF TR,DL RUSSIA BEAR,,25459W,28,4,25459W28,25459W284
2012,1,364730 90 1,,GANNETT INC,CALL,,364730,90,1,36473090,364730901
2012,1,14057J 10 1,*,CAPITOL FED FINL INC,COM,,14057J,10,1,14057J10,14057J101
2012,1,488152 95 8,,KELLY SVCS INC,PUT,,488152,95,8,48815295,488152958
2012,1,849163 20 9,,SPORT CHALET INC,CL A,,849163,20,9,84916320,849163209
2012,1,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2012,1,H01531 10 4,*,ALLIED WRLD ASSUR COM HLDG A,SHS,,H01531,10,4,H0153110,H01531104
2012,1,429090 11 1,,HICKS ACQUISITION CO II INC,*W EXP 07/14/201,ADDED,429090,11,1,42909011,429090111
2012,1,879433 86 0,,TELEPHONE & DATA SYS INC,SPL COM,DELETED,879433,86,0,87943386,879433860
2012,1,74269U 95 3,,PROCERA NETWORKS INC,PUT,,74269U,95,3,74269U95,74269U953
2012,1,85857R 20 4,,STEMCELLS INC,COM NEW,,85857R,20,4,85857R20,85857R204
2012,1,00404A 10 9,,ACADIA HEALTHCARE COMPANY IN,COM,,00404A,10,9,00404A10,00404A109
2012,1,739363 30 7,*,POWERWAVE TECHNOLOGIES INC,COM NEW,,739363,30,7,73936330,739363307
2012,1,73936T 61 5,,POWERSHARES GLOBAL ETF TRUST,GBL CLEAN ENER,,73936T,61,5,73936T61,73936T615
2012,1,989834 10 6,,ZWEIG FD,COM,,989834,10,6,98983410,989834106
2012,1,33734X 95 2,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,2,33734X95,33734X952
2012,1,761396 50 6,,REVENUESHARES ETF TR,S&P500 FINL FD,,761396,50,6,76139650,761396506
2012,1,125509 10 9,*,CIGNA CORPORATION,COM,,125509,10,9,12550910,125509109
2012,1,004848 95 7,,ACORN ENERGY INC,PUT,,004848,95,7,00484895,004848957
2012,1,16938G 90 7,,CHINA DIGITAL TV HLDG CO LTD,CALL,,16938G,90,7,16938G90,16938G907
2012,1,35137T 10 8,,FOX CHASE BANCORP INC NEW,COM,,35137T,10,8,35137T10,35137T108
2012,1,609720 95 7,,MONMOUTH REAL ESTATE INVT CO,PUT,,609720,95,7,60972095,609720957
2012,1,29250N 10 5,*,ENBRIDGE INC,COM,,29250N,10,5,29250N10,29250N105
2012,1,00685T 10 8,,ADEONA PHARMACEUTICALS INC,COM,DELETED,00685T,10,8,00685T10,00685T108
2012,1,87162W 90 0,,SYNNEX CORP,CALL,,87162W,90,0,87162W90,87162W900
2012,1,41013T 10 5,,HANCOCK JOHN PREMUIM DIV FD,COM SH BEN INT,,41013T,10,5,41013T10,41013T105
2012,1,758205 20 7,,REED ELSEVIER P L C,SPONS ADR NEW,,758205,20,7,75820520,758205207
2012,1,67061E 10 4,,NUVEEN MASS PREM INCOME MUN,COM,,67061E,10,4,67061E10,67061E104
2012,1,58463J 90 4,,MEDICAL PPTYS TRUST INC,CALL,,58463J,90,4,58463J90,58463J904
2012,1,697900 10 8,*,PAN AMERICAN SILVER CORP,COM,,697900,10,8,69790010,697900108
2012,1,71361F 95 0,,PERCEPTRON INC,PUT,,71361F,95,0,71361F95,71361F950
2012,1,353469 10 9,*,FRANKLIN COVEY CO,COM,,353469,10,9,35346910,353469109
2012,1,M15342 95 4,,AUDIOCODES LTD,PUT,,M15342,95,4,M1534295,M15342954
2012,1,16938Y 90 6,,CHINA ED ALLIANCE INC,CALL,DELETED,16938Y,90,6,16938Y90,16938Y906
2012,1,654407 95 5,,NINETOWNS INTERNET TECH GRP,PUT,,654407,95,5,65440795,654407955
2012,1,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2012,1,74112D 90 1,,PRESTIGE BRANDS HLDGS INC,CALL,,74112D,90,1,74112D90,74112D901
2012,1,97717X 90 7,,WISDOMTREE TR,CALL,,97717X,90,7,97717X90,97717X907
2012,1,125151 10 0,,CE FRANKLIN LTD,COM,,125151,10,0,12515110,125151100
2012,1,913483 10 3,*,UNIVERSAL ELECTRS INC,COM,,913483,10,3,91348310,913483103
2012,1,037604 10 5,*,APOLLO GROUP INC,CL A,,037604,10,5,03760410,037604105
2012,1,25400B 95 8,,DIGITAL GENERATION INC,PUT,,25400B,95,8,25400B95,25400B958
2012,1,881005 20 1,*,TERRA NITROGEN CO L P,COM UNIT,,881005,20,1,88100520,881005201
2012,1,457985 90 8,,INTEGRA LIFESCIENCES HLDGS C,CALL,,457985,90,8,45798590,457985908
2012,1,67061Q 10 7,,NUVEEN MD PREM INCOME MUN FD,COM,,67061Q,10,7,67061Q10,67061Q107
2012,1,34416W 70 0,,FOCUSSHARES TR,MRNGSTR MID CP,,34416W,70,0,34416W70,34416W700
2012,1,G27010 10 0,,DEHAIER MEDICAL SYSTEMS LIMI,SHS,,G27010,10,0,G2701010,G27010100
2012,1,14052H 90 6,,CAPITAL TRUST INC MD,CALL,,14052H,90,6,14052H90,14052H906
2012,1,00506D 10 0,*,ACTIVE NETWORK INC,COM,,00506D,10,0,00506D10,00506D100
2012,1,87484D 95 3,,TAM SA,PUT,,87484D,95,3,87484D95,87484D953
2012,1,746927 90 2,,QLT INC,CALL,,746927,90,2,74692790,746927902
2012,1,098570 95 4,,BOOKS-A-MILLION INC,PUT,,098570,95,4,09857095,098570954
2012,1,28238P 90 9,,EHEALTH INC,CALL,,28238P,90,9,28238P90,28238P909
2012,1,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2012,1,464287 49 9,*,ISHARES TR,RUSSELL MIDCAP,,464287,49,9,46428749,464287499
2012,1,H27178 95 4,,FOSTER WHEELER AG,PUT,,H27178,95,4,H2717895,H27178954
2012,1,69403R 10 8,,PACIFIC BOOKER MINERALS INC,COM,,69403R,10,8,69403R10,69403R108
2012,1,422368 AA 8,,HEARTWARE INTL INC,NOTE  3.500%12/1,,422368,AA,8,422368AA,422368AA8
2012,1,230770 10 9,*,CUMBERLAND PHARMACEUTICALS I,COM,,230770,10,9,23077010,230770109
2012,1,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7,35952310,359523107
2012,1,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2012,1,55973B 95 2,,MAGNUM HUNTER RES CORP DEL,PUT,,55973B,95,2,55973B95,55973B952
2012,1,87162H 90 3,,SYNTEL INC,CALL,,87162H,90,3,87162H90,87162H903
2012,1,98975W 10 4,*,ZOLTEK COS INC,COM,,98975W,10,4,98975W10,98975W104
2012,1,053332 90 2,,AUTOZONE INC,CALL,,053332,90,2,05333290,053332902
2012,1,153435 10 2,*,CENTRAL EUROPEAN DIST CORP,COM,,153435,10,2,15343510,153435102
2012,1,74164F 95 3,,PRIMORIS SVCS CORP,PUT,,74164F,95,3,74164F95,74164F953
2012,1,28140M 95 3,,EDUCATION MGMT CORP NEW,PUT,,28140M,95,3,28140M95,28140M953
2012,1,210226 10 6,,CONSOLIDATED TOMOKA LD CO,COM,,210226,10,6,21022610,210226106
2012,1,595112 95 3,,MICRON TECHNOLOGY INC,PUT,,595112,95,3,59511295,595112953
2012,1,758932 AA 5,,REGIS CORP MINN,NOTE  5.000% 7/1,,758932,AA,5,758932AA,758932AA5
2012,1,52106W 10 3,,LAZARD GLB TTL RET&INCM FD I,COM,,52106W,10,3,52106W10,52106W103
2012,1,691543 10 2,,OXFORD LANE CAP CORP,COM,,691543,10,2,69154310,691543102
2012,1,61022P 95 0,,MONOTYPE IMAGING HOLDINGS IN,PUT,,61022P,95,0,61022P95,61022P950
2012,1,106776 95 7,,BREITBURN ENERGY PARTNERS LP,PUT,,106776,95,7,10677695,106776957
2012,1,816636 95 3,,SEMICONDUCTOR HLDRS TR,PUT,DELETED,816636,95,3,81663695,816636953
2012,1,014482 90 3,,ALEXANDER & BALDWIN INC,CALL,,014482,90,3,01448290,014482903
2012,1,337353 30 4,,FIRST TR STRATEGIC HIGH INC,COM SHS NEW,,337353,30,4,33735330,337353304
2012,1,464286 90 0,,ISHARES INC,CALL,,464286,90,0,46428690,464286900
2012,1,56509R 10 8,*,MAP PHARMACEUTICALS INC,COM,,56509R,10,8,56509R10,56509R108
2012,1,46059V 95 4,,INTERNET INFRASTRUCTR HOLDS,PUT,DELETED,46059V,95,4,46059V95,46059V954
2012,1,73936T 47 4,*,POWERSHARES GLOBAL ETF TRUST,INSUR NATL MUN,,73936T,47,4,73936T47,73936T474
2012,1,19761R 80 2,,COLUMBIA ETF TR,CORE BD STRAT,,19761R,80,2,19761R80,19761R802
2012,1,67622P 90 1,,OFFICEMAX INC DEL,CALL,,67622P,90,1,67622P90,67622P901
2012,1,031162 AQ 3,,AMGEN INC,NOTE  0.375% 2/0,,031162,AQ,3,031162AQ,031162AQ3
2012,1,582411 10 4,*,MCMORAN EXPLORATION CO,COM,,582411,10,4,58241110,582411104
2012,1,141619 95 6,,CARDIOVASCULAR SYS INC DEL,PUT,,141619,95,6,14161995,141619956
2012,1,05615F 95 2,,BABCOCK & WILCOX CO NEW,PUT,,05615F,95,2,05615F95,05615F952
2012,1,371927 95 4,,GENESIS ENERGY L P,PUT,,371927,95,4,37192795,371927954
2012,1,09643P 90 7,,BLYTH INC,CALL,,09643P,90,7,09643P90,09643P907
2012,1,33646W 10 0,,FIRST SOUTH BANCORP INC VA,COM,,33646W,10,0,33646W10,33646W100
2012,1,007767 95 6,,AEROFLEX HLDG CORP,PUT,,007767,95,6,00776795,007767956
2012,1,16942X 10 4,*,CHINA SUNERGY CO LTD,SPON ADR,DELETED,16942X,10,4,16942X10,16942X104
2012,1,641208 AC 7,,NETWORK EQUIP TECHNOLOGIES,NOTE  3.750%12/1,DELETED,641208,AC,7,641208AC,641208AC7
2012,1,03073E 95 5,,AMERISOURCEBERGEN CORP,PUT,,03073E,95,5,03073E95,03073E955
2012,1,388689 10 1,*,GRAPHIC PACKAGING HLDG CO,COM,,388689,10,1,38868910,388689101
2012,1,33734E 10 3,,FIRST TRUST MORTGAGE INCM FD,COM SHS,,33734E,10,3,33734E10,33734E103
2012,1,92705T 10 1,,VILLAGE BK & TR FINANCIAL CO,COM,,92705T,10,1,92705T10,92705T101
2012,1,942683 10 3,*,WATSON PHARMACEUTICALS INC,COM,,942683,10,3,94268310,942683103
2012,1,74347R 86 7,*,PROSHARES TR,PSHS ULTASH DW30,,74347R,86,7,74347R86,74347R867
2012,1,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2012,1,767754 90 4,,RITE AID CORP,CALL,,767754,90,4,76775490,767754904
2012,1,587200 AG 1,,MENTOR GRAPHICS CORP,NOTE  6.250% 3/0,,587200,AG,1,587200AG,587200AG1
2012,1,06738C 90 6,,BARCLAYS BK PLC,CALL,,06738C,90,6,06738C90,06738C906
2012,1,456837 95 3,,ING GROEP N V,PUT,,456837,95,3,45683795,456837953
2012,1,421933 95 2,,HEALTH MGMT ASSOC INC NEW,PUT,,421933,95,2,42193395,421933952
2012,1,402307 95 2,,GULF ISLAND FABRICATION INC,PUT,,402307,95,2,40230795,402307952
2012,1,369300 95 8,,GENERAL CABLE CORP DEL NEW,PUT,,369300,95,8,36930095,369300958
2012,1,26882D 10 9,*,EPIQ SYS INC,COM,,26882D,10,9,26882D10,26882D109
2012,1,205944 95 1,,CON-WAY INC,PUT,,205944,95,1,20594495,205944951
2012,1,464289 18 0,,ISHARES TR,MSCI EURO FINL,,464289,18,0,46428918,464289180
2012,1,252131 95 7,,DEXCOM INC,PUT,,252131,95,7,25213195,252131957
2012,1,883556 95 2,,THERMO FISHER SCIENTIFIC INC,PUT,,883556,95,2,88355695,883556952
2012,1,81763U 95 0,,SERVICESOURCE INTL LLC,PUT,,81763U,95,0,81763U95,81763U950
2012,1,89469A 95 4,,TREEHOUSE FOODS INC,PUT,,89469A,95,4,89469A95,89469A954
2012,1,291641 95 8,,EMPIRE DIST ELEC CO,PUT,,291641,95,8,29164195,291641958
2012,1,87157B 10 3,*,SYNCHRONOSS TECHNOLOGIES INC,COM,,87157B,10,3,87157B10,87157B103
2012,1,69404P 20 0,*,PACIFIC CAP BANCORP NEW,COM NEW,,69404P,20,0,69404P20,69404P200
2012,1,05616B 10 0,,BABSON CAP PARTN INVS TR,SH BEN INT,ADDED,05616B,10,0,05616B10,05616B100
2012,1,78355W 79 1,,RYDEX ETF TRUST,GUG S&P500EQWTUT,,78355W,79,1,78355W79,78355W791
2012,1,74347X 64 1,,PROSHARES TR,SHRT RL EST FD,,74347X,64,1,74347X64,74347X641
2012,1,74347R 70 1,*,PROSHARES TR,PSHS SHORT DOW30,,74347R,70,1,74347R70,74347R701
2012,1,812350 90 6,,SEARS HLDGS CORP,CALL,,812350,90,6,81235090,812350906
2012,1,74347X 85 6,*,PROSHARES TR,ULT SHR S&P500,,74347X,85,6,74347X85,74347X856
2012,1,130788 90 2,,CALIFORNIA WTR SVC GROUP,CALL,,130788,90,2,13078890,130788902
2012,1,25459W 78 9,*,DIREXION SHS ETF TR,DLY DEV MKT BULL,,25459W,78,9,25459W78,25459W789
2012,1,09254B 10 9,BLACKROCK REAL ASSET EQUITY,COM,,,09254B,10,9,09254B10,09254B109
2012,1,87244T 95 9,,TICC CAPITAL CORP,PUT,,87244T,95,9,87244T95,87244T959
2012,1,493308 90 0,,KEYNOTE SYS INC,CALL,,493308,90,0,49330890,493308900
2012,1,25848T 10 9,*,DOT HILL SYS CORP,COM,,25848T,10,9,25848T10,25848T109
2012,1,535555 90 6,,LINDSAY CORP,CALL,,535555,90,6,53555590,535555906
2012,1,76131N 10 1,*,RETAIL OPPORTUNITY INVTS COR,COM,,76131N,10,1,76131N10,76131N101
2012,1,458140 10 0,*,INTEL CORP,COM,,458140,10,0,45814010,458140100
2012,1,588056 10 1,*,MERCER INTL INC,COM,,588056,10,1,58805610,588056101
2012,1,205684 10 3,*,COMSTOCK HOMEBUILDING COS IN,CL A,,205684,10,3,20568410,205684103
2012,1,922908 95 9,,VANGUARD INDEX FDS,PUT,,922908,95,9,92290895,922908959
2012,1,459044 90 3,,INTERNATIONAL BANCSHARES COR,CALL,,459044,90,3,45904490,459044903
2012,1,79970Y 10 5,,SANCHEZ ENERGY CORP,COM,,79970Y,10,5,79970Y10,79970Y105
2012,1,168615 10 2,*,CHICOS FAS INC,COM,,168615,10,2,16861510,168615102
2012,1,38376A 95 3,,GOVERNMENT PPTYS INCOME TR,PUT,,38376A,95,3,38376A95,38376A953
2012,1,635906 10 0,,NATIONAL HEALTHCARE CORP,COM,,635906,10,0,63590610,635906100
2012,1,674870 90 8,,OCEAN PWR TECHNOLOGIES INC,CALL,,674870,90,8,67487090,674870908
2012,1,73935X 95 8,,POWERSHARES ETF TRUST,PUT,,73935X,95,8,73935X95,73935X958
2012,1,767204 95 0,,RIO TINTO PLC,PUT,,767204,95,0,76720495,767204950
2012,1,867224 95 7,,SUNCOR ENERGY INC NEW,PUT,,867224,95,7,86722495,867224957
2012,1,67622P 10 1,*,OFFICEMAX INC DEL,COM,,67622P,10,1,67622P10,67622P101
2012,1,G8005Y 10 6,,SEARCHMEDIA HOLDINGS LTD,SHS,,G8005Y,10,6,G8005Y10,G8005Y106
2012,1,981419 90 4,,WORLD ACCEP CORP DEL,CALL,,981419,90,4,98141990,981419904
2012,1,78505P 90 0,,SXC HEALTH SOLUTIONS CORP,CALL,,78505P,90,0,78505P90,78505P900
2012,1,268057 10 6,,DYNAMICS RESH CORP,COM,,268057,10,6,26805710,268057106
2012,1,464289 70 1,,ISHARES TR,S&P TARGET 35,,464289,70,1,46428970,464289701
2012,1,73935X 34 4,*,POWERSHARES ETF TRUST,TECH SECT PORT,,73935X,34,4,73935X34,73935X344
2012,1,774341 95 1,,ROCKWELL COLLINS INC,PUT,,774341,95,1,77434195,774341951
2012,1,73935B 40 9,,POWERSHARES ACTIVE MNG ETF T,LOW DURAT PORT,,73935B,40,9,73935B40,73935B409
2012,1,74347W 88 2,*,PROSHARES TR II,ULTRASHRT EURO,,74347W,88,2,74347W88,74347W882
2012,1,89903T 10 7,,TUDOU HLDGS LTD,SPONSORED ADS,,89903T,10,7,89903T10,89903T107
2012,1,16949N 10 9,*,CHINA LODGING GROUP LTD,SPONSORED ADR,,16949N,10,9,16949N10,16949N109
2012,1,855716 10 6,,STATE BANCORP INC N.Y,COM,DELETED,855716,10,6,85571610,855716106
2012,1,917488 10 8,*,UTAH MED PRODS INC,COM,,917488,10,8,91748810,917488108
2012,1,25659T 90 7,,DOLBY LABORATORIES INC,CALL,,25659T,90,7,25659T90,25659T907
2012,1,744028 10 1,*,PROVIDENT NEW YORK BANCORP,COM,,744028,10,1,74402810,744028101
2012,1,561693 20 1,,MANAGEMENT NETWORK GROUP INC,COM NEW,,561693,20,1,56169320,561693201
2012,1,013817 90 1,,ALCOA INC,CALL,,013817,90,1,01381790,013817901
2012,1,29364G 90 3,,ENTERGY CORP NEW,CALL,,29364G,90,3,29364G90,29364G903
2012,1,445658 90 7,,HUNT J B TRANS SVCS INC,CALL,,445658,90,7,44565890,445658907
2012,1,400491 10 6,*,GRUPO SIMEC S A B DE C V,ADR,,400491,10,6,40049110,400491106
2012,1,156710 95 5,,CERADYNE INC,PUT,,156710,95,5,15671095,156710955
2012,1,375558 AN 3,,GILEAD SCIENCES INC,NOTE  1.000% 5/0,,375558,AN,3,375558AN,375558AN3
2012,1,112585 95 4,,BROOKFIELD ASSET MGMT INC,PUT,,112585,95,4,11258595,112585954
2012,1,G3163G 10 4,,CHINA METRO-RURAL HLDGS LTD,SHS,,G3163G,10,4,G3163G10,G3163G104
2012,1,25459W 90 8,,DIREXION SHS ETF TR,CALL,,25459W,90,8,25459W90,25459W908
2012,1,54142L 90 9,,LOGMEIN INC,CALL,,54142L,90,9,54142L90,54142L909
2012,1,98419M 10 0,*,XYLEM INC,COM,,98419M,10,0,98419M10,98419M100
2012,1,631103 95 8,,NASDAQ OMX GROUP INC,PUT,,631103,95,8,63110395,631103958
2012,1,74347X 95 1,,PROSHARES TR,PUT,,74347X,95,1,74347X95,74347X951
2012,1,20564W 95 5,,COMSCORE INC,PUT,,20564W,95,5,20564W95,20564W955
2012,1,25382P 10 9,,DIGITAL ALLY INC,COM,,25382P,10,9,25382P10,25382P109
2012,1,054540 10 9,*,AXCELIS TECHNOLOGIES INC,COM,,054540,10,9,05454010,054540109
2012,1,485170 95 2,,KANSAS CITY SOUTHERN,PUT,,485170,95,2,48517095,485170952
2012,1,69360J 95 7,,PS BUSINESS PKS INC CALIF,PUT,,69360J,95,7,69360J95,69360J957
2012,1,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2012,1,30241L 10 9,*,FEI CO,COM,,30241L,10,9,30241L10,30241L109
2012,1,89353D 90 7,,TRANSCANADA CORP,CALL,,89353D,90,7,89353D90,89353D907
2012,1,539320 10 1,*,LIZ CLAIBORNE INC,COM,,539320,10,1,53932010,539320101
2012,1,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2012,1,636180 95 1,,NATIONAL FUEL GAS CO N J,PUT,,636180,95,1,63618095,636180951
2012,1,002824 10 0,*,ABBOTT LABS,COM,,002824,10,0,00282410,002824100
2012,1,460951 10 6,*,INTEROIL CORP,COM,,460951,10,6,46095110,460951106
2012,1,522015 90 6,,LEARNING TREE INTL INC,CALL,,522015,90,6,52201590,522015906
2012,1,617446 90 8,,MORGAN STANLEY,CALL,,617446,90,8,61744690,617446908
2012,1,870297 60 3,*,SWEDISH EXPT CR CORP,ROG AGRI ETN22,,870297,60,3,87029760,870297603
2012,1,45774W 95 8,,INSTEEL INDUSTRIES INC,PUT,,45774W,95,8,45774W95,45774W958
2012,1,055622 95 4,,BP PLC,PUT,,055622,95,4,05562295,055622954
2012,1,57056R 10 3,,MARKET LEADER INC,COM,,57056R,10,3,57056R10,57056R103
2012,1,57059Y 90 4,,MARKET 2000+ HOLDRS TR,CALL,DELETED,57059Y,90,4,57059Y90,57059Y904
2012,1,058498 10 6,*,BALL CORP,COM,,058498,10,6,05849810,058498106
2012,1,75025X 10 0,,RADIANT LOGISTICS INC,COM,ADDED,75025X,10,0,75025X10,75025X100
2012,1,74347R 19 8,,PROSHARES TR,PSHS ULSH NA B,,74347R,19,8,74347R19,74347R198
2012,1,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2012,1,53220K 90 4,,LIGAND PHARMACEUTICALS INC,CALL,,53220K,90,4,53220K90,53220K904
2012,1,88164L 90 0,,TESSERA TECHNOLOGIES INC,CALL,,88164L,90,0,88164L90,88164L900
2012,1,464286 95 0,,ISHARES INC,PUT,,464286,95,0,46428695,464286950
2012,1,75621L AJ 3,,RECKSON OPER PARTNERSHIP L P,DEB   4.000% 6/1,,75621L,AJ,3,75621LAJ,75621LAJ3
2012,1,477839 90 4,,JOHN BEAN TECHNOLOGIES CORP,CALL,,477839,90,4,47783990,477839904
2012,1,60740F 95 5,,MOBILE MINI INC,PUT,,60740F,95,5,60740F95,60740F955
2012,1,629099 30 0,,NF ENERGY SAVING CORP,COM PAR $0.001,,629099,30,0,62909930,629099300
2012,1,73935X 80 7,*,POWERSHARES ETF TRUST,FND PR MIDGRT PT,,73935X,80,7,73935X80,73935X807
2012,1,18383Q 85 3,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN SML CAP,,18383Q,85,3,18383Q85,18383Q853
2012,1,G7303A 10 9,*,QIAO XING UNVL RESOURCES INC,SHS,,G7303A,10,9,G7303A10,G7303A109
2012,1,47012E 10 6,*,JAKKS PAC INC,COM,,47012E,10,6,47012E10,47012E106
2012,1,349882 95 0,,FOSSIL INC,PUT,,349882,95,0,34988295,349882950
