year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,4,37950E 65 5,,GLOBAL X FDS,ANDEAN 40 ETF,DELETED,37950E,65,5,37950E65,37950E655
2017,4,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2017,4,754730 90 9,,RAYMOND JAMES FINANCIAL INC,CALL,,754730,90,9,75473090,754730909
2017,4,759757 60 2,,RENNOVA HEALTH INC,COM NEW,DELETED,759757,60,2,75975760,759757602
2017,4,83175M 90 5,,SMITH & NEPHEW PLC,CALL,,83175M,90,5,83175M90,83175M905
2017,4,301505 78 0,,EXCHANGE TRADED CONCEPTS TR,BERNSTEIN GBL,ADDED,301505,78,0,30150578,301505780
2017,4,23311P 90 0,,DCP MIDSTREAM LP,CALL,,23311P,90,0,23311P90,23311P900
2017,4,969904 10 1,*,WILLIAMS SONOMA INC,COM,,969904,10,1,96990410,969904101
2017,4,153527 95 6,,CENTRAL GARDEN & PET CO,PUT,,153527,95,6,15352795,153527956
2017,4,45174L 90 8,,IKANG HEALTHCARE GROUP INC,CALL,,45174L,90,8,45174L90,45174L908
2017,4,42225K 95 6,,HEALTH INS INNOVATIONS INC,PUT,,42225K,95,6,42225K95,42225K956
2017,4,20451Q 90 4,,COMPASS DIVERSIFIED HOLDINGS,CALL,,20451Q,90,4,20451Q90,20451Q904
2017,4,25985T 10 2,,DOVA PHARMACEUTICALS INC,COM,,25985T,10,2,25985T10,25985T102
2017,4,46625H 95 0,,JPMORGAN CHASE & CO,PUT,,46625H,95,0,46625H95,46625H950
2017,4,139594 90 5,,CAPELLA EDUCATION COMPANY,CALL,,139594,90,5,13959490,139594905
2017,4,057755 20 9,*,BALDWIN & LYONS INC,CL B,,057755,20,9,05775520,057755209
2017,4,74347R 66 9,*,PROSHARES TR,PSHS ULT SEMICDT,,74347R,66,9,74347R66,74347R669
2017,4,L9340P 95 1,,TRINSEO S A,PUT,,L9340P,95,1,L9340P95,L9340P951
2017,4,G32030 12 7,,EURO TECH HOLDINGS CO LTD,SHS NEW,,G32030,12,7,G3203012,G32030127
2017,4,641255 70 8,,NEUROMETRIX INC,COM PAR,,641255,70,8,64125570,641255708
2017,4,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2017,4,007800 10 5,*,AEROJET ROCKETDYNE HLDGS INC,COM,,007800,10,5,00780010,007800105
2017,4,24665A 10 3,*,DELEK US HLDGS INC NEW,COM,,24665A,10,3,24665A10,24665A103
2017,4,640491 95 6,,NEOGEN CORP,PUT,,640491,95,6,64049195,640491956
2017,4,045487 10 5,*,ASSOCIATED BANC CORP,COM,,045487,10,5,04548710,045487105
2017,4,11161T 20 7,*,BROADWIND ENERGY INC,COM NEW,,11161T,20,7,11161T20,11161T207
2017,4,37950E 90 6,,GLOBAL X FDS,CALL,,37950E,90,6,37950E90,37950E906
2017,4,879273 90 9,,TELECOM ARGENTINA S A,CALL,,879273,90,9,87927390,879273909
2017,4,450828 95 8,,IBERIABANK CORP,PUT,,450828,95,8,45082895,450828958
2017,4,006351 30 8,,ADAMS RES & ENERGY INC,COM NEW,,006351,30,8,00635130,006351308
2017,4,78469C 10 3,*,SP PLUS CORP,COM,,78469C,10,3,78469C10,78469C103
2017,4,816883 90 2,,SENDGRID INC,CALL,ADDED,816883,90,2,81688390,816883902
2017,4,893617 20 9,,TRANSCONTINENTAL RLTY INVS,COM NEW,,893617,20,9,89361720,893617209
2017,4,337344 10 5,*,FIRST TR NAS100 EQ WEIGHTED,SHS,,337344,10,5,33734410,337344105
2017,4,008073 90 8,,AEROVIRONMENT INC,CALL,,008073,90,8,00807390,008073908
2017,4,40415F 10 1,*,HDFC BANK LTD,ADR REPS 3 SHS,,40415F,10,1,40415F10,40415F101
2017,4,24983L 10 4,*,DERMIRA INC,COM,,24983L,10,4,24983L10,24983L104
2017,4,60255W 95 5,,MINDBODY INC,PUT,,60255W,95,5,60255W95,60255W955
2017,4,10316T 90 4,,BOX INC,CALL,,10316T,90,4,10316T90,10316T904
2017,4,911684 90 8,,UNITED STATES CELLULAR CORP,CALL,,911684,90,8,91168490,911684908
2017,4,488401 10 0,*,KEMPER CORP DEL,COM,,488401,10,0,48840110,488401100
2017,4,42225P 90 1,,HEALTHCARE TR AMER INC,CALL,,42225P,90,1,42225P90,42225P901
2017,4,761525 60 9,*,REVLON INC,CL A NEW,,761525,60,9,76152560,761525609
2017,4,185860 20 2,*,CLEVELAND BIOLABS INC,COM NEW,,185860,20,2,18586020,185860202
2017,4,06739H 95 3,,BARCLAYS BANK PLC,PUT,,06739H,95,3,06739H95,06739H953
2017,4,31866P 95 2,,FIRST BANCORP INC ME,PUT,,31866P,95,2,31866P95,31866P952
2017,4,35906A 30 6,*,FRONTIER COMMUNICATIONS CORP,COM NEW,,35906A,30,6,35906A30,35906A306
2017,4,73278L 10 5,*,POOL CORPORATION,COM,,73278L,10,5,73278L10,73278L105
2017,4,33734X 95 4,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,4,33734X95,33734X954
2017,4,74348A 54 1,,PROSHARES TR,HGH YLD INT RATE,,74348A,54,1,74348A54,74348A541
2017,4,14888D 90 8,,CATALYST BIOSCIENCES INC,CALL,,14888D,90,8,14888D90,14888D908
2017,4,521050 AD 6,,LAYNE CHRISTENSEN CO,NOTE  8.000% 5/0,,521050,AD,6,521050AD,521050AD6
2017,4,60687Y 90 9,,MIZUHO FINL GROUP INC,CALL,,60687Y,90,9,60687Y90,60687Y909
2017,4,06652V 95 8,,BANNER CORP,PUT,,06652V,95,8,06652V95,06652V958
2017,4,807066 95 5,,SCHOLASTIC CORP,PUT,,807066,95,5,80706695,807066955
2017,4,N97284 95 8,,YANDEX N V,PUT,,N97284,95,8,N9728495,N97284958
2017,4,84470P 10 9,*,SOUTHSIDE BANCSHARES INC,COM,,84470P,10,9,84470P10,84470P109
2017,4,84756N 90 9,,SPECTRA ENERGY PARTNERS LP,CALL,,84756N,90,9,84756N90,84756N909
2017,4,56624R 90 8,,MARCHEX INC,CALL,,56624R,90,8,56624R90,56624R908
2017,4,942622 95 1,,WATSCO INC,PUT,,942622,95,1,94262295,942622951
2017,4,464288 95 9,,ISHARES TR,PUT,,464288,95,9,46428895,464288959
2017,4,966387 95 9,,WHITING PETE CORP NEW,PUT,ADDED,966387,95,9,96638795,966387959
2017,4,74348A 95 3,,PROSHARES TR,PUT,,74348A,95,3,74348A95,74348A953
2017,4,039014 10 5,,ARCADIA BIOSCIENCES INC,COM,,039014,10,5,03901410,039014105
2017,4,01877R 90 8,,ALLIANCE RES PARTNER L P,CALL,,01877R,90,8,01877R90,01877R908
2017,4,338479 10 8,,FLAHERTY & CRUMRINE TOTAL RE,COM,,338479,10,8,33847910,338479108
2017,4,46429B 90 5,,ISHARES TR,CALL,,46429B,90,5,46429B90,46429B905
2017,4,451055 90 7,,ICONIX BRAND GROUP INC,CALL,,451055,90,7,45105590,451055907
2017,4,296315 10 4,*,ESCO TECHNOLOGIES INC,COM,,296315,10,4,29631510,296315104
2017,4,231082 60 3,*,CUMULUS MEDIA INC,CL A NEW,DELETED,231082,60,3,23108260,231082603
2017,4,147448 90 4,,CASELLA WASTE SYS INC,CALL,,147448,90,4,14744890,147448904
2017,4,35473P 67 8,,FRANKLIN TEMPLETON ETF TR,FTSE UNTD KGDM,ADDED,35473P,67,8,35473P67,35473P678
2017,4,31680Q 10 4,*,58 COM INC,SPON ADR REP A,,31680Q,10,4,31680Q10,31680Q104
2017,4,61174L 11 3,,MONSTER DIGITAL INC,*W EXP 99/99/999,,61174L,11,3,61174L11,61174L113
2017,4,575385 95 9,,MASONITE INTL CORP NEW,PUT,,575385,95,9,57538595,575385959
2017,4,03832V 30 7,*,APRICUS BIOSCIENCES INC,COM NEW,,03832V,30,7,03832V30,03832V307
2017,4,521865 95 4,,LEAR CORP,PUT,,521865,95,4,52186595,521865954
2017,4,18270P 90 9,,CLARUS CORP NEW,CALL,,18270P,90,9,18270P90,18270P909
2017,4,Y2745C 10 2,*,GOLAR LNG PARTNERS LP,COM UNIT LPI,,Y2745C,10,2,Y2745C10,Y2745C102
2017,4,04273H 90 4,,ARROW ETF TR,CALL,,04273H,90,4,04273H90,04273H904
2017,4,798241 90 5,,SAN JUAN BASIN RTY TR,CALL,,798241,90,5,79824190,798241905
2017,4,18383M 50 6,*,CLAYMORE EXCHANGE TRD FD TR,GUG MULTI ASSET,,18383M,50,6,18383M50,18383M506
2017,4,032108 50 8,,AMPLIFY ETF TR,YIELDSHARES OIL,,032108,50,8,03210850,032108508
2017,4,71654V 10 1,*,PETROLEO BRASILEIRO SA PETRO,SP ADR NON VTG,,71654V,10,1,71654V10,71654V101
2017,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2017,4,73935B 50 8,,POWERSHARES ACTIVE MNG ETF T,US REAL EST FD,,73935B,50,8,73935B50,73935B508
2017,4,06744C CY 5,,BARCLAYS BANK PLC,MTNF         8/0,DELETED,06744C,CY,5,06744CCY,06744CCY5
2017,4,46284V 95 1,,IRON MTN INC NEW,PUT,,46284V,95,1,46284V95,46284V951
2017,4,382550 90 1,,GOODYEAR TIRE & RUBR CO,CALL,,382550,90,1,38255090,382550901
2017,4,82312B 95 6,,SHENANDOAH TELECOMMUNICATION,PUT,,82312B,95,6,82312B95,82312B956
2017,4,57060D 95 8,,MARKETAXESS HLDGS INC,PUT,,57060D,95,8,57060D95,57060D958
2017,4,440407 10 4,*,HORIZON BANCORP IND,COM,,440407,10,4,44040710,440407104
2017,4,619718 90 8,,MOSYS INC,CALL,,619718,90,8,61971890,619718908
2017,4,92189F 20 5,*,VANECK VECTORS ETF TR,STEEL ETF,,92189F,20,5,92189F20,92189F205
2017,4,26969P 90 8,,EAGLE MATERIALS INC,CALL,,26969P,90,8,26969P90,26969P908
2017,4,393222 95 4,,GREEN PLAINS INC,PUT,,393222,95,4,39322295,393222954
2017,4,064520 10 9,,BANK PRINCETON NEW JERSEY,COM,,064520,10,9,06452010,064520109
2017,4,16208T 10 2,*,CHATHAM LODGING TR,COM,,16208T,10,2,16208T10,16208T102
2017,4,38388F 90 8,,GRACE W R & CO DEL NEW,CALL,,38388F,90,8,38388F90,38388F908
2017,4,18383M 87 8,*,CLAYMORE EXCHANGE TRD FD TR,GUGGEN DEFN EQTY,,18383M,87,8,18383M87,18383M878
2017,4,50420D 90 8,,LA QUINTA HLDGS INC,CALL,,50420D,90,8,50420D90,50420D908
2017,4,98919V 10 5,*,ZAYO GROUP HLDGS INC,COM,,98919V,10,5,98919V10,98919V105
2017,4,82706C 10 8,*,SILICON MOTION TECHNOLOGY CO,SPONSORED ADR,,82706C,10,8,82706C10,82706C108
2017,4,92240M 10 8,*,VECTOR GROUP LTD,COM,,92240M,10,8,92240M10,92240M108
2017,4,74347R 95 1,,PROSHARES TR,PUT,,74347R,95,1,74347R95,74347R951
2017,4,015351 95 9,,ALEXION PHARMACEUTICALS INC,PUT,,015351,95,9,01535195,015351959
2017,4,446150 90 4,,HUNTINGTON BANCSHARES INC,CALL,,446150,90,4,44615090,446150904
2017,4,50216C 90 8,,LSI INDS INC,CALL,,50216C,90,8,50216C90,50216C908
2017,4,25460E 85 1,*,DIREXION SHS ETF TR,DAILY JR BULL 3X,,25460E,85,1,25460E85,25460E851
2017,4,552690 95 9,,MDU RES GROUP INC,PUT,,552690,95,9,55269095,552690959
2017,4,45867G 95 1,,INTERDIGITAL INC,PUT,,45867G,95,1,45867G95,45867G951
2017,4,25459Y 10 8,,DIREXION SHS ETF TR,7-10YR TR BEAR,,25459Y,10,8,25459Y10,25459Y108
2017,4,72147K 90 8,,PILGRIMS PRIDE CORP NEW,CALL,,72147K,90,8,72147K90,72147K908
2017,4,458334 95 9,,INTER PARFUMS INC,PUT,,458334,95,9,45833495,458334959
2017,4,74348A 90 8,,PROSHARES TR,CALL,,74348A,90,8,74348A90,74348A908
2017,4,058498 10 6,*,BALL CORP,COM,,058498,10,6,05849810,058498106
2017,4,03062T 90 5,,AMERICAS CAR MART INC,CALL,,03062T,90,5,03062T90,03062T905
2017,4,92206C 66 4,*,VANGUARD SCOTTSDALE FDS,VNG RUS2000IDX,,92206C,66,4,92206C66,92206C664
2017,4,277276 95 1,,EASTGROUP PPTY INC,PUT,,277276,95,1,27727695,277276951
2017,4,74255Y 85 4,,PRINCIPAL EXCHANGE TRADED FD,SUSTINBLE MMNT,ADDED,74255Y,85,4,74255Y85,74255Y854
2017,4,649604 80 8,,NEW YORK MTG TR INC,PFD-C CONV,,649604,80,8,64960480,649604808
2017,4,670677 10 3,,NUVEEN INT DUR QUAL MUN TRM,COM,,670677,10,3,67067710,670677103
2017,4,73936Q 67 8,,POWERSHARES ETF TRUST II,S&P500 MOMETUM,,73936Q,67,8,73936Q67,73936Q678
2017,4,88224Q 90 7,,TEXAS CAPITAL BANCSHARES INC,CALL,,88224Q,90,7,88224Q90,88224Q907
2017,4,518416 50 8,,LATTICE STRATEGIES TR,HARTFORD GBL ETF,,518416,50,8,51841650,518416508
2017,4,97717X 48 7,,WISDOMTREE TR,STRG DLLR EMR MK,,97717X,48,7,97717X48,97717X487
2017,4,128195 10 4,*,CALATLANTIC GROUP INC,COM,,128195,10,4,12819510,128195104
2017,4,92912T 10 0,,VOYA GLBL EQTY DIV & PREM OP,COM,,92912T,10,0,92912T10,92912T100
2017,4,517834 90 7,,LAS VEGAS SANDS CORP,CALL,,517834,90,7,51783490,517834907
2017,4,78468R 81 2,,SPDR SER TR,MSCI USA STRTGIC,,78468R,81,2,78468R81,78468R812
2017,4,594960 30 4,*,MICROVISION INC DEL,COM NEW,,594960,30,4,59496030,594960304
2017,4,07203T 10 6,,BAY BANCORP INC,COM,,07203T,10,6,07203T10,07203T106
2017,4,33738D 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR TA HIYL,,33738D,40,8,33738D40,33738D408
2017,4,25459Y 90 4,,DIREXION SHS ETF TR,CALL,,25459Y,90,4,25459Y90,25459Y904
2017,4,488445 90 7,,KEMPHARM INC,CALL,,488445,90,7,48844590,488445907
2017,4,51476W 11 5,,LANDCADIA HLDGS INC,*W EXP 06/01/202,,51476W,11,5,51476W11,51476W115
2017,4,45031U 10 1,*,ISTAR INC,COM,,45031U,10,1,45031U10,45031U101
2017,4,63873X 10 9,,NATIXIS ETF TR,SEEYOND INTL ETF,,63873X,10,9,63873X10,63873X109
2017,4,25155M CC 3,,DEUTSCHE BK AG,MTNF         1/0,DELETED,25155M,CC,3,25155MCC,25155MCC3
2017,4,808524 90 5,,SCHWAB STRATEGIC TR,CALL,,808524,90,5,80852490,808524905
2017,4,73937V 10 6,,POWERSHARES ACT MANG COMM FD,OPT YLD DIV,,73937V,10,6,73937V10,73937V106
2017,4,06643P 90 4,,BANKFINANCIAL CORP,CALL,,06643P,90,4,06643P90,06643P904
2017,4,50212V 90 0,,LPL FINL HLDGS INC,CALL,,50212V,90,0,50212V90,50212V900
2017,4,03823U 95 2,,APPLIED OPTOELECTRONICS INC,PUT,,03823U,95,2,03823U95,03823U952
2017,4,464288 83 6,*,ISHARES TR,U.S. PHARMA ETF,,464288,83,6,46428883,464288836
2017,4,577933 90 4,,MAXIMUS INC,CALL,,577933,90,4,57793390,577933904
2017,4,41135V 95 1,,HANWHA Q CELL CO LTD,PUT,,41135V,95,1,41135V95,41135V951
2017,4,233377 40 7,*,DXP ENTERPRISES INC NEW,COM NEW,,233377,40,7,23337740,233377407
2017,4,23130A 95 2,,CURRENCYSHS JAPANESE YEN TR,PUT,,23130A,95,2,23130A95,23130A952
2017,4,26203D 95 1,,DREYFUS MUN BD INFRSTRCTR FD,PUT,,26203D,95,1,26203D95,26203D951
2017,4,19762B 20 2,,COLUMBIA ETF TR II,EM CORE EX ETF,,19762B,20,2,19762B20,19762B202
2017,4,045528 10 6,,ASSOCIATED CAP GROUP INC,CL A,,045528,10,6,04552810,045528106
2017,4,Y62267 95 2,,NAVIOS MARITIME PARTNERS L P,PUT,,Y62267,95,2,Y6226795,Y62267952
2017,4,81752R 10 0,*,SERITAGE GROWTH PPTYS,CL A,,81752R,10,0,81752R10,81752R100
2017,4,447011 95 7,,HUNTSMAN CORP,PUT,,447011,95,7,44701195,447011957
2017,4,19624R AB 2,,COLONY CAP INC,NOTE  3.875% 1/1,,19624R,AB,2,19624RAB,19624RAB2
2017,4,15130J 95 9,,CEMPRA INC,PUT,DELETED,15130J,95,9,15130J95,15130J959
2017,4,126117 90 0,,CNA FINL CORP,CALL,,126117,90,0,12611790,126117900
2017,4,69354N 10 6,*,PRA GROUP INC,COM,,69354N,10,6,69354N10,69354N106
2017,4,97717X 95 9,,WISDOMTREE TR,PUT,,97717X,95,9,97717X95,97717X959
2017,4,03820J 10 0,*,APPLIED GENETIC TECHNOL CORP,COM,,03820J,10,0,03820J10,03820J100
2017,4,74838J 10 1,*,QUIDEL CORP,COM,,74838J,10,1,74838J10,74838J101
2017,4,05722G 95 0,,BAKER HUGHES A GE CO,PUT,,05722G,95,0,05722G95,05722G950
2017,4,952355 90 4,,WEST CORP,CALL,DELETED,952355,90,4,95235590,952355904
2017,4,125509 10 9,*,CIGNA CORPORATION,COM,,125509,10,9,12550910,125509109
2017,4,002255 90 7,,AU OPTRONICS CORP,CALL,,002255,90,7,00225590,002255907
2017,4,142339 95 0,,CARLISLE COS INC,PUT,,142339,95,0,14233995,142339950
2017,4,04208T 95 8,,ARMADA HOFFLER PPTYS INC,PUT,,04208T,95,8,04208T95,04208T958
2017,4,74348A 90 2,,PROSHARES TR,CALL,,74348A,90,2,74348A90,74348A902
2017,4,55378A 10 5,*,MTGE INVT CORP,COM,,55378A,10,5,55378A10,55378A105
2017,4,33733E 90 7,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,7,33733E90,33733E907
2017,4,573331 95 5,,MARTIN MIDSTREAM PRTNRS L P,PUT,,573331,95,5,57333195,573331955
2017,4,74347R 37 0,*,PROSHARES TR,PSHS SH MSCI EAF,,74347R,37,0,74347R37,74347R370
2017,4,929089 10 0,*,VOYA FINL INC,COM,,929089,10,0,92908910,929089100
2017,4,874697 90 5,,TALLGRASS ENERGY PARTNERS LP,CALL,,874697,90,5,87469790,874697905
2017,4,848637 90 4,,SPLUNK INC,CALL,,848637,90,4,84863790,848637904
2017,4,G8250R 10 3,,SOCIAL CAP HEDOSOPHIA HLDGS,CL A,,G8250R,10,3,G8250R10,G8250R103
2017,4,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2017,4,053761 90 2,,AVIRAGEN THERAPEUTICS INC,CALL,,053761,90,2,05376190,053761902
2017,4,292104 10 6,*,EMPIRE ST RLTY TR INC,CL A,,292104,10,6,29210410,292104106
2017,4,92189F 78 3,,VANECK VECTORS ETF TR,POLAND ETF,,92189F,78,3,92189F78,92189F783
2017,4,79471V 10 5,,SALIENT MIDSTREAM & MLP FD,SH BEN INT,,79471V,10,5,79471V10,79471V105
2017,4,86881A 90 0,,SURGERY PARTNERS INC,CALL,,86881A,90,0,86881A90,86881A900
2017,4,G5480U 90 3,,LIBERTY GLOBAL PLC,CALL,,G5480U,90,3,G5480U90,G5480U903
2017,4,73937B 33 2,,POWERSHARES ETF TR II,S&P SML QLTY,,73937B,33,2,73937B33,73937B332
2017,4,767754 90 4,,RITE AID CORP,CALL,,767754,90,4,76775490,767754904
2017,4,06739H 42 0,,BARCLAYS BANK PLC,IPATH AS GLF CUR,,06739H,42,0,06739H42,06739H420
2017,4,337345 90 2,,FIRST TR NASDAQ100 TECH INDE,CALL,,337345,90,2,33734590,337345902
2017,4,88145X 90 8,,TERRITORIAL BANCORP INC,CALL,,88145X,90,8,88145X90,88145X908
2017,4,48273U 90 2,,K12 INC,CALL,,48273U,90,2,48273U90,48273U902
2017,4,052769 10 6,*,AUTODESK INC,COM,,052769,10,6,05276910,052769106
2017,4,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2017,4,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2017,4,535219 10 9,,LINDBLAD EXPEDITIONS HLDGS I,COM,,535219,10,9,53521910,535219109
2017,4,57776J 90 0,,MAXLINEAR INC,CALL,,57776J,90,0,57776J90,57776J900
2017,4,680665 90 5,,OLIN CORP,CALL,,680665,90,5,68066590,680665905
2017,4,392709 90 1,,GREEN BRICK PARTNERS INC,CALL,,392709,90,1,39270990,392709901
2017,4,741503 95 3,,PRICELINE GRP INC,PUT,,741503,95,3,74150395,741503953
2017,4,73936Q 71 0,,POWERSHARES ETF TRUST II,GLBL ST HI YLD,,73936Q,71,0,73936Q71,73936Q710
2017,4,94946T 10 6,*,WELLCARE HEALTH PLANS INC,COM,,94946T,10,6,94946T10,94946T106
2017,4,74965F 20 3,,RLJ ENTMT INC,COM NEW,,74965F,20,3,74965F20,74965F203
2017,4,25154H 53 3,,DEUTSCHE BK AG LDN BRH,DB AGRIC LNG ETN,,25154H,53,3,25154H53,25154H533
2017,4,78355W 87 4,,RYDEX ETF TRUST,GUG S&P500 EWCON,,78355W,87,4,78355W87,78355W874
2017,4,64944P 30 7,,NEW YORK CMNTY CAP TR V,UNIT 11/01/2051,,64944P,30,7,64944P30,64944P307
2017,4,98419J 20 6,*,XOMA CORP DEL,COM NEW,,98419J,20,6,98419J20,98419J206
2017,4,M20791 90 5,,CAMTEK LTD,CALL,,M20791,90,5,M2079190,M20791905
2017,4,37950E 90 8,,GLOBAL X FDS,CALL,,37950E,90,8,37950E90,37950E908
2017,4,589378 10 8,*,MERCURY SYS INC,COM,,589378,10,8,58937810,589378108
2017,4,445658 95 7,,HUNT J B TRANS SVCS INC,PUT,,445658,95,7,44565895,445658957
2017,4,356108 10 0,*,FREDS INC,CL A,,356108,10,0,35610810,356108100
2017,4,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2017,4,98585N 90 6,,YEXT INC,CALL,,98585N,90,6,98585N90,98585N906
2017,4,00548F 10 5,*,ADAM NAT RES FD INC,COM,,00548F,10,5,00548F10,00548F105
2017,4,861642 90 3,,STONE ENERGY CORP,CALL,,861642,90,3,86164290,861642903
2017,4,82982L 10 3,*,SITEONE LANDSCAPE SUPPLY INC,COM,,82982L,10,3,82982L10,82982L103
2017,4,090911 95 8,,BIOLASE INC,PUT,,090911,95,8,09091195,090911958
2017,4,45168D 90 4,,IDEXX LABS INC,CALL,,45168D,90,4,45168D90,45168D904
2017,4,00762W 10 7,*,ADVISORY BRD CO,COM,DELETED,00762W,10,7,00762W10,00762W107
2017,4,759892 90 1,,RENREN INC,CALL,,759892,90,1,75989290,759892901
2017,4,G0450A 95 5,,ARCH CAP GROUP LTD,PUT,,G0450A,95,5,G0450A95,G0450A955
2017,4,06741V XJ 6,BARCLAYS BANK PLC,MTNF         6/3,DELETED,,06741V,XJ,6,06741VXJ,06741VXJ6
2017,4,682129 10 1,*,OMNOVA SOLUTIONS INC,COM,,682129,10,1,68212910,682129101
2017,4,29250R 10 6,*,ENBRIDGE ENERGY PARTNERS L P,COM,,29250R,10,6,29250R10,29250R106
2017,4,G1142P 10 4,,BISON CAP ACQUISITION CORP,ORD SHS,,G1142P,10,4,G1142P10,G1142P104
2017,4,694103 95 2,,PACIFIC COAST OIL TR,PUT,,694103,95,2,69410395,694103952
2017,4,58039P 90 7,,MCEWEN MNG INC,CALL,,58039P,90,7,58039P90,58039P907
2017,4,452926 10 8,,INCOME OPPORTUNITY RLTY INVS,COM,,452926,10,8,45292610,452926108
2017,4,M3760D 90 1,,ELBIT SYS LTD,CALL,,M3760D,90,1,M3760D90,M3760D901
2017,4,64126Q 20 6,*,NEVADA GOLD & CASINOS INC,COM NEW,,64126Q,20,6,64126Q20,64126Q206
2017,4,136635 AE 9,,CANADIAN SOLAR INC,NOTE  4.250% 2/1,,136635,AE,9,136635AE,136635AE9
2017,4,91325V 10 8,*,UNITI GROUP INC,COM,,91325V,10,8,91325V10,91325V108
2017,4,460146 95 3,,INTL PAPER CO,PUT,,460146,95,3,46014695,460146953
2017,4,46434V 90 3,,ISHARES TR,CALL,,46434V,90,3,46434V90,46434V903
2017,4,G29183 95 3,,EATON CORP PLC,PUT,,G29183,95,3,G2918395,G29183953
2017,4,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2017,4,298736 AH 2,,EURONET WORLDWIDE INC,NOTE  1.500%10/0,,298736,AH,2,298736AH,298736AH2
2017,4,62942M 20 1,*,NTT DOCOMO INC,SPONS ADR,,62942M,20,1,62942M20,62942M201
2017,4,942749 10 2,*,WATTS WATER TECHNOLOGIES INC,CL A,,942749,10,2,94274910,942749102
2017,4,35473P 75 1,,FRANKLIN TEMPLETON ETF TR,FTSE ITALY ETF,ADDED,35473P,75,1,35473P75,35473P751
2017,4,683750 10 3,,OPIANT PHARMACEUTICALS INC,COM,,683750,10,3,68375010,683750103
2017,4,34960P 95 1,,FORTRESS TRANS INFRST INVS L,PUT,,34960P,95,1,34960P95,34960P951
2017,4,907818 10 8,*,UNION PAC CORP,COM,,907818,10,8,90781810,907818108
2017,4,112463 10 4,*,BROOKDALE SR LIVING INC,COM,,112463,10,4,11246310,112463104
2017,4,09253U 90 8,,BLACKSTONE GROUP L P,CALL,,09253U,90,8,09253U90,09253U908
2017,4,74347B 79 7,*,PROSHARES TR,ULSHRT SEMIC NEW,,74347B,79,7,74347B79,74347B797
2017,4,04238R 10 6,*,ARMSTRONG FLOORING INC,COM,,04238R,10,6,04238R10,04238R106
2017,4,464286 31 9,,ISHARES INC,EM MKTS DIV ETF,,464286,31,9,46428631,464286319
2017,4,141788 10 9,,CARGURUS INC,COM CL A,ADDED,141788,10,9,14178810,141788109
2017,4,253922 90 8,,DIME CMNTY BANCSHARES,CALL,,253922,90,8,25392290,253922908
2017,4,426281 90 1,,HENRY JACK & ASSOC INC,CALL,,426281,90,1,42628190,426281901
2017,4,464288 90 0,,ISHARES TR,CALL,,464288,90,0,46428890,464288900
2017,4,252131 90 7,,DEXCOM INC,CALL,,252131,90,7,25213190,252131907
2017,4,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2017,4,90274D 17 6,,UBS AG LONDON BRH,VELOCITYSHS LONG,,90274D,17,6,90274D17,90274D176
2017,4,693282 90 5,,PDF SOLUTIONS INC,CALL,,693282,90,5,69328290,693282905
2017,4,773903 10 9,*,ROCKWELL AUTOMATION INC,COM,,773903,10,9,77390310,773903109
2017,4,G16258 10 8,*,BROOKFIELD RENEWABLE PARTNER,PARTNERSHIP UNIT,,G16258,10,8,G1625810,G16258108
2017,4,28238P 90 9,,EHEALTH INC,CALL,,28238P,90,9,28238P90,28238P909
2017,4,750491 95 2,,RADNET INC,PUT,,750491,95,2,75049195,750491952
2017,4,G84720 95 4,,STERIS PLC,PUT,,G84720,95,4,G8472095,G84720954
2017,4,M87915 90 4,,TOWER SEMICONDUCTOR LTD,CALL,,M87915,90,4,M8791590,M87915904
2017,4,177835 95 5,,CITY HLDG CO,PUT,,177835,95,5,17783595,177835955
2017,4,M0854Q 95 5,,ALLOT COMMUNICATIONS LTD,PUT,,M0854Q,95,5,M0854Q95,M0854Q955
2017,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2017,4,020002 10 1,*,ALLSTATE CORP,COM,,020002,10,1,02000210,020002101
2017,4,595117 10 2,,MICRONET ENERTEC TECH INC,COM,,595117,10,2,59511710,595117102
2017,4,127537 20 7,*,CADIZ INC,COM NEW,,127537,20,7,12753720,127537207
