year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,3,458665 30 4,*,INTERFACE INC,COM,,458665,30,4,45866530,458665304
2014,3,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2014,3,61022P 95 0,,MONOTYPE IMAGING HOLDINGS IN,PUT,,61022P,95,0,61022P95,61022P950
2014,3,55903Q 90 4,,MAG SILVER CORP,CALL,,55903Q,90,4,55903Q90,55903Q904
2014,3,78355W 86 6,,RYDEX ETF TRUST,GUG S&P500EQWTEN,,78355W,86,6,78355W86,78355W866
2014,3,29273V 10 0,*,ENERGY TRANSFER EQUITY L P,COM UT LTD PTN,,29273V,10,0,29273V10,29273V100
2014,3,708160 95 6,,PENNEY J C INC,PUT,,708160,95,6,70816095,708160956
2014,3,573284 90 6,,MARTIN MARIETTA MATLS INC,CALL,,573284,90,6,57328490,573284906
2014,3,645673 10 4,,NEW IRELAND FUND INC,COM,,645673,10,4,64567310,645673104
2014,3,44047T 10 9,*,HORIZON PHARMA INC,COM,DELETED,44047T,10,9,44047T10,44047T109
2014,3,628852 20 4,*,NCI BUILDING SYS INC,COM NEW,,628852,20,4,62885220,628852204
2014,3,055298 10 3,,BCB BANCORP INC,COM,,055298,10,3,05529810,055298103
2014,3,015351 10 9,*,ALEXION PHARMACEUTICALS INC,COM,,015351,10,9,01535110,015351109
2014,3,06738C 77 8,*,BARCLAYS BK PLC,DJUBS CMDT ETN36,,06738C,77,8,06738C77,06738C778
2014,3,090911 95 8,,BIOLASE INC,PUT,,090911,95,8,09091195,090911958
2014,3,02208R 90 6,,ALTRA INDL MOTION CORP,CALL,,02208R,90,6,02208R90,02208R906
2014,3,92343E 95 2,,VERISIGN INC,PUT,,92343E,95,2,92343E95,92343E952
2014,3,92206C 95 0,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,0,92206C95,92206C950
2014,3,61945C 10 3,*,MOSAIC CO NEW,COM,,61945C,10,3,61945C10,61945C103
2014,3,65080T 10 2,,NEWBRIDGE BANCORP,CL A NO PAR,,65080T,10,2,65080T10,65080T102
2014,3,G81477 90 4,,SINA CORP,CALL,,G81477,90,4,G8147790,G81477904
2014,3,16411W 10 8,*,CHENIERE ENERGY PTNRS LP HLD,COM REP LLC IN,,16411W,10,8,16411W10,16411W108
2014,3,84502A 10 4,,SOUTHWEST GA FINL CORP,COM,,84502A,10,4,84502A10,84502A104
2014,3,72201R 10 6,*,PIMCO ETF TR,1-3YR USTREIDX,,72201R,10,6,72201R10,72201R106
2014,3,746228 30 3,*,PURECYCLE CORP,COM NEW,,746228,30,3,74622830,746228303
2014,3,37185R 90 9,,GENETIC TECHNOLOGIES LTD,CALL,,37185R,90,9,37185R90,37185R909
2014,3,29272B 95 5,,ENDURANCE INTL GROUP HLDGS I,PUT,,29272B,95,5,29272B95,29272B955
2014,3,52186N 90 6,,LEAPFROG ENTERPRISES INC,CALL,,52186N,90,6,52186N90,52186N906
2014,3,464289 95 0,,ISHARES,PUT,,464289,95,0,46428995,464289950
2014,3,743606 90 5,,PROSPERITY BANCSHARES INC,CALL,,743606,90,5,74360690,743606905
2014,3,290138 20 5,*,ELONG INC,SPONSORED ADR,,290138,20,5,29013820,290138205
2014,3,U03002 AA 7,,AMERICAN RESIDENTIAL PROP,DEBT  3.250%11/1,,U03002,AA,7,U03002AA,U03002AA7
2014,3,37950E 54 9,*,GLOBAL X FDS,GLB X SUPERDIV,,37950E,54,9,37950E54,37950E549
2014,3,496902 40 4,*,KINROSS GOLD CORP,COM NO PAR,,496902,40,4,49690240,496902404
2014,3,02209S 90 3,,ALTRIA GROUP INC,CALL,,02209S,90,3,02209S90,02209S903
2014,3,665859 95 4,,NORTHERN TR CORP,PUT,,665859,95,4,66585995,665859954
2014,3,92886T 20 1,*,VONAGE HLDGS CORP,COM,,92886T,20,1,92886T20,92886T201
2014,3,M22013 95 2,,CERAGON NETWORKS LTD,PUT,,M22013,95,2,M2201395,M22013952
2014,3,27828N 10 2,,EATON VANCE TX MGD DIV EQ IN,COM,,27828N,10,2,27828N10,27828N102
2014,3,012653 90 1,,ALBEMARLE CORP,CALL,,012653,90,1,01265390,012653901
2014,3,Y27183 95 5,,GLOBAL SHIP LEASE INC NEW,PUT,,Y27183,95,5,Y2718395,Y27183955
2014,3,633643 50 7,,NATIONAL BK GREECE S A,ADR PRF SER A,,633643,50,7,63364350,633643507
2014,3,913543 10 4,*,UNIVERSAL FST PRODS INC,COM,,913543,10,4,91354310,913543104
2014,3,456788 90 8,,INFOSYS LTD,CALL,,456788,90,8,45678890,456788908
2014,3,416515 90 4,,HARTFORD FINL SVCS GROUP INC,CALL,,416515,90,4,41651590,416515904
2014,3,957541 10 5,*,WESTELL TECHNOLOGIES INC,CL A,,957541,10,5,95754110,957541105
2014,3,78377T 95 7,,RYMAN HOSPITALITY PPTYS INC,PUT,,78377T,95,7,78377T95,78377T957
2014,3,33939L 80 3,,FLEXSHARES TR,M STAR DEV MKT,,33939L,80,3,33939L80,33939L803
2014,3,19623P 10 1,,COLONY BANKCORP INC,COM,,19623P,10,1,19623P10,19623P101
2014,3,269279 90 2,,EXCO RESOURCES INC,CALL,,269279,90,2,26927990,269279902
2014,3,18383M 90 5,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,5,18383M90,18383M905
2014,3,808541 10 6,*,SCHWEITZER-MAUDUIT INTL INC,COM,,808541,10,6,80854110,808541106
2014,3,Y7542C 10 6,*,SCORPIO TANKERS INC,SHS,,Y7542C,10,6,Y7542C10,Y7542C106
2014,3,253922 95 8,,DIME CMNTY BANCSHARES,PUT,,253922,95,8,25392295,253922958
2014,3,832696 40 5,*,SMUCKER J M CO,COM NEW,,832696,40,5,83269640,832696405
2014,3,05617K 10 9,,BABSON CAP CORPORATE INVS,COM,,05617K,10,9,05617K10,05617K109
2014,3,023436 10 8,*,AMEDISYS INC,COM,,023436,10,8,02343610,023436108
2014,3,67060P 10 0,,NUVEEN N C PREM INCOME MUN F,COM,,67060P,10,0,67060P10,67060P100
2014,3,707887 90 5,,PENN WEST PETE LTD NEW,CALL,,707887,90,5,70788790,707887905
2014,3,G0464B 90 7,,ARGO GROUP INTL HLDGS LTD,CALL,,G0464B,90,7,G0464B90,G0464B907
2014,3,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2014,3,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7,44930G90,44930G907
2014,3,05964H 90 5,,BANCO SANTANDER SA,CALL,,05964H,90,5,05964H90,05964H905
2014,3,90385D 90 7,,ULTIMATE SOFTWARE GROUP INC,CALL,,90385D,90,7,90385D90,90385D907
2014,3,23336Q 10 9,,DS HEALTHCARE GROUP INC,COM,,23336Q,10,9,23336Q10,23336Q109
2014,3,38173M 95 2,,GOLUB CAP BDC INC,PUT,,38173M,95,2,38173M95,38173M952
2014,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2014,3,22542D 45 6,,CREDIT SUISSE NASSAU BRH,BACK ETN LK IDX,,22542D,45,6,22542D45,22542D456
2014,3,G54050 10 2,*,LAZARD LTD,SHS A,,G54050,10,2,G5405010,G54050102
2014,3,603158 95 6,,MINERALS TECHNOLOGIES INC,PUT,,603158,95,6,60315895,603158956
2014,3,M87915 90 4,,TOWER SEMICONDUCTOR LTD,CALL,,M87915,90,4,M8791590,M87915904
2014,3,666762 10 9,,NORTHRIM BANCORP INC,COM,,666762,10,9,66676210,666762109
2014,3,78463X 46 7,,SPDR INDEX SHS FDS,MSCI EM50 ETF,,78463X,46,7,78463X46,78463X467
2014,3,502175 95 2,,LTC PPTYS INC,PUT,,502175,95,2,50217595,502175952
2014,3,03822W 40 6,*,APPLIED MICRO CIRCUITS CORP,COM NEW,,03822W,40,6,03822W40,03822W406
2014,3,185860 90 3,,CLEVELAND BIOLABS INC,CALL,,185860,90,3,18586090,185860903
2014,3,690732 90 2,,OWENS & MINOR INC NEW,CALL,,690732,90,2,69073290,690732902
2014,3,04878Q 86 3,*,ATLANTIC PWR CORP,COM NEW,,04878Q,86,3,04878Q86,04878Q863
2014,3,775711 10 4,*,ROLLINS INC,COM,,775711,10,4,77571110,775711104
2014,3,253922 10 8,*,DIME CMNTY BANCSHARES,COM,,253922,10,8,25392210,253922108
2014,3,459902 95 2,,INTERNATIONAL GAME TECHNOLOG,PUT,,459902,95,2,45990295,459902952
2014,3,45672H 95 4,,INFOBLOX INC,PUT,,45672H,95,4,45672H95,45672H954
2014,3,44980X 90 9,,IPG PHOTONICS CORP,CALL,,44980X,90,9,44980X90,44980X909
2014,3,760281 20 4,*,REPUBLIC BANCORP KY,CL A,,760281,20,4,76028120,760281204
2014,3,670977 10 7,,NUVEEN QUALITY INCOME MUN FD,COM,,670977,10,7,67097710,670977107
2014,3,337493 10 0,,FIRST W VA BANCORP INC,COM,,337493,10,0,33749310,337493100
2014,3,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2014,3,068463 90 8,,BARRETT BUSINESS SERVICES IN,CALL,,068463,90,8,06846390,068463908
2014,3,21870Q 95 5,,CORESITE RLTY CORP,PUT,,21870Q,95,5,21870Q95,21870Q955
2014,3,464288 23 2,,ISHARES,GL NUCLE ENE ETF,,464288,23,2,46428823,464288232
2014,3,73937B 88 6,,POWERSHARES ETF TR II,S&P SMCP HC PO,,73937B,88,6,73937B88,73937B886
2014,3,096761 90 1,,BOB EVANS FARMS INC,CALL,,096761,90,1,09676190,096761901
2014,3,68213N 10 9,*,OMNICELL INC,COM,,68213N,10,9,68213N10,68213N109
2014,3,27828K 10 8,,EATON VANCE MASS MUN BD FD,COM,,27828K,10,8,27828K10,27828K108
2014,3,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2014,3,46429B 77 0,,ISHARES TR,INTL INFL-LKD BD,,46429B,77,0,46429B77,46429B770
2014,3,16115Q 90 8,,CHART INDS INC,CALL,,16115Q,90,8,16115Q90,16115Q908
2014,3,758750 90 3,,REGAL BELOIT CORP,CALL,,758750,90,3,75875090,758750903
2014,3,74440J 90 1,,PSIVIDA CORP,CALL,,74440J,90,1,74440J90,74440J901
2014,3,464286 69 9,*,ISHARES,MSCI UK ETF,DELETED,464286,69,9,46428669,464286699
2014,3,619718 95 9,,MOSYS INC,PUT,,619718,95,9,61971895,619718959
2014,3,336919 10 5,*,FIRST TR VAL LINE EQ ALLO IN,SHS,,336919,10,5,33691910,336919105
2014,3,91531F 10 3,,UNWIRED PLANET INC NEW,COM,,91531F,10,3,91531F10,91531F103
2014,3,811054 90 2,,SCRIPPS E W CO OHIO,CALL,,811054,90,2,81105490,811054902
2014,3,G73268 10 7,,QUOTIENT LTD,SHS,,G73268,10,7,G7326810,G73268107
2014,3,09348R 20 1,,BLDRS INDEX FDS TR,DEV MK 100 ADR,,09348R,20,1,09348R20,09348R201
2014,3,761713 90 6,,REYNOLDS AMERICAN INC,CALL,,761713,90,6,76171390,761713906
2014,3,G36738 95 5,,FRESH DEL MONTE PRODUCE INC,PUT,,G36738,95,5,G3673895,G36738955
2014,3,62541B 10 1,*,MULTI FINELINE ELECTRONIX IN,COM,,62541B,10,1,62541B10,62541B101
2014,3,97717W 18 2,*,WISDOMTREE TR,CHINESE YUAN FD,,97717W,18,2,97717W18,97717W182
2014,3,854231 95 7,,STANDEX INTL CORP,PUT,,854231,95,7,85423195,854231957
2014,3,03236M 95 1,,AMYRIS INC,PUT,,03236M,95,1,03236M95,03236M951
2014,3,032515 95 8,,ANADIGICS INC,PUT,,032515,95,8,03251595,032515958
2014,3,G30401 95 6,,ENDO INTL PLC,PUT,,G30401,95,6,G3040195,G30401956
2014,3,29258Y 90 3,,ENDEAVOUR SILVER CORP,CALL,,29258Y,90,3,29258Y90,29258Y903
2014,3,227046 95 9,,CROCS INC,PUT,,227046,95,9,22704695,227046959
2014,3,48273U 10 2,*,K12 INC,COM,,48273U,10,2,48273U10,48273U102
2014,3,45168D 10 4,*,IDEXX LABS INC,COM,,45168D,10,4,45168D10,45168D104
2014,3,45666Q 90 2,,INFORMATICA CORP,CALL,,45666Q,90,2,45666Q90,45666Q902
2014,3,62426E 40 2,,MOUNTAIN PROV DIAMONDS INC,COM NEW,,62426E,40,2,62426E40,62426E402
2014,3,57886P 10 3,,MAZOR ROBOTICS LTD,SPONSORED ADS,,57886P,10,3,57886P10,57886P103
2014,3,278642 90 3,,EBAY INC,CALL,,278642,90,3,27864290,278642903
2014,3,27875T 10 1,*,ECHO GLOBAL LOGISTICS INC,COM,,27875T,10,1,27875T10,27875T101
2014,3,08986R 95 1,,BIGLARI HLDGS INC,PUT,,08986R,95,1,08986R95,08986R951
2014,3,39945C 10 9,*,GROUPE CGI INC,CL A SUB VTG,,39945C,10,9,39945C10,39945C109
2014,3,703343 10 3,*,PATRICK INDS INC,COM,,703343,10,3,70334310,703343103
2014,3,458660 AB 3,,INTERDIGITAL INC,NOTE  2.500% 3/1,,458660,AB,3,458660AB,458660AB3
2014,3,732857 10 7,,POPE RES DEL LTD PARTNERSHIP,DEPOSITRY RCPT,,732857,10,7,73285710,732857107
2014,3,57776J 95 0,,MAXLINEAR INC,PUT,,57776J,95,0,57776J95,57776J950
2014,3,78463X 29 3,,SPDR INDEX SHS FDS,MEXICO QUAL MX,ADDED,78463X,29,3,78463X29,78463X293
2014,3,232828 90 9,,CYTRX CORP,CALL,,232828,90,9,23282890,232828909
2014,3,708160 90 6,,PENNEY J C INC,CALL,,708160,90,6,70816090,708160906
2014,3,46145F 95 5,,INVESTMENT TECHNOLOGY GRP NE,PUT,,46145F,95,5,46145F95,46145F955
2014,3,736508 90 7,,PORTLAND GEN ELEC CO,CALL,,736508,90,7,73650890,736508907
2014,3,M81865 11 1,,RADCOM LTD,SHS NEW,,M81865,11,1,M8186511,M81865111
2014,3,49271M 90 0,,KEURIG GREEN MTN INC,CALL,,49271M,90,0,49271M90,49271M900
2014,3,553530 10 6,*,MSC INDL DIRECT INC,CL A,,553530,10,6,55353010,553530106
2014,3,46121H 10 9,,INTRICON CORP,COM,,46121H,10,9,46121H10,46121H109
2014,3,00847L 10 0,,AGILE THERAPEUTICS INC,COM,,00847L,10,0,00847L10,00847L100
2014,3,019344 90 0,,ALLIED NEVADA GOLD CORP,CALL,,019344,90,0,01934490,019344900
2014,3,36246K 10 3,,GABELLI HLTHCARE & WELLNESS,SHS,,36246K,10,3,36246K10,36246K103
2014,3,64031N 95 8,,NELNET INC,PUT,,64031N,95,8,64031N95,64031N958
2014,3,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2014,3,92847R 10 4,,VITAL THERAPIES INC,COM,,92847R,10,4,92847R10,92847R104
2014,3,358435 10 5,,FRIEDMAN INDS INC,COM,,358435,10,5,35843510,358435105
2014,3,594918 90 4,,MICROSOFT CORP,CALL,,594918,90,4,59491890,594918904
2014,3,035255 90 8,,ANIKA THERAPEUTICS INC,CALL,,035255,90,8,03525590,035255908
2014,3,29076N 20 6,*,EMAGIN CORP,COM NEW,,29076N,20,6,29076N20,29076N206
2014,3,86737M 10 0,*,SUNGY MOBILE LTD,ADR REP ORD A,,86737M,10,0,86737M10,86737M100
2014,3,928563 95 2,,VMWARE INC,PUT,,928563,95,2,92856395,928563952
2014,3,784635 10 4,*,SPX CORP,COM,,784635,10,4,78463510,784635104
2014,3,66537H 10 5,,NORTHERN LTS ETF TR,ARROW DJ GLOBL,DELETED,66537H,10,5,66537H10,66537H105
2014,3,869362 90 3,,SUTOR TECH GROUP LTD,CALL,,869362,90,3,86936290,869362903
2014,3,978097 10 3,*,WOLVERINE WORLD WIDE INC,COM,,978097,10,3,97809710,978097103
2014,3,16950V 10 7,,CHINA SHENGDA PACKAGING GROU,COM,,16950V,10,7,16950V10,16950V107
2014,3,88165N 95 5,,TETRAPHASE PHARMACEUTICALS I,PUT,,88165N,95,5,88165N95,88165N955
2014,3,G2110R 95 4,,CHIPMOS TECH BERMUDA LTD,PUT,,G2110R,95,4,G2110R95,G2110R954
2014,3,05278C 90 7,,AUTOHOME INC,CALL,,05278C,90,7,05278C90,05278C907
2014,3,928497 30 4,*,VITESSE SEMICONDUCTOR CORP,COM NEW,,928497,30,4,92849730,928497304
2014,3,28849P 90 0,,ELLIE MAE INC,CALL,,28849P,90,0,28849P90,28849P900
2014,3,83615L 10 6,,SOURCE ETF TR,EURO STOXX 50,ADDED,83615L,10,6,83615L10,83615L106
2014,3,68619F 95 5,,ORIENT PAPER INC,PUT,,68619F,95,5,68619F95,68619F955
2014,3,G3922B 95 7,,GENPACT LIMITED,PUT,,G3922B,95,7,G3922B95,G3922B957
2014,3,900435 90 8,,TURQUOISE HILL RES LTD,CALL,,900435,90,8,90043590,900435908
2014,3,41690A 10 6,,HARVARD APPARATUS REGENER TE,COM,,41690A,10,6,41690A10,41690A106
2014,3,12769A 90 3,,CAFEPRESS INC,CALL,,12769A,90,3,12769A90,12769A903
2014,3,82935M 90 9,,SINOPEC SHANGHAI PETROCHEMIC,CALL,,82935M,90,9,82935M90,82935M909
2014,3,131193 95 4,,CALLAWAY GOLF CO,PUT,,131193,95,4,13119395,131193954
2014,3,464288 90 9,,ISHARES,CALL,,464288,90,9,46428890,464288909
2014,3,027745 10 8,,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2014,3,07556Q 90 1,,BEAZER HOMES USA INC,CALL,,07556Q,90,1,07556Q90,07556Q901
2014,3,574599 95 6,,MASCO CORP,PUT,,574599,95,6,57459995,574599956
2014,3,464289 36 2,,ISHARES,14 AMT-FREE ETF,DELETED,464289,36,2,46428936,464289362
2014,3,744320 90 2,,PRUDENTIAL FINL INC,CALL,,744320,90,2,74432090,744320902
2014,3,16938C 10 6,*,CHINA BIOLOGIC PRODS INC,COM,,16938C,10,6,16938C10,16938C106
2014,3,70806A 10 6,*,PENNANTPARK FLOATING RATE CA,COM,,70806A,10,6,70806A10,70806A106
2014,3,02364W 95 5,,AMERICA MOVIL SAB DE CV,PUT,,02364W,95,5,02364W95,02364W955
2014,3,29266R 90 8,,ENERGIZER HLDGS INC,CALL,,29266R,90,8,29266R90,29266R908
2014,3,731068 10 2,*,POLARIS INDS INC,COM,,731068,10,2,73106810,731068102
2014,3,777779 95 7,,ROSETTA RESOURCES INC,PUT,,777779,95,7,77777995,777779957
2014,3,576323 AM 1,,MASTEC INC,NOTE  4.250%12/1,,576323,AM,1,576323AM,576323AM1
2014,3,74347X 25 2,,PROSHARES TR,PSHS ULSHRT TELE,,74347X,25,2,74347X25,74347X252
2014,3,893529 10 7,,TRANSCAT INC,COM,,893529,10,7,89352910,893529107
2014,3,73937B 66 2,*,POWERSHARES ETF TR II,EM MRK LOW VOL,,73937B,66,2,73937B66,73937B662
2014,3,G01767 90 5,,ALKERMES PLC,CALL,,G01767,90,5,G0176790,G01767905
2014,3,549463 AG 2,,LUCENT TECHNOLOGIES INC,DBCV  2.875% 6/1,,549463,AG,2,549463AG,549463AG2
2014,3,26441C 20 4,*,DUKE ENERGY CORP NEW,COM NEW,,26441C,20,4,26441C20,26441C204
2014,3,78464A 77 1,*,SPDR SERIES TRUST,S&P CAP MKTS,,78464A,77,1,78464A77,78464A771
2014,3,00439T 90 6,,ACCURIDE CORP NEW,CALL,,00439T,90,6,00439T90,00439T906
2014,3,87265K 10 2,,TPG SPECIALTY LENDING INC,COM,,87265K,10,2,87265K10,87265K102
2014,3,87936R 10 6,*,TELEFONICA BRASIL SA,SPONSORED ADR,,87936R,10,6,87936R10,87936R106
2014,3,302130 10 9,*,EXPEDITORS INTL WASH INC,COM,,302130,10,9,30213010,302130109
2014,3,451100 95 1,,ICAHN ENTERPRISES LP,PUT,,451100,95,1,45110095,451100951
2014,3,228411 10 4,,CROWN MEDIA HLDGS INC,CL A,,228411,10,4,22841110,228411104
2014,3,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2014,3,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9,91288X10,91288X109
2014,3,26884U 90 9,,EPR PPTYS,CALL,,26884U,90,9,26884U90,26884U909
2014,3,410495 90 4,,HANMI FINL CORP,CALL,,410495,90,4,41049590,410495904
2014,3,68216R 10 7,,OMNIAMERICAN BANCORP INC,COM,,68216R,10,7,68216R10,68216R107
2014,3,14161H 90 8,,CARDTRONICS INC,CALL,,14161H,90,8,14161H90,14161H908
2014,3,02504A 95 4,,AMERICAN CAP MTG INVT CORP,PUT,,02504A,95,4,02504A95,02504A954
2014,3,133034 10 8,,CAMDEN NATL CORP,COM,,133034,10,8,13303410,133034108
2014,3,30225T 10 2,*,EXTRA SPACE STORAGE INC,COM,,30225T,10,2,30225T10,30225T102
2014,3,446698 95 1,,HUNTINGTON STRATEGY SHS,PUT,,446698,95,1,44669895,446698951
2014,3,059520 10 6,,BANCO DE CHILE,SPONSORED ADR,,059520,10,6,05952010,059520106
2014,3,41135V 10 3,*,HANWHA SOLARONE CO LTD,SPONSORED ADR,,41135V,10,3,41135V10,41135V103
2014,3,405217 10 0,*,HAIN CELESTIAL GROUP INC,COM,,405217,10,0,40521710,405217100
2014,3,314462 90 2,,FEMALE HEALTH CO,CALL,,314462,90,2,31446290,314462902
2014,3,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2014,3,74734R 90 8,,QR ENERGY LP,CALL,,74734R,90,8,74734R90,74734R908
2014,3,16411Q 95 1,,CHENIERE ENERGY PARTNERS LP,PUT,,16411Q,95,1,16411Q95,16411Q951
2014,3,212485 10 6,*,CONVERGYS CORP,COM,,212485,10,6,21248510,212485106
2014,3,846425 83 3,,SPANISH BROADCASTING SYS INC,CL A NEW,,846425,83,3,84642583,846425833
2014,3,443304 95 0,,HUANENG PWR INTL INC,PUT,,443304,95,0,44330495,443304950
2014,3,941053 90 0,,WASTE CONNECTIONS INC,CALL,,941053,90,0,94105390,941053900
2014,3,48660Q 10 2,,KAYNE ANDERSON ENERGY DEV CO,COM,,48660Q,10,2,48660Q10,48660Q102
2014,3,06740D 83 0,,BARCLAYS BK PLC,RTRN DISABILIT,ADDED,06740D,83,0,06740D83,06740D830
2014,3,25538A 20 4,,DIVIDEND & INCOME FUND,COM NEW,,25538A,20,4,25538A20,25538A204
2014,3,85254J 10 2,*,STAG INDL INC,COM,,85254J,10,2,85254J10,85254J102
2014,3,64156L 90 1,,NEVSUN RES LTD,CALL,,64156L,90,1,64156L90,64156L901
2014,3,149150 90 4,,CATHAY GEN BANCORP,CALL,,149150,90,4,14915090,149150904
2014,3,168615 90 2,,CHICOS FAS INC,CALL,,168615,90,2,16861590,168615902
2014,3,921932 82 8,,VANGUARD ADMIRAL FDS INC,SMLLCP 600 IDX,,921932,82,8,92193282,921932828
2014,3,222795 90 6,,COUSINS PPTYS INC,CALL,,222795,90,6,22279590,222795906
2014,3,928703 10 7,,VOLT INFORMATION SCIENCES IN,COM,ADDED,928703,10,7,92870310,928703107
2014,3,G5315B 10 7,*,KOSMOS ENERGY LTD,SHS,,G5315B,10,7,G5315B10,G5315B107
2014,3,425886 20 7,,HENNESSY CAP ACQUISITION COR,UNIT 99/99/9999,,425886,20,7,42588620,425886207
2014,3,34959E 90 9,,FORTINET INC,CALL,,34959E,90,9,34959E90,34959E909
2014,3,260003 95 8,,DOVER CORP,PUT,,260003,95,8,26000395,260003958
2014,3,33735K 10 8,*,FIRST TR LRG CP GRWTH ALPHAD,COM SHS,,33735K,10,8,33735K10,33735K108
2014,3,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2014,3,58047P 95 7,,MCG CAPITAL CORP,PUT,,58047P,95,7,58047P95,58047P957
2014,3,052769 10 6,*,AUTODESK INC,COM,,052769,10,6,05276910,052769106
2014,3,04270V 95 6,,ARRIS GROUP INC NEW,PUT,,04270V,95,6,04270V95,04270V956
2014,3,94986R QJ 3,,WELLS FARGO & CO,MTNF         6/2,,94986R,QJ,3,94986RQJ,94986RQJ3
2014,3,06643P 90 4,,BANKFINANCIAL CORP,CALL,,06643P,90,4,06643P90,06643P904
2014,3,004848 90 7,,ACORN ENERGY INC,CALL,,004848,90,7,00484890,004848907
2014,3,M4146Y 10 8,*,EZCHIP SEMICONDUCTOR LIMITED,ORD,,M4146Y,10,8,M4146Y10,M4146Y108
2014,3,172967 23 4,,CITIGROUP INC,*W EXP 10/28/201,,172967,23,4,17296723,172967234
2014,3,254668 40 3,*,DISCOVERY LABORATORIES INC N,COM NEW,,254668,40,3,25466840,254668403
2014,3,592834 10 5,,MEXICO EQUITY & INCOME FD,COM,,592834,10,5,59283410,592834105
2014,3,85512C 10 5,*,STAR GAS PARTNERS L P,UNIT LTD PARTNR,,85512C,10,5,85512C10,85512C105
2014,3,040413 95 6,,ARISTA NETWORKS INC,PUT,,040413,95,6,04041395,040413956
2014,3,233051 85 3,,DBX ETF TR,DB XTR MSCI EUR,,233051,85,3,23305185,233051853
2014,3,989701 11 5,,ZIONS BANCORPORATION,*W EXP 05/22/202,,989701,11,5,98970111,989701115
2014,3,69207P 95 8,,OXYGEN BIOTHERAPEUTICS INC,PUT,DELETED,69207P,95,8,69207P95,69207P958
2014,3,33737J 90 2,,FIRST TR EXCH TRD ALPHA FD I,CALL,,33737J,90,2,33737J90,33737J902
2014,3,00253U 95 4,,AASTROM BIOSCIENCES INC,PUT,,00253U,95,4,00253U95,00253U954
2014,3,126117 95 0,,CNA FINL CORP,PUT,,126117,95,0,12611795,126117950
2014,3,459506 90 1,,INTERNATIONAL FLAVORS&FRAGRA,CALL,,459506,90,1,45950690,459506901
2014,3,6706ER 10 1,,NUVEEN EQUITY PREM INCOME FD,COM,,6706ER,10,1,6706ER10,6706ER101
2014,3,558268 10 8,,MADISON STRTG SECTOR PREM FD,COM,,558268,10,8,55826810,558268108
2014,3,83421A 90 4,,SOLERA HOLDINGS INC,CALL,,83421A,90,4,83421A90,83421A904
2014,3,92719A 95 6,,VIMPELCOM LTD,PUT,,92719A,95,6,92719A95,92719A956
2014,3,831865 90 9,,SMITH A O,CALL,,831865,90,9,83186590,831865909
2014,3,452327 10 9,*,ILLUMINA INC,COM,,452327,10,9,45232710,452327109
2014,3,74347W 49 4,,PROSHARES TR II,PROSHS ULT AUS,,74347W,49,4,74347W49,74347W494
2014,3,44107P 90 4,,HOST HOTELS & RESORTS INC,CALL,,44107P,90,4,44107P90,44107P904
2014,3,57060U 16 7,,MARKET VECTORS ETF TR,INDONESA S CAP,,57060U,16,7,57060U16,57060U167
2014,3,50076Q 10 6,*,KRAFT FOODS GROUP INC,COM,,50076Q,10,6,50076Q10,50076Q106
2014,3,78463X 95 0,,SPDR INDEX SHS FDS,PUT,,78463X,95,0,78463X95,78463X950
2014,3,29414B 90 4,,EPAM SYS INC,CALL,,29414B,90,4,29414B90,29414B904
2014,3,780259 90 7,,ROYAL DUTCH SHELL PLC,CALL,,780259,90,7,78025990,780259907
2014,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2014,3,488152 20 8,*,KELLY SVCS INC,CL A,,488152,20,8,48815220,488152208
2014,3,703395 90 3,,PATTERSON COMPANIES INC,CALL,,703395,90,3,70339590,703395903
2014,3,817565 90 4,,SERVICE CORP INTL,CALL,,817565,90,4,81756590,817565904
2014,3,66611T 90 8,,NORTHFIELD BANCORP INC DEL,CALL,,66611T,90,8,66611T90,66611T908
2014,3,874697 90 5,,TALLGRASS ENERGY PARTNERS LP,CALL,,874697,90,5,87469790,874697905
2014,3,863236 95 5,,STRAYER ED INC,PUT,,863236,95,5,86323695,863236955
