year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,4,78442P 95 6,,SLM CORP,PUT,,78442P,95,6,78442P95,78442P956
2018,4,464288 52 1,,ISHARES TR,CRE U S REIT ETF,,464288,52,1,46428852,464288521
2018,4,37950E 90 1,,GLOBAL X FDS,CALL,,37950E,90,1,37950E90,37950E901
2018,4,04914Y 95 2,,ATLANTICUS HLDGS CORP,PUT,,04914Y,95,2,04914Y95,04914Y952
2018,4,40701T 10 4,,HAMILTON BEACH BRANDS HLDG C,COM CL A,,40701T,10,4,40701T10,40701T104
2018,4,124805 10 2,*,CBIZ INC,COM,,124805,10,2,12480510,124805102
2018,4,32026V 10 4,,FIRST FNDTN INC,COM,,32026V,10,4,32026V10,32026V104
2018,4,89214P 10 9,*,TOWNEBANK PORTSMOUTH VA,COM,,89214P,10,9,89214P10,89214P109
2018,4,67110P 90 7,,OSI ETF TR,CALL,,67110P,90,7,67110P90,67110P907
2018,4,957667 10 8,,WESTERN ASSET VAR RT STRG FD,COM,,957667,10,8,95766710,957667108
2018,4,78464A 81 3,*,SPDR SERIES TRUST,S&P 600 SML CAP,,78464A,81,3,78464A81,78464A813
2018,4,75605A 90 2,,REALITY SHS ETF TR,CALL,,75605A,90,2,75605A90,75605A902
2018,4,16965P 90 2,,CHIPMOS TECHNOLOGIES INC,CALL,ADDED,16965P,90,2,16965P90,16965P902
2018,4,31787A 95 7,,FINISAR CORP,PUT,,31787A,95,7,31787A95,31787A957
2018,4,10537L 10 4,,BRANDYWINEGBL GLBAL INM OPRT,COM,,10537L,10,4,10537L10,10537L104
2018,4,004498 90 1,,ACI WORLDWIDE INC,CALL,,004498,90,1,00449890,004498901
2018,4,87164U 20 1,,SYNTHETIC BIOLOGICS INC,COM NEW,,87164U,20,1,87164U20,87164U201
2018,4,904708 10 4,*,UNIFIRST CORP MASS,COM,,904708,10,4,90470810,904708104
2018,4,74460D 10 9,*,PUBLIC STORAGE,COM,,74460D,10,9,74460D10,74460D109
2018,4,10552T 10 7,*,BRF SA,SPONSORED ADR,,10552T,10,7,10552T10,10552T107
2018,4,31866P 10 2,*,FIRST BANCORP INC ME,COM,,31866P,10,2,31866P10,31866P102
2018,4,46435U 44 0,ISHARES TR,GBL GREEN ETF,ADDED,,46435U,44,0,46435U44,46435U440
2018,4,698354 10 7,*,PANDORA MEDIA INC,COM,,698354,10,7,69835410,698354107
2018,4,29428V 10 4,*,EPIZYME INC,COM,,29428V,10,4,29428V10,29428V104
2018,4,L5140P 90 1,,INTELSAT S A,CALL,,L5140P,90,1,L5140P90,L5140P901
2018,4,278878 10 3,,ECOLOGY & ENVIRONMENT INC,CL A,,278878,10,3,27887810,278878103
2018,4,803607 10 0,*,SAREPTA THERAPEUTICS INC,COM,,803607,10,0,80360710,803607100
2018,4,34959E 90 9,,FORTINET INC,CALL,,34959E,90,9,34959E90,34959E909
2018,4,574795 90 0,,MASIMO CORP,CALL,,574795,90,0,57479590,574795900
2018,4,00130H 95 5,,AES CORP,PUT,,00130H,95,5,00130H95,00130H955
2018,4,92204A 20 7,*,VANGUARD WORLD FDS,CONSUM STP ETF,,92204A,20,7,92204A20,92204A207
2018,4,33718W 10 3,,FIRST TR INTER DUR PFD & IN,COM,,33718W,10,3,33718W10,33718W103
2018,4,33734X 95 9,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,9,33734X95,33734X959
2018,4,35473P 62 9,,FRANKLIN TEMPLETON ETF TR,LIBERTY HI YLD,,35473P,62,9,35473P62,35473P629
2018,4,30041T 10 4,,EVERSPIN TECHNOLOGIES INC,COM,,30041T,10,4,30041T10,30041T104
2018,4,34385P AA 6,,FLUIDIGM CORP DEL,NOTE  2.750% 2/0,,34385P,AA,6,34385PAA,34385PAA6
2018,4,866942 90 5,,SUN HYDRAULICS CORP,CALL,,866942,90,5,86694290,866942905
2018,4,402629 11 7,,GULFMARK OFFSHORE INC,*W EXP 11/14/202,DELETED,402629,11,7,40262911,402629117
2018,4,92912L 10 7,*,VOXELJET AG,ADS,,92912L,10,7,92912L10,92912L107
2018,4,043113 95 8,,ARTESIAN RESOURCES CORP,PUT,,043113,95,8,04311395,043113958
2018,4,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2018,4,872590 10 4,*,T MOBILE US INC,COM,,872590,10,4,87259010,872590104
2018,4,63934E 90 8,,NAVISTAR INTL CORP NEW,CALL,,63934E,90,8,63934E90,63934E908
2018,4,M47238 95 6,,GALMED PHARMACEUTICALS LTD,PUT,,M47238,95,6,M4723895,M47238956
2018,4,74348A 45 9,*,PROSHARES TR,ULTSHT MSCI JAP,,74348A,45,9,74348A45,74348A459
2018,4,25460E 75 2,,DIREXION SHS ETF TR,DLY MSCI MX 3X,,25460E,75,2,25460E75,25460E752
2018,4,05969A 90 5,,BANCORP INC DEL,CALL,,05969A,90,5,05969A90,05969A905
2018,4,112463 10 4,*,BROOKDALE SR LIVING INC,COM,,112463,10,4,11246310,112463104
2018,4,30744W 95 7,,FARFETCH LTD,PUT,,30744W,95,7,30744W95,30744W957
2018,4,H1467J 90 4,,CHUBB LIMITED,CALL,,H1467J,90,4,H1467J90,H1467J904
2018,4,16842Q 10 0,,CHICKEN SOUP FOR THE SOUL EN,CL A,,16842Q,10,0,16842Q10,16842Q100
2018,4,758338 90 7,,REEDS INC,CALL,,758338,90,7,75833890,758338907
2018,4,440543 90 6,,HORNBECK OFFSHORE SVCS INC N,CALL,,440543,90,6,44054390,440543906
2018,4,30734W 10 9,,FAR PT ACQUISITION CORP,COM CL A,,30734W,10,9,30734W10,30734W109
2018,4,553859 90 9,,MV OIL TR,CALL,,553859,90,9,55385990,553859909
2018,4,78442P 90 6,,SLM CORP,CALL,,78442P,90,6,78442P90,78442P906
2018,4,67402D 10 4,*,OAKTREE STRATEGIC INCOME COR,COM,,67402D,10,4,67402D10,67402D104
2018,4,60671Q 95 4,,MITEL NETWORKS CORP,PUT,DELETED,60671Q,95,4,60671Q95,60671Q954
2018,4,56400P 70 6,*,MANNKIND CORP,COM NEW,,56400P,70,6,56400P70,56400P706
2018,4,60739U 20 4,*,MOBILEIRON INC,COM NEW,,60739U,20,4,60739U20,60739U204
2018,4,68386C 30 2,*,OPPENHEIMER ETF TR,S&P SMALLCAP 600,,68386C,30,2,68386C30,68386C302
2018,4,38741L AB 3,,GRANITE PT MTG TR INC,NOTE  5.625%12/0,DELETED,38741L,AB,3,38741LAB,38741LAB3
2018,4,203668 95 8,,COMMUNITY HEALTH SYS INC NEW,PUT,,203668,95,8,20366895,203668958
2018,4,87266M 95 7,,TPG RE FIN TR INC,PUT,,87266M,95,7,87266M95,87266M957
2018,4,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2018,4,948626 10 6,*,WEIGHT WATCHERS INTL INC NEW,COM,,948626,10,6,94862610,948626106
2018,4,141633 10 7,*,CARE COM INC,COM,,141633,10,7,14163310,141633107
2018,4,064058 95 0,,BANK NEW YORK MELLON CORP,PUT,,064058,95,0,06405895,064058950
2018,4,46138J 73 4,,INVESCO EXCH TRD SLF IDX FD,STRG US SML ETF,,46138J,73,4,46138J73,46138J734
2018,4,05351X 10 1,*,AVAYA HLDGS CORP,COM,,05351X,10,1,05351X10,05351X101
2018,4,25460E 90 4,,DIREXION SHS ETF TR,CALL,,25460E,90,4,25460E90,25460E904
2018,4,78463X 21 0,,SPDR INDEX SHS FDS,MSCI CHINA ETF,,78463X,21,0,78463X21,78463X210
2018,4,60687Y 95 9,,MIZUHO FINL GROUP INC,PUT,,60687Y,95,9,60687Y95,60687Y959
2018,4,04014Y 10 1,*,ARES MGMT LP,COM SHS REG INT,DELETED,04014Y,10,1,04014Y10,04014Y101
2018,4,810186 90 6,,SCOTTS MIRACLE GRO CO,CALL,,810186,90,6,81018690,810186906
2018,4,01535P 95 6,,ALEXCO RESOURCE CORP,PUT,,01535P,95,6,01535P95,01535P956
2018,4,419596 10 1,*,HAVERTY FURNITURE INC,COM,,419596,10,1,41959610,419596101
2018,4,463588 10 3,,IRSA PROPIEDADES COMERCIALES,SPONSORED ADR,,463588,10,3,46358810,463588103
2018,4,567908 90 8,,MARINEMAX INC,CALL,,567908,90,8,56790890,567908908
2018,4,82900L 10 2,*,SIMPLY GOOD FOODS CO,COM,,82900L,10,2,82900L10,82900L102
2018,4,291525 95 0,,EMMIS COMMUNICATIONS CORP,PUT,,291525,95,0,29152595,291525950
2018,4,866796 95 5,,SUN LIFE FINL INC,PUT,,866796,95,5,86679695,866796955
2018,4,74347W 90 0,,PROSHARES TR II,CALL,,74347W,90,0,74347W90,74347W900
2018,4,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2018,4,29358P 10 1,*,ENSIGN GROUP INC,COM,,29358P,10,1,29358P10,29358P101
2018,4,74347R 95 1,,PROSHARES TR,PUT,,74347R,95,1,74347R95,74347R951
2018,4,01988P AD 0,,ALLSCRIPTS HEALTHCARE SOLUTN,NOTE  1.250% 7/0,,01988P,AD,0,01988PAD,01988PAD0
2018,4,00162Q 95 6,,ALPS ETF TR,PUT,,00162Q,95,6,00162Q95,00162Q956
2018,4,46138E 43 8,,INVESCO EXCHNG TRADED FD TR,RUSL 1000 ENHD,,46138E,43,8,46138E43,46138E438
2018,4,535219 10 9,,LINDBLAD EXPEDITIONS HLDGS I,COM,,535219,10,9,53521910,535219109
2018,4,754212 10 8,*,RAVEN INDS INC,COM,,754212,10,8,75421210,754212108
2018,4,694552 10 0,,PACIFIC MERCANTILE BANCORP,COM,,694552,10,0,69455210,694552100
2018,4,G4863A 90 8,,INTERNATIONAL GAME TECHNOLOG,CALL,,G4863A,90,8,G4863A90,G4863A908
2018,4,651587 10 7,*,NEWMARKET CORP,COM,,651587,10,7,65158710,651587107
2018,4,808524 90 8,,SCHWAB STRATEGIC TR,CALL,,808524,90,8,80852490,808524908
2018,4,06738C 77 8,*,BARCLAYS BK PLC,DJUBS CMDT ETN36,,06738C,77,8,06738C77,06738C778
2018,4,G85347 95 5,,STRONGBRIDGE BIOPHARMA PLC,PUT,,G85347,95,5,G8534795,G85347955
2018,4,46138E 95 4,,INVESCO EXCHNG TRADED FD TR,PUT,,46138E,95,4,46138E95,46138E954
2018,4,008252 95 8,,AFFILIATED MANAGERS GROUP,PUT,,008252,95,8,00825295,008252958
2018,4,000360 95 6,,AAON INC,PUT,,000360,95,6,00036095,000360956
2018,4,761283 AC 4,,RESTORATION HARDWARE HLDGS I,DBCV         7/1,,761283,AC,4,761283AC,761283AC4
2018,4,763165 95 7,,RICHARDSON ELECTRS LTD,PUT,,763165,95,7,76316595,763165957
2018,4,45409F 82 7,,INDEXIQ ACTIVE ETF TR,IQ MACKAY INTRME,,45409F,82,7,45409F82,45409F827
2018,4,431284 10 8,*,HIGHWOODS PPTYS INC,COM,,431284,10,8,43128410,431284108
2018,4,70211M 95 9,,PARTNER COMMUNICATIONS CO LT,PUT,,70211M,95,9,70211M95,70211M959
2018,4,637546 10 2,,NATIONAL SEC GROUP INC,COM,,637546,10,2,63754610,637546102
2018,4,09257P 10 5,*,BLACKROCK MUN 2030 TAR TERM,COM SHS BEN IN,,09257P,10,5,09257P10,09257P105
2018,4,G4095J 95 9,,GREENLIGHT CAPITAL RE LTD,PUT,,G4095J,95,9,G4095J95,G4095J959
2018,4,913821 30 2,,UNIVERSAL SEC INSTRS INC,COM NEW,,913821,30,2,91382130,913821302
2018,4,229899 10 9,*,CULLEN FROST BANKERS INC,COM,,229899,10,9,22989910,229899109
2018,4,105368 20 3,*,BRANDYWINE RLTY TR,SH BEN INT NEW,,105368,20,3,10536820,105368203
2018,4,320209 11 7,,FIRST FINL BANCORP OH,*W EXP 12/23/201,DELETED,320209,11,7,32020911,320209117
2018,4,573331 10 5,*,MARTIN MIDSTREAM PRTNRS L P,UNIT L P INT,,573331,10,5,57333110,573331105
2018,4,40052B 20 7,*,GTX INC DEL,COM NEW,,40052B,20,7,40052B20,40052B207
2018,4,91851C 20 1,*,VAALCO ENERGY INC,COM NEW,,91851C,20,1,91851C20,91851C201
2018,4,464287 50 7,*,ISHARES TR,CORE S&P MCP ETF,,464287,50,7,46428750,464287507
2018,4,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2018,4,00738A 95 6,,ADTRAN INC,PUT,,00738A,95,6,00738A95,00738A956
2018,4,00760J 10 8,,AEHR TEST SYSTEMS,COM,,00760J,10,8,00760J10,00760J108
2018,4,913290 10 2,,UNITY BANCORP INC,COM,,913290,10,2,91329010,913290102
2018,4,447011 95 7,,HUNTSMAN CORP,PUT,,447011,95,7,44701195,447011957
2018,4,457730 10 9,*,INSPIRE MED SYS INC,COM,,457730,10,9,45773010,457730109
2018,4,Y2687W 90 8,,GASLOG PARTNERS LP,CALL,,Y2687W,90,8,Y2687W90,Y2687W908
2018,4,921935 40 9,,VANGUARD WELLINGTON FD,US MINIMUM,,921935,40,9,92193540,921935409
2018,4,004239 90 9,,ACADIA RLTY TR,CALL,,004239,90,9,00423990,004239909
2018,4,808524 95 5,,SCHWAB STRATEGIC TR,PUT,,808524,95,5,80852495,808524955
2018,4,46140H 10 6,*,INVESCO DB MLTI SECTR CMMTY,AGRICULTURE FD,,46140H,10,6,46140H10,46140H106
2018,4,50077C 10 6,*,KRATON CORPORATION,COM,,50077C,10,6,50077C10,50077C106
2018,4,G68707 10 1,*,PAGSEGURO DIGITAL LTD,COM CL A,,G68707,10,1,G6870710,G68707101
2018,4,351680 20 2,,FQF TR,AGFIQ US MKT VLU,,351680,20,2,35168020,351680202
2018,4,292052 90 5,,EMPIRE RESORTS INC,CALL,,292052,90,5,29205290,292052905
2018,4,G5785G 95 7,,MALLINCKRODT PUB LTD CO,PUT,,G5785G,95,7,G5785G95,G5785G957
2018,4,92927K 95 2,,WABCO HLDGS INC,PUT,,92927K,95,2,92927K95,92927K952
2018,4,232806 95 9,,CYPRESS SEMICONDUCTOR CORP,PUT,,232806,95,9,23280695,232806959
2018,4,90274E 82 8,*,UBS AG LONDON BRH,VELCTY 1X ETN 47,,90274E,82,8,90274E82,90274E828
2018,4,256746 95 8,,DOLLAR TREE INC,PUT,,256746,95,8,25674695,256746958
2018,4,23317H 95 4,,DDR CORP,PUT,DELETED,23317H,95,4,23317H95,23317H954
2018,4,09258G 10 4,,BLACKROCK SCIENCE & TECH TR,SHS,,09258G,10,4,09258G10,09258G104
2018,4,00900T 10 7,*,AIMMUNE THERAPEUTICS INC,COM,,00900T,10,7,00900T10,00900T107
2018,4,93627C 95 1,,WARRIOR MET COAL INC,PUT,,93627C,95,1,93627C95,93627C951
2018,4,464288 11 7,*,ISHARES TR,INTL TREA BD ETF,,464288,11,7,46428811,464288117
2018,4,651290 95 8,,NEWFIELD EXPL CO,PUT,,651290,95,8,65129095,651290958
2018,4,90207C 10 5,,TWO RIV BANCORP,COM,,90207C,10,5,90207C10,90207C105
2018,4,608008 10 8,,MOGO FIN TECHNOLOGY INC,COM,,608008,10,8,60800810,608008108
2018,4,00162Q 90 6,,ALPS ETF TR,CALL,,00162Q,90,6,00162Q90,00162Q906
2018,4,60040X 90 3,,MILLENDO THERAPEUTICS INC,CALL,ADDED,60040X,90,3,60040X90,60040X903
2018,4,769397 90 0,,RIVERVIEW BANCORP INC,CALL,,769397,90,0,76939790,769397900
2018,4,020002 10 1,*,ALLSTATE CORP,COM,,020002,10,1,02000210,020002101
2018,4,898697 95 6,,TUCOWS INC,PUT,,898697,95,6,89869795,898697956
2018,4,98920Y 30 4,,ZEALAND PHARMA A S,SPONSORED ADR,,98920Y,30,4,98920Y30,98920Y304
2018,4,931427 10 8,*,WALGREENS BOOTS ALLIANCE INC,COM,,931427,10,8,93142710,931427108
2018,4,98138H 90 1,,WORKDAY INC,CALL,,98138H,90,1,98138H90,98138H901
2018,4,76118Y 90 4,,RESIDEO TECHNOLOGIES INC,CALL,ADDED,76118Y,90,4,76118Y90,76118Y904
2018,4,776696 90 6,,ROPER TECHNOLOGIES INC,CALL,,776696,90,6,77669690,776696906
2018,4,G0751N 10 3,*,ATLANTICA YIELD PLC,SHS,,G0751N,10,3,G0751N10,G0751N103
2018,4,92826C 90 9,,VISA INC,CALL,,92826C,90,9,92826C90,92826C909
2018,4,464287 75 4,*,ISHARES TR,US INDUSTRIALS,,464287,75,4,46428775,464287754
2018,4,03767D 10 8,*,APOLLO ENDOSURGERY INC,COM,,03767D,10,8,03767D10,03767D108
2018,4,84790A 90 5,,SPECTRUM BRANDS HLDGS INC NE,CALL,,84790A,90,5,84790A90,84790A905
2018,4,78464A 58 1,,SPDR SERIES TRUST,HLTH CR EQUIP,,78464A,58,1,78464A58,78464A581
2018,4,25459W 88 8,*,DIREXION SHS ETF TR,DLY ENRGY BULL3X,,25459W,88,8,25459W88,25459W888
2018,4,68554V 95 8,,ORASURE TECHNOLOGIES INC,PUT,,68554V,95,8,68554V95,68554V958
2018,4,464286 60 8,*,ISHARES INC,MSCI EURZONE ETF,,464286,60,8,46428660,464286608
2018,4,68386C 68 2,,OPPENHEIMER ETF TR,RUSL 1000 MOMT,,68386C,68,2,68386C68,68386C682
2018,4,30225T 95 2,,EXTRA SPACE STORAGE INC,PUT,,30225T,95,2,30225T95,30225T952
2018,4,G27358 10 3,*,DESPEGAR COM CORP,ORD SHS,,G27358,10,3,G2735810,G27358103
2018,4,33733E 95 2,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,2,33733E95,33733E952
2018,4,15136A 95 2,,CENTENNIAL RESOURCE DEV INC,PUT,,15136A,95,2,15136A95,15136A952
2018,4,Y62132 90 8,,NAVIGATOR HOLDINGS LTD,CALL,,Y62132,90,8,Y6213290,Y62132908
2018,4,13645T 10 0,*,CANADIAN PAC RY LTD,COM,,13645T,10,0,13645T10,13645T100
2018,4,26202F 10 7,,DREYFUS STRATEGIC MUN BD FD,COM,,26202F,10,7,26202F10,26202F107
2018,4,46527C 90 0,,IT TECH PACKAGING INC,CALL,,46527C,90,0,46527C90,46527C900
2018,4,511637 90 0,,LAKELAND BANCORP INC,CALL,,511637,90,0,51163790,511637900
2018,4,847235 95 8,,SPARTON CORP,PUT,,847235,95,8,84723595,847235958
2018,4,268948 10 6,*,EAGLE BANCORP INC MD,COM,,268948,10,6,26894810,268948106
2018,4,172406 20 9,,CINEDIGM CORP,COM NEW,,172406,20,9,17240620,172406209
2018,4,099724 90 6,,BORGWARNER INC,CALL,,099724,90,6,09972490,099724906
2018,4,278768 10 6,*,ECHOSTAR CORP,CL A,,278768,10,6,27876810,278768106
2018,4,41165F 10 1,,HARBORONE BANCORP INC,COM,,41165F,10,1,41165F10,41165F101
2018,4,47233W 90 9,,JEFFERIES FINL GROUP INC,CALL,,47233W,90,9,47233W90,47233W909
2018,4,464288 72 9,,ISHARES TR,GLOB INDSTRL ETF,,464288,72,9,46428872,464288729
2018,4,97717W 82 8,*,WISDOMTREE TR,ASIA PAC EXJP FD,,97717W,82,8,97717W82,97717W828
2018,4,46137V 17 5,,INVESCO EXCHANGE TRADED FD T,S&P SML600 GWT,,46137V,17,5,46137V17,46137V175
2018,4,942622 20 0,*,WATSCO INC,COM,,942622,20,0,94262220,942622200
2018,4,146229 10 9,*,CARTERS INC,COM,,146229,10,9,14622910,146229109
2018,4,Y11082 95 7,,CAPITAL PRODUCT PARTNERS L P,PUT,,Y11082,95,7,Y1108295,Y11082957
2018,4,904214 90 3,,UMPQUA HLDGS CORP,CALL,,904214,90,3,90421490,904214903
2018,4,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2018,4,52468L 50 5,,LEGG MASON ETF INVESTMENT TR,INT LW VTY HGH,,52468L,50,5,52468L50,52468L505
2018,4,358039 90 5,,FRESHPET INC,CALL,,358039,90,5,35803990,358039905
2018,4,060505 15 3,,BANK AMER CORP,*W EXP 10/28/201,DELETED,060505,15,3,06050515,060505153
2018,4,552690 10 9,*,MDU RES GROUP INC,COM,,552690,10,9,55269010,552690109
2018,4,87265K 95 2,,TPG SPECIALTY LENDING INC,PUT,,87265K,95,2,87265K95,87265K952
2018,4,17325K 95 3,,CITIGROUP GBL MKTS HLDGS INC,PUT,,17325K,95,3,17325K95,17325K953
2018,4,78468R 64 8,,SPDR SER TR,KENSHO NEW ECO,ADDED,78468R,64,8,78468R64,78468R648
2018,4,67011P 10 0,*,NOW INC,COM,,67011P,10,0,67011P10,67011P100
2018,4,339382 10 3,,FLEXSTEEL INDS INC,COM,,339382,10,3,33938210,339382103
2018,4,233237 10 6,,DNB FINL CORP,COM,,233237,10,6,23323710,233237106
2018,4,902641 81 0,,UBS AG JERSEY BRH,CMCI GOLD ETN,,902641,81,0,90264181,902641810
2018,4,74267C 10 6,*,PROASSURANCE CORP,COM,,74267C,10,6,74267C10,74267C106
2018,4,M26895 10 8,*,CYREN LTD,SHS,,M26895,10,8,M2689510,M26895108
2018,4,04685N 95 3,,ATHENEX INC,PUT,,04685N,95,3,04685N95,04685N953
2018,4,81369Y 20 9,*,SELECT SECTOR SPDR TR,SBI HEALTHCARE,,81369Y,20,9,81369Y20,81369Y209
2018,4,G5463L 12 1,,LEO HOLDINGS CORP,UNIT 99/99/9999,,G5463L,12,1,G5463L12,G5463L121
2018,4,171779 95 9,,CIENA CORP,PUT,,171779,95,9,17177995,171779959
2018,4,48019R 30 6,*,JONES ENERGY INC,CL A NEW,DELETED,48019R,30,6,48019R30,48019R306
2018,4,64031N 90 8,,NELNET INC,CALL,,64031N,90,8,64031N90,64031N908
2018,4,438128 30 8,*,HONDA MOTOR LTD,AMERN SHS,,438128,30,8,43812830,438128308
2018,4,G4603R 13 0,,HL ACQUISITIONS CORP,RIGHT 07/17/2023,,G4603R,13,0,G4603R13,G4603R130
2018,4,812578 95 2,,SEATTLE GENETICS INC,PUT,,812578,95,2,81257895,812578952
2018,4,110122 AN 8,,BRISTOL MYERS SQUIBB CO,DBCV         9/1,,110122,AN,8,110122AN,110122AN8
2018,4,978097 10 3,*,WOLVERINE WORLD WIDE INC,COM,,978097,10,3,97809710,978097103
2018,4,573331 95 5,,MARTIN MIDSTREAM PRTNRS L P,PUT,,573331,95,5,57333195,573331955
2018,4,05541T 90 1,,BGC PARTNERS INC,CALL,,05541T,90,1,05541T90,05541T901
2018,4,729273 10 2,,PLUMAS BANCORP,COM,,729273,10,2,72927310,729273102
2018,4,46138E 90 0,,INVESCO EXCHNG TRADED FD TR,CALL,,46138E,90,0,46138E90,46138E900
2018,4,189763 10 5,,CO DIAGNOSTICS INC,COM,,189763,10,5,18976310,189763105
2018,4,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2018,4,58464J 10 5,,MEDICAL TRANSCRIPTION BLG CO,COM,,58464J,10,5,58464J10,58464J105
2018,4,958892 90 1,,WESTERN NEW ENG BANCORP INC,CALL,,958892,90,1,95889290,958892901
2018,4,78464A 33 4,,SPDR SERIES TRUST,BLOMBERG BRC INT,,78464A,33,4,78464A33,78464A334
2018,4,337930 95 5,,FLAGSTAR BANCORP INC,PUT,,337930,95,5,33793095,337930955
2018,4,563771 20 3,,MANNATECH INC,COM NEW,,563771,20,3,56377120,563771203
2018,4,400491 95 6,,GRUPO SIMEC S A B DE C V,PUT,,400491,95,6,40049195,400491956
2018,4,071813 90 9,,BAXTER INTL INC,CALL,,071813,90,9,07181390,071813909
2018,4,172922 95 6,,CITIZENS & NORTHN CORP,PUT,,172922,95,6,17292295,172922956
2018,4,580037 95 3,,MCDERMOTT INTL INC,PUT,,580037,95,3,58003795,580037953
2018,4,448451 90 4,,HUTTIG BLDG PRODS INC,CALL,,448451,90,4,44845190,448451904
2018,4,09254R 10 4,,BLACKROCK MUNIYIELD INVST FD,COM,,09254R,10,4,09254R10,09254R104
2018,4,46137V 57 1,*,INVESCO EXCHANGE TRADED FD T,GLOBAL DRGN CN,,46137V,57,1,46137V57,46137V571
2018,4,493144 90 9,,KEY TRONIC CORP,CALL,,493144,90,9,49314490,493144909
2018,4,G0750C 95 8,,AXALTA COATING SYS LTD,PUT,,G0750C,95,8,G0750C95,G0750C958
2018,4,35952H 95 2,,FUELCELL ENERGY INC,PUT,,35952H,95,2,35952H95,35952H952
2018,4,75903M 95 1,,REGIONAL HEALTH PPTYS INC,PUT,,75903M,95,1,75903M95,75903M951
2018,4,74837P 10 8,*,QUICKLOGIC CORP,COM,,74837P,10,8,74837P10,74837P108
2018,4,100557 10 7,*,BOSTON BEER INC,CL A,,100557,10,7,10055710,100557107
2018,4,65441V 95 1,,NINE ENERGY SVC INC,PUT,,65441V,95,1,65441V95,65441V951
2018,4,81750R 10 2,*,SERES THERAPEUTICS INC,COM,,81750R,10,2,81750R10,81750R102
2018,4,246101 10 9,,DELAWARE INV CO MUN INC FD I,COM,,246101,10,9,24610110,246101109
2018,4,814785 30 9,,SECURITY NATL FINL CORP,CL A NEW,,814785,30,9,81478530,814785309
2018,4,75700L 95 8,,RED ROCK RESORTS INC,PUT,,75700L,95,8,75700L95,75700L958
2018,4,531229 95 8,,LIBERTY MEDIA CORP DELAWARE,PUT,,531229,95,8,53122995,531229958
2018,4,03835C 10 8,*,APPTIO INC,CL A,,03835C,10,8,03835C10,03835C108
2018,4,637417 90 6,,NATIONAL RETAIL PPTYS INC,CALL,,637417,90,6,63741790,637417906
2018,4,58463J 90 4,,MEDICAL PPTYS TRUST INC,CALL,,58463J,90,4,58463J90,58463J904
2018,4,46520M 20 4,,ISSUER DIRECT CORPORATION,COM NEW,,46520M,20,4,46520M20,46520M204
2018,4,N22717 90 7,,CORE LABORATORIES N V,CALL,,N22717,90,7,N2271790,N22717907
2018,4,571748 90 2,,MARSH & MCLENNAN COS INC,CALL,,571748,90,2,57174890,571748902
2018,4,47759T 10 0,*,JINKOSOLAR HLDG CO LTD,SPONSORED ADR,,47759T,10,0,47759T10,47759T100
2018,4,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2018,4,92206C 10 2,,VANGUARD SCOTTSDALE FDS,SHORT TERM TREAS,,92206C,10,2,92206C10,92206C102
2018,4,211171 95 3,,CONTINENTAL BLDG PRODS INC,PUT,,211171,95,3,21117195,211171953
2018,4,577128 95 1,,MATTHEWS INTL CORP,PUT,,577128,95,1,57712895,577128951
2018,4,103304 90 1,,BOYD GAMING CORP,CALL,,103304,90,1,10330490,103304901
2018,4,00737L 95 3,,ADTALEM GLOBAL ED INC,PUT,,00737L,95,3,00737L95,00737L953
2018,4,336433 95 7,,FIRST SOLAR INC,PUT,,336433,95,7,33643395,336433957
2018,4,912318 95 0,,UNITED STATES NATL GAS FUND,PUT,,912318,95,0,91231895,912318950
2018,4,580135 90 1,,MCDONALDS CORP,CALL,,580135,90,1,58013590,580135901
2018,4,44183U 10 0,*,HOUSTON AMERN ENERGY CORP,COM,,44183U,10,0,44183U10,44183U100
2018,4,294100 10 2,*,ENZO BIOCHEM INC,COM,,294100,10,2,29410010,294100102
2018,4,219350 90 5,,CORNING INC,CALL,,219350,90,5,21935090,219350905
2018,4,590328 90 9,,MERRIMACK PHARMACEUTICALS IN,CALL,,590328,90,9,59032890,590328909
2018,4,007624 11 7,,ADVAXIS INC,*W EXP 10/22/201,DELETED,007624,11,7,00762411,007624117
2018,4,56501R 95 6,,MANULIFE FINL CORP,PUT,,56501R,95,6,56501R95,56501R956
2018,4,38173M 10 2,*,GOLUB CAP BDC INC,COM,,38173M,10,2,38173M10,38173M102
2018,4,301505 74 9,,EXCHANGE TRADED CONCEPTS TR,VSPR US LC ETF,,301505,74,9,30150574,301505749
2018,4,00724F 10 1,*,ADOBE INC,COM,,00724F,10,1,00724F10,00724F101
