year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,2,25754A 20 1,*,DOMINOS PIZZA INC,COM,,25754A,20,1,25754A20,25754A201
2015,2,G37585 95 9,,GASLOG LTD,PUT,,G37585,95,9,G3758595,G37585959
2015,2,74732Y 30 3,,QKL STORES INC,COM PAR $0.001,,74732Y,30,3,74732Y30,74732Y303
2015,2,191241 95 8,,COCA COLA FEMSA S A B DE C V,PUT,,191241,95,8,19124195,191241958
2015,2,57061R 44 5,,MARKET VECTORS ETF TR,MSCI EM QUALITY,,57061R,44,5,57061R44,57061R445
2015,2,18948M 95 8,,CLUBCORP HLDGS INC,PUT,,18948M,95,8,18948M95,18948M958
2015,2,681904 AQ 1,,OMNICARE INC,NOTE  3.500% 2/1,,681904,AQ,1,681904AQ,681904AQ1
2015,2,33734X 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,4,33734X90,33734X904
2015,2,73936Q 95 7,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,7,73936Q95,73936Q957
2015,2,609207 95 5,,MONDELEZ INTL INC,PUT,,609207,95,5,60920795,609207955
2015,2,969203 95 8,,WILLBROS GROUP INC DEL,PUT,,969203,95,8,96920395,969203958
2015,2,127686 90 3,,CAESARS ENTMT CORP,CALL,,127686,90,3,12768690,127686903
2015,2,587200 10 6,*,MENTOR GRAPHICS CORP,COM,,587200,10,6,58720010,587200106
2015,2,00738A 95 6,,ADTRAN INC,PUT,,00738A,95,6,00738A95,00738A956
2015,2,00739L 90 1,,ADURO BIOTECH INC,CALL,ADDED,00739L,90,1,00739L90,00739L901
2015,2,552848 AD 5,,MGIC INVT CORP WIS,NOTE  5.000% 5/0,,552848,AD,5,552848AD,552848AD5
2015,2,81282V 90 0,,SEAWORLD ENTMT INC,CALL,,81282V,90,0,81282V90,81282V900
2015,2,530610 AC 8,,LIBERTY INTERACTIVE LLC,DEB   0.750% 3/3,,530610,AC,8,530610AC,530610AC8
2015,2,913017 90 9,,UNITED TECHNOLOGIES CORP,CALL,,913017,90,9,91301790,913017909
2015,2,68571X 10 3,,ORCHID IS CAP INC,COM,,68571X,10,3,68571X10,68571X103
2015,2,938824 10 9,*,WASHINGTON FED INC,COM,,938824,10,9,93882410,938824109
2015,2,29476L 10 7,*,EQUITY RESIDENTIAL,SH BEN INT,,29476L,10,7,29476L10,29476L107
2015,2,G01767 10 5,*,ALKERMES PLC,SHS,,G01767,10,5,G0176710,G01767105
2015,2,78463X 30 1,*,SPDR INDEX SHS FDS,ASIA PACIF ETF,,78463X,30,1,78463X30,78463X301
2015,2,264147 90 9,,DUCOMMUN INC DEL,CALL,,264147,90,9,26414790,264147909
2015,2,584690 AC 5,,MEDICIS PHARMACEUTICAL CORP,NOTE  1.375% 6/0,,584690,AC,5,584690AC,584690AC5
2015,2,670100 20 5,*,NOVO-NORDISK A S,ADR,,670100,20,5,67010020,670100205
2015,2,01748X 10 2,*,ALLEGIANT TRAVEL CO,COM,,01748X,10,2,01748X10,01748X102
2015,2,224122 10 1,*,CRAFT BREW ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2015,2,362607 90 1,,GAFISA S A,CALL,,362607,90,1,36260790,362607901
2015,2,33734X 95 4,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,4,33734X95,33734X954
2015,2,024061 95 3,,AMERICAN AXLE & MFG HLDGS IN,PUT,,024061,95,3,02406195,024061953
2015,2,131347 95 4,,CALPINE CORP,PUT,,131347,95,4,13134795,131347954
2015,2,H2906T 10 9,*,GARMIN LTD,SHS,,H2906T,10,9,H2906T10,H2906T109
2015,2,004225 95 8,,ACADIA PHARMACEUTICALS INC,PUT,,004225,95,8,00422595,004225958
2015,2,00847G 90 5,,AGENUS INC,CALL,,00847G,90,5,00847G90,00847G905
2015,2,87901J 95 5,,TEGNA INC,PUT,ADDED,87901J,95,5,87901J95,87901J955
2015,2,103304 10 1,*,BOYD GAMING CORP,COM,,103304,10,1,10330410,103304101
2015,2,132061 40 9,,CAMBRIA ETF TR,GLOBAL VALUE ETF,,132061,40,9,13206140,132061409
2015,2,78009P 17 6,,ROYAL BK OF SCOTLAND PLC,ROGRS ENH ETNS,,78009P,17,6,78009P17,78009P176
2015,2,205477 95 2,,COMPUTER TASK GROUP INC,PUT,,205477,95,2,20547795,205477952
2015,2,830830 90 5,,SKYLINE CORP,CALL,,830830,90,5,83083090,830830905
2015,2,192108 90 4,,COEUR MNG INC,CALL,,192108,90,4,19210890,192108904
2015,2,88166A 90 2,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,2,88166A90,88166A902
2015,2,91201T 90 2,,UNITED STS GASOLINE FD LP,CALL,,91201T,90,2,91201T90,91201T902
2015,2,00509L 95 3,,ACURA PHARMACEUTICALS INC,PUT,,00509L,95,3,00509L95,00509L953
2015,2,126576 90 6,,CUI GLOBAL INC,CALL,,126576,90,6,12657690,126576906
2015,2,05155C 10 5,*,AURICO GOLD INC,COM,,05155C,10,5,05155C10,05155C105
2015,2,G6503X 10 9,,NEXVET BIOPHARMA PUB LTD CO,ORD SHS,,G6503X,10,9,G6503X10,G6503X109
2015,2,700215 95 4,,PARK CITY GROUP INC,PUT,,700215,95,4,70021595,700215954
2015,2,25459Y 95 5,,DIREXION SHS ETF TR,PUT,,25459Y,95,5,25459Y95,25459Y955
2015,2,922908 95 5,,VANGUARD INDEX FDS,PUT,,922908,95,5,92290895,922908955
2015,2,629377 95 8,,NRG ENERGY INC,PUT,,629377,95,8,62937795,629377958
2015,2,92204A 30 6,*,VANGUARD WORLD FDS,ENERGY ETF,,92204A,30,6,92204A30,92204A306
2015,2,97717W 90 5,,WISDOMTREE TR,CALL,,97717W,90,5,97717W90,97717W905
2015,2,039670 10 4,*,ARCTIC CAT INC,COM,,039670,10,4,03967010,039670104
2015,2,12768T 90 3,,CAESARS ACQUISITION CO,CALL,,12768T,90,3,12768T90,12768T903
2015,2,46132H 10 6,,INVESCO CALIF VALUE MUN INC,COM,,46132H,10,6,46132H10,46132H106
2015,2,59408Q 10 6,*,MICHAELS COS INC,COM,,59408Q,10,6,59408Q10,59408Q106
2015,2,74736L 95 9,,Q2 HLDGS INC,PUT,,74736L,95,9,74736L95,74736L959
2015,2,750917 10 6,*,RAMBUS INC DEL,COM,,750917,10,6,75091710,750917106
2015,2,55336V 10 0,*,MPLX LP,COM UNIT REP LTD,,55336V,10,0,55336V10,55336V100
2015,2,452327 AH 2,,ILLUMINA INC,NOTE  0.500% 6/1,ADDED,452327,AH,2,452327AH,452327AH2
2015,2,606710 20 0,*,MITEK SYS INC,COM NEW,,606710,20,0,60671020,606710200
2015,2,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2015,2,92230Y 95 4,,VASCO DATA SEC INTL INC,PUT,,92230Y,95,4,92230Y95,92230Y954
2015,2,14149Y 95 8,,CARDINAL HEALTH INC,PUT,,14149Y,95,8,14149Y95,14149Y958
2015,2,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7,44930G90,44930G907
2015,2,464288 95 7,,ISHARES,PUT,,464288,95,7,46428895,464288957
2015,2,172755 95 0,,CIRRUS LOGIC INC,PUT,,172755,95,0,17275595,172755950
2015,2,37950E 60 6,*,GLOBAL X FDS,CHINA FINL ETF,,37950E,60,6,37950E60,37950E606
2015,2,06846N 10 4,*,BARRETT BILL CORP,COM,,06846N,10,4,06846N10,06846N104
2015,2,92206C 77 1,,VANGUARD SCOTTSDALE FDS,MORTG-BACK SEC,,92206C,77,1,92206C77,92206C771
2015,2,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2015,2,09255X 10 0,,BLACKROCK FLOAT RATE OME STR,COM,,09255X,10,0,09255X10,09255X100
2015,2,292554 10 2,*,ENCORE CAP GROUP INC,COM,,292554,10,2,29255410,292554102
2015,2,902641 95 6,,UBS AG JERSEY BRH,PUT,,902641,95,6,90264195,902641956
2015,2,16941R 90 8,,CHINA PETE & CHEM CORP,CALL,,16941R,90,8,16941R90,16941R908
2015,2,359671 90 4,,FULL CIRCLE CAP CORP,CALL,,359671,90,4,35967190,359671904
2015,2,783332 10 9,*,RUTHS HOSPITALITY GROUP INC,COM,,783332,10,9,78333210,783332109
2015,2,516012 95 1,,LANNET INC,PUT,,516012,95,1,51601295,516012951
2015,2,78464A 58 1,,SPDR SERIES TRUST,HLTH CR EQUIP,,78464A,58,1,78464A58,78464A581
2015,2,00444T 95 0,,ACELRX PHARMACEUTICALS INC,PUT,,00444T,95,0,00444T95,00444T950
2015,2,25154H 56 6,,DEUTSCHE BK AG LDN BRH,DB AGRIC DBL SHT,,25154H,56,6,25154H56,25154H566
2015,2,128126 10 9,*,CALAMP CORP,COM,,128126,10,9,12812610,128126109
2015,2,037604 95 5,,APOLLO ED GROUP INC,PUT,,037604,95,5,03760495,037604955
2015,2,401692 90 8,,GUIDANCE SOFTWARE INC,CALL,,401692,90,8,40169290,401692908
2015,2,53222Q 95 3,,LIFETIME BRANDS INC,PUT,,53222Q,95,3,53222Q95,53222Q953
2015,2,03815U 11 0,,APPLIED DNA SCIENCES INC,*W EXP 11/21/201,,03815U,11,0,03815U11,03815U110
2015,2,930427 90 9,,WAGEWORKS INC,CALL,,930427,90,9,93042790,930427909
2015,2,86074Q AL 6,,STILLWATER MNG CO,NOTE  1.750%10/1,,86074Q,AL,6,86074QAL,86074QAL6
2015,2,H2906T 95 9,,GARMIN LTD,PUT,,H2906T,95,9,H2906T95,H2906T959
2015,2,61166W 10 1,*,MONSANTO CO NEW,COM,,61166W,10,1,61166W10,61166W101
2015,2,100557 90 7,,BOSTON BEER INC,CALL,,100557,90,7,10055790,100557907
2015,2,69354N 10 6,*,PRA GROUP INC,COM,,69354N,10,6,69354N10,69354N106
2015,2,559080 90 6,,MAGELLAN MIDSTREAM PRTNRS LP,CALL,,559080,90,6,55908090,559080906
2015,2,97717X 50 3,,WISDOMTREE TR,JAP HD HLTH CR,,97717X,50,3,97717X50,97717X503
2015,2,126349 95 9,,CSG SYS INTL INC,PUT,,126349,95,9,12634995,126349959
2015,2,06740P 29 6,,BARCLAYS BK PLC,IPTH INDL MTLS,,06740P,29,6,06740P29,06740P296
2015,2,302695 90 1,,FX ENERGY INC,CALL,,302695,90,1,30269590,302695901
2015,2,06742A 95 0,,BARCLAYS BK PLC,PUT,,06742A,95,0,06742A95,06742A950
2015,2,33812L 95 2,,FITBIT INC,PUT,ADDED,33812L,95,2,33812L95,33812L952
2015,2,80007A 90 2,,SANDRIDGE PERMIAN TR,CALL,,80007A,90,2,80007A90,80007A902
2015,2,91359V 10 7,*,UNIVERSAL INS HLDGS INC,COM,,91359V,10,7,91359V10,91359V107
2015,2,089302 10 3,*,BIG LOTS INC,COM,,089302,10,3,08930210,089302103
2015,2,359523 90 7,,FUEL TECH INC,CALL,,359523,90,7,35952390,359523907
2015,2,26746E 95 3,,DYAX CORP,PUT,,26746E,95,3,26746E95,26746E953
2015,2,69036R 95 0,,OVERSEAS SHIPHOLDING GROUP I,PUT,,69036R,95,0,69036R95,69036R950
2015,2,872885 20 7,,TSR INC,COM NEW,,872885,20,7,87288520,872885207
2015,2,16937R 95 4,,CHINA EASTN AIRLS LTD,PUT,,16937R,95,4,16937R95,16937R954
2015,2,37253A 95 3,,GENTHERM INC,PUT,,37253A,95,3,37253A95,37253A953
2015,2,92552V 95 0,,VIASAT INC,PUT,,92552V,95,0,92552V95,92552V950
2015,2,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2015,2,984121 95 3,,XEROX CORP,PUT,,984121,95,3,98412195,984121953
2015,2,795226 10 9,,SALISBURY BANCORP INC,COM,,795226,10,9,79522610,795226109
2015,2,46431W 60 6,,ISHARES U S ETF TR,IT RT HDG HGYL,,46431W,60,6,46431W60,46431W606
2015,2,G93205 11 3,,VANTAGE DRILLING COMPANY,ORD SHS,,G93205,11,3,G9320511,G93205113
2015,2,093671 90 5,,BLOCK H & R INC,CALL,,093671,90,5,09367190,093671905
2015,2,590328 90 0,,MERRIMACK PHARMACEUTICALS IN,CALL,,590328,90,0,59032890,590328900
2015,2,64127R 95 2,,NEURALSTEM INC,PUT,,64127R,95,2,64127R95,64127R952
2015,2,74734M 90 9,,QIHOO 360 TECHNOLOGY CO LTD,CALL,,74734M,90,9,74734M90,74734M909
2015,2,984305 95 2,,YADKIN FINL CORP,PUT,,984305,95,2,98430595,984305952
2015,2,222070 95 3,,COTY INC,PUT,,222070,95,3,22207095,222070953
2015,2,26922A 84 2,*,ETF SER SOLUTIONS,US GLB JETS,ADDED,26922A,84,2,26922A84,26922A842
2015,2,742962 95 3,,PRIVATEBANCORP INC,PUT,,742962,95,3,74296295,742962953
2015,2,27829F 10 8,,EATON VANCE TAX MNGD GBL DV,COM,,27829F,10,8,27829F10,27829F108
2015,2,171779 90 9,,CIENA CORP,CALL,,171779,90,9,17177990,171779909
2015,2,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2015,2,08180D 10 6,*,BENEFITFOCUS INC,COM,,08180D,10,6,08180D10,08180D106
2015,2,350060 10 9,*,FOSTER L B CO,COM,,350060,10,9,35006010,350060109
2015,2,042682 95 3,,AROTECH CORP,PUT,,042682,95,3,04268295,042682953
2015,2,625383 90 4,,MULTI COLOR CORP,CALL,,625383,90,4,62538390,625383904
2015,2,Y2109Q 90 1,,DRYSHIPS INC,CALL,,Y2109Q,90,1,Y2109Q90,Y2109Q901
2015,2,759531 10 6,*,RELYPSA INC,COM,,759531,10,6,75953110,759531106
2015,2,00162Q 58 5,,ALPS ETF TR,SPROTT JR GLD,,00162Q,58,5,00162Q58,00162Q585
2015,2,18383Q 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,8,18383Q90,18383Q908
2015,2,783859 10 1,*,S & T BANCORP INC,COM,,783859,10,1,78385910,783859101
2015,2,318910 10 6,,FIRST BANCORP N C,COM,,318910,10,6,31891010,318910106
2015,2,833635 95 5,,SOCIEDAD QUIMICA MINERA DE C,PUT,,833635,95,5,83363595,833635955
2015,2,73935X 44 3,*,POWERSHARES ETF TRUST,RUSSELL MID WTH,,73935X,44,3,73935X44,73935X443
2015,2,422368 10 0,*,HEARTWARE INTL INC,COM,,422368,10,0,42236810,422368100
2015,2,69327R 90 1,,PDC ENERGY INC,CALL,,69327R,90,1,69327R90,69327R901
2015,2,268461 84 5,*,EGA EMERGING GLOBAL SHS TR,EGS INDI INF ETF,,268461,84,5,26846184,268461845
2015,2,30603D 90 9,,FAIRWAY GROUP HLDGS CORP,CALL,,30603D,90,9,30603D90,30603D909
2015,2,48138L 10 7,*,JUMEI INTL HLDG LTD,SPONSORED ADR,,48138L,10,7,48138L10,48138L107
2015,2,59560V 90 9,,MID CON ENERGY PARTNERS LP,CALL,,59560V,90,9,59560V90,59560V909
2015,2,88166A 10 2,*,TEUCRIUM COMMODITY TR,CORN FD SHS,,88166A,10,2,88166A10,88166A102
2015,2,69412V 10 8,,PACIFIC CONTINENTAL CORP,COM,,69412V,10,8,69412V10,69412V108
2015,2,33939L 90 6,,FLEXSHARES TR,CALL,,33939L,90,6,33939L90,33939L906
2015,2,902664 40 8,,UBS AG JERSEY BRANCH,LNK WELLS FRGO,,902664,40,8,90266440,902664408
2015,2,93564A 90 0,,WARREN RES INC,CALL,,93564A,90,0,93564A90,93564A900
2015,2,12811R 10 4,*,CALAMOS ASSET MGMT INC,CL A,,12811R,10,4,12811R10,12811R104
2015,2,73935X 38 5,*,POWERSHARES ETF TRUST,ENERGY SEC POR,,73935X,38,5,73935X38,73935X385
2015,2,73941U 95 2,,POZEN INC,PUT,,73941U,95,2,73941U95,73941U952
2015,2,524901 95 5,,LEGG MASON INC,PUT,,524901,95,5,52490195,524901955
2015,2,712706 20 9,,PEOPLES UTAH BANCORP,COM,ADDED,712706,20,9,71270620,712706209
2015,2,14365C 90 3,,CARNIVAL PLC,CALL,,14365C,90,3,14365C90,14365C903
2015,2,23129U 90 1,,CURRENCYSHARES AUSTRALIAN DL,CALL,,23129U,90,1,23129U90,23129U901
2015,2,78464A 53 2,,SPDR SERIES TRUST,S&P TRANSN ETF,,78464A,53,2,78464A53,78464A532
2015,2,33738R 20 9,,FIRST TR EXCHANGE TRADED FD,INCOME INDEX FD,,33738R,20,9,33738R20,33738R209
2015,2,30212P 30 3,*,EXPEDIA INC DEL,COM NEW,,30212P,30,3,30212P30,30212P303
2015,2,67075J 10 7,,NUVEEN MULTI MKT INCOME FD,COM,,67075J,10,7,67075J10,67075J107
2015,2,33733C 10 8,,FIRST TR MULTI CP VAL ALPHA,COM SHS,,33733C,10,8,33733C10,33733C108
2015,2,03761U 90 6,,APOLLO INVT CORP,CALL,,03761U,90,6,03761U90,03761U906
2015,2,92719W 10 8,*,VINCE HLDG CORP,COM,,92719W,10,8,92719W10,92719W108
2015,2,806407 10 2,*,SCHEIN HENRY INC,COM,,806407,10,2,80640710,806407102
2015,2,045327 95 3,,ASPEN TECHNOLOGY INC,PUT,,045327,95,3,04532795,045327953
2015,2,458685 10 4,,INTERGROUP CORP,COM,,458685,10,4,45868510,458685104
2015,2,981419 95 4,,WORLD ACCEP CORP DEL,PUT,,981419,95,4,98141995,981419954
2015,2,37946R 95 9,,GLOBAL PARTNERS LP,PUT,,37946R,95,9,37946R95,37946R959
2015,2,398905 95 9,,GROUP 1 AUTOMOTIVE INC,PUT,,398905,95,9,39890595,398905959
2015,2,25746Q 90 8,,DOMINION RES BLACK WARRIOR T,CALL,,25746Q,90,8,25746Q90,25746Q908
2015,2,G98847 11 7,,YULONG ECO MATLS LTD,ORD SHS NEW,ADDED,G98847,11,7,G9884711,G98847117
2015,2,46434G 60 8,,ISHARES INC,MSCI EMRGN ETF,,46434G,60,8,46434G60,46434G608
2015,2,094235 90 8,,BLOOMIN BRANDS INC,CALL,,094235,90,8,09423590,094235908
2015,2,279158 90 9,,ECOPETROL S A,CALL,,279158,90,9,27915890,279158909
2015,2,55303J 90 6,,MGP INGREDIENTS INC NEW,CALL,,55303J,90,6,55303J90,55303J906
2015,2,98372A 40 8,,XG TECHNOLOGY INC,*W EXP 03/26/201,,98372A,40,8,98372A40,98372A408
2015,2,97717X 90 1,,WISDOMTREE TR,CALL,,97717X,90,1,97717X90,97717X901
2015,2,898349 95 5,,TRUSTCO BK CORP N Y,PUT,,898349,95,5,89834995,898349955
2015,2,01741R 90 2,,ALLEGHENY TECHNOLOGIES INC,CALL,,01741R,90,2,01741R90,01741R902
2015,2,G65773 10 6,*,NORDIC AMERICAN TANKERS LIMI,COM,,G65773,10,6,G6577310,G65773106
2015,2,29413U 10 3,*,ENVISION HEALTHCARE HLDGS IN,COM,,29413U,10,3,29413U10,29413U103
2015,2,06739H 27 1,*,BARCLAYS BANK PLC,ETN DJUBSCOTTN38,,06739H,27,1,06739H27,06739H271
2015,2,466032 90 9,,J & J SNACK FOODS CORP,CALL,,466032,90,9,46603290,466032909
2015,2,G6331P 90 4,,ALPHA & OMEGA SEMICONDUCTOR,CALL,,G6331P,90,4,G6331P90,G6331P904
2015,2,059460 40 2,,BANCO BRADESCO S A,SPONSORED ADR,,059460,40,2,05946040,059460402
2015,2,404030 10 8,*,H & E EQUIPMENT SERVICES INC,COM,,404030,10,8,40403010,404030108
2015,2,G8875E 10 7,,TILL CAP LTD,COM RST VTG SHS,ADDED,G8875E,10,7,G8875E10,G8875E107
2015,2,563571 10 8,*,MANITOWOC INC,COM,,563571,10,8,56357110,563571108
2015,2,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2015,2,732872 90 6,,POPEYES LA KITCHEN INC,CALL,,732872,90,6,73287290,732872906
2015,2,74347W 31 2,*,PROSHARES TR II,ULT VIX SHRT,ADDED,74347W,31,2,74347W31,74347W312
2015,2,85571Q 90 2,,STARZ,CALL,,85571Q,90,2,85571Q90,85571Q902
2015,2,20440W 10 5,*,COMPANHIA SIDERURGICA NACION,SPONSORED ADR,,20440W,10,5,20440W10,20440W105
2015,2,865646 10 3,,SUMMER INFANT INC,COM,,865646,10,3,86564610,865646103
2015,2,87157B 95 3,,SYNCHRONOSS TECHNOLOGIES INC,PUT,,87157B,95,3,87157B95,87157B953
2015,2,427746 90 2,,HERON THERAPEUTICS INC,CALL,,427746,90,2,42774690,427746902
2015,2,29102H 95 8,,EMERGE ENERGY SVCS LP,PUT,,29102H,95,8,29102H95,29102H958
2015,2,540424 95 8,,LOEWS CORP,PUT,,540424,95,8,54042495,540424958
2015,2,92206C 59 9,,VANGUARD SCOTTSDALE FDS,VNG RUS3000IDX,,92206C,59,9,92206C59,92206C599
2015,2,88322Q 90 8,,TG THERAPEUTICS INC,CALL,,88322Q,90,8,88322Q90,88322Q908
2015,2,55279B 95 2,,MEI PHARMA INC,PUT,,55279B,95,2,55279B95,55279B952
2015,2,488360 20 7,*,KEMET CORP,COM NEW,,488360,20,7,48836020,488360207
2015,2,95082P 10 5,*,WESCO INTL INC,COM,,95082P,10,5,95082P10,95082P105
2015,2,37950E 74 7,,GLOBAL X FDS,GLBX MSCI NORW,,37950E,74,7,37950E74,37950E747
2015,2,40637H 10 9,*,HALOZYME THERAPEUTICS INC,COM,,40637H,10,9,40637H10,40637H109
2015,2,19249H 95 3,,COHERUS BIOSCIENCES INC,PUT,,19249H,95,3,19249H95,19249H953
2015,2,907818 95 8,,UNION PAC CORP,PUT,,907818,95,8,90781895,907818958
2015,2,693656 10 0,*,PVH CORP,COM,,693656,10,0,69365610,693656100
2015,2,667340 90 3,,NORTHWEST BANCSHARES INC MD,CALL,,667340,90,3,66734090,667340903
2015,2,37950E 90 8,,GLOBAL X FDS,CALL,,37950E,90,8,37950E90,37950E908
2015,2,854502 90 1,,STANLEY BLACK & DECKER INC,CALL,,854502,90,1,85450290,854502901
2015,2,92230Y 90 4,,VASCO DATA SEC INTL INC,CALL,,92230Y,90,4,92230Y90,92230Y904
2015,2,493723 AA 8,,KEYW HLDG CORP,NOTE  2.500% 7/1,,493723,AA,8,493723AA,493723AA8
2015,2,050095 10 8,*,ATWOOD OCEANICS INC,COM,,050095,10,8,05009510,050095108
2015,2,464288 90 1,,ISHARES,CALL,,464288,90,1,46428890,464288901
2015,2,92672V 20 4,,VIGGLE INC,COM NEW,,92672V,20,4,92672V20,92672V204
2015,2,651718 50 4,*,NEWPARK RES INC,COM PAR $.01NEW,,651718,50,4,65171850,651718504
2015,2,84860W 90 2,,SPIRIT RLTY CAP INC NEW,CALL,,84860W,90,2,84860W90,84860W902
2015,2,03209R 95 3,,AMPHASTAR PHARMACEUTICALS IN,PUT,,03209R,95,3,03209R95,03209R953
2015,2,907818 90 8,,UNION PAC CORP,CALL,,907818,90,8,90781890,907818908
2015,2,41135V 95 3,,HANWHA Q CELL CO LTD,PUT,DELETED,41135V,95,3,41135V95,41135V953
2015,2,031652 95 0,,AMKOR TECHNOLOGY INC,PUT,,031652,95,0,03165295,031652950
2015,2,97717X 65 1,,WISDOMTREE TR,US S CAP DIV GRW,,97717X,65,1,97717X65,97717X651
2015,2,879080 10 9,*,TEJON RANCH CO,COM,,879080,10,9,87908010,879080109
2015,2,78464A 68 0,*,SPDR SERIES TRUST,BRCLYS 1-3MT ETF,,78464A,68,0,78464A68,78464A680
2015,2,700215 90 4,,PARK CITY GROUP INC,CALL,,700215,90,4,70021590,700215904
2015,2,33739P 10 3,,FIRST TR EXCH TRADED FD III,LNG/SHT EQUITY,,33739P,10,3,33739P10,33739P103
2015,2,09250M 10 9,,BLACKROCK FLA MUN 2020 TERM,COM SHS,,09250M,10,9,09250M10,09250M109
2015,2,667340 10 3,*,NORTHWEST BANCSHARES INC MD,COM,,667340,10,3,66734010,667340103
2015,2,378967 90 3,,GLOBAL CASH ACCESS HLDGS INC,CALL,,378967,90,3,37896790,378967903
2015,2,832682 20 7,*,SMTC CORP,COM NEW,,832682,20,7,83268220,832682207
2015,2,67020Q 95 5,,NTELOS HLDGS CORP,PUT,,67020Q,95,5,67020Q95,67020Q955
2015,2,19566B 10 1,,COLONIAL FINL SVCS INC,COM,DELETED,19566B,10,1,19566B10,19566B101
2015,2,709102 10 7,*,PENNSYLVANIA RL ESTATE INVT,SH BEN INT,,709102,10,7,70910210,709102107
2015,2,05463D 10 0,*,AXIALL CORP,COM,,05463D,10,0,05463D10,05463D100
2015,2,38141G 90 4,,GOLDMAN SACHS GROUP INC,CALL,,38141G,90,4,38141G90,38141G904
2015,2,26923J 40 4,,ETFS TR,DIV FCT DEV EU,,26923J,40,4,26923J40,26923J404
2015,2,22576C 90 1,,CRESCENT PT ENERGY CORP,CALL,,22576C,90,1,22576C90,22576C901
2015,2,88674Y 10 5,,TIGER MEDIA INC,COM,DELETED,88674Y,10,5,88674Y10,88674Y105
2015,2,68230A 95 6,,ONCOGENEX PHARMACEUTICALS IN,PUT,,68230A,95,6,68230A95,68230A956
2015,2,249827 95 2,,DERMA SCIENCES INC,PUT,,249827,95,2,24982795,249827952
2015,2,81663A 90 5,,SEMGROUP CORP,CALL,,81663A,90,5,81663A90,81663A905
2015,2,12637A 95 3,,CSI COMPRESSCO LP,PUT,,12637A,95,3,12637A95,12637A953
2015,2,590328 10 0,*,MERRIMACK PHARMACEUTICALS IN,COM,,590328,10,0,59032810,590328100
2015,2,G16252 10 1,*,BROOKFIELD INFRAST PARTNERS,LP INT UNIT,,G16252,10,1,G1625210,G16252101
2015,2,088606 90 8,,BHP BILLITON LTD,CALL,,088606,90,8,08860690,088606908
2015,2,74765E 30 7,*,QUANTUM FUEL SYS TECH WORLDW,COM PAR $0.02,,74765E,30,7,74765E30,74765E307
2015,2,878193 10 1,*,TEARLAB CORP,COM,,878193,10,1,87819310,878193101
2015,2,464289 51 1,*,ISHARES,10+ YR CR BD ETF,,464289,51,1,46428951,464289511
2015,2,87600U 10 4,*,TANZANIAN ROYALTY EXPL CORP,COM,,87600U,10,4,87600U10,87600U104
2015,2,37733W 90 5,,GLAXOSMITHKLINE PLC,CALL,,37733W,90,5,37733W90,37733W905
2015,2,192422 10 3,*,COGNEX CORP,COM,,192422,10,3,19242210,192422103
2015,2,58319P 10 8,*,MEADOWBROOK INS GROUP INC,COM,,58319P,10,8,58319P10,58319P108
2015,2,04685W 90 3,,ATHENAHEALTH INC,CALL,,04685W,90,3,04685W90,04685W903
2015,2,828336 90 7,,SILVER WHEATON CORP,CALL,,828336,90,7,82833690,828336907
2015,2,57061R 79 1,,MARKET VECTORS ETF TR,PFD SEC EXFINL,,57061R,79,1,57061R79,57061R791
2015,2,82936K 11 0,,SINO MERCURY ACQUISITION COR,RIGHT 08/26/2016,,82936K,11,0,82936K11,82936K110
2015,2,014491 95 4,,ALEXANDER & BALDWIN INC NEW,PUT,,014491,95,4,01449195,014491954
2015,2,968223 20 6,*,WILEY JOHN & SONS INC,CL A,,968223,20,6,96822320,968223206
2015,2,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2015,2,74347R 90 1,,PROSHARES TR,CALL,,74347R,90,1,74347R90,74347R901
2015,2,26926V 10 7,*,EV ENERGY PARTNERS LP,COM UNITS,,26926V,10,7,26926V10,26926V107
2015,2,156700 10 6,*,CENTURYLINK INC,COM,,156700,10,6,15670010,156700106
2015,2,30063P 90 5,,EXACT SCIENCES CORP,CALL,,30063P,90,5,30063P90,30063P905
2015,2,438128 90 8,,HONDA MOTOR LTD,CALL,,438128,90,8,43812890,438128908
2015,2,192479 95 3,,COHERENT INC,PUT,,192479,95,3,19247995,192479953
2015,2,416515 10 4,*,HARTFORD FINL SVCS GROUP INC,COM,,416515,10,4,41651510,416515104
