year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,4,78355W 70 0,*,RYDEX ETF TRUST,S&PSC600 PURVL,,78355W,70,0,78355W70,78355W700
2010,4,284902 95 3,,ELDORADO GOLD CORP NEW,PUT,,284902,95,3,28490295,284902953
2010,4,302051 AL 1,,EXIDE TECHNOLOGIES,FRNT         9/1,,302051,AL,1,302051AL,302051AL1
2010,4,049079 20 5,*,ATLANTIC TELE NETWORK INC,COM NEW,,049079,20,5,04907920,049079205
2010,4,232577 95 5,,CYNOSURE INC,PUT,,232577,95,5,23257795,232577955
2010,4,291005 10 6,*,EMERITUS CORP,COM,,291005,10,6,29100510,291005106
2010,4,866762 AG 2,,SUN INC,SDCV  6.750% 6/1,,866762,AG,2,866762AG,866762AG2
2010,4,73640Q 10 5,*,PORTFOLIO RECOVERY ASSOCS IN,COM,,73640Q,10,5,73640Q10,73640Q105
2010,4,37247D 10 6,*,GENWORTH FINL INC,COM CL A,,37247D,10,6,37247D10,37247D106
2010,4,25659P 40 2,*,DOLAN CO,COM,,25659P,40,2,25659P40,25659P402
2010,4,966387 20 1,,WHITING PETE CORP NEW,PERP PFD CONV,,966387,20,1,96638720,966387201
2010,4,607495 10 8,,MOD PAC CORP,COM,,607495,10,8,60749510,607495108
2010,4,412324 30 3,,HARDINGE INC,COM,,412324,30,3,41232430,412324303
2010,4,64121A 10 7,*,NETWORK ENGINES INC,COM,,64121A,10,7,64121A10,64121A107
2010,4,464286 10 3,*,ISHARES INC,MSCI AUSTRALIA,,464286,10,3,46428610,464286103
2010,4,018606 20 2,*,ALLIANCE HEALTHCARE SRVCS IN,COM NEW,,018606,20,2,01860620,018606202
2010,4,464286 90 9,,ISHARES INC,CALL,,464286,90,9,46428690,464286909
2010,4,95766U 10 7,,WESTERN ASSET INFL MGMT FD I,COM,,95766U,10,7,95766U10,95766U107
2010,4,48666K 90 9,,KB HOME,CALL,,48666K,90,9,48666K90,48666K909
2010,4,M25722 90 5,,COMPUGEN LTD,CALL,,M25722,90,5,M2572290,M25722905
2010,4,33582V 95 8,,FIRST NIAGARA FINL GP INC,PUT,,33582V,95,8,33582V95,33582V958
2010,4,00504W 10 0,*,ACTIVE POWER INC,COM,,00504W,10,0,00504W10,00504W100
2010,4,651639 95 6,,NEWMONT MINING CORP,PUT,,651639,95,6,65163995,651639956
2010,4,867652 90 7,,SUNPOWER CORP,CALL,,867652,90,7,86765290,867652907
2010,4,47559A 10 3,,JEFFERSONVILLE BANCORP,COM,,47559A,10,3,47559A10,47559A103
2010,4,M25722 10 5,*,COMPUGEN LTD,ORD,,M25722,10,5,M2572210,M25722105
2010,4,01741R 95 2,,ALLEGHENY TECHNOLOGIES INC,PUT,,01741R,95,2,01741R95,01741R952
2010,4,36102A 95 7,,FUQI INTERNATIONAL INC,PUT,,36102A,95,7,36102A95,36102A957
2010,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2010,4,928708 90 6,,VOLTERRA SEMICONDUCTOR CORP,CALL,,928708,90,6,92870890,928708906
2010,4,030420 95 3,,AMERICAN WTR WKS CO INC NEW,PUT,,030420,95,3,03042095,030420953
2010,4,720186 95 5,,PIEDMONT NAT GAS INC,PUT,,720186,95,5,72018695,720186955
2010,4,696639 10 3,*,PALM HARBOR HOMES,COM,DELETED,696639,10,3,69663910,696639103
2010,4,18383Q 13 5,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN TECH,,18383Q,13,5,18383Q13,18383Q135
2010,4,913004 90 7,,UNITED STATIONERS INC,CALL,,913004,90,7,91300490,913004907
2010,4,876511 10 6,*,TASEKO MINES LTD,COM,,876511,10,6,87651110,876511106
2010,4,35671D AK 1,,FREEPORT-MCMORAN COPPER & GO,NOTE  7.000% 2/1,,35671D,AK,1,35671DAK,35671DAK1
2010,4,004764 95 6,,ACME PACKET INC,PUT,,004764,95,6,00476495,004764956
2010,4,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2010,4,853626 10 9,*,STANDARD MICROSYSTEMS CORP,COM,,853626,10,9,85362610,853626109
2010,4,53954R 90 5,,LOCAL COM CORP,CALL,,53954R,90,5,53954R90,53954R905
2010,4,233377 90 7,,DXP ENTERPRISES INC NEW,CALL,,233377,90,7,23337790,233377907
2010,4,781182 10 0,*,RUBY TUESDAY INC,COM,,781182,10,0,78118210,781182100
2010,4,70931T 10 3,*,PENNYMAC MTG INVT TR,COM,,70931T,10,3,70931T10,70931T103
2010,4,422680 90 8,,HECKMANN CORP,CALL,,422680,90,8,42268090,422680908
2010,4,881448 20 3,*,TERREMARK WORLDWIDE INC,COM NEW,,881448,20,3,88144820,881448203
2010,4,232984 10 4,,CYCLE CTRY ACCESSORIES CORP,COM,,232984,10,4,23298410,232984104
2010,4,766559 60 3,*,RIGEL PHARMACEUTICALS INC,COM NEW,,766559,60,3,76655960,766559603
2010,4,36846Q 20 3,,GEEKNET INC,COM NEW,ADDED,36846Q,20,3,36846Q20,36846Q203
2010,4,25154H 45 9,,DEUTSCHE BK AG LDN BRH,PS CMDT LG ETN,,25154H,45,9,25154H45,25154H459
2010,4,874028 10 3,,TAITRON COMPONENTS INC,CL A,,874028,10,3,87402810,874028103
2010,4,48023P 95 6,,JONES SODA CO,PUT,,48023P,95,6,48023P95,48023P956
2010,4,57060U 90 0,,MARKET VECTORS ETF TR,CALL,,57060U,90,0,57060U90,57060U900
2010,4,882491 90 3,,TEXAS INDS INC,CALL,,882491,90,3,88249190,882491903
2010,4,55402X 90 5,,MWI VETERINARY SUPPLY INC,CALL,,55402X,90,5,55402X90,55402X905
2010,4,891906 95 9,,TOTAL SYS SVCS INC,PUT,,891906,95,9,89190695,891906959
2010,4,M8791A 95 9,,ON TRACK INNOVATION LTD,PUT,,M8791A,95,9,M8791A95,M8791A959
2010,4,12618T 10 5,,CRA INTL INC,COM,,12618T,10,5,12618T10,12618T105
2010,4,78355W 60 1,*,RYDEX ETF TRUST,S&PMC400 PURGR,,78355W,60,1,78355W60,78355W601
2010,4,50162D 95 0,,L & L ENERGY INC,PUT,,50162D,95,0,50162D95,50162D950
2010,4,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2010,4,82028K 95 0,,SHAW COMMUNICATIONS INC,PUT,,82028K,95,0,82028K95,82028K950
2010,4,91911X 10 4,*,VALEANT PHARMACEUTICALS INTL,COM,DELETED,91911X,10,4,91911X10,91911X104
2010,4,169483 95 4,,CHINA MED TECHNOLOGIES INC,PUT,,169483,95,4,16948395,169483954
2010,4,74347R 63 6,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,63,6,74347R63,74347R636
2010,4,941053 90 0,,WASTE CONNECTIONS INC,CALL,,941053,90,0,94105390,941053900
2010,4,018546 10 1,,ALLIANCE CALIF MUN INCOME FD,COM,,018546,10,1,01854610,018546101
2010,4,902641 82 8,,UBS AG JERSEY BRH,LIVESTK ETN 38,,902641,82,8,90264182,902641828
2010,4,G2022L 90 4,,CDC CORPORATION,CALL,,G2022L,90,4,G2022L90,G2022L904
2010,4,50063B 10 4,,KOREA EQUITY FD INC,COM,,50063B,10,4,50063B10,50063B104
2010,4,74347X 95 6,,PROSHARES TR,PUT,,74347X,95,6,74347X95,74347X956
2010,4,464289 88 3,,ISHARES TR,S&P CONSR ALL,,464289,88,3,46428988,464289883
2010,4,205887 90 2,,CONAGRA FOODS INC,CALL,,205887,90,2,20588790,205887902
2010,4,031652 10 0,*,AMKOR TECHNOLOGY INC,COM,,031652,10,0,03165210,031652100
2010,4,71714G 10 2,*,PHARMATHENE INC,COM,,71714G,10,2,71714G10,71714G102
2010,4,46131R 10 5,,INVESCO VAN KAMPEN TR INVT G,COM,,46131R,10,5,46131R10,46131R105
2010,4,64126Q 95 6,,NEVADA GOLD & CASINOS INC,PUT,,64126Q,95,6,64126Q95,64126Q956
2010,4,313855 90 8,,FEDERAL SIGNAL CORP,CALL,,313855,90,8,31385590,313855908
2010,4,46059W 90 2,,INTERNET HOLDRS TR,CALL,,46059W,90,2,46059W90,46059W902
2010,4,26201R 10 2,,DREYFUS MUN INCOME INC,COM,,26201R,10,2,26201R10,26201R102
2010,4,302520 10 1,*,FNB CORP PA,COM,,302520,10,1,30252010,302520101
2010,4,04638F 10 8,,ASTRO-MED INC NEW,COM,,04638F,10,8,04638F10,04638F108
2010,4,633643 90 8,,NATIONAL BK GREECE S A,CALL,,633643,90,8,63364390,633643908
2010,4,00207R 90 1,,ATMI INC,CALL,,00207R,90,1,00207R90,00207R901
2010,4,714046 95 9,,PERKINELMER INC,PUT,,714046,95,9,71404695,714046959
2010,4,25754A 90 1,,DOMINOS PIZZA INC,CALL,,25754A,90,1,25754A90,25754A901
2010,4,464287 75 4,*,ISHARES TR,DJ US INDUSTRL,,464287,75,4,46428775,464287754
2010,4,56086P 20 2,,MAKEMUSIC INC,COM NEW,,56086P,20,2,56086P20,56086P202
2010,4,78080N 10 8,,ROYCE FOCUS TR,COM,,78080N,10,8,78080N10,78080N108
2010,4,60877T 10 0,*,MOMENTA PHARMACEUTICALS INC,COM,,60877T,10,0,60877T10,60877T100
2010,4,082047 20 0,,BENIHANA INC,CL A,,082047,20,0,08204720,082047200
2010,4,343389 90 2,,FLOTEK INDS INC DEL,CALL,,343389,90,2,34338990,343389902
2010,4,808524 90 9,,SCHWAB STRATEGIC TR,CALL,,808524,90,9,80852490,808524909
2010,4,757479 90 0,,REDIFF COM INDIA LTD,CALL,,757479,90,0,75747990,757479900
2010,4,512807 95 8,,LAM RESEARCH CORP,PUT,,512807,95,8,51280795,512807958
2010,4,037598 90 9,,APOGEE ENTERPRISES INC,CALL,,037598,90,9,03759890,037598909
2010,4,784153 95 8,,SFN GROUP INC,PUT,,784153,95,8,78415395,784153958
2010,4,60871R 95 9,,MOLSON COORS BREWING CO,PUT,,60871R,95,9,60871R95,60871R959
2010,4,981063 10 0,,WOORI FIN HLDGS CO LTD,ADR,,981063,10,0,98106310,981063100
2010,4,20825C 95 4,,CONOCOPHILLIPS,PUT,,20825C,95,4,20825C95,20825C954
2010,4,149847 10 5,*,CBEYOND INC,COM,,149847,10,5,14984710,149847105
2010,4,707884 90 2,,PENN VA RESOURCES PARTNERS L,CALL,,707884,90,2,70788490,707884902
2010,4,572901 10 6,*,MARTEK BIOSCIENCES CORP,COM,,572901,10,6,57290110,572901106
2010,4,83171G 10 3,,SMARTPROS LTD,COM,,83171G,10,3,83171G10,83171G103
2010,4,464289 63 6,,ISHARES TR,MSCI ACWI EX,,464289,63,6,46428963,464289636
2010,4,48666K 10 9,*,KB HOME,COM,,48666K,10,9,48666K10,48666K109
2010,4,922417 10 0,*,VEECO INSTRS INC DEL,COM,,922417,10,0,92241710,922417100
2010,4,089302 10 3,*,BIG LOTS INC,COM,,089302,10,3,08930210,089302103
2010,4,29270J 10 0,*,ENERGY RECOVERY INC,COM,,29270J,10,0,29270J10,29270J100
2010,4,693718 90 8,,PACCAR INC,CALL,,693718,90,8,69371890,693718908
2010,4,92343V 95 4,,VERIZON COMMUNICATIONS INC,PUT,,92343V,95,4,92343V95,92343V954
2010,4,983919 95 1,,XILINX INC,PUT,,983919,95,1,98391995,983919951
2010,4,838518 10 8,*,SOUTH JERSEY INDS INC,COM,,838518,10,8,83851810,838518108
2010,4,296315 90 4,,ESCO TECHNOLOGIES INC,CALL,,296315,90,4,29631590,296315904
2010,4,136635 90 9,,CANADIAN SOLAR INC,CALL,,136635,90,9,13663590,136635909
2010,4,233066 10 9,,DCA TOTAL RETURN FD,COM,,233066,10,9,23306610,233066109
2010,4,248356 90 7,,DENISON MINES CORP,CALL,,248356,90,7,24835690,248356907
2010,4,45812P 10 7,*,INTEGRATED SILICON SOLUTION,COM,,45812P,10,7,45812P10,45812P107
2010,4,23338W 10 4,,DWS GLOBAL HIGH INCOME FD,COM,,23338W,10,4,23338W10,23338W104
2010,4,625453 10 5,*,MULTIMEDIA GAMES INC,COM,,625453,10,5,62545310,625453105
2010,4,73935S 95 5,,POWERSHARES DB CMDTY IDX TRA,PUT,,73935S,95,5,73935S95,73935S955
2010,4,31620M 10 6,*,FIDELITY NATL INFORMATION SV,COM,,31620M,10,6,31620M10,31620M106
2010,4,14159U 95 2,,CARDIOME PHARMA CORP,PUT,,14159U,95,2,14159U95,14159U952
2010,4,749121 90 9,,QWEST COMMUNICATIONS INTL IN,CALL,,749121,90,9,74912190,749121909
2010,4,37946S 10 7,,GLOBAL GEOPHYSICAL SVCS INC,COM,,37946S,10,7,37946S10,37946S107
2010,4,922908 95 9,,VANGUARD INDEX FDS,PUT,,922908,95,9,92290895,922908959
2010,4,74347R 19 8,,PROSHARES TR,PSHS ULSH NA B,,74347R,19,8,74347R19,74347R198
2010,4,46269C 10 2,*,IRIDIUM COMMUNICATIONS INC,COM,,46269C,10,2,46269C10,46269C102
2010,4,874036 10 6,,TAIWAN FD INC,COM,,874036,10,6,87403610,874036106
2010,4,645673 10 4,,NEW IRELAND FUND INC,COM,,645673,10,4,64567310,645673104
2010,4,74386T 90 5,,PROVIDENT FINL SVCS INC,CALL,,74386T,90,5,74386T90,74386T905
2010,4,084680 10 7,,BERKSHIRE HILLS BANCORP INC,COM,,084680,10,7,08468010,084680107
2010,4,589584 90 1,,MERIDIAN BIOSCIENCE INC,CALL,,589584,90,1,58958490,589584901
2010,4,137801 95 6,,CANO PETE INC,PUT,,137801,95,6,13780195,137801956
2010,4,844767 95 3,,SOUTHWEST BANCORP INC OKLA,PUT,,844767,95,3,84476795,844767953
2010,4,472147 95 7,,JAZZ PHARMACEUTICALS INC,PUT,,472147,95,7,47214795,472147957
2010,4,249030 90 7,,DENTSPLY INTL INC NEW,CALL,,249030,90,7,24903090,249030907
2010,4,29264A 20 6,*,ENDWAVE CORP,COM NEW,,29264A,20,6,29264A20,29264A206
2010,4,87927Y 10 2,*,TELECOM ITALIA S P A NEW,SPON ADR ORD,,87927Y,10,2,87927Y10,87927Y102
2010,4,292562 90 5,,ENCORE WIRE CORP,CALL,,292562,90,5,29256290,292562905
2010,4,366651 90 7,,GARTNER INC,CALL,,366651,90,7,36665190,366651907
2010,4,237194 95 5,,DARDEN RESTAURANTS INC,PUT,,237194,95,5,23719495,237194955
2010,4,903293 90 5,,U S G CORP,CALL,,903293,90,5,90329390,903293905
2010,4,285233 10 2,,ELECTRO-SENSORS INC,COM,,285233,10,2,28523310,285233102
2010,4,717124 10 1,*,PHARMACEUTICAL PROD DEV INC,COM,,717124,10,1,71712410,717124101
2010,4,752344 95 9,,RANDGOLD RES LTD,PUT,,752344,95,9,75234495,752344959
2010,4,40637H 10 9,*,HALOZYME THERAPEUTICS INC,COM,,40637H,10,9,40637H10,40637H109
2010,4,16951C 90 8,,CHINA MING YANG WIND PWR GRO,CALL,ADDED,16951C,90,8,16951C90,16951C908
2010,4,78478V 90 0,,STR HLDGS INC,CALL,,78478V,90,0,78478V90,78478V900
2010,4,72200N 10 6,,PIMCO CA MUNICIPAL INCOME FD,COM,,72200N,10,6,72200N10,72200N106
2010,4,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2010,4,00949P AC 2,,AIRTRAN HLDGS INC,NOTE  5.500% 4/1,,00949P,AC,2,00949PAC,00949PAC2
2010,4,G20045 20 2,*,CENTRAL EUROPEAN MEDIA ENTRP,CL A NEW,,G20045,20,2,G2004520,G20045202
2010,4,130872 95 4,,CALIPER LIFE SCIENCES INC,PUT,,130872,95,4,13087295,130872954
2010,4,464287 88 7,*,ISHARES TR,S&P SMLCP GROW,,464287,88,7,46428788,464287887
2010,4,000375 90 4,,ABB LTD,CALL,,000375,90,4,00037590,000375904
2010,4,808541 90 6,,SCHWEITZER-MAUDUIT INTL INC,CALL,,808541,90,6,80854190,808541906
2010,4,422806 95 9,,HEICO CORP NEW,PUT,,422806,95,9,42280695,422806959
2010,4,860370 AK 1,,STEWART ENTERPRISES INC,NOTE  3.375% 7/1,,860370,AK,1,860370AK,860370AK1
2010,4,74347R 59 4,*,PROSHARES TR,PSHS ULTSHT INDL,,74347R,59,4,74347R59,74347R594
2010,4,57060U 54 8,,MARKET VECTORS ETF TR,EGYPT INDX ETF,,57060U,54,8,57060U54,57060U548
2010,4,36869M AA 3,,GENCO SHIPPING & TRADING LTD,NOTE  5.000% 8/1,,36869M,AA,3,36869MAA,36869MAA3
2010,4,524707 90 4,,LEGACY RESERVES LP,CALL,,524707,90,4,52470790,524707904
2010,4,649445 10 3,*,NEW YORK CMNTY BANCORP INC,COM,,649445,10,3,64944510,649445103
2010,4,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2010,4,023139 90 8,,AMBAC FINL GROUP INC,CALL,DELETED,023139,90,8,02313990,023139908
2010,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2010,4,37243V 95 0,,GENOPTIX INC,PUT,,37243V,95,0,37243V95,37243V950
2010,4,726900 90 3,,PLANAR SYS INC,CALL,,726900,90,3,72690090,726900903
2010,4,564563 90 4,,MANTECH INTL CORP,CALL,,564563,90,4,56456390,564563904
2010,4,98975W 90 4,,ZOLTEK COS INC,CALL,,98975W,90,4,98975W90,98975W904
2010,4,039483 20 1,,ARCHER DANIELS MIDLAND CO,UNIT 99/99/9999,,039483,20,1,03948320,039483201
2010,4,58502B 10 6,*,MEDNAX INC,COM,,58502B,10,6,58502B10,58502B106
2010,4,008492 90 0,,AGREE REALTY CORP,CALL,,008492,90,0,00849290,008492900
2010,4,13811E 10 1,,CANTERBURY PARK HOLDING CORP,COM,,13811E,10,1,13811E10,13811E101
2010,4,16411R 20 8,*,CHENIERE ENERGY INC,COM NEW,,16411R,20,8,16411R20,16411R208
2010,4,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2010,4,899035 50 5,*,TUESDAY MORNING CORP,COM NEW,,899035,50,5,89903550,899035505
2010,4,8676EP 95 8,,SUNOPTA INC,PUT,,8676EP,95,8,8676EP95,8676EP958
2010,4,06652V 90 9,,BANNER CORP,CALL,,06652V,90,9,06652V90,06652V909
2010,4,03836W 10 3,*,AQUA AMERICA INC,COM,,03836W,10,3,03836W10,03836W103
2010,4,868532 10 2,*,SUPERTEX INC,COM,,868532,10,2,86853210,868532102
2010,4,874054 10 9,*,TAKE-TWO INTERACTIVE SOFTWAR,COM,,874054,10,9,87405410,874054109
2010,4,443628 95 2,,HUDBAY MINERALS INC,PUT,ADDED,443628,95,2,44362895,443628952
2010,4,892356 95 6,,TRACTOR SUPPLY CO,PUT,,892356,95,6,89235695,892356956
2010,4,018772 95 3,,ALLIANCE ONE INTL INC,PUT,,018772,95,3,01877295,018772953
2010,4,641208 AC 7,,NETWORK EQUIP TECHNOLOGIES,NOTE  3.750%12/1,,641208,AC,7,641208AC,641208AC7
2010,4,124765 10 8,*,CAE INC,COM,,124765,10,8,12476510,124765108
2010,4,205768 95 3,,COMSTOCK RES INC,PUT,,205768,95,3,20576895,205768953
2010,4,878895 95 0,,TECUMSEH PRODS CO,PUT,,878895,95,0,87889595,878895950
2010,4,24661P 95 4,,DELCATH SYS INC,PUT,,24661P,95,4,24661P95,24661P954
2010,4,978166 95 6,,WONDER AUTO TECHNOLOGY INC,PUT,,978166,95,6,97816695,978166956
2010,4,863111 10 0,,STRATTEC SEC CORP,COM,,863111,10,0,86311110,863111100
2010,4,69913R 90 9,,PARAGON SHIPPING INC,CALL,,69913R,90,9,69913R90,69913R909
2010,4,88732J 95 7,,TIME WARNER CABLE INC,PUT,,88732J,95,7,88732J95,88732J957
2010,4,67018T 95 5,,NU SKIN ENTERPRISES INC,PUT,,67018T,95,5,67018T95,67018T955
2010,4,464287 39 0,*,ISHARES TR,S&P LTN AM 40,,464287,39,0,46428739,464287390
2010,4,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2010,4,00484M 95 6,,ACORDA THERAPEUTICS INC,PUT,,00484M,95,6,00484M95,00484M956
2010,4,82966U AD 5,,SIRIUS SATELLITE RADIO INC,NOTE  3.250%10/1,,82966U,AD,5,82966UAD,82966UAD5
2010,4,443683 90 7,,HUDSON CITY BANCORP,CALL,,443683,90,7,44368390,443683907
2010,4,92204A 95 8,,VANGUARD WORLD FDS,PUT,,92204A,95,8,92204A95,92204A958
2010,4,573331 10 5,*,MARTIN MIDSTREAM PRTNRS L P,UNIT L P INT,,573331,10,5,57333110,573331105
2010,4,H8912P 10 6,*,TYCO ELECTRONICS LTD SWITZER,SHS,,H8912P,10,6,H8912P10,H8912P106
2010,4,78464A 75 5,*,SPDR SERIES TRUST,S&P METALS MNG,,78464A,75,5,78464A75,78464A755
2010,4,649295 95 2,,NEW YORK & CO INC,PUT,,649295,95,2,64929595,649295952
2010,4,812139 90 1,,SEALY CORP,CALL,,812139,90,1,81213990,812139901
2010,4,40330W 90 5,,GUSHAN ENVIRONMENTAL ENRGY L,CALL,ADDED,40330W,90,5,40330W90,40330W905
2010,4,401692 10 8,,GUIDANCE SOFTWARE INC,COM,,401692,10,8,40169210,401692108
2010,4,69373H 10 6,*,PACER INTL INC TENN,COM,,69373H,10,6,69373H10,69373H106
2010,4,040047 90 2,,ARENA PHARMACEUTICALS INC,CALL,,040047,90,2,04004790,040047902
2010,4,589378 10 8,*,MERCURY COMPUTER SYS,COM,,589378,10,8,58937810,589378108
2010,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2010,4,075887 95 9,,BECTON DICKINSON & CO,PUT,,075887,95,9,07588795,075887959
2010,4,784635 10 4,*,SPX CORP,COM,,784635,10,4,78463510,784635104
2010,4,G3159C 90 9,,CRYPTOLOGIC LIMITED,CALL,,G3159C,90,9,G3159C90,G3159C909
2010,4,911163 10 3,*,UNITED NAT FOODS INC,COM,,911163,10,3,91116310,911163103
2010,4,530715 AG 6,,LIBERTY MEDIA CORP,DEB   4.000%11/1,,530715,AG,6,530715AG,530715AG6
2010,4,14965A 10 1,*,CAVIUM NETWORKS INC,COM,,14965A,10,1,14965A10,14965A101
2010,4,653656 10 8,*,NICE SYS LTD,SPONSORED ADR,,653656,10,8,65365610,653656108
2010,4,76131N 10 1,,RETAIL OPPORTUNITY INVTS COR,COM,,76131N,10,1,76131N10,76131N101
2010,4,74386K 90 4,,PROVIDENT ENERGY TR,CALL,,74386K,90,4,74386K90,74386K904
2010,4,917047 10 2,*,URBAN OUTFITTERS INC,COM,,917047,10,2,91704710,917047102
2010,4,531172 90 4,,LIBERTY PPTY TR,CALL,,531172,90,4,53117290,531172904
2010,4,30161N 90 1,,EXELON CORP,CALL,,30161N,90,1,30161N90,30161N901
2010,4,74347R 90 4,,PROSHARES TR,CALL,,74347R,90,4,74347R90,74347R904
2010,4,71646J 90 9,,PETROBRAS ENERGIA S A,CALL,,71646J,90,9,71646J90,71646J909
2010,4,535925 95 1,,LINKTONE LTD,PUT,,535925,95,1,53592595,535925951
2010,4,20441B 40 7,*,COMPANHIA PARANAENSE ENERG C,SPON ADR PFD,,20441B,40,7,20441B40,20441B407
2010,4,11133T 10 3,*,BROADRIDGE FINL SOLUTIONS IN,COM,,11133T,10,3,11133T10,11133T103
2010,4,732449 95 1,,PONIARD PHARMACEUTICALS INC,PUT,,732449,95,1,73244995,732449951
2010,4,636180 10 1,*,NATIONAL FUEL GAS CO N J,COM,,636180,10,1,63618010,636180101
2010,4,78468K 10 6,,SP BANCORP INC,COM,ADDED,78468K,10,6,78468K10,78468K106
2010,4,538034 95 9,,LIVE NATION ENTERTAINMENT IN,PUT,,538034,95,9,53803495,538034959
2010,4,922042 95 5,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,5,92204295,922042955
2010,4,46069S 10 9,*,INTERSIL CORP,CL A,,46069S,10,9,46069S10,46069S109
2010,4,00507E 90 7,,ACTIONS SEMICONDUCTOR CO LTD,CALL,,00507E,90,7,00507E90,00507E907
2010,4,320209 90 9,,FIRST FINL BANCORP OH,CALL,,320209,90,9,32020990,320209909
2010,4,767754 10 4,*,RITE AID CORP,COM,,767754,10,4,76775410,767754104
2010,4,112585 10 4,*,BROOKFIELD ASSET MGMT INC,CL A LTD VT SH,,112585,10,4,11258510,112585104
2010,4,025195 40 5,*,AMERICAN COMMERCIAL LINES,COM PAR $0.01,,025195,40,5,02519540,025195405
2010,4,74975N 95 5,,RTI BIOLOGICS INC,PUT,,74975N,95,5,74975N95,74975N955
2010,4,88033G 95 0,,TENET HEALTHCARE CORP,PUT,,88033G,95,0,88033G95,88033G950
2010,4,45322N 10 5,,IMRIS INC,COM,ADDED,45322N,10,5,45322N10,45322N105
2010,4,683797 10 4,,OPPENHEIMER HLDGS INC,CL A NON VTG,,683797,10,4,68379710,683797104
2010,4,69349H 95 7,,PNM RES INC,PUT,,69349H,95,7,69349H95,69349H957
2010,4,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2010,4,459200 10 1,*,INTERNATIONAL BUSINESS MACHS,COM,,459200,10,1,45920010,459200101
2010,4,20441A 10 2,*,COMPANHIA DE SANEAMENTO BASI,SPONSORED ADR,,20441A,10,2,20441A10,20441A102
2010,4,349631 95 1,,FORTUNE BRANDS INC,PUT,,349631,95,1,34963195,349631951
2010,4,29365M 20 8,,ENTEROMEDICS INC,COM NEW,,29365M,20,8,29365M20,29365M208
2010,4,85856G 10 0,,STELLARONE CORP,COM,,85856G,10,0,85856G10,85856G100
2010,4,916896 95 3,,URANIUM ENERGY CORP,PUT,,916896,95,3,91689695,916896953
2010,4,922207 10 5,*,VARIAN SEMICONDUCTOR EQUIPMN,COM,,922207,10,5,92220710,922207105
2010,4,828730 20 0,,SIMMONS 1ST NATL CORP,CL A $1 PAR,,828730,20,0,82873020,828730200
2010,4,170032 90 9,,CHIQUITA BRANDS INTL INC,CALL,,170032,90,9,17003290,170032909
2010,4,591708 95 2,,METROPCS COMMUNICATIONS INC,PUT,,591708,95,2,59170895,591708952
2010,4,464286 60 8,*,ISHARES INC,MSCI EMU INDEX,,464286,60,8,46428660,464286608
2010,4,404303 10 9,*,HSN INC,COM,,404303,10,9,40430310,404303109
2010,4,002567 90 5,,ABAXIS INC,CALL,,002567,90,5,00256790,002567905
2010,4,269246 95 1,,E TRADE FINANCIAL CORP,PUT,,269246,95,1,26924695,269246951
2010,4,15670S 90 5,,CENVEO INC,CALL,,15670S,90,5,15670S90,15670S905
2010,4,26144M 95 3,,DRAGONWAVE INC,PUT,,26144M,95,3,26144M95,26144M953
2010,4,391164 95 0,,GREAT PLAINS ENERGY INC,PUT,,391164,95,0,39116495,391164950
2010,4,67061E 10 4,,NUVEEN MASS PREM INCOME MUN,COM,,67061E,10,4,67061E10,67061E104
2010,4,53215T 95 6,,LIFE PARTNERS HOLDINGS INC,PUT,,53215T,95,6,53215T95,53215T956
2010,4,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2010,4,311642 90 2,,FARO TECHNOLOGIES INC,CALL,,311642,90,2,31164290,311642902
2010,4,411307 10 1,*,HANSEN MEDICAL INC,COM,,411307,10,1,41130710,411307101
2010,4,67058H 95 2,,NUSTAR ENERGY LP,PUT,,67058H,95,2,67058H95,67058H952
2010,4,98310W AC 2,,WYNDHAM WORLDWIDE CORP,NOTE  3.500% 5/0,,98310W,AC,2,98310WAC,98310WAC2
2010,4,20440W 90 5,,COMPANHIA SIDERURGICA NACION,CALL,,20440W,90,5,20440W90,20440W905
2010,4,584690 30 9,*,MEDICIS PHARMACEUTICAL CORP,CL A NEW,,584690,30,9,58469030,584690309
2010,4,92833U 95 3,,VISIONCHINA MEDIA INC,PUT,,92833U,95,3,92833U95,92833U953
