year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,3,278865 10 0,*,ECOLAB INC,COM,,278865,10,0,27886510,278865100
2015,3,035710 90 9,,ANNALY CAP MGMT INC,CALL,,035710,90,9,03571090,035710909
2015,3,G0129K 90 4,,AIRCASTLE LTD,CALL,,G0129K,90,4,G0129K90,G0129K904
2015,3,269246 95 1,,E TRADE FINANCIAL CORP,PUT,,269246,95,1,26924695,269246951
2015,3,06739F 10 1,*,BARCLAYS BK PLC,ETN DJUBS COPR37,,06739F,10,1,06739F10,06739F101
2015,3,237266 10 1,*,DARLING INGREDIENTS INC,COM,,237266,10,1,23726610,237266101
2015,3,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2015,3,45170X 90 5,,IDENTIV INC,CALL,,45170X,90,5,45170X90,45170X905
2015,3,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2015,3,576853 90 5,,MATRIX SVC CO,CALL,,576853,90,5,57685390,576853905
2015,3,33733J 95 3,,FIRST TR ISE GLOBL COPPR IND,PUT,,33733J,95,3,33733J95,33733J953
2015,3,G25861 AD 0,,CTRIP COM INTERNATIONAL LTD,DEBT  1.990% 7/0,,G25861,AD,0,G25861AD,G25861AD0
2015,3,577097 10 8,*,MATTERSIGHT CORP,COM,,577097,10,8,57709710,577097108
2015,3,74734M 95 9,,QIHOO 360 TECHNOLOGY CO LTD,PUT,,74734M,95,9,74734M95,74734M959
2015,3,615369 10 5,*,MOODYS CORP,COM,,615369,10,5,61536910,615369105
2015,3,440694 30 5,*,HORSEHEAD HLDG CORP,COM,,440694,30,5,44069430,440694305
2015,3,00165C 90 4,,AMC ENTMT HLDGS INC,CALL,,00165C,90,4,00165C90,00165C904
2015,3,15101Q 10 8,*,CELESTICA INC,SUB VTG SHS,,15101Q,10,8,15101Q10,15101Q108
2015,3,143130 10 2,*,CARMAX INC,COM,,143130,10,2,14313010,143130102
2015,3,042315 90 7,,ARMOUR RESIDENTIAL REIT INC,CALL,ADDED,042315,90,7,04231590,042315907
2015,3,81724Q 90 7,,SENOMYX INC,CALL,,81724Q,90,7,81724Q90,81724Q907
2015,3,74347R 23 0,*,PROSHARES TR,PSHS SHTFINL ETF,,74347R,23,0,74347R23,74347R230
2015,3,667746 90 1,,NORTHWEST PIPE CO,CALL,,667746,90,1,66774690,667746901
2015,3,29084Q 90 0,,EMCOR GROUP INC,CALL,,29084Q,90,0,29084Q90,29084Q900
2015,3,00165C 10 4,*,AMC ENTMT HLDGS INC,CL A COM,,00165C,10,4,00165C10,00165C104
2015,3,98741R 20 7,,YOU ON DEMAND HLDGS INC,COM NEW,,98741R,20,7,98741R20,98741R207
2015,3,457461 95 0,,INLAND REAL ESTATE CORP,PUT,,457461,95,0,45746195,457461950
2015,3,57060U 51 4,,MARKET VECTORS ETF TR,INVT GRD FL RT,,57060U,51,4,57060U51,57060U514
2015,3,73754Y 95 0,,POTBELLY CORP,PUT,,73754Y,95,0,73754Y95,73754Y950
2015,3,948596 95 1,,WEIBO CORP,PUT,,948596,95,1,94859695,948596951
2015,3,74347R 73 5,,PROSHARES TR,PSHS ULT HLTHCRE,,74347R,73,5,74347R73,74347R735
2015,3,868536 10 3,*,SUPERVALU INC,COM,,868536,10,3,86853610,868536103
2015,3,921932 84 4,,VANGUARD ADMIRAL FDS INC,MIDCP 400 VAL,,921932,84,4,92193284,921932844
2015,3,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2015,3,74347R 95 1,,PROSHARES TR,PUT,,74347R,95,1,74347R95,74347R951
2015,3,63934E 95 8,,NAVISTAR INTL CORP NEW,PUT,,63934E,95,8,63934E95,63934E958
2015,3,74587V 10 7,*,PUMA BIOTECHNOLOGY INC,COM,,74587V,10,7,74587V10,74587V107
2015,3,03823U 95 2,,APPLIED OPTOELECTRONICS INC,PUT,,03823U,95,2,03823U95,03823U952
2015,3,004446 95 0,,ACETO CORP,PUT,,004446,95,0,00444695,004446950
2015,3,00164V 90 3,,AMC NETWORKS INC,CALL,,00164V,90,3,00164V90,00164V903
2015,3,25155L 29 3,,DEUTSCHE BK AG LONDON BRH,FI ENH GL0BAL HY,,25155L,29,3,25155L29,25155L293
2015,3,23129X 10 5,*,CURRENCYSHARES CDN DLR TR,CDN DOLLAR SHS,,23129X,10,5,23129X10,23129X105
2015,3,78355W 88 2,,RYDEX ETF TRUST,GUG S&P SC500 EQ,,78355W,88,2,78355W88,78355W882
2015,3,45337C AJ 1,,INCYTE CORP,NOTE  4.750%10/0,,45337C,AJ,1,45337CAJ,45337CAJ1
2015,3,527288 10 4,*,LEUCADIA NATL CORP,COM,,527288,10,4,52728810,527288104
2015,3,682324 90 8,,ONCOTHYREON INC,CALL,,682324,90,8,68232490,682324908
2015,3,465562 10 6,*,ITAU UNIBANCO HLDG SA,SPON ADR REP PFD,,465562,10,6,46556210,465562106
2015,3,74729T 10 1,,QC HLDGS INC,COM,,74729T,10,1,74729T10,74729T101
2015,3,92932M 90 1,,WNS HOLDINGS LTD,CALL,,92932M,90,1,92932M90,92932M901
2015,3,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2015,3,25459W 78 9,*,DIREXION SHS ETF TR,DLY DEV MKT BULL,,25459W,78,9,25459W78,25459W789
2015,3,529900 10 2,,LIBERTY ALL-STAR GROWTH FD I,COM,,529900,10,2,52990010,529900102
2015,3,354613 95 1,,FRANKLIN RES INC,PUT,,354613,95,1,35461395,354613951
2015,3,928254 10 1,*,VIRTU FINL INC,CL A,,928254,10,1,92825410,928254101
2015,3,114340 90 2,,BROOKS AUTOMATION INC,CALL,,114340,90,2,11434090,114340902
2015,3,591176 10 2,*,METALICO INC,COM,DELETED,591176,10,2,59117610,591176102
2015,3,50212V 10 0,*,LPL FINL HLDGS INC,COM,,50212V,10,0,50212V10,50212V100
2015,3,922908 90 8,,VANGUARD INDEX FDS,CALL,,922908,90,8,92290890,922908908
2015,3,74587V 90 7,,PUMA BIOTECHNOLOGY INC,CALL,,74587V,90,7,74587V90,74587V907
2015,3,G0176J 95 9,,ALLEGION PUB LTD CO,PUT,,G0176J,95,9,G0176J95,G0176J959
2015,3,96924N 10 0,,WILLDAN GROUP INC,COM,,96924N,10,0,96924N10,96924N100
2015,3,707569 90 9,,PENN NATL GAMING INC,CALL,,707569,90,9,70756990,707569909
2015,3,670851 40 1,*,OI S.A.,SPN ADR PFD NEW,,670851,40,1,67085140,670851401
2015,3,17275R 95 2,,CISCO SYS INC,PUT,,17275R,95,2,17275R95,17275R952
2015,3,74347B 95 7,,PROSHARES TR,PUT,,74347B,95,7,74347B95,74347B957
2015,3,74347B 74 8,*,PROSHARES TR,ULTSHT FINLS NEW,,74347B,74,8,74347B74,74347B748
2015,3,18383M 95 8,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,8,18383M95,18383M958
2015,3,233051 83 8,,DBX ETF TR,INVT GRD SB FD,DELETED,233051,83,8,23305183,233051838
2015,3,346233 10 9,*,FORESTAR GROUP INC,COM,,346233,10,9,34623310,346233109
2015,3,42235N 90 8,,HEARTLAND PMT SYS INC,CALL,,42235N,90,8,42235N90,42235N908
2015,3,700416 95 9,,PARK ELECTROCHEMICAL CORP,PUT,,700416,95,9,70041695,700416959
2015,3,320867 95 4,,FIRST MIDWEST BANCORP DEL,PUT,,320867,95,4,32086795,320867954
2015,3,921937 95 3,,VANGUARD BD INDEX FD INC,PUT,,921937,95,3,92193795,921937953
2015,3,25459W 45 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBU,,25459W,45,8,25459W45,25459W458
2015,3,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7,35952310,359523107
2015,3,G3105C 12 0,,ELECTRUM SPL ACQUISITION COR,UNIT 99/99/9999,,G3105C,12,0,G3105C12,G3105C120
2015,3,00856G 11 7,,AGROFRESH SOLUTIONS,*W EXP 07/31/202,ADDED,00856G,11,7,00856G11,00856G117
2015,3,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2015,3,391164 90 0,,GREAT PLAINS ENERGY INC,CALL,,391164,90,0,39116490,391164900
2015,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2015,3,74834L 90 0,,QUEST DIAGNOSTICS INC,CALL,,74834L,90,0,74834L90,74834L900
2015,3,G50871 10 5,*,JAZZ PHARMACEUTICALS PLC,SHS USD,,G50871,10,5,G5087110,G50871105
2015,3,40412C 95 1,,HCA HOLDINGS INC,PUT,,40412C,95,1,40412C95,40412C951
2015,3,533900 10 6,*,LINCOLN ELEC HLDGS INC,COM,,533900,10,6,53390010,533900106
2015,3,98426T 95 6,,YY INC,PUT,,98426T,95,6,98426T95,98426T956
2015,3,33830W 90 6,,FIVE OAKS INVT CORP,CALL,,33830W,90,6,33830W90,33830W906
2015,3,64126X 20 1,*,NEUSTAR INC,CL A,,64126X,20,1,64126X20,64126X201
2015,3,171484 90 8,,CHURCHILL DOWNS INC,CALL,,171484,90,8,17148490,171484908
2015,3,70319R 10 9,,PATHFINDER BANCORP INC MD,COM,,70319R,10,9,70319R10,70319R109
2015,3,76155G 10 7,*,REVOLUTION LIGHTING TECHNOLO,COM,,76155G,10,7,76155G10,76155G107
2015,3,36467W 10 9,*,GAMESTOP CORP NEW,CL A,,36467W,10,9,36467W10,36467W109
2015,3,840441 90 9,,SOUTH ST CORP,CALL,,840441,90,9,84044190,840441909
2015,3,464286 90 9,,ISHARES,CALL,,464286,90,9,46428690,464286909
2015,3,693506 95 7,,PPG INDS INC,PUT,,693506,95,7,69350695,693506957
2015,3,03748R 95 1,,APARTMENT INVT & MGMT CO,PUT,,03748R,95,1,03748R95,03748R951
2015,3,294100 90 2,,ENZO BIOCHEM INC,CALL,,294100,90,2,29410090,294100902
2015,3,138098 90 8,,CANTEL MEDICAL CORP,CALL,,138098,90,8,13809890,138098908
2015,3,12503M 90 8,,CBOE HLDGS INC,CALL,,12503M,90,8,12503M90,12503M908
2015,3,431466 95 1,,HILL INTERNATIONAL INC,PUT,,431466,95,1,43146695,431466951
2015,3,469814 90 7,,JACOBS ENGR GROUP INC DEL,CALL,,469814,90,7,46981490,469814907
2015,3,04878Q 95 3,,ATLANTIC PWR CORP,PUT,,04878Q,95,3,04878Q95,04878Q953
2015,3,8867EQ 10 1,,TIGERLOGIC CORPORATION,COM,,8867EQ,10,1,8867EQ10,8867EQ101
2015,3,808524 90 4,,SCHWAB STRATEGIC TR,CALL,,808524,90,4,80852490,808524904
2015,3,303250 90 4,,FAIR ISAAC CORP,CALL,,303250,90,4,30325090,303250904
2015,3,466367 90 9,,JACK IN THE BOX INC,CALL,,466367,90,9,46636790,466367909
2015,3,816851 10 9,*,SEMPRA ENERGY,COM,,816851,10,9,81685110,816851109
2015,3,233326 95 7,,DST SYS INC DEL,PUT,,233326,95,7,23332695,233326957
2015,3,921946 90 6,,VANGUARD WHITEHALL FDS INC,CALL,,921946,90,6,92194690,921946906
2015,3,74347R 17 2,*,PROSHARES TR,ULTRA 20YR TRE,,74347R,17,2,74347R17,74347R172
2015,3,871237 95 3,,SYKES ENTERPRISES INC,PUT,,871237,95,3,87123795,871237953
2015,3,46121H 10 9,,INTRICON CORP,COM,,46121H,10,9,46121H10,46121H109
2015,3,053484 90 1,,AVALONBAY CMNTYS INC,CALL,,053484,90,1,05348490,053484901
2015,3,233051 67 1,,DBX ETF TR,SP HDG GLB INF,,233051,67,1,23305167,233051671
2015,3,G0176J 10 9,*,ALLEGION PUB LTD CO,ORD SHS,,G0176J,10,9,G0176J10,G0176J109
2015,3,12514G 10 8,*,CDW CORP,COM,,12514G,10,8,12514G10,12514G108
2015,3,78355W 30 4,*,RYDEX ETF TRUST,GUG S&P500 PU VA,,78355W,30,4,78355W30,78355W304
2015,3,522015 95 6,,LEARNING TREE INTL INC,PUT,DELETED,522015,95,6,52201595,522015956
2015,3,G25343 95 7,,COSAN LTD,PUT,,G25343,95,7,G2534395,G25343957
2015,3,10807M 95 5,,BRIDGEPOINT ED INC,PUT,,10807M,95,5,10807M95,10807M955
2015,3,437076 95 2,,HOME DEPOT INC,PUT,,437076,95,2,43707695,437076952
2015,3,N59465 10 9,*,MYLAN N V,SHS EURO,,N59465,10,9,N5946510,N59465109
2015,3,144285 90 3,,CARPENTER TECHNOLOGY CORP,CALL,,144285,90,3,14428590,144285903
2015,3,22160K 90 5,,COSTCO WHSL CORP NEW,CALL,,22160K,90,5,22160K90,22160K905
2015,3,464288 45 5,,ISHARES,NORT AME RE ETF,DELETED,464288,45,5,46428845,464288455
2015,3,20452Y 73 4,,COMPASS EMP FDS TR,EMP US SMCP HG,ADDED,20452Y,73,4,20452Y73,20452Y734
2015,3,848574 90 9,,SPIRIT AEROSYSTEMS HLDGS INC,CALL,,848574,90,9,84857490,848574909
2015,3,633643 95 5,,NATIONAL BK GREECE S A,PUT,,633643,95,5,63364395,633643955
2015,3,004337 10 1,,ACCESS NATL CORP,COM,,004337,10,1,00433710,004337101
2015,3,53619R 95 2,,LION BIOTECHNOLOGIES INC,PUT,,53619R,95,2,53619R95,53619R952
2015,3,095573 95 1,,BLUE HILLS BANCORP INC,PUT,,095573,95,1,09557395,095573951
2015,3,73935Y 90 2,,POWERSHARES DB G10 CURCY HAR,CALL,,73935Y,90,2,73935Y90,73935Y902
2015,3,928269 20 8,,VIRTUALSCOPICS INC,COM NEW,,928269,20,8,92826920,928269208
2015,3,25746U 90 9,,DOMINION RES INC VA NEW,CALL,,25746U,90,9,25746U90,25746U909
2015,3,512807 95 8,,LAM RESEARCH CORP,PUT,,512807,95,8,51280795,512807958
2015,3,66987E 95 6,,NOVAGOLD RES INC,PUT,,66987E,95,6,66987E95,66987E956
2015,3,73936T 57 3,*,POWERSHARES GLOBAL ETF TRUST,SOVEREIGN DEBT,,73936T,57,3,73936T57,73936T573
2015,3,670657 10 5,,NUVEEN AMT-FREE MUN INCOME F,COM,,670657,10,5,67065710,670657105
2015,3,458118 95 6,,INTEGRATED DEVICE TECHNOLOGY,PUT,,458118,95,6,45811895,458118956
2015,3,74347B 50 8,,PROSHARES TR,DJ BRKFLD GLB,,74347B,50,8,74347B50,74347B508
2015,3,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2015,3,550819 95 6,,LYDALL INC DEL,PUT,,550819,95,6,55081995,550819956
2015,3,69349H 10 7,*,PNM RES INC,COM,,69349H,10,7,69349H10,69349H107
2015,3,97650W 15 7,,WINTRUST FINL CORP,*W EXP 12/19/201,,97650W,15,7,97650W15,97650W157
2015,3,12811R 10 4,*,CALAMOS ASSET MGMT INC,CL A,,12811R,10,4,12811R10,12811R104
2015,3,718546 10 4,*,PHILLIPS 66,COM,,718546,10,4,71854610,718546104
2015,3,989701 90 7,,ZIONS BANCORPORATION,CALL,,989701,90,7,98970190,989701907
2015,3,91851C 90 1,,VAALCO ENERGY INC,CALL,,91851C,90,1,91851C90,91851C901
2015,3,727493 90 8,,PLANTRONICS INC NEW,CALL,,727493,90,8,72749390,727493908
2015,3,645370 10 7,,NEW HOME CO INC,COM,,645370,10,7,64537010,645370107
2015,3,87159G 90 0,,SYMMETRY SURGICAL INC,CALL,,87159G,90,0,87159G90,87159G900
2015,3,M82183 12 6,*,ROSETTA GENOMICS LTD,SHS NEW NIS 0.6,,M82183,12,6,M8218312,M82183126
2015,3,38068T 95 5,,GOLD RESOURCE CORP,PUT,,38068T,95,5,38068T95,38068T955
2015,3,48020Q 95 7,,JONES LANG LASALLE INC,PUT,,48020Q,95,7,48020Q95,48020Q957
2015,3,37950E 90 3,,GLOBAL X FDS,CALL,,37950E,90,3,37950E90,37950E903
2015,3,74906P 90 4,,QUNAR CAYMAN IS LTD,CALL,,74906P,90,4,74906P90,74906P904
2015,3,808524 95 5,,SCHWAB STRATEGIC TR,PUT,,808524,95,5,80852495,808524955
2015,3,464286 95 1,,ISHARES,PUT,,464286,95,1,46428695,464286951
2015,3,27827K 10 9,,EATON VANCE MUN BD FD II,COM,,27827K,10,9,27827K10,27827K109
2015,3,05501X 10 0,*,AZURE MIDSTREAM PARTNERS LP,COM UNIT LTD PAR,,05501X,10,0,05501X10,05501X100
2015,3,091941 10 4,,BLACKROCK FLOATING RATE INCO,COM,,091941,10,4,09194110,091941104
2015,3,045487 90 5,,ASSOCIATED BANC CORP,CALL,,045487,90,5,04548790,045487905
2015,3,268461 62 1,,EGA EMERGING GLOBAL SHS TR,EGSHARE EM DOM,,268461,62,1,26846162,268461621
2015,3,35952W 90 3,,FUEL SYS SOLUTIONS INC,CALL,,35952W,90,3,35952W90,35952W903
2015,3,23282W 90 5,,CYTOKINETICS INC,CALL,,23282W,90,5,23282W90,23282W905
2015,3,06684L 95 3,,BAOZUN INC,PUT,,06684L,95,3,06684L95,06684L953
2015,3,320209 95 9,,FIRST FINL BANCORP OH,PUT,,320209,95,9,32020995,320209959
2015,3,47215P 90 6,,JD COM INC,CALL,,47215P,90,6,47215P90,47215P906
2015,3,88166A 10 2,*,TEUCRIUM COMMODITY TR,CORN FD SHS,,88166A,10,2,88166A10,88166A102
2015,3,451731 10 3,,IGNYTA INC,COM,,451731,10,3,45173110,451731103
2015,3,532746 90 4,,LIMONEIRA CO,CALL,,532746,90,4,53274690,532746904
2015,3,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2015,3,549333 95 0,,LUCAS ENERGY INC,PUT,ADDED,549333,95,0,54933395,549333950
2015,3,66704R 90 4,,NORTHSTAR RLTY FIN CORP,CALL,,66704R,90,4,66704R90,66704R904
2015,3,26483E 90 0,,DUN & BRADSTREET CORP DEL NE,CALL,,26483E,90,0,26483E90,26483E900
2015,3,G2519Y 90 8,,CREDICORP LTD,CALL,,G2519Y,90,8,G2519Y90,G2519Y908
2015,3,16706W 10 2,,CHIASMA INC,COM,ADDED,16706W,10,2,16706W10,16706W102
2015,3,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2015,3,25746Q 10 8,*,DOMINION RES BLACK WARRIOR T,UNITS BEN INT,,25746Q,10,8,25746Q10,25746Q108
2015,3,374163 95 3,,GERON CORP,PUT,,374163,95,3,37416395,374163953
2015,3,92911N 90 4,,VRINGO INC,CALL,,92911N,90,4,92911N90,92911N904
2015,3,154760 40 9,*,CENTRAL PAC FINL CORP,COM NEW,,154760,40,9,15476040,154760409
2015,3,70806A 10 6,*,PENNANTPARK FLOATING RATE CA,COM,,70806A,10,6,70806A10,70806A106
2015,3,76658B 10 0,*,RIGHTSIDE GROUP LTD,COM,,76658B,10,0,76658B10,76658B100
2015,3,20030N 90 0,,COMCAST CORP NEW,CALL,,20030N,90,0,20030N90,20030N900
2015,3,921910 81 6,*,VANGUARD WORLD FD,MEGA GRWTH IND,,921910,81,6,92191081,921910816
2015,3,00191R 10 9,,AR CAP ACQUISITION CORP,COM,,00191R,10,9,00191R10,00191R109
2015,3,20030N 95 0,,COMCAST CORP NEW,PUT,,20030N,95,0,20030N95,20030N950
2015,3,345550 AM 9,,FOREST CITY ENTERPRISES INC,NOTE  5.000%10/1,,345550,AM,9,345550AM,345550AM9
2015,3,18383Q 90 7,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,7,18383Q90,18383Q907
2015,3,375558 AP 8,,GILEAD SCIENCES INC,NOTE  1.625% 5/0,,375558,AP,8,375558AP,375558AP8
2015,3,44183U 10 0,*,HOUSTON AMERN ENERGY CORP,COM,,44183U,10,0,44183U10,44183U100
2015,3,803866 95 0,,SASOL LTD,PUT,,803866,95,0,80386695,803866950
2015,3,16208T 10 2,*,CHATHAM LODGING TR,COM,,16208T,10,2,16208T10,16208T102
2015,3,25490K 79 4,*,DIREXION SHS ETF TR,LTN AM BLL 3X NW,,25490K,79,4,25490K79,25490K794
2015,3,659310 90 6,,NORTH EUROPEAN OIL RTY TR,CALL,,659310,90,6,65931090,659310906
2015,3,85571B AC 9,,STARWOOD PPTY TR INC,NOTE  3.750%10/1,,85571B,AC,9,85571BAC,85571BAC9
2015,3,201723 90 3,,COMMERCIAL METALS CO,CALL,,201723,90,3,20172390,201723903
2015,3,88224Q 95 7,,TEXAS CAPITAL BANCSHARES INC,PUT,,88224Q,95,7,88224Q95,88224Q957
2015,3,464288 11 7,*,ISHARES TR,INTL TREA BD ETF,,464288,11,7,46428811,464288117
2015,3,63861C 10 9,*,NATIONSTAR MTG HLDGS INC,COM,,63861C,10,9,63861C10,63861C109
2015,3,37950E 29 1,,GLOBAL X FDS,GLOBX SUPDV US,,37950E,29,1,37950E29,37950E291
2015,3,16411R 95 8,,CHENIERE ENERGY INC,PUT,,16411R,95,8,16411R95,16411R958
2015,3,351680 82 2,,FQF TR,O SHARES ASIA,ADDED,351680,82,2,35168082,351680822
2015,3,55826P 10 0,*,MADISON SQUARE GARDEN CO,CL A,,55826P,10,0,55826P10,55826P100
2015,3,043353 AH 4,,ARVINMERITOR INC,FRNT  4.000% 2/1,,043353,AH,4,043353AH,043353AH4
2015,3,681936 10 0,*,OMEGA HEALTHCARE INVS INC,COM,,681936,10,0,68193610,681936100
2015,3,00430H 95 2,,ACCELERATE DIAGNOSTICS INC,PUT,,00430H,95,2,00430H95,00430H952
2015,3,531172 90 4,,LIBERTY PPTY TR,CALL,,531172,90,4,53117290,531172904
2015,3,097793 10 3,*,BONANZA CREEK ENERGY INC,COM,,097793,10,3,09779310,097793103
2015,3,88164L 95 0,,TESSERA TECHNOLOGIES INC,PUT,,88164L,95,0,88164L95,88164L950
2015,3,25459Y 95 7,,DIREXION SHS ETF TR,PUT,,25459Y,95,7,25459Y95,25459Y957
2015,3,609207 10 5,*,MONDELEZ INTL INC,CL A,,609207,10,5,60920710,609207105
2015,3,878193 95 1,,TEARLAB CORP,PUT,,878193,95,1,87819395,878193951
2015,3,73935X 15 3,*,POWERSHARES ETF TRUST,DWA MOMENTUM PTF,,73935X,15,3,73935X15,73935X153
2015,3,67062T 10 0,,NUVEEN PREM INCOME MUN FD,COM,,67062T,10,0,67062T10,67062T100
2015,3,74978Q 90 5,,RSP PERMIAN INC,CALL,,74978Q,90,5,74978Q90,74978Q905
2015,3,091826 10 7,*,BLACK BOX CORP DEL,COM,,091826,10,7,09182610,091826107
2015,3,31931U 10 2,,FIRST BANK WILLIAMSTOWN NJ,COM,,31931U,10,2,31931U10,31931U102
2015,3,22160K 95 5,,COSTCO WHSL CORP NEW,PUT,,22160K,95,5,22160K95,22160K955
2015,3,690768 95 3,,OWENS ILL INC,PUT,,690768,95,3,69076895,690768953
2015,3,603158 90 6,,MINERALS TECHNOLOGIES INC,CALL,,603158,90,6,60315890,603158906
2015,3,88162F 10 5,*,TETRA TECHNOLOGIES INC DEL,COM,,88162F,10,5,88162F10,88162F105
2015,3,18506U 10 4,,CLEARONE INC,COM,,18506U,10,4,18506U10,18506U104
2015,3,45780L 90 4,,INOGEN INC,CALL,,45780L,90,4,45780L90,45780L904
2015,3,05969A 95 5,,BANCORP INC DEL,PUT,,05969A,95,5,05969A95,05969A955
2015,3,67552A 90 8,,OCERA THERAPEUTICS INC,CALL,,67552A,90,8,67552A90,67552A908
2015,3,983772 95 4,,XO GROUP INC,PUT,,983772,95,4,98377295,983772954
2015,3,897238 20 0,,TROVAGENE INC,UNIT 12/31/2017,,897238,20,0,89723820,897238200
2015,3,117043 10 9,*,BRUNSWICK CORP,COM,,117043,10,9,11704310,117043109
2015,3,559079 95 7,,MAGELLAN HEALTH INC,PUT,,559079,95,7,55907995,559079957
2015,3,47012E 95 6,,JAKKS PAC INC,PUT,,47012E,95,6,47012E95,47012E956
2015,3,94973V BG 1,,WELLPOINT INC,NOTE  2.750%10/1,,94973V,BG,1,94973VBG,94973VBG1
2015,3,746228 30 3,*,PURECYCLE CORP,COM NEW,,746228,30,3,74622830,746228303
2015,3,37247D 90 6,,GENWORTH FINL INC,CALL,,37247D,90,6,37247D90,37247D906
2015,3,404232 10 0,,HMG COURTLAND PPTYS INC,COM,,404232,10,0,40423210,404232100
2015,3,89628E 95 4,,TRINA SOLAR LIMITED,PUT,,89628E,95,4,89628E95,89628E954
2015,3,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2015,3,G25861 AA 6,,CTRIP COM INTERNATIONAL LTD,DEBT  0.500% 9/1,,G25861,AA,6,G25861AA,G25861AA6
2015,3,M6786D 10 4,,MAGAL SECURITY SYS LTD,ORD,,M6786D,10,4,M6786D10,M6786D104
2015,3,73936T 55 7,*,POWERSHARES GLOBAL ETF TRUST,FDM HG YLD RAFI,,73936T,55,7,73936T55,73936T557
2015,3,751452 90 2,,RAMCO-GERSHENSON PPTYS TR,CALL,,751452,90,2,75145290,751452902
2015,3,03152W 10 9,*,AMICUS THERAPEUTICS INC,COM,,03152W,10,9,03152W10,03152W109
2015,3,84763R 10 1,*,SPECTRUM BRANDS HLDGS INC,COM,,84763R,10,1,84763R10,84763R101
2015,3,62886K 10 4,,NCI INC,CL A,,62886K,10,4,62886K10,62886K104
2015,3,92343X 90 0,,VERINT SYS INC,CALL,,92343X,90,0,92343X90,92343X900
2015,3,06738C 77 8,*,BARCLAYS BK PLC,DJUBS CMDT ETN36,,06738C,77,8,06738C77,06738C778
2015,3,563571 90 8,,MANITOWOC INC,CALL,,563571,90,8,56357190,563571908
2015,3,00768Y 90 3,,ADVISORSHARES TR,CALL,,00768Y,90,3,00768Y90,00768Y903
2015,3,88023U 90 1,,TEMPUR SEALY INTL INC,CALL,,88023U,90,1,88023U90,88023U901
2015,3,45167R 95 4,,IDEX CORP,PUT,,45167R,95,4,45167R95,45167R954
2015,3,693483 10 9,*,POSCO,SPONSORED ADR,,693483,10,9,69348310,693483109
2015,3,290846 90 3,,EMCORE CORP,CALL,,290846,90,3,29084690,290846903
2015,3,52471Y 10 6,*,LEGACY TEX FINL GROUP INC,COM,,52471Y,10,6,52471Y10,52471Y106
2015,3,292554 90 2,,ENCORE CAP GROUP INC,CALL,,292554,90,2,29255490,292554902
2015,3,292218 90 4,,EMPLOYERS HOLDINGS INC,CALL,,292218,90,4,29221890,292218904
2015,3,60040N 10 5,*,MILLENNIAL MEDIA INC,COM,,60040N,10,5,60040N10,60040N105
2015,3,783513 95 4,,RYANAIR HLDGS PLC,PUT,,783513,95,4,78351395,783513954
2015,3,133131 10 2,*,CAMDEN PPTY TR,SH BEN INT,,133131,10,2,13313110,133131102
2015,3,88032L 10 0,*,TENAX THERAPEUTICS INC,COM,,88032L,10,0,88032L10,88032L100
2015,3,50420D 10 8,*,LA QUINTA HLDGS INC,COM,,50420D,10,8,50420D10,50420D108
2015,3,32054K 10 3,*,FIRST INDUSTRIAL REALTY TRUS,COM,,32054K,10,3,32054K10,32054K103
2015,3,45666Q 90 2,,INFORMATICA CORP,CALL,DELETED,45666Q,90,2,45666Q90,45666Q902
2015,3,607494 10 1,,MOCON INC,COM,,607494,10,1,60749410,607494101
2015,3,00912X 30 2,*,AIR LEASE CORP,CL A,,00912X,30,2,00912X30,00912X302
2015,3,891027 90 4,,TORCHMARK CORP,CALL,,891027,90,4,89102790,891027904
2015,3,462044 90 8,,ION GEOPHYSICAL CORP,CALL,,462044,90,8,46204490,462044908
2015,3,05463D 95 0,,AXIALL CORP,PUT,,05463D,95,0,05463D95,05463D950
2015,3,002896 90 7,,ABERCROMBIE & FITCH CO,CALL,,002896,90,7,00289690,002896907
2015,3,01609W 90 2,,ALIBABA GROUP HLDG LTD,CALL,,01609W,90,2,01609W90,01609W902
2015,3,60879B 10 7,*,MOMO INC,ADR,,60879B,10,7,60879B10,60879B107
