year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,1,47012E 10 6,*,JAKKS PAC INC,COM,,47012E,10,6,47012E10,47012E106
2014,1,194162 10 3,*,COLGATE PALMOLIVE CO,COM,,194162,10,3,19416210,194162103
2014,1,33734X 15 0,*,FIRST TR EXCHANGE TRADED FD,INDLS PROD DUR,,33734X,15,0,33734X15,33734X150
2014,1,25459Y 95 9,,DIREXION SHS ETF TR,PUT,,25459Y,95,9,25459Y95,25459Y959
2014,1,95931Q 20 5,*,WESTERN REFNG LOGISTICS LP,COM UNIT REP LTP,,95931Q,20,5,95931Q20,95931Q205
2014,1,92858J 10 8,*,VOCUS INC,COM,,92858J,10,8,92858J10,92858J108
2014,1,449489 90 3,,I D SYSTEMS INC,CALL,,449489,90,3,44948990,449489903
2014,1,86074Q 10 2,*,STILLWATER MNG CO,COM,,86074Q,10,2,86074Q10,86074Q102
2014,1,90328S 50 0,,USA TECHNOLOGIES INC,COM NO PAR,,90328S,50,0,90328S50,90328S500
2014,1,74312Y 10 3,,PROFESSIONAL DIVERSITY NET I,COM,,74312Y,10,3,74312Y10,74312Y103
2014,1,42809H 10 7,*,HESS CORP,COM,,42809H,10,7,42809H10,42809H107
2014,1,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2014,1,37247A 95 2,,GENTIVA HEALTH SERVICES INC,PUT,,37247A,95,2,37247A95,37247A952
2014,1,50187A 10 7,*,LHC GROUP INC,COM,,50187A,10,7,50187A10,50187A107
2014,1,656844 10 7,*,NORTH AMERN ENERGY PARTNERS,COM,,656844,10,7,65684410,656844107
2014,1,640268 95 8,,NEKTAR THERAPEUTICS,PUT,,640268,95,8,64026895,640268958
2014,1,29275Y 95 2,,ENERSYS,PUT,,29275Y,95,2,29275Y95,29275Y952
2014,1,69562K 10 0,*,PAIN THERAPEUTICS INC,COM,,69562K,10,0,69562K10,69562K100
2014,1,888706 90 8,,TIVO INC,CALL,,888706,90,8,88870690,888706908
2014,1,74347X 90 2,,PROSHARES TR,CALL,,74347X,90,2,74347X90,74347X902
2014,1,464288 90 8,,ISHARES,CALL,,464288,90,8,46428890,464288908
2014,1,896712 20 5,,TRIO TECH INTL,COM NEW,,896712,20,5,89671220,896712205
2014,1,03834A 95 3,,APPROACH RESOURCES INC,PUT,,03834A,95,3,03834A95,03834A953
2014,1,288853 10 4,*,ELLIS PERRY INTL INC,COM,,288853,10,4,28885310,288853104
2014,1,75971T 10 3,*,RENESOLA LTD,SPONS ADS,,75971T,10,3,75971T10,75971T103
2014,1,72651A 90 8,,PLAINS GP HLDGS L P,CALL,,72651A,90,8,72651A90,72651A908
2014,1,78463X 72 3,,SPDR INDEX SHS FDS,CONSM SPLS ETF,,78463X,72,3,78463X72,78463X723
2014,1,351858 95 5,,FRANCO NEVADA CORP,PUT,,351858,95,5,35185895,351858955
2014,1,06740C 33 7,,BARCLAYS BK PLC,S&P 500 VEQTOR,,06740C,33,7,06740C33,06740C337
2014,1,45884X 95 3,,INTERMUNE INC,PUT,,45884X,95,3,45884X95,45884X953
2014,1,92827P 90 2,,VIRTUSA CORP,CALL,,92827P,90,2,92827P90,92827P902
2014,1,74347R 21 4,*,PROSHARES TR,PSHS ULT NASB,,74347R,21,4,74347R21,74347R214
2014,1,020772 10 9,*,ALPHA PRO TECH LTD,COM,,020772,10,9,02077210,020772109
2014,1,74255X 10 4,,PRINCIPAL REAL ESTATE INCOME,SHS BEN INT,,74255X,10,4,74255X10,74255X104
2014,1,590660 10 6,,MESA RTY TR,UNIT BEN INT,,590660,10,6,59066010,590660106
2014,1,M20157 11 7,,BLUEPHOENIX SOLUTIONS LTD,SHS NEW,,M20157,11,7,M2015711,M20157117
2014,1,33738R 10 0,*,FIRST TR EXCHANGE TRADED FD,MULTI ASSET DI,,33738R,10,0,33738R10,33738R100
2014,1,97717W 86 9,*,WISDOMTREE TR,EUROPE SMCP DV,,97717W,86,9,97717W86,97717W869
2014,1,693417 95 7,,PLX TECHNOLOGY INC,PUT,,693417,95,7,69341795,693417957
2014,1,N72482 10 7,*,QIAGEN NV,REG SHS,,N72482,10,7,N7248210,N72482107
2014,1,565849 90 6,,MARATHON OIL CORP,CALL,,565849,90,6,56584990,565849906
2014,1,31428X 10 6,*,FEDEX CORP,COM,,31428X,10,6,31428X10,31428X106
2014,1,349853 95 1,,FORWARD AIR CORP,PUT,,349853,95,1,34985395,349853951
2014,1,747906 95 4,,QUANTUM CORP,PUT,,747906,95,4,74790695,747906954
2014,1,73936G 30 8,*,POWERSHARES GLOBAL ETF FD,S&P 500 BUYWRT,,73936G,30,8,73936G30,73936G308
2014,1,898402 90 2,,TRUSTMARK CORP,CALL,,898402,90,2,89840290,898402902
2014,1,359671 10 4,,FULL CIRCLE CAP CORP,COM,,359671,10,4,35967110,359671104
2014,1,53222K 95 6,,LIFEVANTAGE CORP,PUT,,53222K,95,6,53222K95,53222K956
2014,1,17273K 90 9,,CIRCOR INTL INC,CALL,,17273K,90,9,17273K90,17273K909
2014,1,73935X 42 7,*,POWERSHARES ETF TRUST,BASIC MAT SECT,,73935X,42,7,73935X42,73935X427
2014,1,898402 95 2,,TRUSTMARK CORP,PUT,,898402,95,2,89840295,898402952
2014,1,73935X 78 1,*,POWERSHARES ETF TRUST,DYN SEMCT PORT,,73935X,78,1,73935X78,73935X781
2014,1,72651A 10 8,*,PLAINS GP HLDGS L P,SHS A REP LTPN,,72651A,10,8,72651A10,72651A108
2014,1,57165B 95 6,,MARRONE BIO INNOVATIONS INC,PUT,,57165B,95,6,57165B95,57165B956
2014,1,833551 10 4,*,SNYDERS-LANCE INC,COM,,833551,10,4,83355110,833551104
2014,1,23331A 95 9,,D R HORTON INC,PUT,,23331A,95,9,23331A95,23331A959
2014,1,53220K 95 4,,LIGAND PHARMACEUTICALS INC,PUT,,53220K,95,4,53220K95,53220K954
2014,1,96924N 10 0,,WILLDAN GROUP INC,COM,,96924N,10,0,96924N10,96924N100
2014,1,372427 10 4,,GENOCEA BIOSCIENCES INC,COM,ADDED,372427,10,4,37242710,372427104
2014,1,22025Y 90 7,,CORRECTIONS CORP AMER NEW,CALL,,22025Y,90,7,22025Y90,22025Y907
2014,1,894650 95 0,,TREDEGAR CORP,PUT,,894650,95,0,89465095,894650950
2014,1,693483 90 9,,POSCO,CALL,,693483,90,9,69348390,693483909
2014,1,75524B 90 4,,RBC BEARINGS INC,CALL,,75524B,90,4,75524B90,75524B904
2014,1,85254J 95 2,,STAG INDL INC,PUT,,85254J,95,2,85254J95,85254J952
2014,1,872417 95 8,,TGC INDS INC,PUT,,872417,95,8,87241795,872417958
2014,1,591018 95 9,,METABOLIX INC,PUT,,591018,95,9,59101895,591018959
2014,1,56624R 95 8,,MARCHEX INC,PUT,,56624R,95,8,56624R95,56624R958
2014,1,549333 90 1,,LUCAS ENERGY INC,CALL,,549333,90,1,54933390,549333901
2014,1,57060U 95 6,,MARKET VECTORS ETF TR,PUT,,57060U,95,6,57060U95,57060U956
2014,1,46432F AT 4,,ISHARES TR,2016 CP TM ETF,,46432F,AT,4,46432FAT,46432FAT4
2014,1,37950E 90 3,,GLOBAL X FDS,CALL,,37950E,90,3,37950E90,37950E903
2014,1,H27178 95 4,,FOSTER WHEELER AG,PUT,,H27178,95,4,H2717895,H27178954
2014,1,737630 10 3,*,POTLATCH CORP NEW,COM,,737630,10,3,73763010,737630103
2014,1,638904 10 2,*,NAVIGATORS GROUP INC,COM,,638904,10,2,63890410,638904102
2014,1,492515 90 1,,KERYX BIOPHARMACEUTICALS INC,CALL,,492515,90,1,49251590,492515901
2014,1,693718 90 8,,PACCAR INC,CALL,,693718,90,8,69371890,693718908
2014,1,497498 95 5,,KIRKLANDS INC,PUT,,497498,95,5,49749895,497498955
2014,1,91912E 90 5,,VALE S A,CALL,,91912E,90,5,91912E90,91912E905
2014,1,537008 95 4,,LITTELFUSE INC,PUT,,537008,95,4,53700895,537008954
2014,1,343389 95 2,,FLOTEK INDS INC DEL,PUT,,343389,95,2,34338995,343389952
2014,1,903236 90 7,,URS CORP NEW,CALL,,903236,90,7,90323690,903236907
2014,1,95082P AH 8,,WESCO INTL INC,DBCV  6.000% 9/1,,95082P,AH,8,95082PAH,95082PAH8
2014,1,568427 10 8,*,MARINE PRODS CORP,COM,,568427,10,8,56842710,568427108
2014,1,374396 90 9,,GEVO INC,CALL,,374396,90,9,37439690,374396909
2014,1,25459Y 50 4,,DIREXION SHS ETF TR,BAS MAT BULL3X,,25459Y,50,4,25459Y50,25459Y504
2014,1,36191U 90 6,,GT ADVANCED TECHNOLOGIES INC,CALL,,36191U,90,6,36191U90,36191U906
2014,1,81369Y 95 7,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,7,81369Y95,81369Y957
2014,1,127055 95 1,,CABOT CORP,PUT,,127055,95,1,12705595,127055951
2014,1,69924P 90 2,,PARAMOUNT GOLD & SILVER CORP,CALL,,69924P,90,2,69924P90,69924P902
2014,1,881609 10 1,*,TESORO CORP,COM,,881609,10,1,88160910,881609101
2014,1,98975W 95 4,,ZOLTEK COS INC,PUT,DELETED,98975W,95,4,98975W95,98975W954
2014,1,758849 95 3,,REGENCY CTRS CORP,PUT,,758849,95,3,75884995,758849953
2014,1,896438 90 6,,TRINITY BIOTECH PLC,CALL,,896438,90,6,89643890,896438906
2014,1,29273R 10 9,*,ENERGY TRANSFER PRTNRS L P,UNIT LTD PARTN,,29273R,10,9,29273R10,29273R109
2014,1,171779 30 9,*,CIENA CORP,COM NEW,,171779,30,9,17177930,171779309
2014,1,253862 10 6,,DIGITAL PWR CORP,COM,,253862,10,6,25386210,253862106
2014,1,404030 95 8,,H & E EQUIPMENT SERVICES INC,PUT,,404030,95,8,40403095,404030958
2014,1,439038 10 0,*,HOOKER FURNITURE CORP,COM,,439038,10,0,43903810,439038100
2014,1,031100 90 0,,AMETEK INC NEW,CALL,,031100,90,0,03110090,031100900
2014,1,78464A 77 1,*,SPDR SERIES TRUST,S&P CAP MKTS,,78464A,77,1,78464A77,78464A771
2014,1,747316 10 7,*,QUAKER CHEM CORP,COM,,747316,10,7,74731610,747316107
2014,1,516806 95 6,,LAREDO PETROLEUM INC,PUT,,516806,95,6,51680695,516806956
2014,1,464288 95 9,,ISHARES,PUT,,464288,95,9,46428895,464288959
2014,1,62936P 10 3,*,NPS PHARMACEUTICALS INC,COM,,62936P,10,3,62936P10,62936P103
2014,1,71902E 90 4,,PHOENIX COS INC NEW,CALL,,71902E,90,4,71902E90,71902E904
2014,1,880345 95 3,,TENNANT CO,PUT,,880345,95,3,88034595,880345953
2014,1,580037 95 9,,MCDERMOTT INTL INC,PUT,,580037,95,9,58003795,580037959
2014,1,039380 95 0,,ARCH COAL INC,PUT,,039380,95,0,03938095,039380950
2014,1,Y2066G 10 4,*,DIANA SHIPPING INC,COM,,Y2066G,10,4,Y2066G10,Y2066G104
2014,1,73936Q 77 7,,POWERSHARES ETF TRUST II,PRP CAS INS PT,,73936Q,77,7,73936Q77,73936Q777
2014,1,554489 10 4,*,MACK CALI RLTY CORP,COM,,554489,10,4,55448910,554489104
2014,1,231269 90 1,,CURIS INC,CALL,,231269,90,1,23126990,231269901
2014,1,29788A 90 4,,E2OPEN INC,CALL,,29788A,90,4,29788A90,29788A904
2014,1,460335 90 1,,INTERNATIONAL SPEEDWAY CORP,CALL,,460335,90,1,46033590,460335901
2014,1,25459Y 41 3,*,DIREXION SHS ETF TR,DLY JPN BULL 3X,,25459Y,41,3,25459Y41,25459Y413
2014,1,159864 10 7,*,CHARLES RIV LABS INTL INC,COM,,159864,10,7,15986410,159864107
2014,1,P94398 90 7,,ULTRAPETROL BAHAMAS LTD,CALL,,P94398,90,7,P9439890,P94398907
2014,1,127387 10 8,*,CADENCE DESIGN SYSTEM INC,COM,,127387,10,8,12738710,127387108
2014,1,880779 90 3,,TEREX CORP NEW,CALL,,880779,90,3,88077990,880779903
2014,1,29274F 95 4,,ENERSIS S A,PUT,,29274F,95,4,29274F95,29274F954
2014,1,78464A 14 4,,SPDR SERIES TRUST,BRC ISSUER SCORD,,78464A,14,4,78464A14,78464A144
2014,1,81619Q 90 5,,SELECT MED HLDGS CORP,CALL,,81619Q,90,5,81619Q90,81619Q905
2014,1,872885 20 7,,TSR INC,COM NEW,,872885,20,7,87288520,872885207
2014,1,394357 10 7,,GREENE COUNTY BANCORP INC,COM,,394357,10,7,39435710,394357107
2014,1,811054 40 2,*,SCRIPPS E W CO OHIO,CL A NEW,,811054,40,2,81105440,811054402
2014,1,843395 10 4,,SOUTHERN NATL BANCORP OF VA,COM,,843395,10,4,84339510,843395104
2014,1,74346Y 95 3,,PROS HOLDINGS INC,PUT,,74346Y,95,3,74346Y95,74346Y953
2014,1,704549 10 4,*,PEABODY ENERGY CORP,COM,,704549,10,4,70454910,704549104
2014,1,74347R 95 2,,PROSHARES TR,PUT,,74347R,95,2,74347R95,74347R952
2014,1,16948F 95 7,,CHINA XD PLASTICS CO LTD,PUT,,16948F,95,7,16948F95,16948F957
2014,1,559079 20 7,*,MAGELLAN HEALTH SVCS INC,COM NEW,,559079,20,7,55907920,559079207
2014,1,18383M 50 6,*,CLAYMORE EXCHANGE TRD FD TR,GUG MULTI ASSET,,18383M,50,6,18383M50,18383M506
2014,1,441060 10 0,*,HOSPIRA INC,COM,,441060,10,0,44106010,441060100
2014,1,024013 95 4,,AMERICAN ASSETS TR INC,PUT,,024013,95,4,02401395,024013954
2014,1,929236 95 7,,WD-40 CO,PUT,,929236,95,7,92923695,929236957
2014,1,440327 10 4,*,HORACE MANN EDUCATORS CORP N,COM,,440327,10,4,44032710,440327104
2014,1,349853 10 1,*,FORWARD AIR CORP,COM,,349853,10,1,34985310,349853101
2014,1,278274 10 5,,EATON VANCE ENHANCED EQ INC,COM,,278274,10,5,27827410,278274105
2014,1,529043 90 1,,LEXINGTON REALTY TRUST,CALL,,529043,90,1,52904390,529043901
2014,1,92672A 10 1,*,VIEWPOINT FINL GROUP INC MD,COM,,92672A,10,1,92672A10,92672A101
2014,1,25459Y 95 2,,DIREXION SHS ETF TR,PUT,,25459Y,95,2,25459Y95,25459Y952
2014,1,442487 20 3,*,HOVNANIAN ENTERPRISES INC,CL A,,442487,20,3,44248720,442487203
2014,1,380956 AB 8,,GOLDCORP INC NEW,NOTE  2.000% 8/0,,380956,AB,8,380956AB,380956AB8
2014,1,115637 95 9,,BROWN FORMAN CORP,PUT,,115637,95,9,11563795,115637959
2014,1,268763 20 8,,EON COMMUNICATIONS CORP,COM NEW,,268763,20,8,26876320,268763208
2014,1,404303 95 9,,HSN INC,PUT,,404303,95,9,40430395,404303959
2014,1,518415 90 4,,LATTICE SEMICONDUCTOR CORP,CALL,,518415,90,4,51841590,518415904
2014,1,40418F 90 8,,HFF INC,CALL,,40418F,90,8,40418F90,40418F908
2014,1,464287 90 4,,ISHARES,CALL,,464287,90,4,46428790,464287904
2014,1,23323G 10 6,,DGSE COMPANIES INC,COM,,23323G,10,6,23323G10,23323G106
2014,1,81721M 95 9,,SENIOR HSG PPTYS TR,PUT,,81721M,95,9,81721M95,81721M959
2014,1,85208M 10 2,*,SPROUTS FMRS MKT INC,COM,,85208M,10,2,85208M10,85208M102
2014,1,23254L 90 6,,CYCLACEL PHARMACEUTICALS INC,CALL,,23254L,90,6,23254L90,23254L906
2014,1,055630 95 7,,BP PRUDHOE BAY RTY TR,PUT,,055630,95,7,05563095,055630957
2014,1,13342B 95 5,,CAMERON INTERNATIONAL CORP,PUT,,13342B,95,5,13342B95,13342B955
2014,1,02913V 95 3,,AMERICAN PUBLIC EDUCATION IN,PUT,,02913V,95,3,02913V95,02913V953
2014,1,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2014,1,28140M 10 3,*,EDUCATION MGMT CORP NEW,COM,,28140M,10,3,28140M10,28140M103
2014,1,143658 95 0,,CARNIVAL CORP,PUT,,143658,95,0,14365895,143658950
2014,1,87244T 95 9,,TICC CAPITAL CORP,PUT,,87244T,95,9,87244T95,87244T959
2014,1,09064Y 30 7,,BIOFUEL ENERGY CORP,COM NEW,,09064Y,30,7,09064Y30,09064Y307
2014,1,483548 10 3,*,KAMAN CORP,COM,,483548,10,3,48354810,483548103
2014,1,110394 95 3,,BRISTOW GROUP INC,PUT,,110394,95,3,11039495,110394953
2014,1,230770 95 9,,CUMBERLAND PHARMACEUTICALS I,PUT,,230770,95,9,23077095,230770959
2014,1,452521 10 7,*,IMMERSION CORP,COM,,452521,10,7,45252110,452521107
2014,1,043635 90 1,,ASCENT SOLAR TECHNOLOGIES IN,CALL,,043635,90,1,04363590,043635901
2014,1,688823 95 1,,OTELCO INC,PUT,,688823,95,1,68882395,688823951
2014,1,860630 10 2,*,STIFEL FINL CORP,COM,,860630,10,2,86063010,860630102
2014,1,12802T 90 1,,CAL DIVE INTL INC DEL,CALL,,12802T,90,1,12802T90,12802T901
2014,1,N22717 90 7,,CORE LABORATORIES N V,CALL,,N22717,90,7,N2271790,N22717907
2014,1,30219E 95 3,,EXPRESS INC,PUT,,30219E,95,3,30219E95,30219E953
2014,1,73935S 10 5,*,POWERSHARES DB CMDTY IDX TRA,UNIT BEN INT,,73935S,10,5,73935S10,73935S105
2014,1,827694 20 9,,SILVER EAGLE ACQUISITION COR,UNIT 99/99/9999,,827694,20,9,82769420,827694209
2014,1,74144T 90 8,,PRICE T ROWE GROUP INC,CALL,,74144T,90,8,74144T90,74144T908
2014,1,30281V 90 8,,FTD COS INC,CALL,,30281V,90,8,30281V90,30281V908
2014,1,655664 10 0,*,NORDSTROM INC,COM,,655664,10,0,65566410,655664100
2014,1,729273 10 2,,PLUMAS BANCORP,COM,,729273,10,2,72927310,729273102
2014,1,92763W 90 3,,VIPSHOP HLDGS LTD,CALL,,92763W,90,3,92763W90,92763W903
2014,1,350465 95 0,,FOUNDATION MEDICINE INC,PUT,,350465,95,0,35046595,350465950
2014,1,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2014,1,466090 20 6,*,JA SOLAR HOLDINGS CO LTD,SPON ADR REP5ORD,,466090,20,6,46609020,466090206
2014,1,464287 90 6,,ISHARES,CALL,,464287,90,6,46428790,464287906
2014,1,89151E 90 9,,TOTAL S A,CALL,,89151E,90,9,89151E90,89151E909
2014,1,619718 95 9,,MOSYS INC,PUT,,619718,95,9,61971895,619718959
2014,1,277461 40 6,*,EASTMAN KODAK CO,COM NEW,,277461,40,6,27746140,277461406
2014,1,794093 95 4,,SALEM COMMUNICATIONS CORP DE,PUT,,794093,95,4,79409395,794093954
2014,1,395258 90 6,,GREENHAVEN CONT CMDTY INDEX,CALL,,395258,90,6,39525890,395258906
2014,1,33737M 30 0,,FIRST TR EXCNGE TRD ALPHADEX,SML CP GRW ALP,,33737M,30,0,33737M30,33737M300
2014,1,74347X 90 7,,PROSHARES TR,CALL,DELETED,74347X,90,7,74347X90,74347X907
2014,1,04247X 10 2,*,ARMSTRONG WORLD INDS INC NEW,COM,,04247X,10,2,04247X10,04247X102
2014,1,87611X 90 5,,TARGA RESOURCES PARTNERS LP,CALL,,87611X,90,5,87611X90,87611X905
2014,1,457187 95 2,,INGREDION INC,PUT,,457187,95,2,45718795,457187952
2014,1,207410 AD 3,,CONMED CORP,NOTE  2.500%11/1,,207410,AD,3,207410AD,207410AD3
2014,1,90290N 10 9,*,USA COMPRESSION PARTNERS LP,COMUNIT LTDPAR,,90290N,10,9,90290N10,90290N109
2014,1,06739F 39 0,,BARCLAYS BK PLC,ADR 2 PREF 2,,06739F,39,0,06739F39,06739F390
2014,1,17321F 20 1,,CITIGROUP INC NEW,CTRAKS ETN MILLR,,17321F,20,1,17321F20,17321F201
2014,1,824543 10 2,,SHILOH INDS INC,COM,,824543,10,2,82454310,824543102
2014,1,294100 90 2,,ENZO BIOCHEM INC,CALL,,294100,90,2,29410090,294100902
2014,1,69014Q 10 1,,OVASCIENCE INC,COM,,69014Q,10,1,69014Q10,69014Q101
2014,1,068323 10 4,*,BARRACUDA NETWORKS INC,COM,,068323,10,4,06832310,068323104
2014,1,46113M 95 8,,INTERVAL LEISURE GROUP INC,PUT,,46113M,95,8,46113M95,46113M958
2014,1,001547 10 8,*,AK STL HLDG CORP,COM,,001547,10,8,00154710,001547108
2014,1,697062 20 6,,PALMETTO BANCSHARES INC,COM NEW,,697062,20,6,69706220,697062206
2014,1,590672 90 1,,MESABI TR,CALL,,590672,90,1,59067290,590672901
2014,1,928972 95 8,,WI-LAN INC,PUT,,928972,95,8,92897295,928972958
2014,1,922042 74 2,*,VANGUARD INTL EQUITY INDEX F,TT WRLD ST ETF,,922042,74,2,92204274,922042742
2014,1,92204A 95 8,,VANGUARD WORLD FDS,PUT,,92204A,95,8,92204A95,92204A958
2014,1,319829 10 7,*,FIRST COMWLTH FINL CORP PA,COM,,319829,10,7,31982910,319829107
2014,1,863667 95 1,,STRYKER CORP,PUT,,863667,95,1,86366795,863667951
2014,1,45068B 10 9,*,ITT EDUCATIONAL SERVICES INC,COM,,45068B,10,9,45068B10,45068B109
2014,1,464287 54 9,*,ISHARES,N AMER TECH ETF,,464287,54,9,46428754,464287549
2014,1,488152 30 7,*,KELLY SVCS INC,CL B,,488152,30,7,48815230,488152307
2014,1,461203 95 1,,INVACARE CORP,PUT,,461203,95,1,46120395,461203951
2014,1,758750 90 3,,REGAL BELOIT CORP,CALL,,758750,90,3,75875090,758750903
2014,1,404030 10 8,*,H & E EQUIPMENT SERVICES INC,COM,,404030,10,8,40403010,404030108
2014,1,290138 90 5,,ELONG INC,CALL,,290138,90,5,29013890,290138905
2014,1,14170T 95 1,,CAREFUSION CORP,PUT,,14170T,95,1,14170T95,14170T951
2014,1,378967 90 3,,GLOBAL CASH ACCESS HLDGS INC,CALL,,378967,90,3,37896790,378967903
2014,1,171046 95 5,,CHRISTOPHER & BANKS CORP,PUT,,171046,95,5,17104695,171046955
2014,1,12768T 95 3,,CAESARS ACQUISITION CO,PUT,,12768T,95,3,12768T95,12768T953
2014,1,256135 95 3,,DR REDDYS LABS LTD,PUT,,256135,95,3,25613595,256135953
2014,1,03822W 40 6,*,APPLIED MICRO CIRCUITS CORP,COM NEW,,03822W,40,6,03822W40,03822W406
2014,1,559080 10 6,*,MAGELLAN MIDSTREAM PRTNRS LP,COM UNIT RP LP,,559080,10,6,55908010,559080106
2014,1,229899 10 9,*,CULLEN FROST BANKERS INC,COM,,229899,10,9,22989910,229899109
2014,1,87600U 95 4,,TANZANIAN ROYALTY EXPL CORP,PUT,,87600U,95,4,87600U95,87600U954
2014,1,06740P 64 3,,BARCLAYS BK PLC,TRES 5YR BEAR,,06740P,64,3,06740P64,06740P643
2014,1,20563P 10 1,,COMPX INTERNATIONAL INC,CL A,,20563P,10,1,20563P10,20563P101
2014,1,44267D 90 7,,HOWARD HUGHES CORP,CALL,,44267D,90,7,44267D90,44267D907
2014,1,03027X 95 0,,AMERICAN TOWER CORP NEW,PUT,,03027X,95,0,03027X95,03027X950
2014,1,001744 10 1,*,AMN HEALTHCARE SERVICES INC,COM,,001744,10,1,00174410,001744101
2014,1,65249B 95 8,,NEWS CORP NEW,PUT,,65249B,95,8,65249B95,65249B958
2014,1,377341 20 1,*,GLEACHER & CO INC,COM NEW,,377341,20,1,37734120,377341201
2014,1,74348A 95 2,,PROSHARES TR,PUT,DELETED,74348A,95,2,74348A95,74348A952
2014,1,31943X 10 2,,1ST CENTURY BANCSHARES INC,COM,,31943X,10,2,31943X10,31943X102
2014,1,48344T 10 0,,KALOBIOS PHARMACEUTICALS INC,COM,,48344T,10,0,48344T10,48344T100
2014,1,93148P 95 2,,WALKER & DUNLOP INC,PUT,,93148P,95,2,93148P95,93148P952
2014,1,302445 95 1,,FLIR SYS INC,PUT,,302445,95,1,30244595,302445951
2014,1,55003T 10 7,*,LUMBER LIQUIDATORS HLDGS INC,COM,,55003T,10,7,55003T10,55003T107
2014,1,808524 10 2,*,SCHWAB STRATEGIC TR,US BRD MKT ETF,,808524,10,2,80852410,808524102
2014,1,73936B 90 7,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,7,73936B90,73936B907
2014,1,05964H 90 5,,BANCO SANTANDER SA,CALL,,05964H,90,5,05964H90,05964H905
2014,1,32115D 10 6,,FIRST NBC BK HLDG CO,COM,,32115D,10,6,32115D10,32115D106
2014,1,465685 10 5,*,ITC HLDGS CORP,COM,,465685,10,5,46568510,465685105
2014,1,025398 10 8,,AMERICAN DG ENERGY INC,COM,,025398,10,8,02539810,025398108
2014,1,761640 10 1,,REXAHN PHARMACEUTICALS INC,COM,,761640,10,1,76164010,761640101
2014,1,74460D 95 9,,PUBLIC STORAGE,PUT,,74460D,95,9,74460D95,74460D959
2014,1,05964H 10 5,*,BANCO SANTANDER SA,ADR,,05964H,10,5,05964H10,05964H105
2014,1,73936T 77 1,,POWERSHARES GLOBAL ETF TRUST,EX US SML PORT,,73936T,77,1,73936T77,73936T771
2014,1,067383 10 9,*,BARD C R INC,COM,,067383,10,9,06738310,067383109
2014,1,887133 10 6,,TIMBERLINE RES CORP,COM,,887133,10,6,88713310,887133106
2014,1,29362U 10 4,*,ENTEGRIS INC,COM,,29362U,10,4,29362U10,29362U104
2014,1,37950E 95 0,,GLOBAL X FDS,PUT,,37950E,95,0,37950E95,37950E950
2014,1,595112 95 3,,MICRON TECHNOLOGY INC,PUT,,595112,95,3,59511295,595112953
2014,1,85375C 10 1,*,STANDARD PAC CORP NEW,COM,,85375C,10,1,85375C10,85375C101
2014,1,570759 95 0,,MARKWEST ENERGY PARTNERS L P,PUT,,570759,95,0,57075995,570759950
2014,1,615394 95 2,,MOOG INC,PUT,,615394,95,2,61539495,615394952
2014,1,232820 10 0,*,CYTEC INDS INC,COM,,232820,10,0,23282010,232820100
2014,1,060505 68 2,,BANK OF AMERICA CORPORATION,7.25%CNV PFD L,,060505,68,2,06050568,060505682
2014,1,292448 20 6,*,EMPRESAS ICA S A DE CV,SPONS ADR NEW,,292448,20,6,29244820,292448206
2014,1,55303J 90 6,,MGP INGREDIENTS INC NEW,CALL,,55303J,90,6,55303J90,55303J906
2014,1,875465 10 6,*,TANGER FACTORY OUTLET CTRS I,COM,,875465,10,6,87546510,875465106
2014,1,38259P 50 8,*,GOOGLE INC,CL A,,38259P,50,8,38259P50,38259P508
2014,1,G65773 95 6,,NORDIC AMERICAN TANKERS LIMI,PUT,,G65773,95,6,G6577395,G65773956
2014,1,226344 10 9,*,CRESTWOOD EQUITY PARTNERS LP,UNIT LTD PARTNER,,226344,10,9,22634410,226344109
2014,1,62943B 10 5,,NTS INC NEV,COM,,62943B,10,5,62943B10,62943B105
2014,1,913483 10 3,*,UNIVERSAL ELECTRS INC,COM,,913483,10,3,91348310,913483103
2014,1,256664 AC 7,,DOLLAR FINL CORP,NOTE  3.000% 4/0,,256664,AC,7,256664AC,256664AC7
2014,1,747316 95 7,,QUAKER CHEM CORP,PUT,,747316,95,7,74731695,747316957
2014,1,879360 90 5,,TELEDYNE TECHNOLOGIES INC,CALL,,879360,90,5,87936090,879360905
2014,1,127150 90 8,,CACHE INC,CALL,,127150,90,8,12715090,127150908
2014,1,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2014,1,892000 10 0,*,TOWERSTREAM CORP,COM,,892000,10,0,89200010,892000100
2014,1,38388F 90 8,,GRACE W R & CO DEL NEW,CALL,,38388F,90,8,38388F90,38388F908
2014,1,74348A 95 9,,PROSHARES TR,PUT,ADDED,74348A,95,9,74348A95,74348A959
2014,1,034754 95 1,,ANGIES LIST INC,PUT,,034754,95,1,03475495,034754951
