year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,2,590717 10 4,*,MESOBLAST LTD,SPONS ADR,,590717,10,4,59071710,590717104
2018,2,606710 20 0,*,MITEK SYS INC,COM NEW,,606710,20,0,60671020,606710200
2018,2,439734 10 4,,HOPFED BANCORP INC,COM,,439734,10,4,43973410,439734104
2018,2,456237 95 6,,INDUSTRIAL LOGISTICS PPTYS T,PUT,,456237,95,6,45623795,456237956
2018,2,92827P 95 2,,VIRTUSA CORP,PUT,,92827P,95,2,92827P95,92827P952
2018,2,M22465 90 4,,CHECK POINT SOFTWARE TECH LT,CALL,,M22465,90,4,M2246590,M22465904
2018,2,98156Q 95 8,,WORLD WRESTLING ENTMT INC,PUT,,98156Q,95,8,98156Q95,98156Q958
2018,2,N01045 95 8,,AFFIMED N V,PUT,,N01045,95,8,N0104595,N01045958
2018,2,007624 20 8,*,ADVAXIS INC,COM NEW,,007624,20,8,00762420,007624208
2018,2,903002 90 3,,UMH PPTYS INC,CALL,,903002,90,3,90300290,903002903
2018,2,032657 20 7,*,ANALOGIC CORP,COM PAR $0.05,DELETED,032657,20,7,03265720,032657207
2018,2,316092 71 7,,FIDELITY,INT VL FCT ETF,,316092,71,7,31609271,316092717
2018,2,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2018,2,09255E 10 2,,BLACKROCK MUNIYIELD NY QLTY,COM,,09255E,10,2,09255E10,09255E102
2018,2,70387R 12 2,,PAVMED INC,*W EXP 04/30/202,ADDED,70387R,12,2,70387R12,70387R122
2018,2,902788 95 8,,UMB FINL CORP,PUT,,902788,95,8,90278895,902788958
2018,2,42365Q 10 3,,HEMISPHERE MEDIA GROUP INC,CL A,,42365Q,10,3,42365Q10,42365Q103
2018,2,29269A 95 2,,ENDOCYTE INC,PUT,,29269A,95,2,29269A95,29269A952
2018,2,09255G 10 7,,BLACKROCK MUNIYIELD PA QLTY,COM,,09255G,10,7,09255G10,09255G107
2018,2,025932 10 4,*,AMERICAN FINL GROUP INC OHIO,COM,,025932,10,4,02593210,025932104
2018,2,890260 40 9,*,TONIX PHARMACEUTICALS HLDG C,COM,,890260,40,9,89026040,890260409
2018,2,297602 95 4,,ETHAN ALLEN INTERIORS INC,PUT,,297602,95,4,29760295,297602954
2018,2,836034 AB 4,,SOUFUN HLDGS LTD,NOTE  2.000%12/1,,836034,AB,4,836034AB,836034AB4
2018,2,30555Q 10 8,*,FAIRMOUNT SANTROL HLDGS INC,COM,DELETED,30555Q,10,8,30555Q10,30555Q108
2018,2,25460E 90 1,,DIREXION SHS ETF TR,CALL,,25460E,90,1,25460E90,25460E901
2018,2,868536 30 1,*,SUPERVALU INC,COM NEW,,868536,30,1,86853630,868536301
2018,2,49428J 10 9,*,KIMBALL ELECTRONICS INC,COM,,49428J,10,9,49428J10,49428J109
2018,2,896095 90 6,,TRICO BANCSHARES,CALL,,896095,90,6,89609590,896095906
2018,2,80874P 10 9,*,SCIENTIFIC GAMES CORP,COM,,80874P,10,9,80874P10,80874P109
2018,2,874080 95 4,,TAL ED GROUP,PUT,,874080,95,4,87408095,874080954
2018,2,268948 10 6,*,EAGLE BANCORP INC MD,COM,,268948,10,6,26894810,268948106
2018,2,45378A 90 6,,INDEPENDENCE RLTY TR INC,CALL,,45378A,90,6,45378A90,45378A906
2018,2,81663A 10 5,*,SEMGROUP CORP,CL A,,81663A,10,5,81663A10,81663A105
2018,2,72814N 10 4,,PLAYAGS INC,COM,,72814N,10,4,72814N10,72814N104
2018,2,039380 95 7,,ARCH COAL INC,PUT,,039380,95,7,03938095,039380957
2018,2,G39108 10 8,*,GATES INDUSTRIAL CORPRATIN P,ORD SHS,,G39108,10,8,G3910810,G39108108
2018,2,499049 90 4,,KNIGHT SWIFT TRANSN HLDGS IN,CALL,,499049,90,4,49904990,499049904
2018,2,48019R 90 8,,JONES ENERGY INC,CALL,,48019R,90,8,48019R90,48019R908
2018,2,682680 95 3,,ONEOK INC NEW,PUT,,682680,95,3,68268095,682680953
2018,2,245496 90 4,,DEL TACO RESTAURANTS INC,CALL,,245496,90,4,24549690,245496904
2018,2,73935X 90 0,,POWERSHARES ETF TRUST,CALL,DELETED,73935X,90,0,73935X90,73935X900
2018,2,211171 10 3,*,CONTINENTAL BLDG PRODS INC,COM,,211171,10,3,21117110,211171103
2018,2,758338 90 7,,REEDS INC,CALL,,758338,90,7,75833890,758338907
2018,2,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2018,2,808513 95 5,,SCHWAB CHARLES CORP NEW,PUT,,808513,95,5,80851395,808513955
2018,2,35671D 90 7,,FREEPORT-MCMORAN INC,CALL,,35671D,90,7,35671D90,35671D907
2018,2,G3682E 19 2,*,FRONTLINE LTD,SHS NEW,,G3682E,19,2,G3682E19,G3682E192
2018,2,48203R 95 4,,JUNIPER NETWORKS INC,PUT,,48203R,95,4,48203R95,48203R954
2018,2,G73268 95 7,,QUOTIENT LTD,PUT,,G73268,95,7,G7326895,G73268957
2018,2,464288 21 6,*,ISHARES TR,EMGR MKT INF ETF,,464288,21,6,46428821,464288216
2018,2,826917 90 6,,SIGA TECHNOLOGIES INC,CALL,,826917,90,6,82691790,826917906
2018,2,464286 95 4,,ISHARES INC,PUT,,464286,95,4,46428695,464286954
2018,2,699374 95 2,,PARATEK PHARMACEUTICALS INC,PUT,,699374,95,2,69937495,699374952
2018,2,88160R 10 1,*,TESLA INC,COM,,88160R,10,1,88160R10,88160R101
2018,2,26853A 10 0,,EHI CAR SVCS LTD,SPON ADS CL A,,26853A,10,0,26853A10,26853A100
2018,2,783332 90 9,,RUTHS HOSPITALITY GROUP INC,CALL,,783332,90,9,78333290,783332909
2018,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2018,2,400501 90 2,,GRUPO AEROPORTUARIO CTR NORT,CALL,,400501,90,2,40050190,400501902
2018,2,313148 30 6,*,FEDERAL AGRIC MTG CORP,CL C,,313148,30,6,31314830,313148306
2018,2,695156 95 9,,PACKAGING CORP AMER,PUT,,695156,95,9,69515695,695156959
2018,2,80013R 20 6,*,SANDSTORM GOLD LTD,COM NEW,,80013R,20,6,80013R20,80013R206
2018,2,23331S 10 0,*,DHI GROUP INC,COM,,23331S,10,0,23331S10,23331S100
2018,2,004446 95 0,,ACETO CORP,PUT,,004446,95,0,00444695,004446950
2018,2,282914 10 0,*,8X8 INC NEW,COM,,282914,10,0,28291410,282914100
2018,2,552690 90 9,,MDU RES GROUP INC,CALL,,552690,90,9,55269090,552690909
2018,2,89615T 11 4,,TRIDENT ACQUISITIONS CORP,*W EXP 05/09/202,ADDED,89615T,11,4,89615T11,89615T114
2018,2,693320 20 2,*,PHH CORP,COM NEW,,693320,20,2,69332020,693320202
2018,2,48020Q 90 7,,JONES LANG LASALLE INC,CALL,,48020Q,90,7,48020Q90,48020Q907
2018,2,879433 82 9,*,TELEPHONE & DATA SYS INC,COM NEW,,879433,82,9,87943382,879433829
2018,2,890110 90 9,,TOMPKINS FINANCIAL CORPORATI,CALL,,890110,90,9,89011090,890110909
2018,2,464287 84 6,*,ISHARES TR,DOW JONES US ETF,,464287,84,6,46428784,464287846
2018,2,228309 95 0,,CROWN CRAFTS INC,PUT,,228309,95,0,22830995,228309950
2018,2,25460E 85 1,*,DIREXION SHS ETF TR,DAILY JR BULL 3X,,25460E,85,1,25460E85,25460E851
2018,2,73936T 95 7,,POWERSHARES ETF TR II,PUT,DELETED,73936T,95,7,73936T95,73936T957
2018,2,89656D 10 1,,TRINITY PL HLDGS INC,COM,,89656D,10,1,89656D10,89656D101
2018,2,141619 90 6,,CARDIOVASCULAR SYS INC DEL,CALL,,141619,90,6,14161990,141619906
2018,2,15136A 95 2,,CENTENNIAL RESOURCE DEV INC,PUT,,15136A,95,2,15136A95,15136A952
2018,2,46429B 95 8,,ISHARES TR,PUT,,46429B,95,8,46429B95,46429B958
2018,2,282644 20 2,*,EKSO BIONICS HLDGS INC,COM NEW,,282644,20,2,28264420,282644202
2018,2,278265 95 3,,EATON VANCE CORP,PUT,,278265,95,3,27826595,278265953
2018,2,M20115 18 0,,BOS BETTER ONLINE SOLUTIONS,SHS NEW NIS 80,,M20115,18,0,M2011518,M20115180
2018,2,444144 95 9,,HUDSON TECHNOLOGIES INC,PUT,,444144,95,9,44414495,444144959
2018,2,243537 90 7,,DECKERS OUTDOOR CORP,CALL,,243537,90,7,24353790,243537907
2018,2,25460E 68 7,,DIREXION SHS ETF TR,DAILY EMG MKT 3X,,25460E,68,7,25460E68,25460E687
2018,2,74251V 90 2,,PRINCIPAL FINL GROUP INC,CALL,,74251V,90,2,74251V90,74251V902
2018,2,74347R 23 0,*,PROSHARES TR,PSHS SHTFINL ETF,DELETED,74347R,23,0,74347R23,74347R230
2018,2,30233G 95 0,,EYEPOINT PHARMACEUTICALS INC,PUT,ADDED,30233G,95,0,30233G95,30233G950
2018,2,83408W 90 3,,SOHU COM INC,CALL,DELETED,83408W,90,3,83408W90,83408W903
2018,2,74347B 19 3,*,PROSHARES TR,ULTRAPRO SHORT N,ADDED,74347B,19,3,74347B19,74347B193
2018,2,866082 10 0,*,SUMMIT HOTEL PPTYS INC,COM,,866082,10,0,86608210,866082100
2018,2,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2018,2,98983V 90 6,,ZUORA INC,CALL,ADDED,98983V,90,6,98983V90,98983V906
2018,2,64052L 10 6,*,NEOS THERAPEUTICS INC,COM,,64052L,10,6,64052L10,64052L106
2018,2,680277 10 0,*,OLD SECOND BANCORP INC ILL,COM,,680277,10,0,68027710,680277100
2018,2,72201H 10 8,,PIMCO INCOME STRATEGY FUND,COM,,72201H,10,8,72201H10,72201H108
2018,2,81367P 10 1,*,SECOO HLDG LTD,ADR,,81367P,10,1,81367P10,81367P101
2018,2,260003 95 8,,DOVER CORP,PUT,,260003,95,8,26000395,260003958
2018,2,85571B 95 5,,STARWOOD PPTY TR INC,PUT,,85571B,95,5,85571B95,85571B955
2018,2,46137V 90 7,,INVESCO EXCHANGE TRADED FD T,CALL,ADDED,46137V,90,7,46137V90,46137V907
2018,2,73936T 56 5,*,POWERSHARES ETF TR II,PFD PORTFOLIO,DELETED,73936T,56,5,73936T56,73936T565
2018,2,156492 95 0,,CENTURY CASINOS INC,PUT,,156492,95,0,15649295,156492950
2018,2,52468L 40 6,,LEGG MASON ETF INVESTMENT TR,LOW DIVI ETF,,52468L,40,6,52468L40,52468L406
2018,2,50187J 10 8,*,LEJU HLDGS LTD,SPONSORED ADS,,50187J,10,8,50187J10,50187J108
2018,2,38068T 10 5,*,GOLD RESOURCE CORP,COM,,38068T,10,5,38068T10,38068T105
2018,2,00770F 10 4,*,AEGION CORP,COM,,00770F,10,4,00770F10,00770F104
2018,2,46269C 90 2,,IRIDIUM COMMUNICATIONS INC,CALL,,46269C,90,2,46269C90,46269C902
2018,2,004816 10 4,,ACME UTD CORP,COM,,004816,10,4,00481610,004816104
2018,2,33733E 50 0,,FIRST TR EXCHANGE TRADED FD,NAS CLNEDG GREEN,,33733E,50,0,33733E50,33733E500
2018,2,87724P 10 6,*,TAYLOR MORRISON HOME CORP,CL A,,87724P,10,6,87724P10,87724P106
2018,2,74347R 77 6,*,PROSHARES TR,PSHS ULT BASMATL,,74347R,77,6,74347R77,74347R776
2018,2,46137V 57 1,*,INVESCO EXCHANGE TRADED FD T,GLOBAL DRGN CN,ADDED,46137V,57,1,46137V57,46137V571
2018,2,493723 AA 8,,KEYW HLDG CORP,NOTE  2.500% 7/1,,493723,AA,8,493723AA,493723AA8
2018,2,126153 90 5,,CPFL ENERGIA S A,CALL,,126153,90,5,12615390,126153905
2018,2,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2018,2,381430 95 3,,GOLDMAN SACHS ETF TR,PUT,,381430,95,3,38143095,381430953
2018,2,46131J 10 3,,INVESCO MUN TR,COM,,46131J,10,3,46131J10,46131J103
2018,2,949090 10 4,*,WELBILT INC,COM,,949090,10,4,94909010,949090104
2018,2,134429 10 9,*,CAMPBELL SOUP CO,COM,,134429,10,9,13442910,134429109
2018,2,464285 95 5,,ISHARES GOLD TRUST,PUT,,464285,95,5,46428595,464285955
2018,2,G4418R 10 1,,HEBRON TECHNOLOGY CO LTD,COM CLASS A,,G4418R,10,1,G4418R10,G4418R101
2018,2,46059T 10 9,*,INTERNET INITIATIVE JAPAN IN,SPONSORED ADR,,46059T,10,9,46059T10,46059T109
2018,2,46429B 56 4,,ISHARES TR,IBONDS SEP19 ETF,,46429B,56,4,46429B56,46429B564
2018,2,007624 11 7,,ADVAXIS INC,*W EXP 10/22/201,,007624,11,7,00762411,007624117
2018,2,48242A 12 0,,KBL MERGER CORP IV,RIGHT 03/22/2019,,48242A,12,0,48242A12,48242A120
2018,2,277461 90 6,,EASTMAN KODAK CO,CALL,,277461,90,6,27746190,277461906
2018,2,48123V 10 2,*,J2 GLOBAL INC,COM,,48123V,10,2,48123V10,48123V102
2018,2,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2018,2,81761R 10 9,*,SERVICEMASTER GLOBAL HLDGS I,COM,,81761R,10,9,81761R10,81761R109
2018,2,038505 90 0,,ARADIGM CORP,CALL,,038505,90,0,03850590,038505900
2018,2,26885J 10 3,*,EQT GP HLDGS LP,COM UNIT REP,,26885J,10,3,26885J10,26885J103
2018,2,Q6519T 10 9,,NAKED BRAND GROUP LIMITED,ORD SHS,ADDED,Q6519T,10,9,Q6519T10,Q6519T109
2018,2,736233 20 6,,PORTER BANCORP INC,COM NEW,DELETED,736233,20,6,73623320,736233206
2018,2,86388A 10 8,*,STUDENT TRANSN INC,COM,DELETED,86388A,10,8,86388A10,86388A108
2018,2,04878Q 90 3,,ATLANTIC PWR CORP,CALL,,04878Q,90,3,04878Q90,04878Q903
2018,2,237917 95 8,,DATAWATCH CORP,PUT,,237917,95,8,23791795,237917958
2018,2,H00263 10 5,,AC IMMUNE SA,SHS,,H00263,10,5,H0026310,H00263105
2018,2,395259 95 4,,GREENHILL & CO INC,PUT,,395259,95,4,39525995,395259954
2018,2,671807 10 5,,OAK VALLEY BANCORP OAKDALE C,COM,,671807,10,5,67180710,671807105
2018,2,316500 95 7,,FIDUS INVT CORP,PUT,,316500,95,7,31650095,316500957
2018,2,349853 10 1,*,FORWARD AIR CORP,COM,,349853,10,1,34985310,349853101
2018,2,26443V 90 1,,DULUTH HLDGS INC,CALL,,26443V,90,1,26443V90,26443V901
2018,2,M53644 10 6,*,INTEC PHARMA LTD JERUSALEM,SHS,,M53644,10,6,M5364410,M53644106
2018,2,92189F 51 0,,VANECK VECTORS ETF TR,PRE REFUNDED MUN,,92189F,51,0,92189F51,92189F510
2018,2,33830X 95 4,,FIVE PRIME THERAPEUTICS INC,PUT,,33830X,95,4,33830X95,33830X954
2018,2,26922A 73 5,,ETF SER SOLUTIONS,SERENITYSHS IM,,26922A,73,5,26922A73,26922A735
2018,2,64190A 10 3,,NEUBERGER BERMAN RE ES SEC F,COM,,64190A,10,3,64190A10,64190A103
2018,2,428337 95 9,,HI-CRUSH PARTNERS LP,PUT,,428337,95,9,42833795,428337959
2018,2,00162Q 59 3,*,ALPS ETF TR,MED BREAKTHGH,,00162Q,59,3,00162Q59,00162Q593
2018,2,053611 90 9,,AVERY DENNISON CORP,CALL,,053611,90,9,05361190,053611909
2018,2,169409 90 9,,CHINA SOUTHN AIRLS LTD,CALL,,169409,90,9,16940990,169409909
2018,2,23753F 90 7,,DASEKE INC,CALL,,23753F,90,7,23753F90,23753F907
2018,2,60786L AB 3,,MODUSLINK GLOBAL SOLUTIONS I,NOTE  5.250% 3/0,,60786L,AB,3,60786LAB,60786LAB3
2018,2,69946T 20 7,,PARETEUM CORP,COM NEW,,69946T,20,7,69946T20,69946T207
2018,2,94986R QH 7,,WELLS FARGO & CO,MTNF         6/1,DELETED,94986R,QH,7,94986RQH,94986RQH7
2018,2,87266J 90 4,,TPI COMPOSITES INC,CALL,,87266J,90,4,87266J90,87266J904
2018,2,64110W 95 2,,NETEASE INC,PUT,,64110W,95,2,64110W95,64110W952
2018,2,392709 10 1,*,GREEN BRICK PARTNERS INC,COM,,392709,10,1,39270910,392709101
2018,2,910873 40 5,*,UNITED MICROELECTRONICS CORP,SPON ADR NEW,,910873,40,5,91087340,910873405
2018,2,76970B 10 1,,RMR REAL ESTATE INCOME FUND,COM,,76970B,10,1,76970B10,76970B101
2018,2,G74760 10 2,,REGALWOOD GLOBAL ENERGY LTD,COM CL A,,G74760,10,2,G7476010,G74760102
2018,2,80007V 10 6,*,SANDRIDGE MISSISSIPPIAN TR I,SH BEN INT,,80007V,10,6,80007V10,80007V106
2018,2,758932 10 7,*,REGIS CORP MINN,COM,,758932,10,7,75893210,758932107
2018,2,75737F 90 8,,REDFIN CORP,CALL,,75737F,90,8,75737F90,75737F908
2018,2,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2018,2,46429B 90 9,,ISHARES TR,CALL,,46429B,90,9,46429B90,46429B909
2018,2,G9019D 95 4,,TRAVELPORT WORLDWIDE LTD,PUT,,G9019D,95,4,G9019D95,G9019D954
2018,2,302445 10 1,*,FLIR SYS INC,COM,,302445,10,1,30244510,302445101
2018,2,09248L 10 6,BLACKROCK N Y MUN INCOME TR,SH BEN INT,,,09248L,10,6,09248L10,09248L106
2018,2,043632 10 8,*,ASCENT CAP GROUP INC,COM SER A,,043632,10,8,04363210,043632108
2018,2,46138E 80 0,,INVESCO EXCHNG TRADED FD TR,CHINA TECHNLGY,ADDED,46138E,80,0,46138E80,46138E800
2018,2,46138W 90 7,,INVESCO CURNCYSHS JAPANESE Y,CALL,ADDED,46138W,90,7,46138W90,46138W907
2018,2,78454L 90 0,,SM ENERGY CO,CALL,,78454L,90,0,78454L90,78454L900
2018,2,97717Y 85 7,,WISDOMTREE TR,US MULTIFACTOR,,97717Y,85,7,97717Y85,97717Y857
2018,2,100557 95 7,,BOSTON BEER INC,PUT,,100557,95,7,10055795,100557957
2018,2,67075U 10 2,,NUVEEN CR OPPORTUNITIES 2022,COM,,67075U,10,2,67075U10,67075U102
2018,2,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2018,2,922475 90 8,,VEEVA SYS INC,CALL,,922475,90,8,92247590,922475908
2018,2,319829 95 7,,FIRST COMWLTH FINL CORP PA,PUT,,319829,95,7,31982995,319829957
2018,2,16937R 95 4,,CHINA EASTN AIRLS LTD,PUT,,16937R,95,4,16937R95,16937R954
2018,2,46138B 90 3,,INVESCO DB COMMDY INDX TRCK,CALL,ADDED,46138B,90,3,46138B90,46138B903
2018,2,00971T 90 1,,AKAMAI TECHNOLOGIES INC,CALL,,00971T,90,1,00971T90,00971T901
2018,2,298736 90 9,,EURONET WORLDWIDE INC,CALL,,298736,90,9,29873690,298736909
2018,2,70532Y 30 3,,PEDEVCO CORP,COM PAR,,70532Y,30,3,70532Y30,70532Y303
2018,2,46434G 95 2,,ISHARES INC,PUT,,46434G,95,2,46434G95,46434G952
2018,2,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2018,2,912318 95 0,,UNITED STATES NATL GAS FUND,PUT,,912318,95,0,91231895,912318950
2018,2,12649L 20 4,,CSOP ETF TR,MSCI CHINA A I,,12649L,20,4,12649L20,12649L204
2018,2,227483 10 4,*,CROSS CTRY HEALTHCARE INC,COM,,227483,10,4,22748310,227483104
2018,2,777780 10 7,*,ROSETTA STONE INC,COM,,777780,10,7,77778010,777780107
2018,2,871503 95 8,,SYMANTEC CORP,PUT,,871503,95,8,87150395,871503958
2018,2,022276 90 9,,ALUMINUM CORP CHINA LTD,CALL,,022276,90,9,02227690,022276909
2018,2,871829 90 7,,SYSCO CORP,CALL,,871829,90,7,87182990,871829907
2018,2,37954A 90 4,,GLOBAL MED REIT INC,CALL,,37954A,90,4,37954A90,37954A904
2018,2,72147K 95 8,,PILGRIMS PRIDE CORP NEW,PUT,,72147K,95,8,72147K95,72147K958
2018,2,870297 95 3,,SWEDISH EXPT CR CORP,PUT,,870297,95,3,87029795,870297953
2018,2,23311P 10 0,*,DCP MIDSTREAM LP,COM UT LTD PTN,,23311P,10,0,23311P10,23311P100
2018,2,09061G AH 4,,BIOMARIN PHARMACEUTICAL INC,NOTE  0.599% 8/0,,09061G,AH,4,09061GAH,09061GAH4
2018,2,45409B 51 1,,INDEXIQ ETF TR,IQ LEADERS GTA,,45409B,51,1,45409B51,45409B511
2018,2,G4474Y 21 4,*,JANUS HENDERSON GROUP PLC,ORD SHS,,G4474Y,21,4,G4474Y21,G4474Y214
2018,2,440327 95 4,,HORACE MANN EDUCATORS CORP N,PUT,,440327,95,4,44032795,440327954
2018,2,78468R 69 7,,SPDR SER TR,KENSHO INTELGN,,78468R,69,7,78468R69,78468R697
2018,2,74347W 90 8,,PROSHARES TR II,CALL,,74347W,90,8,74347W90,74347W908
2018,2,26210C 95 4,,DROPBOX INC,PUT,,26210C,95,4,26210C95,26210C954
2018,2,74347B 90 0,,PROSHARES TR,CALL,ADDED,74347B,90,0,74347B90,74347B900
2018,2,91912E 95 5,,VALE S A,PUT,,91912E,95,5,91912E95,91912E955
2018,2,06740P 16 3,,BARCLAYS BK PLC,IPTH SUGAR ETN,DELETED,06740P,16,3,06740P16,06740P163
2018,2,45769N 95 5,,INNOVATIVE SOLUTIONS & SUPPO,PUT,,45769N,95,5,45769N95,45769N955
2018,2,164651 10 1,,CHERRY HILL MTG INVT CORP,COM,,164651,10,1,16465110,164651101
2018,2,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2018,2,26924G 82 1,,ETF MANAGERS TR,SPIRITED ETFMG,DELETED,26924G,82,1,26924G82,26924G821
2018,2,983919 90 1,,XILINX INC,CALL,,983919,90,1,98391990,983919901
2018,2,132061 20 1,,CAMBRIA ETF TR,SHSHLD YIELD ETF,,132061,20,1,13206120,132061201
2018,2,608190 95 4,,MOHAWK INDS INC,PUT,,608190,95,4,60819095,608190954
2018,2,448451 90 4,,HUTTIG BLDG PRODS INC,CALL,,448451,90,4,44845190,448451904
2018,2,33734X 81 2,*,FIRST TR EXCHANGE TRADED FD,INDXX GLOBAL AGR,,33734X,81,2,33734X81,33734X812
2018,2,00548A 90 6,,ADAMAS PHARMACEUTICALS INC,CALL,,00548A,90,6,00548A90,00548A906
2018,2,500767 83 5,,KRANESHARES TR,MSCI ALL CHINA,,500767,83,5,50076783,500767835
2018,2,680194 10 7,,OLD POINT FINL CORP,COM,,680194,10,7,68019410,680194107
2018,2,020002 10 1,*,ALLSTATE CORP,COM,,020002,10,1,02000210,020002101
2018,2,502175 90 2,,LTC PPTYS INC,CALL,,502175,90,2,50217590,502175902
2018,2,78355W 30 4,*,RYDEX ETF TRUST,GUG S&P500 PU VA,DELETED,78355W,30,4,78355W30,78355W304
2018,2,848574 10 9,*,SPIRIT AEROSYSTEMS HLDGS INC,COM CL A,,848574,10,9,84857410,848574109
2018,2,92204A 90 7,,VANGUARD WORLD FDS,CALL,,92204A,90,7,92204A90,92204A907
2018,2,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2018,2,03674U 90 0,,ANTHERA PHARMACEUTICALS INC,CALL,DELETED,03674U,90,0,03674U90,03674U900
2018,2,78463X 90 1,,SPDR INDEX SHS FDS,CALL,,78463X,90,1,78463X90,78463X901
2018,2,30712A 90 3,,FANHUA INC,CALL,,30712A,90,3,30712A90,30712A903
2018,2,46138E 46 1,,INVESCO EXCHNG TRADED FD TR,PURBTA MSCI US,ADDED,46138E,46,1,46138E46,46138E461
2018,2,92840M 90 2,,VISTRA ENERGY CORP,CALL,,92840M,90,2,92840M90,92840M902
2018,2,48205B 90 7,,JUPAI HLDGS LTD,CALL,,48205B,90,7,48205B90,48205B907
2018,2,374396 95 6,,GEVO INC,PUT,ADDED,374396,95,6,37439695,374396956
2018,2,655844 10 8,*,NORFOLK SOUTHERN CORP,COM,,655844,10,8,65584410,655844108
2018,2,25460E 75 2,,DIREXION SHS ETF TR,DLY MSCI MX 3X,,25460E,75,2,25460E75,25460E752
2018,2,06684L 95 3,,BAOZUN INC,PUT,,06684L,95,3,06684L95,06684L953
2018,2,46137V 87 8,*,INVESCO EXCHANGE TRADED FD T,DWA ENERGY MNT,ADDED,46137V,87,8,46137V87,46137V878
2018,2,128030 20 2,*,CAL MAINE FOODS INC,COM NEW,,128030,20,2,12803020,128030202
2018,2,900111 20 4,*,TURKCELL ILETISIM HIZMETLERI,SPON ADR NEW,,900111,20,4,90011120,900111204
2018,2,67424L 10 0,*,OBALON THERAPEUTICS INC,COM,,67424L,10,0,67424L10,67424L100
2018,2,98311A 95 5,,WYNDHAM HOTELS & RESORTS INC,PUT,ADDED,98311A,95,5,98311A95,98311A955
2018,2,929160 10 9,*,VULCAN MATLS CO,COM,,929160,10,9,92916010,929160109
2018,2,45882D 10 9,,INTERMOLECULAR INC,COM,,45882D,10,9,45882D10,45882D109
2018,2,78355W 81 7,,RYDEX ETF TRUST,GUG S&P500EQWTTE,DELETED,78355W,81,7,78355W81,78355W817
2018,2,46434G 95 0,,ISHARES INC,PUT,,46434G,95,0,46434G95,46434G950
2018,2,744375 20 5,,PSYCHEMEDICS CORP,COM NEW,,744375,20,5,74437520,744375205
2018,2,464287 63 0,*,ISHARES TR,RUS 2000 VAL ETF,,464287,63,0,46428763,464287630
2018,2,G3922B 95 7,,GENPACT LIMITED,PUT,,G3922B,95,7,G3922B95,G3922B957
2018,2,09249E 10 1,BLACKROCK CORE BD TR,SHS BEN INT,,,09249E,10,1,09249E10,09249E101
2018,2,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2018,2,05545E 90 9,,BHP BILLITON PLC,CALL,,05545E,90,9,05545E90,05545E909
2018,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2018,2,042682 20 3,*,AROTECH CORP,COM NEW,,042682,20,3,04268220,042682203
2018,2,46137V 43 1,,INVESCO EXCHANGE TRADED FD T,RUSSEL 200 GWT,ADDED,46137V,43,1,46137V43,46137V431
2018,2,Y37828 11 1,,HUNTER MARITIME ACQUISITION,CL A,,Y37828,11,1,Y3782811,Y37828111
2018,2,63016Q 95 2,,NANTKWEST INC,PUT,,63016Q,95,2,63016Q95,63016Q952
2018,2,229669 90 6,,CUBIC CORP,CALL,,229669,90,6,22966990,229669906
2018,2,92536C 95 3,,VERU INC,PUT,,92536C,95,3,92536C95,92536C953
2018,2,858912 20 7,,STERICYCLE INC,DEP PFD A 1/10,,858912,20,7,85891220,858912207
2018,2,Y8162K 95 4,,STAR BULK CARRIERS CORP,PUT,,Y8162K,95,4,Y8162K95,Y8162K954
2018,2,46137V 84 5,*,INVESCO EXCHANGE TRADED FD T,DWA INDLS MUMT,ADDED,46137V,84,5,46137V84,46137V845
2018,2,150870 95 3,,CELANESE CORP DEL,PUT,,150870,95,3,15087095,150870953
2018,2,46590V 10 0,*,JBG SMITH PPTYS,COM,,46590V,10,0,46590V10,46590V100
2018,2,74838J 95 1,,QUIDEL CORP,PUT,,74838J,95,1,74838J95,74838J951
2018,2,665531 90 9,,NORTHERN OIL & GAS INC NEV,CALL,,665531,90,9,66553190,665531909
2018,2,750917 10 6,*,RAMBUS INC DEL,COM,,750917,10,6,75091710,750917106
2018,2,055630 90 7,,BP PRUDHOE BAY RTY TR,CALL,,055630,90,7,05563090,055630907
2018,2,590672 95 1,,MESABI TR,PUT,,590672,95,1,59067295,590672951
2018,2,878155 90 0,,TEAM INC,CALL,,878155,90,0,87815590,878155900
