year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,2,751907 30 4,*,RAMTRON INTL CORP,COM NEW,,751907,30,4,75190730,751907304
2010,2,345550 90 7,,FOREST CITY ENTERPRISES INC,CALL,,345550,90,7,34555090,345550907
2010,2,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2010,2,384871 10 9,*,GRAMERCY CAP CORP,COM,,384871,10,9,38487110,384871109
2010,2,205363 10 4,*,COMPUTER SCIENCES CORP,COM,,205363,10,4,20536310,205363104
2010,2,427093 AA 7,,HERCULES OFFSHORE INC,NOTE  3.375% 6/0,DELETED,427093,AA,7,427093AA,427093AA7
2010,2,743410 10 2,*,PROLOGIS,SH BEN INT,,743410,10,2,74341010,743410102
2010,2,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2010,2,871607 10 7,*,SYNOPSYS INC,COM,,871607,10,7,87160710,871607107
2010,2,00766T 95 0,,AECOM TECHNOLOGY CORP DELAWA,PUT,,00766T,95,0,00766T95,00766T950
2010,2,97717W 83 6,,WISDOMTREE TRUST,JP SMALLCP DIV,,97717W,83,6,97717W83,97717W836
2010,2,19421W 90 0,,COLLECTIVE BRANDS INC,CALL,,19421W,90,0,19421W90,19421W900
2010,2,078137 10 6,*,BELL MICROPRODUCTS INC,COM,,078137,10,6,07813710,078137106
2010,2,384313 10 2,*,GRAFTECH INTL LTD,COM,,384313,10,2,38431310,384313102
2010,2,96169B 10 0,,WESTWAY GROUP INC,COM,,96169B,10,0,96169B10,96169B100
2010,2,00760J 10 8,,AEHR TEST SYSTEMS,COM,,00760J,10,8,00760J10,00760J108
2010,2,88830R 10 1,*,TITAN MACHY INC,COM,,88830R,10,1,88830R10,88830R101
2010,2,464286 90 8,,ISHARES INC,CALL,,464286,90,8,46428690,464286908
2010,2,983919 95 1,,XILINX INC,PUT,,983919,95,1,98391995,983919951
2010,2,64126Q 20 6,*,NEVADA GOLD & CASINOS INC,COM NEW,,64126Q,20,6,64126Q20,64126Q206
2010,2,24802R 95 6,,DEMANDTEC INC,PUT,,24802R,95,6,24802R95,24802R956
2010,2,431466 95 1,,HILL INTERNATIONAL INC,PUT,,431466,95,1,43146695,431466951
2010,2,G05384 10 5,*,ASPEN INSURANCE HOLDINGS LTD,SHS,,G05384,10,5,G0538410,G05384105
2010,2,251893 90 3,,DEVRY INC DEL,CALL,,251893,90,3,25189390,251893903
2010,2,38119T 95 4,,GOLDEN STAR RES LTD CDA,PUT,,38119T,95,4,38119T95,38119T954
2010,2,87162H 90 3,,SYNTEL INC,CALL,,87162H,90,3,87162H90,87162H903
2010,2,192448 10 8,*,COGO GROUP INC,COM,,192448,10,8,19244810,192448108
2010,2,V7780T 95 3,,ROYAL CARIBBEAN CRUISES LTD,PUT,,V7780T,95,3,V7780T95,V7780T953
2010,2,42217K 50 2,,HEALTH CARE REIT INC,PFD G CNV 7.5%,,42217K,50,2,42217K50,42217K502
2010,2,87971M 90 2,,TELUS CORP,CALL,,87971M,90,2,87971M90,87971M902
2010,2,871237 10 3,*,SYKES ENTERPRISES INC,COM,,871237,10,3,87123710,871237103
2010,2,74347R 41 2,,PROSHARES TR,PSHS ULSH2000 VA,,74347R,41,2,74347R41,74347R412
2010,2,750086 95 0,,RACKSPACE HOSTING INC,PUT,,750086,95,0,75008695,750086950
2010,2,292475 95 9,,EMULEX CORP,PUT,,292475,95,9,29247595,292475959
2010,2,78709Y 90 5,,SAIA INC,CALL,,78709Y,90,5,78709Y90,78709Y905
2010,2,45817G 10 2,*,INTELLICHECK MOBILISA INC,COM,,45817G,10,2,45817G10,45817G102
2010,2,08915P 95 1,,BIG 5 SPORTING GOODS CORP,PUT,,08915P,95,1,08915P95,08915P951
2010,2,099724 90 6,,BORGWARNER INC,CALL,,099724,90,6,09972490,099724906
2010,2,277276 10 1,*,EASTGROUP PPTY INC,COM,,277276,10,1,27727610,277276101
2010,2,57060U 88 6,,MARKET VECTORS ETF TR,MKTVEC LMUNETF,,57060U,88,6,57060U88,57060U886
2010,2,002567 10 5,*,ABAXIS INC,COM,,002567,10,5,00256710,002567105
2010,2,00246W 90 3,,AXT INC,CALL,,00246W,90,3,00246W90,00246W903
2010,2,701094 95 4,,PARKER HANNIFIN CORP,PUT,,701094,95,4,70109495,701094954
2010,2,019777 10 1,*,ALLOS THERAPEUTICS INC,COM,,019777,10,1,01977710,019777101
2010,2,68557K 10 9,*,ORBITZ WORLDWIDE INC,COM,,68557K,10,9,68557K10,68557K109
2010,2,678046 10 3,*,OILSANDS QUEST INC,COM,,678046,10,3,67804610,678046103
2010,2,73640Q 95 5,,PORTFOLIO RECOVERY ASSOCS IN,PUT,,73640Q,95,5,73640Q95,73640Q955
2010,2,95709T 10 0,*,WESTAR ENERGY INC,COM,,95709T,10,0,95709T10,95709T100
2010,2,817565 95 4,,SERVICE CORP INTL,PUT,,817565,95,4,81756595,817565954
2010,2,111412 70 6,,BROADVISION INC,COM PAR $.001,,111412,70,6,11141270,111412706
2010,2,46059V 95 4,,INTERNET INFRASTRUCTR HOLDS,PUT,,46059V,95,4,46059V95,46059V954
2010,2,929352 90 2,,WUXI PHARMATECH CAYMAN INC,CALL,,929352,90,2,92935290,929352902
2010,2,14075T 10 7,,CARACO PHARMACEUTICAL LABS L,COM,,14075T,10,7,14075T10,14075T107
2010,2,018804 10 4,*,ALLIANT TECHSYSTEMS INC,COM,,018804,10,4,01880410,018804104
2010,2,225401 10 8,*,CREDIT SUISSE GROUP,SPONSORED ADR,,225401,10,8,22540110,225401108
2010,2,380956 95 9,,GOLDCORP INC NEW,PUT,,380956,95,9,38095695,380956959
2010,2,371485 10 3,,GENEREX BIOTECHNOLOGY CP DEL,COM,,371485,10,3,37148510,371485103
2010,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2010,2,15911M 10 7,*,CHANGYOU COM LTD,ADS REP CL A,,15911M,10,7,15911M10,15911M107
2010,2,03819M 10 6,*,APPLIED ENERGETICS INC,COM,,03819M,10,6,03819M10,03819M106
2010,2,096761 10 1,*,BOB EVANS FARMS INC,COM,,096761,10,1,09676110,096761101
2010,2,576853 95 5,,MATRIX SVC CO,PUT,,576853,95,5,57685395,576853955
2010,2,337930 10 1,*,FLAGSTAR BANCORP INC,COM,DELETED,337930,10,1,33793010,337930101
2010,2,464289 38 8,ISHARES TR,2013 S&P AMTFR,,,464289,38,8,46428938,464289388
2010,2,552848 AD 5,,MGIC INVT CORP WIS,NOTE  5.000% 5/0,ADDED,552848,AD,5,552848AD,552848AD5
2010,2,81619Q 90 5,,SELECT MED HLDGS CORP,CALL,,81619Q,90,5,81619Q90,81619Q905
2010,2,489170 10 0,*,KENNAMETAL INC,COM,,489170,10,0,48917010,489170100
2010,2,112723 10 1,*,BROOKFIELD HOMES CORP,COM,,112723,10,1,11272310,112723101
2010,2,922908 95 2,,VANGUARD INDEX FDS,PUT,,922908,95,2,92290895,922908952
2010,2,921937 81 9,*,VANGUARD BD INDEX FD INC,INTERMED TERM,,921937,81,9,92193781,921937819
2010,2,03819M 95 6,,APPLIED ENERGETICS INC,PUT,,03819M,95,6,03819M95,03819M956
2010,2,31787A 50 7,*,FINISAR CORP,COM NEW,,31787A,50,7,31787A50,31787A507
2010,2,681919 90 6,,OMNICOM GROUP INC,CALL,,681919,90,6,68191990,681919906
2010,2,780910 10 5,,ROYCE VALUE TR INC,COM,,780910,10,5,78091010,780910105
2010,2,38119T 10 4,*,GOLDEN STAR RES LTD CDA,COM,,38119T,10,4,38119T10,38119T104
2010,2,97717W 81 0,,WISDOMTREE TRUST,PAC EX-JAP ETF,,97717W,81,0,97717W81,97717W810
2010,2,830928 10 7,*,SKILLSOFT PLC,SPONSORED ADR,DELETED,830928,10,7,83092810,830928107
2010,2,95766B 10 9,,WESTERN ASSET GLB HI INCOME,COM,,95766B,10,9,95766B10,95766B109
2010,2,345203 90 2,,FORCE PROTECTION INC,CALL,,345203,90,2,34520390,345203902
2010,2,009720 10 3,*,AKEENA SOLAR INC DE,COM,,009720,10,3,00972010,009720103
2010,2,002824 90 0,,ABBOTT LABS,CALL,,002824,90,0,00282490,002824900
2010,2,01864U 10 6,,ALLIANCEBERNSTEIN NATL MUNI,COM,,01864U,10,6,01864U10,01864U106
2010,2,31969M 10 5,,FIRST CLOVER LEAF FIN CORP,COM,,31969M,10,5,31969M10,31969M105
2010,2,69913R 95 9,,PARAGON SHIPPING INC,PUT,,69913R,95,9,69913R95,69913R959
2010,2,H89128 10 4,*,TYCO INTERNATIONAL LTD,SHS,,H89128,10,4,H8912810,H89128104
2010,2,04964C 10 9,,ATRINSIC INC,COM,,04964C,10,9,04964C10,04964C109
2010,2,87161C 95 5,,SYNOVUS FINL CORP,PUT,,87161C,95,5,87161C95,87161C955
2010,2,31428X 90 6,,FEDEX CORP,CALL,,31428X,90,6,31428X90,31428X906
2010,2,25269L 10 6,*,DIAMOND MGMT & TECHNOLOGY CO,COM,,25269L,10,6,25269L10,25269L106
2010,2,171232 95 1,,CHUBB CORP,PUT,,171232,95,1,17123295,171232951
2010,2,62913F 95 1,,NII HLDGS INC,PUT,,62913F,95,1,62913F95,62913F951
2010,2,06739H 95 4,,BARCLAYS BANK PLC,PUT,,06739H,95,4,06739H95,06739H954
2010,2,46579N 10 3,*,IVANHOE MINES LTD,COM,,46579N,10,3,46579N10,46579N103
2010,2,558268 10 8,,MADISON STRTG SECTOR PREM FD,COM,,558268,10,8,55826810,558268108
2010,2,384871 90 9,,GRAMERCY CAP CORP,CALL,,384871,90,9,38487190,384871909
2010,2,03674U 10 2,,ANTHERA PHARMACEUTICALS INC,COM,,03674U,10,2,03674U10,03674U102
2010,2,78486Q 10 1,*,SVB FINL GROUP,COM,,78486Q,10,1,78486Q10,78486Q101
2010,2,00211Y 95 0,,ARCA BIOPHARMA INC,PUT,,00211Y,95,0,00211Y95,00211Y950
2010,2,76116A 11 6,,RESOLUTE ENERGY CORP,*W EXP 09/25/201,,76116A,11,6,76116A11,76116A116
2010,2,039666 10 2,*,ARCSIGHT INC,COM,,039666,10,2,03966610,039666102
2010,2,638620 10 4,*,NATIONWIDE HEALTH PPTYS INC,COM,,638620,10,4,63862010,638620104
2010,2,105368 95 3,,BRANDYWINE RLTY TR,PUT,,105368,95,3,10536895,105368953
2010,2,48562P 95 3,,KAPSTONE PAPER & PACKAGING C,PUT,,48562P,95,3,48562P95,48562P953
2010,2,294429 95 5,,EQUIFAX INC,PUT,,294429,95,5,29442995,294429955
2010,2,063904 90 6,,BANK OF THE OZARKS INC,CALL,,063904,90,6,06390490,063904906
2010,2,233162 50 2,,DDI CORP,COM 0.0001 NEW,,233162,50,2,23316250,233162502
2010,2,682310 10 7,*,ONCOLYTICS BIOTECH INC,COM,,682310,10,7,68231010,682310107
2010,2,678026 10 5,*,OIL STS INTL INC,COM,,678026,10,5,67802610,678026105
2010,2,78464A 44 1,,SPDR SERIES TRUST,NUVN CALI MUNI,,78464A,44,1,78464A44,78464A441
2010,2,57060U 78 7,,MARKET VECTORS ETF TR,AFRICA ETF,,57060U,78,7,57060U78,57060U787
2010,2,472319 10 2,*,JEFFERIES GROUP INC NEW,COM,,472319,10,2,47231910,472319102
2010,2,124830 10 0,*,CBL & ASSOC PPTYS INC,COM,,124830,10,0,12483010,124830100
2010,2,72764Y 10 0,*,PLATO LEARNING INC,COM,DELETED,72764Y,10,0,72764Y10,72764Y100
2010,2,69333Y 10 8,*,P F CHANGS CHINA BISTRO INC,COM,,69333Y,10,8,69333Y10,69333Y108
2010,2,125896 AW 0,,CMS ENERGY CORP,NOTE  2.875%12/0,,125896,AW,0,125896AW,125896AW0
2010,2,46051L 95 4,,INTERNATIONAL TOWER HILL MIN,PUT,,46051L,95,4,46051L95,46051L954
2010,2,780097 73 9,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF S,,780097,73,9,78009773,780097739
2010,2,872443 90 3,,THQ INC,CALL,,872443,90,3,87244390,872443903
2010,2,165167 CA 3,,CHESAPEAKE ENERGY CORP,NOTE  2.500% 5/1,,165167,CA,3,165167CA,165167CA3
2010,2,12503M 10 8,,CBOE HLDGS INC,COM,ADDED,12503M,10,8,12503M10,12503M108
2010,2,781182 95 0,,RUBY TUESDAY INC,PUT,,781182,95,0,78118295,781182950
2010,2,237266 10 1,*,DARLING INTL INC,COM,,237266,10,1,23726610,237266101
2010,2,62541B 10 1,*,MULTI FINELINE ELECTRONIX IN,COM,,62541B,10,1,62541B10,62541B101
2010,2,87611R 95 6,,TARGACEPT INC,PUT,,87611R,95,6,87611R95,87611R956
2010,2,70931T 10 3,*,PENNYMAC MTG INVT TR,COM,,70931T,10,3,70931T10,70931T103
2010,2,4042EP 60 2,,HSBC USA INC,S&P CTI ETN 23,,4042EP,60,2,4042EP60,4042EP602
2010,2,26985R 90 4,,EAGLE ROCK ENERGY PARTNERS L,CALL,,26985R,90,4,26985R90,26985R904
2010,2,844767 95 3,,SOUTHWEST BANCORP INC OKLA,PUT,,844767,95,3,84476795,844767953
2010,2,33734X 90 6,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,6,33734X90,33734X906
2010,2,42805E 10 8,*,HESKA CORP,COM,DELETED,42805E,10,8,42805E10,42805E108
2010,2,414549 10 5,*,HARRIS INTERACTIVE INC,COM,,414549,10,5,41454910,414549105
2010,2,921564 10 0,*,VANCEINFO TECHNOLOGIES INC,ADR,,921564,10,0,92156410,921564100
2010,2,205477 10 2,*,COMPUTER TASK GROUP INC,COM,,205477,10,2,20547710,205477102
2010,2,21871D 90 3,,CORELOGIC INC,CALL,ADDED,21871D,90,3,21871D90,21871D903
2010,2,10112R AK 0,,BOSTON PPTYS LTD PARTNERSHIP,NOTE  2.875% 2/1,,10112R,AK,0,10112RAK,10112RAK0
2010,2,G0129K 10 4,*,AIRCASTLE LTD,COM,,G0129K,10,4,G0129K10,G0129K104
2010,2,404251 10 0,*,HNI CORP,COM,,404251,10,0,40425110,404251100
2010,2,889039 10 3,,TODD SHIPYARDS CORP DEL,COM,,889039,10,3,88903910,889039103
2010,2,69832A 95 5,,PANASONIC CORP,PUT,,69832A,95,5,69832A95,69832A955
2010,2,075571 90 9,,BEBE STORES INC,CALL,,075571,90,9,07557190,075571909
2010,2,20452A 95 8,,COMPELLENT TECHNOLOGIES INC,PUT,,20452A,95,8,20452A95,20452A958
2010,2,42724R 10 7,,HERITAGE OAKS BANCORP,COM,,42724R,10,7,42724R10,42724R107
2010,2,18383M 67 0,,CLAYMORE EXCHANGE TRADED FD,ZACKS DIVD ETF,,18383M,67,0,18383M67,18383M670
2010,2,155685 10 0,,CENTRAL VALLEY CMNTY BANCORP,COM,,155685,10,0,15568510,155685100
2010,2,117043 95 9,,BRUNSWICK CORP,PUT,,117043,95,9,11704395,117043959
2010,2,46270W 10 5,*,IRIS INTL INC,COM,,46270W,10,5,46270W10,46270W105
2010,2,46120E 60 2,*,INTUITIVE SURGICAL INC,COM NEW,,46120E,60,2,46120E60,46120E602
2010,2,92857W 95 9,,VODAFONE GROUP PLC NEW,PUT,,92857W,95,9,92857W95,92857W959
2010,2,464287 17 6,*,ISHARES TR INDEX,BARCLYS TIPS BD,,464287,17,6,46428717,464287176
2010,2,902748 95 2,,UIL HLDG CORP,PUT,,902748,95,2,90274895,902748952
2010,2,891072 10 0,,TORM A/S,SPONSORED ADR,,891072,10,0,89107210,891072100
2010,2,46131L 10 8,,INVESCO VAN KAMPEN TR INSD M,COM,ADDED,46131L,10,8,46131L10,46131L108
2010,2,137801 90 6,,CANO PETE INC,CALL,,137801,90,6,13780190,137801906
2010,2,032015 10 9,*,AMPAL AMERN ISRAEL CORP,CL A,,032015,10,9,03201510,032015109
2010,2,405024 10 0,*,HAEMONETICS CORP,COM,,405024,10,0,40502410,405024100
2010,2,744674 30 0,*,PUDA COAL INC,COM PAR $.001,,744674,30,0,74467430,744674300
2010,2,728117 95 1,,PLAYBOY ENTERPRISES INC,PUT,,728117,95,1,72811795,728117951
2010,2,G94368 95 0,,WARNER CHILCOTT PLC IRELAND,PUT,,G94368,95,0,G9436895,G94368950
2010,2,98985T 95 9,,ZYMOGENETICS INC,PUT,,98985T,95,9,98985T95,98985T959
2010,2,131193 95 4,,CALLAWAY GOLF CO,PUT,,131193,95,4,13119395,131193954
2010,2,91851C 20 1,*,VAALCO ENERGY INC,COM NEW,,91851C,20,1,91851C20,91851C201
2010,2,464288 72 9,,ISHARES TR,S&P GL INDUSTR,,464288,72,9,46428872,464288729
2010,2,06652V 10 9,*,BANNER CORP,COM,,06652V,10,9,06652V10,06652V109
2010,2,20440W 10 5,*,COMPANHIA SIDERURGICA NACION,SPONSORED ADR,,20440W,10,5,20440W10,20440W105
2010,2,655044 90 5,,NOBLE ENERGY INC,CALL,,655044,90,5,65504490,655044905
2010,2,17243V 90 2,,CINEMARK HOLDINGS INC,CALL,,17243V,90,2,17243V90,17243V902
2010,2,192448 90 8,,COGO GROUP INC,CALL,,192448,90,8,19244890,192448908
2010,2,446150 90 4,,HUNTINGTON BANCSHARES INC,CALL,,446150,90,4,44615090,446150904
2010,2,29426L 90 8,,EPICOR SOFTWARE CORP,CALL,,29426L,90,8,29426L90,29426L908
2010,2,559166 90 3,,MAGIC SOFTWARE ENTERPRISES L,CALL,,559166,90,3,55916690,559166903
2010,2,649295 90 2,,NEW YORK & CO INC,CALL,,649295,90,2,64929590,649295902
2010,2,92204A 90 1,,VANGUARD WORLD FDS,CALL,,92204A,90,1,92204A90,92204A901
2010,2,67062N 10 3,,NUVEEN INSD QUALITY MUN FD I,COM,,67062N,10,3,67062N10,67062N103
2010,2,871206 40 5,,SYCAMORE NETWORKS INC,COM NEW,,871206,40,5,87120640,871206405
2010,2,74347R 90 1,,PROSHARES TR,CALL,,74347R,90,1,74347R90,74347R901
2010,2,05968L 10 2,*,BANCOLOMBIA S A,SPON ADR PREF,,05968L,10,2,05968L10,05968L102
2010,2,053611 90 9,,AVERY DENNISON CORP,CALL,,053611,90,9,05361190,053611909
2010,2,266898 90 5,,DUSA PHARMACEUTICALS INC,CALL,,266898,90,5,26689890,266898905
2010,2,643863 20 2,,NEW ENGLAND BANCSHARES INC C,COM NEW,,643863,20,2,64386320,643863202
2010,2,30024Y 10 4,,EVERGREEN MULTI SECT INC FUN,COM SHS,,30024Y,10,4,30024Y10,30024Y104
2010,2,247916 20 8,*,DENBURY RES INC,COM NEW,,247916,20,8,24791620,247916208
2010,2,559080 95 6,,MAGELLAN MIDSTREAM PRTNRS LP,PUT,,559080,95,6,55908095,559080956
2010,2,78390X 95 1,,SAIC INC,PUT,,78390X,95,1,78390X95,78390X951
2010,2,74157K 84 6,,PRIMEDIA INC,COM NEW,,74157K,84,6,74157K84,74157K846
2010,2,526107 10 7,*,LENNOX INTL INC,COM,,526107,10,7,52610710,526107107
2010,2,062540 90 9,,BANK HAWAII CORP,CALL,,062540,90,9,06254090,062540909
2010,2,583334 95 7,,MEADWESTVACO CORP,PUT,,583334,95,7,58333495,583334957
2010,2,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2010,2,777780 95 7,,ROSETTA STONE INC,PUT,,777780,95,7,77778095,777780957
2010,2,G37260 10 9,*,GARMIN LTD,ORD,,G37260,10,9,G3726010,G37260109
2010,2,00751Y 10 6,*,ADVANCE AUTO PARTS INC,COM,,00751Y,10,6,00751Y10,00751Y106
2010,2,169409 90 9,,CHINA SOUTHN AIRLS LTD,CALL,,169409,90,9,16940990,169409909
2010,2,580135 10 1,*,MCDONALDS CORP,COM,,580135,10,1,58013510,580135101
2010,2,64115A 20 4,,NETSOL TECHNOLOGIES INC,COM NEW,,64115A,20,4,64115A20,64115A204
2010,2,443683 10 7,*,HUDSON CITY BANCORP,COM,,443683,10,7,44368310,443683107
2010,2,464287 60 6,*,ISHARES TR INDEX,S&P MC 400 GRW,,464287,60,6,46428760,464287606
2010,2,009606 90 4,,AIXTRON AKTIENGESELLSCHAFT,CALL,,009606,90,4,00960690,009606904
2010,2,834445 90 5,,SOMANETICS CORP,CALL,,834445,90,5,83444590,834445905
2010,2,52186N 10 6,*,LEAPFROG ENTERPRISES INC,CL A,,52186N,10,6,52186N10,52186N106
2010,2,413833 10 4,*,HARRIS & HARRIS GROUP INC,COM,,413833,10,4,41383310,413833104
2010,2,792228 90 8,,ST MARY LD & EXPL CO,CALL,DELETED,792228,90,8,79222890,792228908
2010,2,917488 90 8,,UTAH MED PRODS INC,CALL,,917488,90,8,91748890,917488908
2010,2,639208 90 7,,NAVARRE CORP,CALL,,639208,90,7,63920890,639208907
2010,2,15100E 10 6,*,CELERA CORP,COM,,15100E,10,6,15100E10,15100E106
2010,2,723454 10 4,,PINNACLE DATA SYS INC,COM,,723454,10,4,72345410,723454104
2010,2,35907K 90 4,,FRONTIER FINL CORP WASH,CALL,DELETED,35907K,90,4,35907K90,35907K904
2010,2,502424 10 4,*,L-3 COMMUNICATIONS HLDGS INC,COM,,502424,10,4,50242410,502424104
2010,2,98235T 95 7,,WRIGHT MED GROUP INC,PUT,,98235T,95,7,98235T95,98235T957
2010,2,781258 95 8,,RUDDICK CORP,PUT,,781258,95,8,78125895,781258958
2010,2,67070W 10 3,,NUVEEN MI DIV ADV MUNI FD,COM SH BEN INT,,67070W,10,3,67070W10,67070W103
2010,2,38144L 85 2,,GOLDMAN SACHS GROUP INC,SP ENHCMD37ETN,,38144L,85,2,38144L85,38144L852
2010,2,G1151C 10 1,*,ACCENTURE PLC IRELAND,SHS CLASS A,,G1151C,10,1,G1151C10,G1151C101
2010,2,166764 10 0,*,CHEVRON CORP NEW,COM,,166764,10,0,16676410,166764100
2010,2,039380 10 0,*,ARCH COAL INC,COM,,039380,10,0,03938010,039380100
2010,2,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6,78464A90,78464A906
2010,2,804098 90 1,,SATYAM COMPUTER SERVICES LTD,CALL,,804098,90,1,80409890,804098901
2010,2,871607 95 7,,SYNOPSYS INC,PUT,,871607,95,7,87160795,871607957
2010,2,182873 10 9,,CLAUDE RES INC,COM,,182873,10,9,18287310,182873109
2010,2,846819 10 0,*,SPARTAN MTRS INC,COM,,846819,10,0,84681910,846819100
2010,2,40415F 95 1,,HDFC BANK LTD,PUT,,40415F,95,1,40415F95,40415F951
2010,2,458140 10 0,*,INTEL CORP,COM,,458140,10,0,45814010,458140100
2010,2,44106M 90 2,,HOSPITALITY PPTYS TR,CALL,,44106M,90,2,44106M90,44106M902
2010,2,671040 10 3,*,OSI PHARMACEUTICALS INC,COM,DELETED,671040,10,3,67104010,671040103
2010,2,049079 20 5,*,ATLANTIC TELE NETWORK INC,COM NEW,,049079,20,5,04907920,049079205
2010,2,42235N 95 8,,HEARTLAND PMT SYS INC,PUT,,42235N,95,8,42235N95,42235N958
2010,2,26969P 95 8,,EAGLE MATERIALS INC,PUT,,26969P,95,8,26969P95,26969P958
2010,2,00448Q 20 1,,ACHILLION PHARMACEUTICALS IN,COM,,00448Q,20,1,00448Q20,00448Q201
2010,2,09746Y 11 3,,BOISE INC,*W EXP 06/18/201,,09746Y,11,3,09746Y11,09746Y113
2010,2,464287 69 7,*,ISHARES TR INDEX,DJ US UTILS,,464287,69,7,46428769,464287697
2010,2,464286 95 1,,ISHARES INC,PUT,,464286,95,1,46428695,464286951
2010,2,337345 90 2,,FIRST TR NASDAQ100 TECH INDE,CALL,,337345,90,2,33734590,337345902
2010,2,74386T 95 5,,PROVIDENT FINL SVCS INC,PUT,,74386T,95,5,74386T95,74386T955
2010,2,472375 10 4,,JEFFERSON BANCSHARES INC TEN,COM,,472375,10,4,47237510,472375104
2010,2,382410 40 5,*,GOODRICH PETE CORP,COM NEW,,382410,40,5,38241040,382410405
2010,2,093679 95 8,,BLOCKBUSTER INC,PUT,,093679,95,8,09367995,093679958
2010,2,950810 95 1,,WESBANCO INC,PUT,,950810,95,1,95081095,950810951
2010,2,462726 90 0,,IROBOT CORP,CALL,,462726,90,0,46272690,462726900
2010,2,23129X 10 5,*,CURRENCYSHARES CDN DLR TR,CDN DOLLAR SHS,,23129X,10,5,23129X10,23129X105
2010,2,171871 95 6,,CINCINNATI BELL INC NEW,PUT,,171871,95,6,17187195,171871956
2010,2,969203 10 8,*,WILLBROS GROUP INC DEL,COM,,969203,10,8,96920310,969203108
2010,2,203607 95 6,,COMMUNITY BK SYS INC,PUT,,203607,95,6,20360795,203607956
2010,2,80589M 95 2,,SCANA CORP NEW,PUT,,80589M,95,2,80589M95,80589M952
2010,2,87162W 10 0,*,SYNNEX CORP,COM,,87162W,10,0,87162W10,87162W100
2010,2,45409B 88 3,,INDEXIQ ETF TR,IQ ARB GLB RES,,45409B,88,3,45409B88,45409B883
2010,2,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2010,2,414549 90 5,,HARRIS INTERACTIVE INC,CALL,,414549,90,5,41454990,414549905
2010,2,532774 90 6,,LIN TV CORP,CALL,,532774,90,6,53277490,532774906
2010,2,585055 AD 8,,MEDTRONIC INC,DBCV  1.250% 9/1,,585055,AD,8,585055AD,585055AD8
2010,2,67069P 10 1,,NUVEEN MASS DIVID ADVANTAG M,COM SH BEN INT,,67069P,10,1,67069P10,67069P101
2010,2,428291 95 8,,HEXCEL CORP NEW,PUT,,428291,95,8,42829195,428291958
2010,2,760911 10 7,*,RESEARCH FRONTIERS INC,COM,,760911,10,7,76091110,760911107
2010,2,827048 90 9,,SILGAN HOLDINGS INC,CALL,,827048,90,9,82704890,827048909
2010,2,828806 90 9,,SIMON PPTY GROUP INC NEW,CALL,,828806,90,9,82880690,828806909
2010,2,27826V 10 6,,EATON VANCE NJ MUNI INCOME T,SH BEN INT,,27826V,10,6,27826V10,27826V106
2010,2,023139 10 8,*,AMBAC FINL GROUP INC,COM,,023139,10,8,02313910,023139108
2010,2,404251 95 0,,HNI CORP,PUT,,404251,95,0,40425195,404251950
2010,2,21036P 90 7,,CONSTELLATION BRANDS INC,CALL,,21036P,90,7,21036P90,21036P907
2010,2,55903Q 90 4,,MAG SILVER CORP,CALL,,55903Q,90,4,55903Q90,55903Q904
2010,2,89214A 10 2,,TOWN SPORTS INTL HLDGS INC,COM,,89214A,10,2,89214A10,89214A102
2010,2,806857 90 8,,SCHLUMBERGER LTD,CALL,,806857,90,8,80685790,806857908
2010,2,83404B 90 3,,SOFTWARE HOLDRS TR,CALL,,83404B,90,3,83404B90,83404B903
2010,2,848565 10 7,,SPIRE CORP,COM,,848565,10,7,84856510,848565107
2010,2,689648 90 3,,OTTER TAIL CORP,CALL,,689648,90,3,68964890,689648903
2010,2,864596 10 1,*,SUCCESSFACTORS INC,COM,,864596,10,1,86459610,864596101
2010,2,921659 90 8,,VANDA PHARMACEUTICALS INC,CALL,,921659,90,8,92165990,921659908
2010,2,P8696W 95 4,,SINOVAC BIOTECH LTD,PUT,,P8696W,95,4,P8696W95,P8696W954
2010,2,008916 95 8,,AGRIUM INC,PUT,,008916,95,8,00891695,008916958
2010,2,74144T 90 8,,PRICE T ROWE GROUP INC,CALL,,74144T,90,8,74144T90,74144T908
2010,2,72201R 60 1,,PIMCO ETF TR,3-7YR US TREAS,,72201R,60,1,72201R60,72201R601
2010,2,292659 95 9,,ENERGY CONVERSION DEVICES IN,PUT,,292659,95,9,29265995,292659959
2010,2,97717W 27 3,,WISDOMTREE TRUST,US SHRT GOV INC,DELETED,97717W,27,3,97717W27,97717W273
2010,2,421924 30 9,*,HEALTHSOUTH CORP,COM NEW,,421924,30,9,42192430,421924309
2010,2,163072 10 1,*,CHEESECAKE FACTORY INC,COM,,163072,10,1,16307210,163072101
