year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,4,29274F 10 4,*,ENERSIS S A,SPONSORED ADR,,29274F,10,4,29274F10,29274F104
2013,4,670984 10 3,,NUVEEN MUN OPPORTUNITY FD IN,COM,,670984,10,3,67098410,670984103
2013,4,78464A 78 9,*,SPDR SERIES TRUST,S&P INS ETF,,78464A,78,9,78464A78,78464A789
2013,4,749660 10 6,*,RPC INC,COM,,749660,10,6,74966010,749660106
2013,4,854502 30 9,,STANLEY BLACK & DECKER INC,UNIT 99/99/9999,,854502,30,9,85450230,854502309
2013,4,78355W 86 6,,RYDEX ETF TRUST,GUG S&P500EQWTEN,,78355W,86,6,78355W86,78355W866
2013,4,464289 95 3,,ISHARES,PUT,,464289,95,3,46428995,464289953
2013,4,830879 90 2,,SKYWEST INC,CALL,,830879,90,2,83087990,830879902
2013,4,00508B 90 2,,ACTUATE CORP,CALL,,00508B,90,2,00508B90,00508B902
2013,4,723484 10 1,*,PINNACLE WEST CAP CORP,COM,,723484,10,1,72348410,723484101
2013,4,41043F 20 8,*,HANGER INC,COM NEW,,41043F,20,8,41043F20,41043F208
2013,4,571903 90 2,,MARRIOTT INTL INC NEW,CALL,,571903,90,2,57190390,571903902
2013,4,G0457F 95 7,,ARCOS DORADOS HOLDINGS INC,PUT,,G0457F,95,7,G0457F95,G0457F957
2013,4,959319 95 4,,WESTERN REFNG INC,PUT,,959319,95,4,95931995,959319954
2013,4,37950E 74 7,,GLOBAL X FDS,GLOB X NOR ETF,,37950E,74,7,37950E74,37950E747
2013,4,343412 95 2,,FLUOR CORP NEW,PUT,,343412,95,2,34341295,343412952
2013,4,461730 90 3,,INVESTORS REAL ESTATE TR,CALL,,461730,90,3,46173090,461730903
2013,4,M81863 11 6,,RADA ELECTR INDS LTD,SHS NEW,,M81863,11,6,M8186311,M81863116
2013,4,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2013,4,73935S 95 5,,POWERSHARES DB CMDTY IDX TRA,PUT,,73935S,95,5,73935S95,73935S955
2013,4,921937 90 9,,VANGUARD BD INDEX FD INC,CALL,,921937,90,9,92193790,921937909
2013,4,831865 90 9,,SMITH A O,CALL,,831865,90,9,83186590,831865909
2013,4,750086 10 0,*,RACKSPACE HOSTING INC,COM,,750086,10,0,75008610,750086100
2013,4,393222 90 4,,GREEN PLAINS RENEWABLE ENERG,CALL,,393222,90,4,39322290,393222904
2013,4,030975 95 6,,AMERIGAS PARTNERS L P,PUT,,030975,95,6,03097595,030975956
2013,4,45784P 95 1,,INSULET CORP,PUT,,45784P,95,1,45784P95,45784P951
2013,4,76132B 10 6,*,RETAILMENOT INC,COM SER 1,,76132B,10,6,76132B10,76132B106
2013,4,90130A 20 0,*,TWENTY FIRST CENTY FOX INC,CL B,,90130A,20,0,90130A20,90130A200
2013,4,053470 95 0,,AVALON RARE METALS INC,PUT,,053470,95,0,05347095,053470950
2013,4,35952H 10 6,*,FUELCELL ENERGY INC,COM,,35952H,10,6,35952H10,35952H106
2013,4,92407M 95 6,,VERMILLION INC,PUT,,92407M,95,6,92407M95,92407M956
2013,4,69404D 90 8,,PACIFIC BIOSCIENCES CALIF IN,CALL,,69404D,90,8,69404D90,69404D908
2013,4,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3,57060U95,57060U953
2013,4,84130C 10 0,*,SOUTHCROSS ENERGY PARTNERS L,COM UNIT LTDPT,,84130C,10,0,84130C10,84130C100
2013,4,12646R 10 5,*,CST BRANDS INC,COM,,12646R,10,5,12646R10,12646R105
2013,4,150837 50 8,,CEL-SCI CORP,COM PAR $0.01,ADDED,150837,50,8,15083750,150837508
2013,4,14057J 10 1,*,CAPITOL FED FINL INC,COM,,14057J,10,1,14057J10,14057J101
2013,4,19247A 95 0,,COHEN & STEERS INC,PUT,,19247A,95,0,19247A95,19247A950
2013,4,780259 90 6,,ROYAL DUTCH SHELL PLC,CALL,,780259,90,6,78025990,780259906
2013,4,001282 10 2,*,A H BELO CORP,COM CL A,,001282,10,2,00128210,001282102
2013,4,15117N 95 5,,CELSION CORPORATION,PUT,DELETED,15117N,95,5,15117N95,15117N955
2013,4,25030W 95 0,,DESARROLLADORA HOMEX S A DE,PUT,,25030W,95,0,25030W95,25030W950
2013,4,030099 10 5,,AMERN STRATEGIC INCOME PTFL,COM,,030099,10,5,03009910,030099105
2013,4,Y73760 12 9,,SEANERGY MARITIME HLDGS CORP,SHS,,Y73760,12,9,Y7376012,Y73760129
2013,4,464289 63 6,,ISHARES,EX USCSM DSC ETF,,464289,63,6,46428963,464289636
2013,4,97717W 37 2,,WISDOMTREE TR,KOREA HEDG EQT,ADDED,97717W,37,2,97717W37,97717W372
2013,4,245077 90 2,,DEL FRISCOS RESTAURANT GROUP,CALL,,245077,90,2,24507790,245077902
2013,4,209034 95 7,,CONSOLIDATED COMM HLDGS INC,PUT,,209034,95,7,20903495,209034957
2013,4,53954W 95 4,,LOCAL CORP,PUT,,53954W,95,4,53954W95,53954W954
2013,4,33739H 10 1,,FIRST TR EXCHAN TRADED FD VI,FST TR GLB FD,ADDED,33739H,10,1,33739H10,33739H101
2013,4,795226 10 9,,SALISBURY BANCORP INC,COM,,795226,10,9,79522610,795226109
2013,4,210502 95 0,,CONSUMER PORTFOLIO SVCS INC,PUT,,210502,95,0,21050295,210502950
2013,4,98974P 10 0,*,ZIX CORP,COM,,98974P,10,0,98974P10,98974P100
2013,4,228903 10 0,*,CRYOLIFE INC,COM,,228903,10,0,22890310,228903100
2013,4,525558 20 1,,LEMAITRE VASCULAR INC,COM,,525558,20,1,52555820,525558201
2013,4,67070E 10 3,,NUVEEN PA DIV ADVANTAGE MUN,COM,,67070E,10,3,67070E10,67070E103
2013,4,15117B 90 3,,CELLDEX THERAPEUTICS INC NEW,CALL,,15117B,90,3,15117B90,15117B903
2013,4,404251 95 0,,HNI CORP,PUT,,404251,95,0,40425195,404251950
2013,4,58933Y 90 5,,MERCK & CO INC NEW,CALL,,58933Y,90,5,58933Y90,58933Y905
2013,4,193068 90 2,,COLDWATER CREEK INC,CALL,,193068,90,2,19306890,193068902
2013,4,577223 90 0,,MATTSON TECHNOLOGY INC,CALL,,577223,90,0,57722390,577223900
2013,4,170032 95 9,,CHIQUITA BRANDS INTL INC,PUT,,170032,95,9,17003295,170032959
2013,4,71646E 90 0,,PETROCHINA CO LTD,CALL,,71646E,90,0,71646E90,71646E900
2013,4,922908 61 1,*,VANGUARD INDEX FDS,SM CP VAL ETF,,922908,61,1,92290861,922908611
2013,4,148887 10 2,*,CATAMARAN CORP,COM,,148887,10,2,14888710,148887102
2013,4,060505 10 4,*,BANK OF AMERICA CORPORATION,COM,,060505,10,4,06050510,060505104
2013,4,153527 20 5,*,CENTRAL GARDEN & PET CO,CL A NON-VTG,,153527,20,5,15352720,153527205
2013,4,03009T 10 1,,AMERICAN STRATEGIC INCOME II,COM,,03009T,10,1,03009T10,03009T101
2013,4,30304P 90 4,,FACTORSHARES S&P CRUDE OIL P,CALL,DELETED,30304P,90,4,30304P90,30304P904
2013,4,69840W 90 8,,PANERA BREAD CO,CALL,,69840W,90,8,69840W90,69840W908
2013,4,835426 10 7,,SONDE RES CORP,COM,,835426,10,7,83542610,835426107
2013,4,292218 10 4,*,EMPLOYERS HOLDINGS INC,COM,,292218,10,4,29221810,292218104
2013,4,922908 55 3,*,VANGUARD INDEX FDS,REIT ETF,,922908,55,3,92290855,922908553
2013,4,450911 90 1,,ITT CORP NEW,CALL,,450911,90,1,45091190,450911901
2013,4,97717W 24 0,*,WISDOMTREE TR,BRAZILN RL ETF,,97717W,24,0,97717W24,97717W240
2013,4,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3,89291895,892918953
2013,4,812578 10 2,*,SEATTLE GENETICS INC,COM,,812578,10,2,81257810,812578102
2013,4,05644R 10 1,,BACTERIN INTL HLDGS INC,COM,,05644R,10,1,05644R10,05644R101
2013,4,41146A 95 6,,HARBINGER GROUP INC,PUT,,41146A,95,6,41146A95,41146A956
2013,4,82655M 10 7,*,SIFY TECHNOLOGIES LIMITED,SPONSORED ADR,,82655M,10,7,82655M10,82655M107
2013,4,903914 10 9,*,ULTRA PETROLEUM CORP,COM,,903914,10,9,90391410,903914109
2013,4,09255G 10 7,,BLACKROCK MUNIYIELD PA QLTY,COM,,09255G,10,7,09255G10,09255G107
2013,4,464286 75 6,*,ISHARES,MSCI SWEDEN ETF,,464286,75,6,46428675,464286756
2013,4,758932 10 7,*,REGIS CORP MINN,COM,,758932,10,7,75893210,758932107
2013,4,464287 57 2,*,ISHARES,GLOBAL 100 ETF,,464287,57,2,46428757,464287572
2013,4,92046N 95 2,,VALUECLICK INC,PUT,,92046N,95,2,92046N95,92046N952
2013,4,30303M 95 2,,FACEBOOK INC,PUT,,30303M,95,2,30303M95,30303M952
2013,4,464288 75 2,*,ISHARES,US HOME CONS ETF,,464288,75,2,46428875,464288752
2013,4,Y8162K 90 1,,STAR BULK CARRIERS CORP,CALL,,Y8162K,90,1,Y8162K90,Y8162K901
2013,4,30162A 10 8,*,EXELIS INC,COM,,30162A,10,8,30162A10,30162A108
2013,4,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2013,4,51828C 10 6,,LATIN AMERN DISCOVERY FD INC,COM,,51828C,10,6,51828C10,51828C106
2013,4,464287 95 5,,ISHARES,PUT,,464287,95,5,46428795,464287955
2013,4,26833A 90 5,,E-COMMERCE CHINA DANGDANG IN,CALL,,26833A,90,5,26833A90,26833A905
2013,4,58436Q 95 3,,MEDGENICS INC,PUT,,58436Q,95,3,58436Q95,58436Q953
2013,4,G8988C 95 5,,TOWER GROUP INTL LTD,PUT,,G8988C,95,5,G8988C95,G8988C955
2013,4,03832V 95 9,,APRICUS BIOSCIENCES INC,PUT,,03832V,95,9,03832V95,03832V959
2013,4,780097 79 6,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF M,,780097,79,6,78009779,780097796
2013,4,781220 10 8,*,RUCKUS WIRELESS INC,COM,,781220,10,8,78122010,781220108
2013,4,204448 90 4,,COMPANIA DE MINAS BUENAVENTU,CALL,,204448,90,4,20444890,204448904
2013,4,037411 90 5,,APACHE CORP,CALL,,037411,90,5,03741190,037411905
2013,4,595112 AR 4,,MICRON TECHNOLOGY INC,NOTE  1.875% 8/0,,595112,AR,4,595112AR,595112AR4
2013,4,78469C 95 3,,SP PLUS CORP,PUT,ADDED,78469C,95,3,78469C95,78469C953
2013,4,018802 95 8,,ALLIANT ENERGY CORP,PUT,,018802,95,8,01880295,018802958
2013,4,464286 46 7,,ISHARES,MSCI EMK GRW ETF,,464286,46,7,46428646,464286467
2013,4,872438 95 6,,THL CR INC,PUT,,872438,95,6,87243895,872438956
2013,4,79970Y 95 5,,SANCHEZ ENERGY CORP,PUT,,79970Y,95,5,79970Y95,79970Y955
2013,4,421946 10 4,*,HEALTHCARE RLTY TR,COM,,421946,10,4,42194610,421946104
2013,4,92672A 90 1,,VIEWPOINT FINL GROUP INC MD,CALL,,92672A,90,1,92672A90,92672A901
2013,4,150185 90 6,,CEDAR FAIR L P,CALL,,150185,90,6,15018590,150185906
2013,4,283677 95 4,,EL PASO ELEC CO,PUT,,283677,95,4,28367795,283677954
2013,4,74347X 95 8,,PROSHARES TR,PUT,,74347X,95,8,74347X95,74347X958
2013,4,874039 10 0,*,TAIWAN SEMICONDUCTOR MFG LTD,SPONSORED ADR,,874039,10,0,87403910,874039100
2013,4,88630M 95 4,,TIANYIN PHARMACEUTICAL CO IN,PUT,,88630M,95,4,88630M95,88630M954
2013,4,P8696W 90 4,,SINOVAC BIOTECH LTD,CALL,,P8696W,90,4,P8696W90,P8696W904
2013,4,496880 20 4,,KINGTONE WIRELESSINFO SOL HL,SPONSORED ADR NE,,496880,20,4,49688020,496880204
2013,4,H89231 95 8,,UBS AG,PUT,,H89231,95,8,H8923195,H89231958
2013,4,Y0553W 95 3,,BALTIC TRADING LIMITED,PUT,,Y0553W,95,3,Y0553W95,Y0553W953
2013,4,12738T 95 0,,CADENCE PHARMACEUTICALS INC,PUT,,12738T,95,0,12738T95,12738T950
2013,4,82705T 90 2,,SILICON IMAGE INC,CALL,,82705T,90,2,82705T90,82705T902
2013,4,166764 10 0,*,CHEVRON CORP NEW,COM,,166764,10,0,16676410,166764100
2013,4,02043Q 90 7,,ALNYLAM PHARMACEUTICALS INC,CALL,,02043Q,90,7,02043Q90,02043Q907
2013,4,92230Y 90 4,,VASCO DATA SEC INTL INC,CALL,,92230Y,90,4,92230Y90,92230Y904
2013,4,33735K 90 8,,FIRST TR LRG CP GRWTH ALPHAD,CALL,,33735K,90,8,33735K90,33735K908
2013,4,126408 95 3,,CSX CORP,PUT,,126408,95,3,12640895,126408953
2013,4,199908 95 4,,COMFORT SYS USA INC,PUT,,199908,95,4,19990895,199908954
2013,4,043176 90 6,,ARUBA NETWORKS INC,CALL,,043176,90,6,04317690,043176906
2013,4,148411 10 1,*,CASTLE A M & CO,COM,,148411,10,1,14841110,148411101
2013,4,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2013,4,45167R 95 4,,IDEX CORP,PUT,,45167R,95,4,45167R95,45167R954
2013,4,126633 10 6,*,CVR PARTNERS LP,COM,,126633,10,6,12663310,126633106
2013,4,25659P 90 2,,DOLAN CO,CALL,,25659P,90,2,25659P90,25659P902
2013,4,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2013,4,68389X 90 5,,ORACLE CORP,CALL,,68389X,90,5,68389X90,68389X905
2013,4,88031M 95 9,,TENARIS S A,PUT,,88031M,95,9,88031M95,88031M959
2013,4,690070 90 7,,OUTERWALL INC,CALL,,690070,90,7,69007090,690070907
2013,4,656844 10 7,*,NORTH AMERN ENERGY PARTNERS,COM,,656844,10,7,65684410,656844107
2013,4,307000 95 9,,FAMILY DLR STORES INC,PUT,,307000,95,9,30700095,307000959
2013,4,33848W 10 6,,FLAHERTY & CRUMRINE DYN PFD,SHS,,33848W,10,6,33848W10,33848W106
2013,4,800422 10 7,,SANFILIPPO JOHN B & SON INC,COM,,800422,10,7,80042210,800422107
2013,4,78648T 90 0,,SAFETY INS GROUP INC,CALL,,78648T,90,0,78648T90,78648T900
2013,4,058586 90 8,,BALLARD PWR SYS INC NEW,CALL,,058586,90,8,05858690,058586908
2013,4,909839 10 2,,UNITED CMNTY FINL CORP OHIO,COM,,909839,10,2,90983910,909839102
2013,4,292562 10 5,*,ENCORE WIRE CORP,COM,,292562,10,5,29256210,292562105
2013,4,53012L 95 8,,LIBERATOR MEDICAL HLDGS INC,PUT,ADDED,53012L,95,8,53012L95,53012L958
2013,4,30226D 90 6,,EXTREME NETWORKS INC,CALL,,30226D,90,6,30226D90,30226D906
2013,4,26874R 95 8,,ENI S P A,PUT,,26874R,95,8,26874R95,26874R958
2013,4,431284 95 8,,HIGHWOODS PPTYS INC,PUT,,431284,95,8,43128495,431284958
2013,4,124765 95 8,,CAE INC,PUT,,124765,95,8,12476595,124765958
2013,4,099502 95 6,,BOOZ ALLEN HAMILTON HLDG COR,PUT,,099502,95,6,09950295,099502956
2013,4,921932 82 8,,VANGUARD ADMIRAL FDS INC,SMLLCP 600 IDX,,921932,82,8,92193282,921932828
2013,4,81369Y 90 4,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,4,81369Y90,81369Y904
2013,4,64115A 90 2,,NETSOL TECHNOLOGIES INC,CALL,,64115A,90,2,64115A90,64115A902
2013,4,12531Q 90 5,,CGG,CALL,,12531Q,90,5,12531Q90,12531Q905
2013,4,366651 90 7,,GARTNER INC,CALL,,366651,90,7,36665190,366651907
2013,4,41068X 90 0,,HANNON ARMSTRONG SUST INFR C,CALL,,41068X,90,0,41068X90,41068X900
2013,4,78467X 95 9,,SPDR DOW JONES INDL AVRG ETF,PUT,,78467X,95,9,78467X95,78467X959
2013,4,884453 10 1,,THOMAS PPTYS GROUP INC,COM,,884453,10,1,88445310,884453101
2013,4,205826 90 9,,COMTECH TELECOMMUNICATIONS C,CALL,,205826,90,9,20582690,205826909
2013,4,609027 10 7,*,MONARCH CASINO & RESORT INC,COM,,609027,10,7,60902710,609027107
2013,4,632347 10 0,,NATHANS FAMOUS INC NEW,COM,,632347,10,0,63234710,632347100
2013,4,004446 90 0,,ACETO CORP,CALL,,004446,90,0,00444690,004446900
2013,4,763165 95 7,,RICHARDSON ELECTRS LTD,PUT,,763165,95,7,76316595,763165957
2013,4,60935Y 90 8,,MONEYGRAM INTL INC,CALL,,60935Y,90,8,60935Y90,60935Y908
2013,4,93148P 90 2,,WALKER & DUNLOP INC,CALL,,93148P,90,2,93148P90,93148P902
2013,4,Y2188B 90 8,,DYNAGAS LNG PARTNERS LP,CALL,ADDED,Y2188B,90,8,Y2188B90,Y2188B908
2013,4,71372U 10 4,*,PERFECT WORLD CO LTD,SPON ADR REP B,,71372U,10,4,71372U10,71372U104
2013,4,74347X 90 5,,PROSHARES TR,CALL,,74347X,90,5,74347X90,74347X905
2013,4,97717W 60 4,*,WISDOMTREE TR,SMALLCAP DIVID,,97717W,60,4,97717W60,97717W604
2013,4,239359 10 2,*,DAWSON GEOPHYSICAL CO,COM,,239359,10,2,23935910,239359102
2013,4,91732J 95 2,,US ECOLOGY INC,PUT,,91732J,95,2,91732J95,91732J952
2013,4,66987M 90 4,,NOVATEL WIRELESS INC,CALL,,66987M,90,4,66987M90,66987M904
2013,4,292448 90 6,,EMPRESAS ICA S A DE CV,CALL,,292448,90,6,29244890,292448906
2013,4,86164W 10 0,,STONE HBR EMERG MKTS TL INC,COM,,86164W,10,0,86164W10,86164W100
2013,4,464288 83 6,,ISHARES,U.S. PHARMA ETF,,464288,83,6,46428883,464288836
2013,4,74347W 87 4,*,PROSHARES TR II,PSH ULTRA EURO,,74347W,87,4,74347W87,74347W874
2013,4,74165N 10 5,*,PRIMO WTR CORP,COM,,74165N,10,5,74165N10,74165N105
2013,4,74906P 90 4,,QUNAR CAYMAN IS LTD,CALL,ADDED,74906P,90,4,74906P90,74906P904
2013,4,586048 95 0,,MEMORIAL PRODTN PARTNERS LP,PUT,,586048,95,0,58604895,586048950
2013,4,69014Q 10 1,,OVASCIENCE INC,COM,,69014Q,10,1,69014Q10,69014Q101
2013,4,852857 95 0,,STAMPS COM INC,PUT,,852857,95,0,85285795,852857950
2013,4,7591EP 90 0,,REGIONS FINL CORP NEW,CALL,,7591EP,90,0,7591EP90,7591EP900
2013,4,71426V 95 8,,PERNIX THERAPEUTICS HLDGS IN,PUT,,71426V,95,8,71426V95,71426V958
2013,4,25960R 10 5,*,DOUGLAS DYNAMICS INC,COM,,25960R,10,5,25960R10,25960R105
2013,4,16943W 10 5,*,CHINA GREEN AGRICULTURE INC,COM,,16943W,10,5,16943W10,16943W105
2013,4,55003T 10 7,*,LUMBER LIQUIDATORS HLDGS INC,COM,,55003T,10,7,55003T10,55003T107
2013,4,31430F 20 0,,FELCOR LODGING TR INC,PFD CV A $1.95,,31430F,20,0,31430F20,31430F200
2013,4,966387 95 2,,WHITING PETE CORP NEW,PUT,,966387,95,2,96638795,966387952
2013,4,G2266G 12 8,,COLLABRIUM JAPAN ACQUISITN C,UNIT 99/99/9999,,G2266G,12,8,G2266G12,G2266G128
2013,4,235825 95 5,,DANA HLDG CORP,PUT,,235825,95,5,23582595,235825955
2013,4,60040N 10 5,*,MILLENNIAL MEDIA INC,COM,,60040N,10,5,60040N10,60040N105
2013,4,377316 10 4,*,GLATFELTER,COM,,377316,10,4,37731610,377316104
2013,4,602720 95 4,,MINE SAFETY APPLIANCES CO,PUT,,602720,95,4,60272095,602720954
2013,4,464286 45 9,,ISHARES,MSCI EM VAL ETF,,464286,45,9,46428645,464286459
2013,4,681919 90 6,,OMNICOM GROUP INC,CALL,,681919,90,6,68191990,681919906
2013,4,67071W 10 2,,NUVEEN PA DIVID ADVANTAGE MU,COM,,67071W,10,2,67071W10,67071W102
2013,4,193459 30 2,*,COLEMAN CABLE INC,COM,,193459,30,2,19345930,193459302
2013,4,88162G 95 3,,TETRA TECH INC NEW,PUT,,88162G,95,3,88162G95,88162G953
2013,4,09255R 10 3,,BLACKROCK DEBT STRAT FD INC,COM,,09255R,10,3,09255R10,09255R103
2013,4,379577 90 8,,GLOBUS MED INC,CALL,,379577,90,8,37957790,379577908
2013,4,33829M 10 1,*,FIVE BELOW INC,COM,,33829M,10,1,33829M10,33829M101
2013,4,44930G 10 7,*,ICU MED INC,COM,,44930G,10,7,44930G10,44930G107
2013,4,756109 95 4,,REALTY INCOME CORP,PUT,,756109,95,4,75610995,756109954
2013,4,61945C 95 3,,MOSAIC CO NEW,PUT,,61945C,95,3,61945C95,61945C953
2013,4,51817R 90 6,,LATAM AIRLS GROUP S A,CALL,,51817R,90,6,51817R90,51817R906
2013,4,464287 90 9,,ISHARES,CALL,,464287,90,9,46428790,464287909
2013,4,08173R 90 4,,BENEFICIAL MUTUAL BANCORP IN,CALL,,08173R,90,4,08173R90,08173R904
2013,4,675746 95 9,,OCWEN FINL CORP,PUT,,675746,95,9,67574695,675746959
2013,4,124857 20 2,*,CBS CORP NEW,CL B,,124857,20,2,12485720,124857202
2013,4,699462 95 7,,PAREXEL INTL CORP,PUT,,699462,95,7,69946295,699462957
2013,4,464286 87 1,*,ISHARES,MSCI HONG KG ETF,,464286,87,1,46428687,464286871
2013,4,74348A 62 4,,PROSHARES TR,PSHS UL1000NEW,,74348A,62,4,74348A62,74348A624
2013,4,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2013,4,35952W 90 3,,FUEL SYS SOLUTIONS INC,CALL,,35952W,90,3,35952W90,35952W903
2013,4,204157 10 1,,COMMUNITY WEST BANCSHARES,COM,,204157,10,1,20415710,204157101
2013,4,26923A 10 6,,ETFS PALLADIUM TR,SH BEN INT,,26923A,10,6,26923A10,26923A106
2013,4,911718 10 4,,UNITED STS COMMODITY IDX FDT,CM REP COPP FD,,911718,10,4,91171810,911718104
2013,4,25459Y 61 1,*,DIREXION SHS ETF TR,DLY JR GL MNR 3X,ADDED,25459Y,61,1,25459Y61,25459Y611
2013,4,00751Y 10 6,*,ADVANCE AUTO PARTS INC,COM,,00751Y,10,6,00751Y10,00751Y106
2013,4,749394 90 2,,RDA MICROELECTRONICS INC,CALL,,749394,90,2,74939490,749394902
2013,4,707569 90 9,,PENN NATL GAMING INC,CALL,,707569,90,9,70756990,707569909
2013,4,53217R 90 7,,LIFE TIME FITNESS INC,CALL,,53217R,90,7,53217R90,53217R907
2013,4,57776J 90 0,,MAXLINEAR INC,CALL,,57776J,90,0,57776J90,57776J900
2013,4,904214 95 3,,UMPQUA HLDGS CORP,PUT,,904214,95,3,90421495,904214953
2013,4,783549 95 8,,RYDER SYS INC,PUT,,783549,95,8,78354995,783549958
2013,4,74347X 23 7,*,PROSHARES TR,PSHS ULTSHRT QQQ,,74347X,23,7,74347X23,74347X237
2013,4,676118 10 2,*,ODYSSEY MARINE EXPLORATION I,COM,,676118,10,2,67611810,676118102
2013,4,53220K 90 4,,LIGAND PHARMACEUTICALS INC,CALL,,53220K,90,4,53220K90,53220K904
2013,4,758075 95 2,,REDWOOD TR INC,PUT,,758075,95,2,75807595,758075952
2013,4,73935X 82 3,*,POWERSHARES ETF TRUST,DYN MEDIA PORT,,73935X,82,3,73935X82,73935X823
2013,4,G2266G 10 2,,COLLABRIUM JAPAN ACQUISITN C,SHS,,G2266G,10,2,G2266G10,G2266G102
2013,4,25278X 10 9,*,DIAMONDBACK ENERGY INC,COM,,25278X,10,9,25278X10,25278X109
2013,4,16890T 95 5,,CHINA NEW BORUN CORP,PUT,,16890T,95,5,16890T95,16890T955
2013,4,25459Y 50 4,,DIREXION SHS ETF TR,BAS MAT BULL3X,,25459Y,50,4,25459Y50,25459Y504
2013,4,33733E 50 0,,FIRST TR EXCHANGE TRADED FD,NAS CLNEDG GREEN,,33733E,50,0,33733E50,33733E500
2013,4,23129U 90 1,,CURRENCYSHARES AUSTRALIAN DL,CALL,,23129U,90,1,23129U90,23129U901
2013,4,36239Q 10 9,,GABELLI MULTIMEDIA TR INC,COM,,36239Q,10,9,36239Q10,36239Q109
2013,4,G66721 95 4,,NORWEGIAN CRUISE LINE HLDGS,PUT,,G66721,95,4,G6672195,G66721954
2013,4,97717W 83 6,*,WISDOMTREE TR,JP SMALLCP DIV,,97717W,83,6,97717W83,97717W836
2013,4,04685W 95 3,,ATHENAHEALTH INC,PUT,,04685W,95,3,04685W95,04685W953
2013,4,127097 90 3,,CABOT OIL & GAS CORP,CALL,,127097,90,3,12709790,127097903
2013,4,847788 90 6,,SPEEDWAY MOTORSPORTS INC,CALL,,847788,90,6,84778890,847788906
2013,4,592770 10 1,,MEXCO ENERGY CORP,COM,,592770,10,1,59277010,592770101
2013,4,125509 10 9,*,CIGNA CORPORATION,COM,,125509,10,9,12550910,125509109
2013,4,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2013,4,097793 95 3,,BONANZA CREEK ENERGY INC,PUT,,097793,95,3,09779395,097793953
2013,4,222816 90 0,,COVANCE INC,CALL,,222816,90,0,22281690,222816900
2013,4,20605P 95 1,,CONCHO RES INC,PUT,,20605P,95,1,20605P95,20605P951
2013,4,90385V 90 7,,ULTRA CLEAN HLDGS INC,CALL,,90385V,90,7,90385V90,90385V907
2013,4,92204A 90 2,,VANGUARD WORLD FDS,CALL,,92204A,90,2,92204A90,92204A902
2013,4,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2013,4,73941U 90 2,,POZEN INC,CALL,,73941U,90,2,73941U90,73941U902
2013,4,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2013,4,364760 10 8,*,GAP INC DEL,COM,,364760,10,8,36476010,364760108
2013,4,97717W 90 4,,WISDOMTREE TR,CALL,,97717W,90,4,97717W90,97717W904
2013,4,33737J 22 4,,FIRST TR EXCH TRD ALPHA FD I,UNIT KING ALPH,,33737J,22,4,33737J22,33737J224
2013,4,31430F 90 1,,FELCOR LODGING TR INC,CALL,,31430F,90,1,31430F90,31430F901
2013,4,46146P 90 2,,INVESTORS BANCORP INC,CALL,,46146P,90,2,46146P90,46146P902
2013,4,204409 88 2,,COMPANHIA ENERGETICA DE MINA,SPONSORED ADR,,204409,88,2,20440988,204409882
2013,4,464287 86 1,*,ISHARES,EUROPE ETF,,464287,86,1,46428786,464287861
2013,4,00162Q 81 7,,ALPS ETF TR,VELOSH TAIL RISK,,00162Q,81,7,00162Q81,00162Q817
2013,4,46625H 90 5,,JPMORGAN CHASE & CO,CALL,,46625H,90,5,46625H90,46625H905
2013,4,427825 95 4,,HERSHA HOSPITALITY TR,PUT,,427825,95,4,42782595,427825954
2013,4,29382R 10 7,*,ENTRAVISION COMMUNICATIONS C,CL A,,29382R,10,7,29382R10,29382R107
2013,4,398438 95 8,,GRIFOLS S A,PUT,,398438,95,8,39843895,398438958
2013,4,254668 40 3,*,DISCOVERY LABORATORIES INC N,COM NEW,,254668,40,3,25466840,254668403
2013,4,23918K 90 8,,DAVITA HEALTHCARE PARTNERS I,CALL,,23918K,90,8,23918K90,23918K908
2013,4,65473P 95 5,,NISOURCE INC,PUT,,65473P,95,5,65473P95,65473P955
2013,4,516012 10 1,*,LANNET INC,COM,,516012,10,1,51601210,516012101
2013,4,120076 95 4,,BUILD A BEAR WORKSHOP,PUT,,120076,95,4,12007695,120076954
2013,4,44107P 90 4,,HOST HOTELS & RESORTS INC,CALL,,44107P,90,4,44107P90,44107P904
