year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,1,852312 30 5,*,STAAR SURGICAL CO,COM PAR $0.01,,852312,30,5,85231230,852312305
2011,1,Y2711Y 10 4,*,GIGAMEDIA LTD,ORD,,Y2711Y,10,4,Y2711Y10,Y2711Y104
2011,1,G80751 10 3,,SGOCO TECHNOLOGY LTD,SHS,ADDED,G80751,10,3,G8075110,G80751103
2011,1,118255 95 8,,BUCKEYE TECHNOLOGIES INC,PUT,,118255,95,8,11825595,118255958
2011,1,846425 90 2,,SPANISH BROADCASTING SYS INC,CALL,,846425,90,2,84642590,846425902
2011,1,749121 10 9,*,QWEST COMMUNICATIONS INTL IN,COM,,749121,10,9,74912110,749121109
2011,1,16938G 95 7,,CHINA DIGITAL TV HLDG CO LTD,PUT,,16938G,95,7,16938G95,16938G957
2011,1,872625 90 8,,TRC COS INC,CALL,,872625,90,8,87262590,872625908
2011,1,88162G 90 3,,TETRA TECH INC NEW,CALL,,88162G,90,3,88162G90,88162G903
2011,1,64128B 95 8,,NEUTRAL TANDEM INC,PUT,,64128B,95,8,64128B95,64128B958
2011,1,879403 90 0,,TELEFONOS DE MEXICO S A B,CALL,,879403,90,0,87940390,879403900
2011,1,89147N 30 4,,TORTOISE CAP RES CORP,COM,,89147N,30,4,89147N30,89147N304
2011,1,69478X 10 5,,PACIFIC PREMIER BANCORP,COM,,69478X,10,5,69478X10,69478X105
2011,1,H2906T 10 9,*,GARMIN LTD,SHS,,H2906T,10,9,H2906T10,H2906T109
2011,1,631103 95 8,,NASDAQ OMX GROUP INC,PUT,,631103,95,8,63110395,631103958
2011,1,27827K 10 9,,EATON VANCE MUN BD FD II,COM,,27827K,10,9,27827K10,27827K109
2011,1,868532 90 2,,SUPERTEX INC,CALL,,868532,90,2,86853290,868532902
2011,1,78462F 90 3,,SPDR S&P 500 ETF TR,CALL,,78462F,90,3,78462F90,78462F903
2011,1,168615 95 2,,CHICOS FAS INC,PUT,,168615,95,2,16861595,168615952
2011,1,74157K 84 6,,PRIMEDIA INC,COM NEW,,74157K,84,6,74157K84,74157K846
2011,1,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2011,1,78463X 40 0,*,SPDR INDEX SHS FDS,S&P CHINA ETF,,78463X,40,0,78463X40,78463X400
2011,1,294821 90 8,,ERICSSON L M TEL CO,CALL,,294821,90,8,29482190,294821908
2011,1,09057G 60 2,*,BIO-REFERENCE LABS INC,COM $.01 NEW,,09057G,60,2,09057G60,09057G602
2011,1,435763 95 7,,HOLLY ENERGY PARTNERS L P,PUT,,435763,95,7,43576395,435763957
2011,1,591520 20 0,*,METHODE ELECTRS INC,COM,,591520,20,0,59152020,591520200
2011,1,109043 95 9,,BRIGGS & STRATTON CORP,PUT,,109043,95,9,10904395,109043959
2011,1,22160N 10 9,*,COSTAR GROUP INC,COM,,22160N,10,9,22160N10,22160N109
2011,1,25154H 47 5,,DEUTSCHE BK AG LDN BRH,PS CMDT DL ETN,,25154H,47,5,25154H47,25154H475
2011,1,254709 10 8,*,DISCOVER FINL SVCS,COM,,254709,10,8,25470910,254709108
2011,1,749388 10 4,*,RC2 CORP,COM,,749388,10,4,74938810,749388104
2011,1,682159 95 8,,ON ASSIGNMENT INC,PUT,,682159,95,8,68215995,682159958
2011,1,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2011,1,06740P 88 2,,BARCLAYS BK PLC,EAFE 3X SHORT,,06740P,88,2,06740P88,06740P882
2011,1,G7496G 90 3,,RENAISSANCERE HOLDINGS LTD,CALL,,G7496G,90,3,G7496G90,G7496G903
2011,1,37243V 10 0,*,GENOPTIX INC,COM,DELETED,37243V,10,0,37243V10,37243V100
2011,1,382388 90 6,,GOODRICH CORP,CALL,,382388,90,6,38238890,382388906
2011,1,36241U 10 6,*,GSI TECHNOLOGY,COM,,36241U,10,6,36241U10,36241U106
2011,1,859152 10 0,*,STERIS CORP,COM,,859152,10,0,85915210,859152100
2011,1,124805 90 2,,CBIZ INC,CALL,,124805,90,2,12480590,124805902
2011,1,835699 90 7,,SONY CORP,CALL,,835699,90,7,83569990,835699907
2011,1,G89982 90 5,,TRANSATLANTIC PETROLEUM LTD,CALL,,G89982,90,5,G8998290,G89982905
2011,1,050912 90 3,,AUGUSTA RES CORP,CALL,,050912,90,3,05091290,050912903
2011,1,86272T 95 6,,STRATEGIC HOTELS & RESORTS I,PUT,,86272T,95,6,86272T95,86272T956
2011,1,H89231 90 8,,UBS AG,CALL,,H89231,90,8,H8923190,H89231908
2011,1,436233 10 0,*,HOLLYWOOD MEDIA CORP,COM,,436233,10,0,43623310,436233100
2011,1,525558 20 1,,LEMAITRE VASCULAR INC,COM,,525558,20,1,52555820,525558201
2011,1,086516 90 1,,BEST BUY INC,CALL,,086516,90,1,08651690,086516901
2011,1,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2011,1,537008 90 4,,LITTELFUSE INC,CALL,,537008,90,4,53700890,537008904
2011,1,M75253 90 0,,ORBOTECH LTD,CALL,,M75253,90,0,M7525390,M75253900
2011,1,6706EM 10 2,,NUVEEN EQTY PRM OPPORTUNITYF,COM,,6706EM,10,2,6706EM10,6706EM102
2011,1,740921 10 1,,PREMIERWEST BANCORP,COM,DELETED,740921,10,1,74092110,740921101
2011,1,20825C 90 4,,CONOCOPHILLIPS,CALL,,20825C,90,4,20825C90,20825C904
2011,1,17243V 90 2,,CINEMARK HOLDINGS INC,CALL,,17243V,90,2,17243V90,17243V902
2011,1,921908 84 4,*,VANGUARD SPECIALIZED PORTFOL,DIV APP ETF,,921908,84,4,92190884,921908844
2011,1,52729N BD 1,,LEVEL 3 COMMUNICATIONS INC,NOTE  5.250%12/1,,52729N,BD,1,52729NBD,52729NBD1
2011,1,92334N 95 3,,VEOLIA ENVIRONNEMENT,PUT,,92334N,95,3,92334N95,92334N953
2011,1,591708 95 2,,METROPCS COMMUNICATIONS INC,PUT,,591708,95,2,59170895,591708952
2011,1,53217R 90 7,,LIFE TIME FITNESS INC,CALL,,53217R,90,7,53217R90,53217R907
2011,1,693320 90 2,,PHH CORP,CALL,,693320,90,2,69332090,693320902
2011,1,834376 95 1,,SOLUTIA INC,PUT,,834376,95,1,83437695,834376951
2011,1,143436 40 0,*,CARMIKE CINEMAS INC,COM,,143436,40,0,14343640,143436400
2011,1,25459W 95 9,,DIREXION SHS ETF TR,PUT,ADDED,25459W,95,9,25459W95,25459W959
2011,1,254546 10 4,*,DIONEX CORP,COM,,254546,10,4,25454610,254546104
2011,1,03938L 95 4,,ARCELORMITTAL SA LUXEMBOURG,PUT,,03938L,95,4,03938L95,03938L954
2011,1,06740H 63 3,,BARCLAYS BK PLC,SHTD S&P500 14,,06740H,63,3,06740H63,06740H633
2011,1,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2011,1,811543 10 7,,SEABOARD CORP,COM,,811543,10,7,81154310,811543107
2011,1,16524K 95 8,,CHESAPEAKE MIDSTREAM PARTNER,PUT,,16524K,95,8,16524K95,16524K958
2011,1,709600 95 0,,PENSON WORLDWIDE INC,PUT,,709600,95,0,70960095,709600950
2011,1,91288V 90 3,,UNITED STS 12 MONTH OIL FD L,CALL,,91288V,90,3,91288V90,91288V903
2011,1,45666Q 90 2,,INFORMATICA CORP,CALL,,45666Q,90,2,45666Q90,45666Q902
2011,1,590876 30 6,,MET PRO CORP,COM,,590876,30,6,59087630,590876306
2011,1,50208P 90 9,,LML PMT SYS INC,CALL,,50208P,90,9,50208P90,50208P909
2011,1,74347X 95 6,,PROSHARES TR,PUT,,74347X,95,6,74347X95,74347X956
2011,1,30226D 10 6,*,EXTREME NETWORKS INC,COM,,30226D,10,6,30226D10,30226D106
2011,1,92927K 10 2,*,WABCO HLDGS INC,COM,,92927K,10,2,92927K10,92927K102
2011,1,464288 10 9,,ISHARES TR,LARGE VAL INDX,,464288,10,9,46428810,464288109
2011,1,119848 90 9,,BUFFALO WILD WINGS INC,CALL,,119848,90,9,11984890,119848909
2011,1,78463X 90 2,,SPDR INDEX SHS FDS,CALL,,78463X,90,2,78463X90,78463X902
2011,1,372917 95 4,,GENZYME CORP,PUT,,372917,95,4,37291795,372917954
2011,1,746927 90 2,,QLT INC,CALL,,746927,90,2,74692790,746927902
2011,1,73179V 10 3,*,POLYPORE INTL INC,COM,,73179V,10,3,73179V10,73179V103
2011,1,52078P 90 2,,LAWSON SOFTWARE INC NEW,CALL,,52078P,90,2,52078P90,52078P902
2011,1,87163F 90 6,,SYNIVERSE HLDGS INC,CALL,DELETED,87163F,90,6,87163F90,87163F906
2011,1,36237H 95 1,,G-III APPAREL GROUP LTD,PUT,,36237H,95,1,36237H95,36237H951
2011,1,751907 30 4,*,RAMTRON INTL CORP,COM NEW,,751907,30,4,75190730,751907304
2011,1,533535 10 0,*,LINCOLN EDL SVCS CORP,COM,,533535,10,0,53353510,533535100
2011,1,988858 10 6,*,ZALE CORP NEW,COM,,988858,10,6,98885810,988858106
2011,1,26884L 95 9,,EQT CORP,PUT,,26884L,95,9,26884L95,26884L959
2011,1,95790B 10 9,,WESTERN ASSET MTG DEF OPPTY,COM,,95790B,10,9,95790B10,95790B109
2011,1,64110D 95 4,,NETAPP INC,PUT,,64110D,95,4,64110D95,64110D954
2011,1,450913 10 8,*,IAMGOLD CORP,COM,,450913,10,8,45091310,450913108
2011,1,32020F 10 5,,FIRST FED BANCSHARES ARK,COM,,32020F,10,5,32020F10,32020F105
2011,1,521076 10 9,,LAZARD WORLD DIVID & INCOME,COM,,521076,10,9,52107610,521076109
2011,1,482423 90 0,,KBW INC,CALL,,482423,90,0,48242390,482423900
2011,1,45247Q 90 0,,IMERGENT INC,CALL,,45247Q,90,0,45247Q90,45247Q900
2011,1,12642X 95 6,,CTC MEDIA INC,PUT,,12642X,95,6,12642X95,12642X956
2011,1,037411 90 5,,APACHE CORP,CALL,,037411,90,5,03741190,037411905
2011,1,83568G AA 2,,SONOSITE INC,NOTE  3.750% 7/1,,83568G,AA,2,83568GAA,83568GAA2
2011,1,62912T 10 3,*,NGAS RESOURCES INC,COM,,62912T,10,3,62912T10,62912T103
2011,1,603432 90 5,,MINES MGMT INC,CALL,,603432,90,5,60343290,603432905
2011,1,89147L 10 0,,TORTOISE ENERGY INFRSTRCTR C,COM,,89147L,10,0,89147L10,89147L100
2011,1,859152 90 0,,STERIS CORP,CALL,,859152,90,0,85915290,859152900
2011,1,204157 10 1,,COMMUNITY WEST BANCSHARES,COM,,204157,10,1,20415710,204157101
2011,1,630079 95 1,,NANOPHASE TCHNOLOGIES CORP,PUT,,630079,95,1,63007995,630079951
2011,1,878520 20 4,,TECHNICOLOR,SPNSRD ADR NEW,,878520,20,4,87852020,878520204
2011,1,896749 90 8,,TRIPLE-S MGMT CORP,CALL,,896749,90,8,89674990,896749908
2011,1,786514 95 8,,SAFEWAY INC,PUT,,786514,95,8,78651495,786514958
2011,1,343412 90 2,,FLUOR CORP NEW,CALL,,343412,90,2,34341290,343412902
2011,1,34958B 95 6,,FORTRESS INVESTMENT GROUP LL,PUT,,34958B,95,6,34958B95,34958B956
2011,1,855244 10 9,*,STARBUCKS CORP,COM,,855244,10,9,85524410,855244109
2011,1,670985 10 0,,NUVEEN CALIF QUALITY INCM MU,COM,,670985,10,0,67098510,670985100
2011,1,887319 AC 5,,TIME WARNER TELECOM INC,DBCV  2.375% 4/0,,887319,AC,5,887319AC,887319AC5
2011,1,237934 90 4,,DATALINK CORP,CALL,,237934,90,4,23793490,237934904
2011,1,89469A 10 4,*,TREEHOUSE FOODS INC,COM,,89469A,10,4,89469A10,89469A104
2011,1,78463X 70 7,,SPDR INDEX SHS FDS,LATIN AMER ETF,,78463X,70,7,78463X70,78463X707
2011,1,750086 90 0,,RACKSPACE HOSTING INC,CALL,,750086,90,0,75008690,750086900
2011,1,685564 AN 6,,ORBITAL SCIENCES CORP,NOTE  2.438% 1/1,,685564,AN,6,685564AN,685564AN6
2011,1,030099 10 5,,AMERN STRATEGIC INCOME PTFL,COM,,030099,10,5,03009910,030099105
2011,1,23311P 10 0,*,DCP MIDSTREAM PARTNERS LP,COM UT LTD PTN,,23311P,10,0,23311P10,23311P100
2011,1,52729N BF 6,,LEVEL 3 COMMUNICATIONS INC,NOTE  5.250%12/1,,52729N,BF,6,52729NBF,52729NBF6
2011,1,58733R 90 2,,MERCADOLIBRE INC,CALL,,58733R,90,2,58733R90,58733R902
2011,1,00119Q 10 0,,AGIC INTL & PREM STRATEGY FD,COM,,00119Q,10,0,00119Q10,00119Q100
2011,1,902973 AM 8,,US BANCORP DEL,DBCV        12/1,,902973,AM,8,902973AM,902973AM8
2011,1,46131T 10 1,,INVESCO VAN KAMPEN TR INVT G,COM,,46131T,10,1,46131T10,46131T101
2011,1,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6,73935X85,73935X856
2011,1,746779 10 7,,PUTMAN HIGH INCOME SEC FUND,SHS BEN INT,,746779,10,7,74677910,746779107
2011,1,483007 90 4,,KAISER ALUMINUM CORP,CALL,,483007,90,4,48300790,483007904
2011,1,253651 95 3,,DIEBOLD INC,PUT,,253651,95,3,25365195,253651953
2011,1,290846 95 4,,EMCORE CORP,PUT,,290846,95,4,29084695,290846954
2011,1,00246W 10 3,*,AXT INC,COM,,00246W,10,3,00246W10,00246W103
2011,1,921937 82 7,*,VANGUARD BD INDEX FD INC,SHORT TRM BOND,,921937,82,7,92193782,921937827
2011,1,464287 76 2,*,ISHARES TR,DJ US HEALTHCR,,464287,76,2,46428776,464287762
2011,1,169905 90 6,,CHOICE HOTELS INTL INC,CALL,,169905,90,6,16990590,169905906
2011,1,E90215 10 9,*,TELVENT GIT SA,SHS,,E90215,10,9,E9021510,E90215109
2011,1,717098 90 6,,PFSWEB INC,CALL,,717098,90,6,71709890,717098906
2011,1,535919 90 3,,LIONS GATE ENTMNT CORP,CALL,,535919,90,3,53591990,535919903
2011,1,464289 52 9,*,ISHARES TR,S&P INDIA 50,,464289,52,9,46428952,464289529
2011,1,31429Y 90 3,,FEIHE INTL INC,CALL,,31429Y,90,3,31429Y90,31429Y903
2011,1,456784 95 7,,INFOSONICS CORP,PUT,,456784,95,7,45678495,456784957
2011,1,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2011,1,872449 20 2,,TIB FINL CORP,COM NEW,ADDED,872449,20,2,87244920,872449202
2011,1,453096 20 8,*,IMPERIAL SUGAR CO NEW,COM NEW,,453096,20,8,45309620,453096208
2011,1,46626E 20 5,*,J2 GLOBAL COMMUNICATIONS INC,COM NEW,,46626E,20,5,46626E20,46626E205
2011,1,966612 10 3,*,WHITNEY HLDG CORP,COM,,966612,10,3,96661210,966612103
2011,1,917277 90 4,,UROPLASTY INC,CALL,,917277,90,4,91727790,917277904
2011,1,57776J 90 0,,MAXLINEAR INC,CALL,,57776J,90,0,57776J90,57776J900
2011,1,232820 90 0,,CYTEC INDS INC,CALL,,232820,90,0,23282090,232820900
2011,1,835451 90 5,,SONIC CORP,CALL,,835451,90,5,83545190,835451905
2011,1,466090 AA 5,,JA SOLAR HOLDINGS CO LTD,NOTE  4.500% 5/1,,466090,AA,5,466090AA,466090AA5
2011,1,60740F 90 5,,MOBILE MINI INC,CALL,,60740F,90,5,60740F90,60740F905
2011,1,693506 10 7,*,PPG INDS INC,COM,,693506,10,7,69350610,693506107
2011,1,06739H 23 0,,BARCLAYS BANK PLC,ETN DJUBSSOFT 38,,06739H,23,0,06739H23,06739H230
2011,1,740189 95 5,,PRECISION CASTPARTS CORP,PUT,,740189,95,5,74018995,740189955
2011,1,966837 95 6,,WHOLE FOODS MKT INC,PUT,,966837,95,6,96683795,966837956
2011,1,697529 95 3,,PALOMAR MED TECHNOLOGIES INC,PUT,,697529,95,3,69752995,697529953
2011,1,516650 10 8,,LAPORTE BANCORP INC,COM,,516650,10,8,51665010,516650108
2011,1,G0229R 95 8,,ALTERRA CAPITAL HOLDINGS LIM,PUT,,G0229R,95,8,G0229R95,G0229R958
2011,1,584404 90 7,,MEDIA GEN INC,CALL,,584404,90,7,58440490,584404907
2011,1,21036P 90 7,,CONSTELLATION BRANDS INC,CALL,,21036P,90,7,21036P90,21036P907
2011,1,N7902X 10 6,*,SENSATA TECHNOLOGIES HLDG BV,SHS,,N7902X,10,6,N7902X10,N7902X106
2011,1,27828C 10 6,,EATON VANCE CALIF MUN BD FD,COM,,27828C,10,6,27828C10,27828C106
2011,1,860630 90 2,,STIFEL FINL CORP,CALL,,860630,90,2,86063090,860630902
2011,1,179895 90 7,,CLARCOR INC,CALL,,179895,90,7,17989590,179895907
2011,1,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2011,1,464286 95 9,,ISHARES INC,PUT,,464286,95,9,46428695,464286959
2011,1,896522 10 9,*,TRINITY INDS INC,COM,,896522,10,9,89652210,896522109
2011,1,751452 95 2,,RAMCO-GERSHENSON PPTYS TR,PUT,,751452,95,2,75145295,751452952
2011,1,057149 10 6,,BAKER MICHAEL CORP,COM,,057149,10,6,05714910,057149106
2011,1,37950E 90 6,,GLOBAL X FDS,CALL,,37950E,90,6,37950E90,37950E906
2011,1,09254F 10 0,,BLACKROCK MUNIYIELD QUALITY,COM,,09254F,10,0,09254F10,09254F100
2011,1,443683 90 7,,HUDSON CITY BANCORP,CALL,,443683,90,7,44368390,443683907
2011,1,032346 95 8,,AMYLIN PHARMACEUTICALS INC,PUT,,032346,95,8,03234695,032346958
2011,1,46132C 10 7,,INVESCO VAN KAMPEN MUNI OPP,COM,,46132C,10,7,46132C10,46132C107
2011,1,420877 20 1,*,HAYNES INTERNATIONAL INC,COM NEW,,420877,20,1,42087720,420877201
2011,1,166764 95 0,,CHEVRON CORP NEW,PUT,,166764,95,0,16676495,166764950
2011,1,45031U 95 1,,ISTAR FINL INC,PUT,,45031U,95,1,45031U95,45031U951
2011,1,574599 BB 1,,MASCO CORP,NOTE         7/2,,574599,BB,1,574599BB,574599BB1
2011,1,855707 10 5,,STATE AUTO FINL CORP,COM,,855707,10,5,85570710,855707105
2011,1,23129X 95 5,,CURRENCYSHARES CDN DLR TR,PUT,,23129X,95,5,23129X95,23129X955
2011,1,62855J 90 4,,MYRIAD GENETICS INC,CALL,,62855J,90,4,62855J90,62855J904
2011,1,26922X 95 7,,ETFS SILVER TR,PUT,,26922X,95,7,26922X95,26922X957
2011,1,73935X 60 9,*,POWERSHARES ETF TRUST,DYNM LRG CP GR,,73935X,60,9,73935X60,73935X609
2011,1,18383Q 90 1,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,1,18383Q90,18383Q901
2011,1,03252Q 40 8,*,ANADYS PHARMACEUTICALS INC,COM,,03252Q,40,8,03252Q40,03252Q408
2011,1,37637Q 90 5,,GLACIER BANCORP INC NEW,CALL,,37637Q,90,5,37637Q90,37637Q905
2011,1,G0585R 90 6,,ASSURED GUARANTY LTD,CALL,,G0585R,90,6,G0585R90,G0585R906
2011,1,06739H 20 6,,BARCLAYS BANK PLC,ETN DJUBS AGRI37,,06739H,20,6,06739H20,06739H206
2011,1,01748X 10 2,*,ALLEGIANT TRAVEL CO,COM,,01748X,10,2,01748X10,01748X102
2011,1,22025Y 90 7,,CORRECTIONS CORP AMER NEW,CALL,,22025Y,90,7,22025Y90,22025Y907
2011,1,826919 90 2,,SILICON LABORATORIES INC,CALL,,826919,90,2,82691990,826919902
2011,1,45071R 10 9,*,IXIA,COM,,45071R,10,9,45071R10,45071R109
2011,1,18383Q 90 7,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,7,18383Q90,18383Q907
2011,1,502161 95 2,,LSI CORPORATION,PUT,,502161,95,2,50216195,502161952
2011,1,26441C 95 5,,DUKE ENERGY CORP NEW,PUT,,26441C,95,5,26441C95,26441C955
2011,1,76657R 90 6,,RIGHTNOW TECHNOLOGIES INC,CALL,,76657R,90,6,76657R90,76657R906
2011,1,88579Y AB 7,,3M CO,NOTE        11/2,,88579Y,AB,7,88579YAB,88579YAB7
2011,1,045487 90 5,,ASSOCIATED BANC CORP,CALL,,045487,90,5,04548790,045487905
2011,1,916901 95 7,,URANIUM RES INC,PUT,,916901,95,7,91690195,916901957
2011,1,00163U 10 6,*,AMAG PHARMACEUTICALS INC,COM,,00163U,10,6,00163U10,00163U106
2011,1,502079 10 6,,LMI AEROSPACE INC,COM,,502079,10,6,50207910,502079106
2011,1,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2011,1,68827R 10 8,*,OSIRIS THERAPEUTICS INC NEW,COM,,68827R,10,8,68827R10,68827R108
2011,1,67074K 10 5,,NUVEEN PA MUN VALUE FD,COM,,67074K,10,5,67074K10,67074K105
2011,1,16948P 90 5,,CHINA INTEGRATED ENERGY INC,CALL,,16948P,90,5,16948P90,16948P905
2011,1,37950E 64 8,,GLOBAL X FDS,GLB X ASEAN 40,ADDED,37950E,64,8,37950E64,37950E648
2011,1,Y8162K 95 5,,STAR BULK CARRIERS CORP,PUT,,Y8162K,95,5,Y8162K95,Y8162K955
2011,1,G2110R 95 6,,CHIPMOS TECH BERMUDA LTD,PUT,DELETED,G2110R,95,6,G2110R95,G2110R956
2011,1,496880 10 5,,KINGTONE WIRELESSINFO SOL HL,SPONSORED ADR,,496880,10,5,49688010,496880105
2011,1,87612E 10 6,*,TARGET CORP,COM,,87612E,10,6,87612E10,87612E106
2011,1,453836 10 8,*,INDEPENDENT BANK CORP MASS,COM,,453836,10,8,45383610,453836108
2011,1,009363 95 2,,AIRGAS INC,PUT,,009363,95,2,00936395,009363952
2011,1,40637H 95 9,,HALOZYME THERAPEUTICS INC,PUT,,40637H,95,9,40637H95,40637H959
2011,1,866796 95 5,,SUN LIFE FINL INC,PUT,,866796,95,5,86679695,866796955
2011,1,66611L 10 5,,NORTHFIELD BANCORP INC NEW,COM,,66611L,10,5,66611L10,66611L105
2011,1,62914B 95 0,,NIC INC,PUT,,62914B,95,0,62914B95,62914B950
2011,1,58933Y 90 5,,MERCK & CO INC NEW,CALL,,58933Y,90,5,58933Y90,58933Y905
2011,1,253393 10 2,*,DICKS SPORTING GOODS INC,COM,,253393,10,2,25339310,253393102
2011,1,315293 90 0,,FERRELLGAS PARTNERS L.P.,CALL,,315293,90,0,31529390,315293900
2011,1,74838C 95 6,,QUIKSILVER INC,PUT,,74838C,95,6,74838C95,74838C956
2011,1,880770 90 2,,TERADYNE INC,CALL,,880770,90,2,88077090,880770902
2011,1,55405W 10 4,*,MYR GROUP INC DEL,COM,,55405W,10,4,55405W10,55405W104
2011,1,600551 20 4,,MILLER INDS INC TENN,COM NEW,,600551,20,4,60055120,600551204
2011,1,018606 90 2,,ALLIANCE HEALTHCARE SRVCS IN,CALL,,018606,90,2,01860690,018606902
2011,1,290828 10 2,,EMCLAIRE FINL CORP,COM,,290828,10,2,29082810,290828102
2011,1,N7716A 15 1,,SAPIENS INTL CORP N V,SHS NEW,,N7716A,15,1,N7716A15,N7716A151
2011,1,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2011,1,302182 10 0,*,EXPRESS SCRIPTS INC,COM,,302182,10,0,30218210,302182100
2011,1,73936N 90 5,,POWERSECURE INTL INC,CALL,,73936N,90,5,73936N90,73936N905
2011,1,98462Y 95 0,,YAMANA GOLD INC,PUT,,98462Y,95,0,98462Y95,98462Y950
2011,1,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7,35952310,359523107
2011,1,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2011,1,313549 90 4,,FEDERAL MOGUL CORP,CALL,,313549,90,4,31354990,313549904
2011,1,88337K 10 4,*,THE9 LTD,ADR,,88337K,10,4,88337K10,88337K104
2011,1,H0023R 95 5,,ACE LTD,PUT,,H0023R,95,5,H0023R95,H0023R955
2011,1,71646E 90 0,,PETROCHINA CO LTD,CALL,,71646E,90,0,71646E90,71646E900
2011,1,812350 10 6,*,SEARS HLDGS CORP,COM,,812350,10,6,81235010,812350106
2011,1,198516 95 6,,COLUMBIA SPORTSWEAR CO,PUT,,198516,95,6,19851695,198516956
2011,1,91912E 95 5,,VALE S A,PUT,,91912E,95,5,91912E95,91912E955
2011,1,007094 10 5,*,ADMINISTAFF INC,COM,DELETED,007094,10,5,00709410,007094105
2011,1,112585 95 4,,BROOKFIELD ASSET MGMT INC,PUT,,112585,95,4,11258595,112585954
2011,1,47030M 10 6,,JAMES HARDIE INDS SE,SPONSORED ADR,,47030M,10,6,47030M10,47030M106
2011,1,G16252 10 1,*,BROOKFIELD INFRAST PARTNERS,LP INT UNIT,,G16252,10,1,G1625210,G16252101
2011,1,209115 10 4,*,CONSOLIDATED EDISON INC,COM,,209115,10,4,20911510,209115104
2011,1,83421A 90 4,,SOLERA HOLDINGS INC,CALL,,83421A,90,4,83421A90,83421A904
2011,1,6706K4 10 5,,NUVEEN PREM INCOME MUN FD 4,COM,,6706K4,10,5,6706K410,6706K4105
2011,1,679580 95 0,,OLD DOMINION FGHT LINES INC,PUT,,679580,95,0,67958095,679580950
2011,1,698813 90 2,,PAPA JOHNS INTL INC,CALL,,698813,90,2,69881390,698813902
2011,1,881005 90 1,,TERRA NITROGEN CO L P,CALL,,881005,90,1,88100590,881005901
2011,1,549333 90 1,,LUCAS ENERGY INC,CALL,,549333,90,1,54933390,549333901
2011,1,073176 90 9,,BAYTEX ENERGY TR,CALL,DELETED,073176,90,9,07317690,073176909
2011,1,88160R 90 1,,TESLA MTRS INC,CALL,,88160R,90,1,88160R90,88160R901
2011,1,902952 10 0,*,U S GLOBAL INVS INC,CL A,,902952,10,0,90295210,902952100
2011,1,78464A 79 7,*,SPDR SERIES TRUST,SPDR KBW BK ETF,,78464A,79,7,78464A79,78464A797
2011,1,M51363 95 3,,MELLANOX TECHNOLOGIES LTD,PUT,,M51363,95,3,M5136395,M51363953
2011,1,25459W 85 4,*,DIREXION SHS ETF TR,DLY LRG CAP BEAR,DELETED,25459W,85,4,25459W85,25459W854
2011,1,315293 95 0,,FERRELLGAS PARTNERS L.P.,PUT,,315293,95,0,31529395,315293950
2011,1,31647Q 10 6,,FIDUCIARY CLAYMORE MLP OPP F,COM,,31647Q,10,6,31647Q10,31647Q106
2011,1,74347R 23 0,*,PROSHARES TR,PSHS SHTFINL ETF,,74347R,23,0,74347R23,74347R230
2011,1,179895 95 7,,CLARCOR INC,PUT,,179895,95,7,17989595,179895957
2011,1,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2011,1,760276 10 5,*,REPUBLIC AWYS HLDGS INC,COM,,760276,10,5,76027610,760276105
2011,1,91911X AD 6,,VALEANT PHARMACEUTICALS INTL,NOTE  4.000%11/1,,91911X,AD,6,91911XAD,91911XAD6
2011,1,74347W 90 1,,PROSHARES TR II,CALL,,74347W,90,1,74347W90,74347W901
2011,1,151020 10 4,*,CELGENE CORP,COM,,151020,10,4,15102010,151020104
2011,1,502160 10 4,*,LSB INDS INC,COM,,502160,10,4,50216010,502160104
2011,1,038222 90 5,,APPLIED MATLS INC,CALL,,038222,90,5,03822290,038222905
2011,1,25459W 95 6,,DIREXION SHS ETF TR,PUT,DELETED,25459W,95,6,25459W95,25459W956
2011,1,172407 10 8,,CINEDIGM DIGITAL CINEMA CORP,COM,,172407,10,8,17240710,172407108
2011,1,45168D 95 4,,IDEXX LABS INC,PUT,,45168D,95,4,45168D95,45168D954
2011,1,69207P 20 9,,OXYGEN BIOTHERAPEUTICS INC,COM NEW,,69207P,20,9,69207P20,69207P209
