year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,3,88162F 90 5,,TETRA TECHNOLOGIES INC DEL,CALL,,88162F,90,5,88162F90,88162F905
2010,3,81725T 90 0,,SENSIENT TECHNOLOGIES CORP,CALL,,81725T,90,0,81725T90,81725T900
2010,3,989834 10 6,,ZWEIG FD,COM,,989834,10,6,98983410,989834106
2010,3,25811P 88 6,*,DORAL FINL CORP,COM NEW,,25811P,88,6,25811P88,25811P886
2010,3,21036P 95 7,,CONSTELLATION BRANDS INC,PUT,,21036P,95,7,21036P95,21036P957
2010,3,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2010,3,413875 95 5,,HARRIS CORP DEL,PUT,,413875,95,5,41387595,413875955
2010,3,05967A 10 7,*,BANCO SANTANDER BRASIL S A,ADS REP 1 UNIT,,05967A,10,7,05967A10,05967A107
2010,3,57060U 90 0,,MARKET VECTORS ETF TR,CALL,,57060U,90,0,57060U90,57060U900
2010,3,320771 10 8,*,FIRST MARBLEHEAD CORP,COM,,320771,10,8,32077110,320771108
2010,3,654902 20 4,*,NOKIA CORP,SPONSORED ADR,,654902,20,4,65490220,654902204
2010,3,78463X 68 1,,SPDR INDEX SHS FDS,INTL HLTH ETF,,78463X,68,1,78463X68,78463X681
2010,3,38068N 90 8,,GOLD RESV INC,CALL,,38068N,90,8,38068N90,38068N908
2010,3,26483E 90 0,,DUN & BRADSTREET CORP DEL NE,CALL,,26483E,90,0,26483E90,26483E900
2010,3,71361F 10 0,*,PERCEPTRON INC,COM,,71361F,10,0,71361F10,71361F100
2010,3,909218 90 9,,UNIT CORP,CALL,,909218,90,9,90921890,909218909
2010,3,402635 90 4,,GULFPORT ENERGY CORP,CALL,,402635,90,4,40263590,402635904
2010,3,37247A 90 2,,GENTIVA HEALTH SERVICES INC,CALL,,37247A,90,2,37247A90,37247A902
2010,3,69913R 30 9,*,PARAGON SHIPPING INC,CL A,,69913R,30,9,69913R30,69913R309
2010,3,493267 90 8,,KEYCORP NEW,CALL,,493267,90,8,49326790,493267908
2010,3,878237 90 6,,TECH DATA CORP,CALL,,878237,90,6,87823790,878237906
2010,3,73936T 75 5,,POWERSHARES GLOBAL ETF TRUST,EUROPE PORTFOL,,73936T,75,5,73936T75,73936T755
2010,3,73935X 71 6,*,POWERSHARES ETF TRUST,INTL DIV ACHV,,73935X,71,6,73935X71,73935X716
2010,3,33761N 10 9,,FIRSTSERVICE CORP,SUB VTG SH,,33761N,10,9,33761N10,33761N109
2010,3,926727 10 8,,VIEWPOINT FINL GROUP,COM,DELETED,926727,10,8,92672710,926727108
2010,3,24802R 50 6,*,DEMANDTEC INC,COM NEW,,24802R,50,6,24802R50,24802R506
2010,3,361448 10 3,*,GATX CORP,COM,,361448,10,3,36144810,361448103
2010,3,832682 90 7,,SMTC CORP,CALL,,832682,90,7,83268290,832682907
2010,3,78464A 95 0,,SPDR SERIES TRUST,PUT,,78464A,95,0,78464A95,78464A950
2010,3,169453 95 7,,CHINA TRANSINFO TECHNLGY COR,PUT,,169453,95,7,16945395,169453957
2010,3,64110D 90 4,,NETAPP INC,CALL,,64110D,90,4,64110D90,64110D904
2010,3,66304M 10 5,,NORTH VALLEY BANCORP,COM,,66304M,10,5,66304M10,66304M105
2010,3,210371 95 0,,CONSTELLATION ENERGY GROUP I,PUT,,210371,95,0,21037195,210371950
2010,3,264147 95 9,,DUCOMMUN INC DEL,PUT,,264147,95,9,26414795,264147959
2010,3,248356 95 7,,DENISON MINES CORP,PUT,,248356,95,7,24835695,248356957
2010,3,000957 10 0,*,ABM INDS INC,COM,,000957,10,0,00095710,000957100
2010,3,921937 95 5,,VANGUARD BD INDEX FD INC,PUT,,921937,95,5,92193795,921937955
2010,3,583421 10 2,,MEASUREMENT SPECIALTIES INC,COM,,583421,10,2,58342110,583421102
2010,3,846822 10 4,*,SPARTAN STORES INC,COM,,846822,10,4,84682210,846822104
2010,3,629410 95 9,,NTN BUZZTIME INC,PUT,,629410,95,9,62941095,629410959
2010,3,471057 10 9,,JAPAN EQUITY FD INC,COM,,471057,10,9,47105710,471057109
2010,3,983134 90 7,,WYNN RESORTS LTD,CALL,,983134,90,7,98313490,983134907
2010,3,930059 90 0,,WADDELL & REED FINL INC,CALL,,930059,90,0,93005990,930059900
2010,3,174903 10 4,,CITIZENS CMNTY BANCORP INC M,COM,,174903,10,4,17490310,174903104
2010,3,86764L 90 8,,SUNOCO LOGISTICS PRTNRS L P,CALL,,86764L,90,8,86764L90,86764L908
2010,3,03819M 10 6,*,APPLIED ENERGETICS INC,COM,,03819M,10,6,03819M10,03819M106
2010,3,745548 10 7,,PULASKI FINL CORP,COM,,745548,10,7,74554810,745548107
2010,3,844767 90 3,,SOUTHWEST BANCORP INC OKLA,CALL,,844767,90,3,84476790,844767903
2010,3,254687 90 6,,DISNEY WALT CO,CALL,,254687,90,6,25468790,254687906
2010,3,33733G 10 9,,FIRST TRUST SPECIALTY FINANC,COM BEN INTR,,33733G,10,9,33733G10,33733G109
2010,3,448407 10 6,*,HUTCHINSON TECHNOLOGY INC,COM,,448407,10,6,44840710,448407106
2010,3,828336 90 7,,SILVER WHEATON CORP,CALL,,828336,90,7,82833690,828336907
2010,3,01449J AA 3,,ALERE INC,NOTE  3.000% 5/1,ADDED,01449J,AA,3,01449JAA,01449JAA3
2010,3,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5,74347R95,74347R955
2010,3,349631 90 1,,FORTUNE BRANDS INC,CALL,,349631,90,1,34963190,349631901
2010,3,118167 10 5,,BUCKEYE GP HOLDINGS LP,COM UNITS LP,,118167,10,5,11816710,118167105
2010,3,86800C 95 4,,SUNTECH PWR HLDGS CO LTD,PUT,,86800C,95,4,86800C95,86800C954
2010,3,256743 90 5,,DOLLAR THRIFTY AUTOMOTIVE GP,CALL,,256743,90,5,25674390,256743905
2010,3,85571B 10 5,*,STARWOOD PPTY TR INC,COM,,85571B,10,5,85571B10,85571B105
2010,3,05548J 90 6,,BJS WHOLESALE CLUB INC,CALL,,05548J,90,6,05548J90,05548J906
2010,3,01167P 95 1,,ALASKA COMMUNICATIONS SYS GR,PUT,,01167P,95,1,01167P95,01167P951
2010,3,391164 95 0,,GREAT PLAINS ENERGY INC,PUT,,391164,95,0,39116495,391164950
2010,3,G7127P 90 0,,PLATINUM UNDERWRITER HLDGS L,CALL,,G7127P,90,0,G7127P90,G7127P900
2010,3,42217K 10 6,*,HEALTH CARE REIT INC,COM,,42217K,10,6,42217K10,42217K106
2010,3,828336 95 7,,SILVER WHEATON CORP,PUT,,828336,95,7,82833695,828336957
2010,3,00163T 95 9,,AMB PROPERTY CORP,PUT,,00163T,95,9,00163T95,00163T959
2010,3,004239 10 9,*,ACADIA RLTY TR,COM SH BEN INT,,004239,10,9,00423910,004239109
2010,3,805423 AA 8,,SAVVIS INC,NOTE  3.000% 5/1,,805423,AA,8,805423AA,805423AA8
2010,3,493308 90 0,,KEYNOTE SYS INC,CALL,,493308,90,0,49330890,493308900
2010,3,16359R 95 3,,CHEMED CORP NEW,PUT,,16359R,95,3,16359R95,16359R953
2010,3,922042 95 8,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,8,92204295,922042958
2010,3,030098 10 7,,AMERICAN STRATEGIC INCM PTFL,COM,,030098,10,7,03009810,030098107
2010,3,78464A 85 4,,SPDR SERIES TRUST,DJ LRG CAP ETF,,78464A,85,4,78464A85,78464A854
2010,3,046220 90 9,,ASTA FDG INC,CALL,,046220,90,9,04622090,046220909
2010,3,602900 AB 8,,MINEFINDERS LTD,NOTE  4.500%12/1,,602900,AB,8,602900AB,602900AB8
2010,3,131347 90 4,,CALPINE CORP,CALL,,131347,90,4,13134790,131347904
2010,3,235825 90 5,,DANA HLDG CORP,CALL,,235825,90,5,23582590,235825905
2010,3,499064 90 3,,KNIGHT TRANSN INC,CALL,,499064,90,3,49906490,499064903
2010,3,150602 95 9,,CEDAR SHOPPING CTRS INC,PUT,,150602,95,9,15060295,150602959
2010,3,925815 10 2,*,VICOR CORP,COM,,925815,10,2,92581510,925815102
2010,3,905400 10 7,,UNION BANKSHARES INC,COM,,905400,10,7,90540010,905400107
2010,3,205684 10 3,*,COMSTOCK HOMEBUILDING COS IN,CL A,,205684,10,3,20568410,205684103
2010,3,055298 10 3,,BCB BANCORP INC,COM,,055298,10,3,05529810,055298103
2010,3,239359 10 2,*,DAWSON GEOPHYSICAL CO,COM,,239359,10,2,23935910,239359102
2010,3,29275Y 95 2,,ENERSYS,PUT,,29275Y,95,2,29275Y95,29275Y952
2010,3,18383M 90 7,,CLAYMORE EXCHANGE TRADED FD,CALL,,18383M,90,7,18383M90,18383M907
2010,3,33731L 10 0,,FIRST TR ACTIVE DIVID INCOME,COM,,33731L,10,0,33731L10,33731L100
2010,3,539320 90 1,,LIZ CLAIBORNE INC,CALL,,539320,90,1,53932090,539320901
2010,3,911459 90 5,,UNITED SEC BANCSHARES INC,CALL,,911459,90,5,91145990,911459905
2010,3,784635 95 4,,SPX CORP,PUT,,784635,95,4,78463595,784635954
2010,3,16934Q 10 9,*,CHIMERA INVT CORP,COM,,16934Q,10,9,16934Q10,16934Q109
2010,3,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2010,3,42822Q 95 0,,HEWITT ASSOCS INC,PUT,,42822Q,95,0,42822Q95,42822Q950
2010,3,09251A 10 4,,BLACKROCK ENHANCED DIV ACHV,COM,,09251A,10,4,09251A10,09251A104
2010,3,73935X 59 1,*,POWERSHARES ETF TRUST,DYN UTIL PORTF,,73935X,59,1,73935X59,73935X591
2010,3,67072W 10 1,,NUVEEN QUALITY PFD INC FD 3,COM,,67072W,10,1,67072W10,67072W101
2010,3,419879 95 1,,HAWAIIAN HOLDINGS INC,PUT,,419879,95,1,41987995,419879951
2010,3,88732J 95 7,,TIME WARNER CABLE INC,PUT,,88732J,95,7,88732J95,88732J957
2010,3,74978T 90 9,,RXI PHARMACEUTICALS CORP,CALL,,74978T,90,9,74978T90,74978T909
2010,3,G37260 90 9,,GARMIN LTD,CALL,DELETED,G37260,90,9,G3726090,G37260909
2010,3,685564 10 6,*,ORBITAL SCIENCES CORP,COM,,685564,10,6,68556410,685564106
2010,3,039380 90 0,,ARCH COAL INC,CALL,,039380,90,0,03938090,039380900
2010,3,031162 10 0,*,AMGEN INC,COM,,031162,10,0,03116210,031162100
2010,3,604871 10 3,,MISONIX INC,COM,,604871,10,3,60487110,604871103
2010,3,208242 90 7,,CONNS INC,CALL,,208242,90,7,20824290,208242907
2010,3,870297 90 3,,SWEDISH EXPT CR CORP,CALL,,870297,90,3,87029790,870297903
2010,3,052666 90 4,,AUTHENTIDATE HLDG CORP,CALL,,052666,90,4,05266690,052666904
2010,3,816850 10 1,*,SEMTECH CORP,COM,,816850,10,1,81685010,816850101
2010,3,422347 95 4,,HEARTLAND EXPRESS INC,PUT,,422347,95,4,42234795,422347954
2010,3,16524K 95 8,,CHESAPEAKE MIDSTREAM PARTNER,PUT,ADDED,16524K,95,8,16524K95,16524K958
2010,3,46261R 10 7,,IPARTY CORP,COM,,46261R,10,7,46261R10,46261R107
2010,3,705573 10 3,*,PEGASYSTEMS INC,COM,,705573,10,3,70557310,705573103
2010,3,92046N 10 2,*,VALUECLICK INC,COM,,92046N,10,2,92046N10,92046N102
2010,3,747525 95 3,,QUALCOMM INC,PUT,,747525,95,3,74752595,747525953
2010,3,224633 20 6,,CRAWFORD & CO,CL A,,224633,20,6,22463320,224633206
2010,3,265338 50 9,,DUNE ENERGY INC,COM PAR $0.001,DELETED,265338,50,9,26533850,265338509
2010,3,222795 10 6,*,COUSINS PPTYS INC,COM,,222795,10,6,22279510,222795106
2010,3,33832D 95 6,,FIVE STAR QUALITY CARE INC,PUT,,33832D,95,6,33832D95,33832D956
2010,3,878742 20 4,*,TECK RESOURCES LTD,CL B,,878742,20,4,87874220,878742204
2010,3,037833 10 0,*,APPLE INC,COM,,037833,10,0,03783310,037833100
2010,3,236442 10 9,*,DANVERS BANCORP INC,COM,,236442,10,9,23644210,236442109
2010,3,29275Y 90 2,,ENERSYS,CALL,,29275Y,90,2,29275Y90,29275Y902
2010,3,24784L 10 5,,DELTEK INC,COM,,24784L,10,5,24784L10,24784L105
2010,3,73935B 30 0,,POWERSHARES ACTIVE MNG ETF T,MEGA CAP PORT,,73935B,30,0,73935B30,73935B300
2010,3,743674 90 3,,PROTECTIVE LIFE CORP,CALL,,743674,90,3,74367490,743674903
2010,3,55608B 90 5,,MACQUARIE INFRASTR CO LLC,CALL,,55608B,90,5,55608B90,55608B905
2010,3,126408 10 3,*,CSX CORP,COM,,126408,10,3,12640810,126408103
2010,3,247850 95 0,,DELTIC TIMBER CORP,PUT,,247850,95,0,24785095,247850950
2010,3,767754 90 4,,RITE AID CORP,CALL,,767754,90,4,76775490,767754904
2010,3,27874N 90 5,,ECHELON CORP,CALL,,27874N,90,5,27874N90,27874N905
2010,3,70931T 95 3,,PENNYMAC MTG INVT TR,PUT,,70931T,95,3,70931T95,70931T953
2010,3,55262C 90 0,,MBIA INC,CALL,,55262C,90,0,55262C90,55262C900
2010,3,26852W 90 3,,E HOUSE CHINA HLDGS LTD,CALL,,26852W,90,3,26852W90,26852W903
2010,3,09247U 10 7,,BLACKROCK CALIF INVT QUALITY,COM,DELETED,09247U,10,7,09247U10,09247U107
2010,3,78463X 72 3,,SPDR INDEX SHS FDS,CONSM SPLS ETF,,78463X,72,3,78463X72,78463X723
2010,3,981419 10 4,*,WORLD ACCEP CORP DEL,COM,,981419,10,4,98141910,981419104
2010,3,00739W 90 7,,ADVANCE AMER CASH ADVANCE CT,CALL,,00739W,90,7,00739W90,00739W907
2010,3,046265 10 4,*,ASTORIA FINL CORP,COM,,046265,10,4,04626510,046265104
2010,3,337345 10 2,*,FIRST TR NASDAQ100 TECH INDE,SHS,,337345,10,2,33734510,337345102
2010,3,86272T 10 6,*,STRATEGIC HOTELS & RESORTS I,COM,,86272T,10,6,86272T10,86272T106
2010,3,736212 10 1,,PORTEC RAIL PRODS INC,COM,,736212,10,1,73621210,736212101
2010,3,780259 90 6,,ROYAL DUTCH SHELL PLC,CALL,,780259,90,6,78025990,780259906
2010,3,23323G 10 6,,DGSE COMPANIES INC,COM,,23323G,10,6,23323G10,23323G106
2010,3,929328 95 2,,WSFS FINL CORP,PUT,,929328,95,2,92932895,929328952
2010,3,67062C 10 7,,NUVEEN CALIF MUN VALUE FD,COM,,67062C,10,7,67062C10,67062C107
2010,3,007865 95 8,,AEROPOSTALE,PUT,,007865,95,8,00786595,007865958
2010,3,38059T 95 6,,GOLD FIELDS LTD NEW,PUT,,38059T,95,6,38059T95,38059T956
2010,3,M22013 90 2,,CERAGON NETWORKS LTD,CALL,,M22013,90,2,M2201390,M22013902
2010,3,870738 90 1,,SWIFT ENERGY CO,CALL,,870738,90,1,87073890,870738901
2010,3,169656 90 5,,CHIPOTLE MEXICAN GRILL INC,CALL,,169656,90,5,16965690,169656905
2010,3,628464 10 9,*,MYERS INDS INC,COM,,628464,10,9,62846410,628464109
2010,3,464289 87 5,ISHARES TR,S&P MODERATE,,,464289,87,5,46428987,464289875
2010,3,58155Q 95 3,,MCKESSON CORP,PUT,,58155Q,95,3,58155Q95,58155Q953
2010,3,81724Q 10 7,*,SENOMYX INC,COM,,81724Q,10,7,81724Q10,81724Q107
2010,3,20441A 10 2,*,COMPANHIA DE SANEAMENTO BASI,SPONSORED ADR,,20441A,10,2,20441A10,20441A102
2010,3,40049J 20 6,*,GRUPO TELEVISA SA DE CV,SP ADR REP ORD,,40049J,20,6,40049J20,40049J206
2010,3,262241 10 2,*,DRUGSTORE COM INC,COM,,262241,10,2,26224110,262241102
2010,3,464286 76 4,*,ISHARES INC,MSCI SPAIN,,464286,76,4,46428676,464286764
2010,3,966612 10 3,*,WHITNEY HLDG CORP,COM,,966612,10,3,96661210,966612103
2010,3,452521 90 7,,IMMERSION CORP,CALL,,452521,90,7,45252190,452521907
2010,3,052800 10 9,*,AUTOLIV INC,COM,,052800,10,9,05280010,052800109
2010,3,059520 10 6,,BANCO DE CHILE,SPONSORED ADR,,059520,10,6,05952010,059520106
2010,3,029595 10 5,,AMERICAN SHARED HOSPITAL SVC,COM,,029595,10,5,02959510,029595105
2010,3,683399 90 9,,ONYX PHARMACEUTICALS INC,CALL,,683399,90,9,68339990,683399909
2010,3,004934 95 5,,ACTEL CORP,PUT,,004934,95,5,00493495,004934955
2010,3,486587 90 8,,KAYDON CORP,CALL,,486587,90,8,48658790,486587908
2010,3,955306 90 5,,WEST PHARMACEUTICAL SVSC INC,CALL,,955306,90,5,95530690,955306905
2010,3,858119 90 0,,STEEL DYNAMICS INC,CALL,,858119,90,0,85811990,858119900
2010,3,775133 10 1,*,ROGERS CORP,COM,,775133,10,1,77513310,775133101
2010,3,07556Q 90 5,,BEAZER HOMES USA INC,CALL,,07556Q,90,5,07556Q90,07556Q905
2010,3,92850E 10 7,,VITRAN CORP INC,COM,,92850E,10,7,92850E10,92850E107
2010,3,315616 10 2,*,F5 NETWORKS INC,COM,,315616,10,2,31561610,315616102
2010,3,478160 90 4,,JOHNSON & JOHNSON,CALL,,478160,90,4,47816090,478160904
2010,3,761396 90 0,,REVENUESHARES ETF TR,CALL,,761396,90,0,76139690,761396900
2010,3,276650 10 8,,EASTERN LIGHT CAPITAL INC,COM,,276650,10,8,27665010,276650108
2010,3,847723 20 2,,SPEEDUS CORP,COM NEW,DELETED,847723,20,2,84772320,847723202
2010,3,526057 10 4,*,LENNAR CORP,CL A,,526057,10,4,52605710,526057104
2010,3,90933T 95 9,,UNITED AMER INDEMNITY LTD,PUT,DELETED,90933T,95,9,90933T95,90933T959
2010,3,465741 AJ 5,,ITRON INC,NOTE  2.500% 8/0,,465741,AJ,5,465741AJ,465741AJ5
2010,3,872479 20 9,,TII NETWORK TECHNOLOGIES INC,COM NEW,,872479,20,9,87247920,872479209
2010,3,45857P 95 1,,INTERCONTINENTAL HTLS GRP PL,PUT,,45857P,95,1,45857P95,45857P951
2010,3,631158 95 2,,NASH FINCH CO,PUT,,631158,95,2,63115895,631158952
2010,3,29257A 10 6,*,ENCORE ENERGY PARTNERS LP,COM UNIT,,29257A,10,6,29257A10,29257A106
2010,3,637417 90 6,,NATIONAL RETAIL PROPERTIES I,CALL,,637417,90,6,63741790,637417906
2010,3,936750 10 8,,WARWICK VALLEY TEL CO,COM,,936750,10,8,93675010,936750108
2010,3,78463X 71 5,,SPDR INDEX SHS FDS,INTL ENRGY ETF,,78463X,71,5,78463X71,78463X715
2010,3,G21107 10 0,,CHINA CORD BLOOD CORP,SHS,,G21107,10,0,G2110710,G21107100
2010,3,03748R 10 1,*,APARTMENT INVT & MGMT CO,CL A,,03748R,10,1,03748R10,03748R101
2010,3,59509C 95 5,,MICROMET INC,PUT,,59509C,95,5,59509C95,59509C955
2010,3,233331 90 7,,DTE ENERGY CO,CALL,,233331,90,7,23333190,233331907
2010,3,423325 30 7,,HELLENIC TELECOM ORGANIZATN,SPONSORED ADR,,423325,30,7,42332530,423325307
2010,3,631103 90 8,,NASDAQ OMX GROUP INC,CALL,,631103,90,8,63110390,631103908
2010,3,127703 10 6,,CAGLES INC,CL A,,127703,10,6,12770310,127703106
2010,3,G93205 12 1,,VANTAGE DRILLING COMPANY,*W EXP 05/24/201,,G93205,12,1,G9320512,G93205121
2010,3,892918 10 3,*,TRANSACT TECHNOLOGIES INC,COM,,892918,10,3,89291810,892918103
2010,3,67090H 10 2,,NUVEEN TX ADV TOTAL RET STRG,COM,,67090H,10,2,67090H10,67090H102
2010,3,00509L 70 3,*,ACURA PHARMACEUTICALS INC,COM NEW,,00509L,70,3,00509L70,00509L703
2010,3,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2010,3,92934C 10 1,,WSB HOLDINGS INC,COM,,92934C,10,1,92934C10,92934C101
2010,3,548661 95 7,,LOWES COS INC,PUT,,548661,95,7,54866195,548661957
2010,3,21900C 11 8,,CORMEDIX INC,*W EXP 03/24/201,,21900C,11,8,21900C11,21900C118
2010,3,00508B 95 2,,ACTUATE CORP,PUT,,00508B,95,2,00508B95,00508B952
2010,3,69336T 10 6,,PHI INC,COM VTG,,69336T,10,6,69336T10,69336T106
2010,3,929352 10 2,*,WUXI PHARMATECH CAYMAN INC,SPONS ADR SHS,,929352,10,2,92935210,929352102
2010,3,464286 95 5,,ISHARES INC,PUT,,464286,95,5,46428695,464286955
2010,3,870297 19 9,,SWEDISH EXPT CR CORP,MLCX BIO ETN23,,870297,19,9,87029719,870297199
2010,3,165167 84 2,,CHESAPEAKE ENERGY CORP,PFD CONV,,165167,84,2,16516784,165167842
2010,3,583062 20 3,,MEADE INSTRUMENTS CORP,COM NEW,,583062,20,3,58306220,583062203
2010,3,913543 90 4,,UNIVERSAL FST PRODS INC,CALL,,913543,90,4,91354390,913543904
2010,3,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2010,3,436440 90 1,,HOLOGIC INC,CALL,,436440,90,1,43644090,436440901
2010,3,82706L 10 8,*,SILICON GRAPHICS INTL CORP,COM,,82706L,10,8,82706L10,82706L108
2010,3,247361 70 2,*,DELTA AIR LINES INC DEL,COM NEW,,247361,70,2,24736170,247361702
2010,3,14018Y 20 5,,CAPITAL GOLD CORP,COM NEW,,14018Y,20,5,14018Y20,14018Y205
2010,3,06739H 32 1,,BARCLAYS BANK PLC,ETN DJUBSALUMI38,,06739H,32,1,06739H32,06739H321
2010,3,500233 95 1,,KOHLBERG CAPITAL CORP,PUT,,500233,95,1,50023395,500233951
2010,3,44934S 10 7,,ICAD INC,COM,,44934S,10,7,44934S10,44934S107
2010,3,229678 AC 1,,CUBIST PHARMACEUTICALS INC,NOTE  2.250% 6/1,,229678,AC,1,229678AC,229678AC1
2010,3,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2010,3,706902 95 9,,PENGROWTH ENERGY TR,PUT,,706902,95,9,70690295,706902959
2010,3,928241 95 8,,VIROPHARMA INC,PUT,,928241,95,8,92824195,928241958
2010,3,23129S 10 6,*,CURRENCYSHS BRIT POUND STER,BRIT POUND STE,,23129S,10,6,23129S10,23129S106
2010,3,431571 10 8,*,HILLENBRAND INC,COM,,431571,10,8,43157110,431571108
2010,3,68214L 20 1,,OMNICARE CAP TR I,PIERS,,68214L,20,1,68214L20,68214L201
2010,3,69331C 10 8,*,PG&E CORP,COM,,69331C,10,8,69331C10,69331C108
2010,3,750086 90 0,,RACKSPACE HOSTING INC,CALL,,750086,90,0,75008690,750086900
2010,3,84916A 95 4,,SPORT SUPPLY GROUP INC DEL,PUT,DELETED,84916A,95,4,84916A95,84916A954
2010,3,251591 95 3,,DEVELOPERS DIVERSIFIED RLTY,PUT,,251591,95,3,25159195,251591953
2010,3,23129R 90 8,,CURRENCYSHARES SWEDISH KRONA,CALL,,23129R,90,8,23129R90,23129R908
2010,3,448947 95 7,,IDT CORP,PUT,,448947,95,7,44894795,448947957
2010,3,878409 10 1,,TECHNICAL COMMUNICATIONS COR,COM,ADDED,878409,10,1,87840910,878409101
2010,3,974637 90 0,,WINNEBAGO INDS INC,CALL,,974637,90,0,97463790,974637900
2010,3,483548 10 3,*,KAMAN CORP,COM,,483548,10,3,48354810,483548103
2010,3,37733W 90 5,,GLAXOSMITHKLINE PLC,CALL,,37733W,90,5,37733W90,37733W905
2010,3,947684 90 6,,WEBSENSE INC,CALL,,947684,90,6,94768490,947684906
2010,3,013817 95 1,,ALCOA INC,PUT,,013817,95,1,01381795,013817951
2010,3,80589M 10 2,*,SCANA CORP NEW,COM,,80589M,10,2,80589M10,80589M102
2010,3,84470P 10 9,,SOUTHSIDE BANCSHARES INC,COM,,84470P,10,9,84470P10,84470P109
2010,3,278865 95 0,,ECOLAB INC,PUT,,278865,95,0,27886595,278865950
2010,3,00374N 10 7,*,ABOVENET INC,COM,,00374N,10,7,00374N10,00374N107
2010,3,464288 58 8,*,ISHARES TR,BARCLYS MBS BD,,464288,58,8,46428858,464288588
2010,3,128246 10 5,,CALAVO GROWERS INC,COM,,128246,10,5,12824610,128246105
2010,3,412865 10 7,,HARLEYSVILLE SVGS FINL CORP,COM,,412865,10,7,41286510,412865107
2010,3,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2010,3,78463X 80 6,*,SPDR INDEX SHS FDS,MIDEAST AFRICA,,78463X,80,6,78463X80,78463X806
2010,3,177376 10 0,*,CITRIX SYS INC,COM,,177376,10,0,17737610,177376100
2010,3,166764 95 0,,CHEVRON CORP NEW,PUT,,166764,95,0,16676495,166764950
2010,3,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2010,3,29081M 10 2,*,EMBRAER-EMPRESA BRASILEIRA D,SP ADR COM SHS,,29081M,10,2,29081M10,29081M102
2010,3,74347R 52 9,,PROSHARES TR,PSHS ULT1000 VAL,,74347R,52,9,74347R52,74347R529
2010,3,25459W 32 6,*,DIREXION SHS ETF TR,DLY SMCAP BEAR3X,ADDED,25459W,32,6,25459W32,25459W326
2010,3,205684 95 3,,COMSTOCK HOMEBUILDING COS IN,PUT,,205684,95,3,20568495,205684953
2010,3,03252Q 40 8,*,ANADYS PHARMACEUTICALS INC,COM,,03252Q,40,8,03252Q40,03252Q408
2010,3,095333 10 0,,BLUE CHIP VALUE FD INC,COM,,095333,10,0,09533310,095333100
2010,3,76009N 10 0,*,RENT A CTR INC NEW,COM,,76009N,10,0,76009N10,76009N100
2010,3,15643B 10 6,,CENTRUE FINL CORP NEW,COM,,15643B,10,6,15643B10,15643B106
2010,3,012423 90 9,,ALBANY MOLECULAR RESH INC,CALL,,012423,90,9,01242390,012423909
2010,3,95766E 10 3,,WESTERN ASSET EMRG MKT INCM,COM,,95766E,10,3,95766E10,95766E103
2010,3,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2010,3,Y62267 90 2,,NAVIOS MARITIME PARTNERS L P,CALL,,Y62267,90,2,Y6226790,Y62267902
2010,3,760112 AA 0,,RENTECH INC,NOTE  4.000% 4/1,,760112,AA,0,760112AA,760112AA0
2010,3,06739H 64 4,*,BARCLAYS BANK PLC,ETN DJUBS NAT37,,06739H,64,4,06739H64,06739H644
2010,3,602675 95 0,,MINDRAY MEDICAL INTL LTD,PUT,,602675,95,0,60267595,602675950
2010,3,554489 90 4,,MACK CALI RLTY CORP,CALL,,554489,90,4,55448990,554489904
2010,3,031162 AL 4,,AMGEN INC,NOTE         3/0,,031162,AL,4,031162AL,031162AL4
2010,3,867931 30 5,*,SUPERCONDUCTOR TECHNOLOGIES,COM NEW,,867931,30,5,86793130,867931305
2010,3,950817 10 6,,WESCO FINL CORP,COM,,950817,10,6,95081710,950817106
2010,3,92204A 90 2,,VANGUARD WORLD FDS,CALL,,92204A,90,2,92204A90,92204A902
2010,3,412822 95 8,,HARLEY DAVIDSON INC,PUT,,412822,95,8,41282295,412822958
2010,3,615394 90 2,,MOOG INC,CALL,,615394,90,2,61539490,615394902
2010,3,H01301 90 2,,ALCON INC,CALL,,H01301,90,2,H0130190,H01301902
2010,3,63935N 90 7,,NAVIGANT CONSULTING INC,CALL,,63935N,90,7,63935N90,63935N907
2010,3,83421A 10 4,*,SOLERA HOLDINGS INC,COM,,83421A,10,4,83421A10,83421A104
2010,3,151408 10 1,,CENTER BANCORP INC,COM,,151408,10,1,15140810,151408101
2010,3,55264U 90 8,,MB FINANCIAL INC NEW,CALL,,55264U,90,8,55264U90,55264U908
