year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,1,909218 10 9,*,UNIT CORP,COM,,909218,10,9,90921810,909218109
2016,1,233326 90 7,,DST SYS INC DEL,CALL,,233326,90,7,23332690,233326907
2016,1,532746 95 4,,LIMONEIRA CO,PUT,,532746,95,4,53274695,532746954
2016,1,873868 10 3,*,TAHOE RES INC,COM,,873868,10,3,87386810,873868103
2016,1,33734X 90 0,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,0,33734X90,33734X900
2016,1,30304R 80 3,*,FACTORSHARES TR,RESTAURANT ETF,,30304R,80,3,30304R80,30304R803
2016,1,45667G 95 3,,INFINERA CORPORATION,PUT,,45667G,95,3,45667G95,45667G953
2016,1,G40357 11 6,,GP INVTS ACQUISITION COR,UNIT 99/99/9999,,G40357,11,6,G4035711,G40357116
2016,1,806882 90 6,,SCHNITZER STL INDS,CALL,,806882,90,6,80688290,806882906
2016,1,74347B 95 2,,PROSHARES TR,PUT,,74347B,95,2,74347B95,74347B952
2016,1,727493 95 8,,PLANTRONICS INC NEW,PUT,,727493,95,8,72749395,727493958
2016,1,224122 95 1,,CRAFT BREW ALLIANCE INC,PUT,,224122,95,1,22412295,224122951
2016,1,444144 10 9,*,HUDSON TECHNOLOGIES INC,COM,,444144,10,9,44414410,444144109
2016,1,656553 10 4,,NORTECH SYS INC,COM,,656553,10,4,65655310,656553104
2016,1,346375 10 8,*,FORMFACTOR INC,COM,,346375,10,8,34637510,346375108
2016,1,18383Q 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,8,18383Q90,18383Q908
2016,1,73935X 68 2,*,POWERSHARES ETF TRUST,S&P 500 QLTY PRT,,73935X,68,2,73935X68,73935X682
2016,1,25490K 90 0,,DIREXION SHS ETF TR,CALL,,25490K,90,0,25490K90,25490K900
2016,1,381430 20 6,*,GOLDMAN SACHS ETF TR,ACTIVEBETA EME,,381430,20,6,38143020,381430206
2016,1,87157D 90 9,,SYNAPTICS INC,CALL,,87157D,90,9,87157D90,87157D909
2016,1,780287 90 8,,ROYAL GOLD INC,CALL,,780287,90,8,78028790,780287908
2016,1,66987E 90 6,,NOVAGOLD RES INC,CALL,,66987E,90,6,66987E90,66987E906
2016,1,226718 10 4,*,CRITEO S A,SPONS ADS,,226718,10,4,22671810,226718104
2016,1,402307 95 2,,GULF ISLAND FABRICATION INC,PUT,,402307,95,2,40230795,402307952
2016,1,92912Y 10 9,,VOYA INTL HIGH DIVID EQTY IN,COM,,92912Y,10,9,92912Y10,92912Y109
2016,1,00162Q 57 7,,ALPS ETF TR,SECTOR LEADERS,DELETED,00162Q,57,7,00162Q57,00162Q577
2016,1,231082 10 8,*,CUMULUS MEDIA INC,CL A,,231082,10,8,23108210,231082108
2016,1,913903 10 0,*,UNIVERSAL HLTH SVCS INC,CL B,,913903,10,0,91390310,913903100
2016,1,G72800 95 8,,PROTHENA CORP PLC,PUT,,G72800,95,8,G7280095,G72800958
2016,1,370373 95 2,,GENERAL MOLY INC,PUT,,370373,95,2,37037395,370373952
2016,1,53578A 90 8,,LINKEDIN CORP,CALL,,53578A,90,8,53578A90,53578A908
2016,1,70932B 90 1,,PENNYMAC FINL SVCS INC,CALL,,70932B,90,1,70932B90,70932B901
2016,1,87074U 10 1,*,SWIFT TRANSN CO,CL A,,87074U,10,1,87074U10,87074U101
2016,1,48203L 95 7,,JUNIPER PHARMACEUTICALS INC,PUT,,48203L,95,7,48203L95,48203L957
2016,1,257651 95 9,,DONALDSON INC,PUT,,257651,95,9,25765195,257651959
2016,1,464286 75 6,*,ISHARES,MSCI SWEDEN ETF,,464286,75,6,46428675,464286756
2016,1,212485 95 6,,CONVERGYS CORP,PUT,,212485,95,6,21248595,212485956
2016,1,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2016,1,143658 30 0,*,CARNIVAL CORP,PAIRED CTF,,143658,30,0,14365830,143658300
2016,1,78355W 70 0,*,RYDEX ETF TRUST,GUG S&P SC600 PV,,78355W,70,0,78355W70,78355W700
2016,1,70338T 90 2,,PATRIOT NATL INC,CALL,,70338T,90,2,70338T90,70338T902
2016,1,961765 90 4,,WESTWOOD HLDGS GROUP INC,CALL,,961765,90,4,96176590,961765904
2016,1,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2016,1,55405W 10 4,*,MYR GROUP INC DEL,COM,,55405W,10,4,55405W10,55405W104
2016,1,Q73622 10 4,,PARNELL PHARMACEUT HLDGS LTD,SHS,,Q73622,10,4,Q7362210,Q73622104
2016,1,Y8897Y 14 9,,TOP SHIPS INC,SHS NEW 2014,DELETED,Y8897Y,14,9,Y8897Y14,Y8897Y149
2016,1,45841V 10 9,*,INTERACTIVE INTELLIGENCE GRO,COM,,45841V,10,9,45841V10,45841V109
2016,1,222795 90 6,,COUSINS PPTYS INC,CALL,,222795,90,6,22279590,222795906
2016,1,G57279 10 4,*,LUXOFT HLDG INC,ORD SHS CL A,,G57279,10,4,G5727910,G57279104
2016,1,82706C 95 8,,SILICON MOTION TECHNOLOGY CO,PUT,,82706C,95,8,82706C95,82706C958
2016,1,M78673 95 6,,PERION NETWORK LTD,PUT,,M78673,95,6,M7867395,M78673956
2016,1,57060U 77 9,,MARKET VECTORS ETF TR,GULF STS ETF,,57060U,77,9,57060U77,57060U779
2016,1,M20156 10 1,,BIO BLAST PHARMA LTD,SHS,,M20156,10,1,M2015610,M20156101
2016,1,91913Y 95 0,,VALERO ENERGY CORP NEW,PUT,,91913Y,95,0,91913Y95,91913Y950
2016,1,38143U TC 5,,GOLDMAN SACHS GROUP INC,MTNF         3/2,DELETED,38143U,TC,5,38143UTC,38143UTC5
2016,1,879080 90 9,,TEJON RANCH CO,CALL,,879080,90,9,87908090,879080909
2016,1,157085 90 1,,CERUS CORP,CALL,,157085,90,1,15708590,157085901
2016,1,25179M 90 3,,DEVON ENERGY CORP NEW,CALL,,25179M,90,3,25179M90,25179M903
2016,1,346375 90 8,,FORMFACTOR INC,CALL,,346375,90,8,34637590,346375908
2016,1,867931 40 4,*,SUPERCONDUCTOR TECHNOLOGIES,COM PAR $0.001,,867931,40,4,86793140,867931404
2016,1,00130H 90 5,,AES CORP,CALL,,00130H,90,5,00130H90,00130H905
2016,1,14309L 90 2,,CARLYLE GROUP L P,CALL,,14309L,90,2,14309L90,14309L902
2016,1,237934 90 4,,DATALINK CORP,CALL,,237934,90,4,23793490,237934904
2016,1,880191 10 1,,TEMPLETON EMERGING MKTS FD I,COM,,880191,10,1,88019110,880191101
2016,1,505336 95 7,,LA Z BOY INC,PUT,,505336,95,7,50533695,505336957
2016,1,697900 95 8,,PAN AMERICAN SILVER CORP,PUT,,697900,95,8,69790095,697900958
2016,1,690742 10 1,*,OWENS CORNING NEW,COM,,690742,10,1,69074210,690742101
2016,1,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,1,780097 87 9,,ROYAL BK SCOTLAND GROUP PLC,SPON ADR SER H,,780097,87,9,78009787,780097879
2016,1,464288 30 7,,ISHARES TR,MRGSTR MD CP GRW,,464288,30,7,46428830,464288307
2016,1,001204 10 6,*,AGL RES INC,COM,,001204,10,6,00120410,001204106
2016,1,654902 90 4,,NOKIA CORP,CALL,,654902,90,4,65490290,654902904
2016,1,723664 90 8,,PIONEER ENERGY SVCS CORP,CALL,,723664,90,8,72366490,723664908
2016,1,578473 10 0,,MAYS J W INC,COM,,578473,10,0,57847310,578473100
2016,1,90274D 38 2,,UBS AG LONDON BRH,ETRACS ALER MLP,,90274D,38,2,90274D38,90274D382
2016,1,907818 10 8,*,UNION PAC CORP,COM,,907818,10,8,90781810,907818108
2016,1,903293 40 5,*,U S G CORP,COM NEW,,903293,40,5,90329340,903293405
2016,1,29759W 95 1,,DELHAIZE GROUP,PUT,,29759W,95,1,29759W95,29759W951
2016,1,88338N 90 7,,THERAPEUTICSMD INC,CALL,,88338N,90,7,88338N90,88338N907
2016,1,163731 90 2,,CHEMICAL FINL CORP,CALL,,163731,90,2,16373190,163731902
2016,1,301505 80 6,,EXCHANGE TRADED CONCEPTS TR,HULL TACTIC US,,301505,80,6,30150580,301505806
2016,1,747301 90 9,,QUAD / GRAPHICS INC,CALL,,747301,90,9,74730190,747301909
2016,1,G4412G 10 1,*,HERBALIFE LTD,COM USD SHS,,G4412G,10,1,G4412G10,G4412G101
2016,1,018772 95 1,,ALLIANCE ONE INTL INC,PUT,,018772,95,1,01877295,018772951
2016,1,302130 90 9,,EXPEDITORS INTL WASH INC,CALL,,302130,90,9,30213090,302130909
2016,1,38119T 95 4,,GOLDEN STAR RES LTD CDA,PUT,,38119T,95,4,38119T95,38119T954
2016,1,359671 10 4,*,FULL CIRCLE CAP CORP,COM,,359671,10,4,35967110,359671104
2016,1,59001K 95 0,,MERITOR INC,PUT,,59001K,95,0,59001K95,59001K950
2016,1,36164Y 95 1,,GCP APPLIED TECHNOLOGIES INC,PUT,ADDED,36164Y,95,1,36164Y95,36164Y951
2016,1,76131D 90 3,,RESTAURANT BRANDS INTL INC,CALL,,76131D,90,3,76131D90,76131D903
2016,1,749227 95 9,,RAIT FINANCIAL TRUST,PUT,,749227,95,9,74922795,749227959
2016,1,497266 90 6,,KIRBY CORP,CALL,,497266,90,6,49726690,497266906
2016,1,45780V 10 2,*,INOTEK PHARMACEUTICALS CORP,COM,,45780V,10,2,45780V10,45780V102
2016,1,438516 95 6,,HONEYWELL INTL INC,PUT,,438516,95,6,43851695,438516956
2016,1,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2016,1,97717W 86 9,*,WISDOMTREE TR,EUROPE SMCP DV,,97717W,86,9,97717W86,97717W869
2016,1,82481R 95 6,,SHIRE PLC,PUT,,82481R,95,6,82481R95,82481R956
2016,1,98584B 90 2,,YINGLI GREEN ENERGY HLDG CO,CALL,,98584B,90,2,98584B90,98584B902
2016,1,P31076 10 5,*,COPA HOLDINGS SA,CL A,,P31076,10,5,P3107610,P31076105
2016,1,84763R 10 1,*,SPECTRUM BRANDS HLDGS INC,COM,,84763R,10,1,84763R10,84763R101
2016,1,M4059L 10 1,*,ENZYMOTEC LTD,SHS,,M4059L,10,1,M4059L10,M4059L101
2016,1,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2016,1,10567B 95 9,,BRAVO BRIO RESTAURANT GROUP,PUT,,10567B,95,9,10567B95,10567B959
2016,1,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2016,1,09627Y 95 9,,BLUEPRINT MEDICINES CORP,PUT,,09627Y,95,9,09627Y95,09627Y959
2016,1,03748R 10 1,*,APARTMENT INVT & MGMT CO,CL A,,03748R,10,1,03748R10,03748R101
2016,1,760112 20 1,*,RENTECH INC,COM NEW,,760112,20,1,76011220,760112201
2016,1,15234Q 95 8,,CENTRAIS ELETRICAS BRASILEIR,PUT,,15234Q,95,8,15234Q95,15234Q958
2016,1,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2016,1,224633 90 6,,CRAWFORD & CO,CALL,,224633,90,6,22463390,224633906
2016,1,78469C 90 3,,SP PLUS CORP,CALL,,78469C,90,3,78469C90,78469C903
2016,1,68386C 95 2,,OPPENHEIMER REV WEIGHTED ETF,PUT,,68386C,95,2,68386C95,68386C952
2016,1,Y8897Y 15 6,,TOP SHIPS INC,SHS NEW 2016,ADDED,Y8897Y,15,6,Y8897Y15,Y8897Y156
2016,1,G33856 95 8,,FERROGLOBE PLC,PUT,,G33856,95,8,G3385695,G33856958
2016,1,29336U 95 7,,ENLINK MIDSTREAM PARTNERS LP,PUT,,29336U,95,7,29336U95,29336U957
2016,1,00507W 95 7,,ACTINIUM PHARMACEUTICALS INC,PUT,,00507W,95,7,00507W95,00507W957
2016,1,226718 95 4,,CRITEO S A,PUT,,226718,95,4,22671895,226718954
2016,1,320517 90 5,,FIRST HORIZON NATL CORP,CALL,,320517,90,5,32051790,320517905
2016,1,00724F 90 1,,ADOBE SYS INC,CALL,,00724F,90,1,00724F90,00724F901
2016,1,37950E 60 6,*,GLOBAL X FDS,CHINA FINL ETF,,37950E,60,6,37950E60,37950E606
2016,1,09238E 90 4,,BLACKHAWK NETWORK HLDGS INC,CALL,,09238E,90,4,09238E90,09238E904
2016,1,40052B 10 8,*,GTX INC DEL,COM,,40052B,10,8,40052B10,40052B108
2016,1,81369Y 40 7,*,SELECT SECTOR SPDR TR,SBI CONS DISCR,,81369Y,40,7,81369Y40,81369Y407
2016,1,12547R 10 5,,CIFC LLC,COM UNIT,,12547R,10,5,12547R10,12547R105
2016,1,73936B 50 7,*,POWERSHS DB MULTI SECT COMM,DB OIL FUND,,73936B,50,7,73936B50,73936B507
2016,1,887228 10 4,*,TIME INC NEW,COM,,887228,10,4,88722810,887228104
2016,1,234264 90 9,,DAKTRONICS INC,CALL,,234264,90,9,23426490,234264909
2016,1,761330 10 9,*,REVANCE THERAPEUTICS INC,COM,,761330,10,9,76133010,761330109
2016,1,232806 95 9,,CYPRESS SEMICONDUCTOR CORP,PUT,,232806,95,9,23280695,232806959
2016,1,74758R 10 9,,QUALSTAR CORP,COM,,74758R,10,9,74758R10,74758R109
2016,1,20717E 95 1,,CONFORMIS INC,PUT,,20717E,95,1,20717E95,20717E951
2016,1,33737J 22 4,,FIRST TR EXCH TRD ALPHA FD I,UNIT KING ALPH,,33737J,22,4,33737J22,33737J224
2016,1,N53745 10 0,*,LYONDELLBASELL INDUSTRIES N,SHS - A -,,N53745,10,0,N5374510,N53745100
2016,1,091283 20 0,,BIRNER DENTAL MGMT SERVICES,COM NEW,,091283,20,0,09128320,091283200
2016,1,14159U 90 1,,CARDIOME PHARMA CORP,CALL,,14159U,90,1,14159U90,14159U901
2016,1,151020 10 4,*,CELGENE CORP,COM,,151020,10,4,15102010,151020104
2016,1,029174 10 9,,AMERICAN RLTY INVS INC,COM,,029174,10,9,02917410,029174109
2016,1,G16249 95 7,,BROOKFIELD PPTY PARTNERS L P,PUT,,G16249,95,7,G1624995,G16249957
2016,1,06740L 48 5,BARCLAYS BK PLC,US TRES FLATT,,,06740L,48,5,06740L48,06740L485
2016,1,337353 30 4,,FIRST TR STRATEGIC HIGH INC,COM SHS NEW,,337353,30,4,33735330,337353304
2016,1,783549 95 8,,RYDER SYS INC,PUT,,783549,95,8,78354995,783549958
2016,1,53219L 90 9,,LIFEPOINT HEALTH INC,CALL,,53219L,90,9,53219L90,53219L909
2016,1,464288 70 3,,ISHARES TR,MRNING SM CP ETF,,464288,70,3,46428870,464288703
2016,1,88830M 95 2,,TITAN INTL INC ILL,PUT,,88830M,95,2,88830M95,88830M952
2016,1,74316X 90 1,,PROFIRE ENERGY INC,CALL,,74316X,90,1,74316X90,74316X901
2016,1,940610 10 8,*,WASHINGTON TR BANCORP,COM,,940610,10,8,94061010,940610108
2016,1,292218 90 4,,EMPLOYERS HOLDINGS INC,CALL,,292218,90,4,29221890,292218904
2016,1,G06207 90 5,,ATLAS FINANCIAL HOLDINGS INC,CALL,,G06207,90,5,G0620790,G06207905
2016,1,537008 95 4,,LITTELFUSE INC,PUT,,537008,95,4,53700895,537008954
2016,1,27876L 20 6,*,ECHO THERAPEUTICS INC,COM NEW,,27876L,20,6,27876L20,27876L206
2016,1,68906L 95 5,,OTONOMY INC,PUT,,68906L,95,5,68906L95,68906L955
2016,1,78463X 46 7,,SPDR INDEX SHS FDS,MSCI EM50 ETF,,78463X,46,7,78463X46,78463X467
2016,1,893662 10 6,*,TRANSGLOBE ENERGY CORP,COM,,893662,10,6,89366210,893662106
2016,1,44919P 90 8,,IAC INTERACTIVECORP,CALL,,44919P,90,8,44919P90,44919P908
2016,1,654106 90 3,,NIKE INC,CALL,,654106,90,3,65410690,654106903
2016,1,381430 90 7,,GOLDMAN SACHS ETF TR,CALL,,381430,90,7,38143090,381430907
2016,1,632307 90 4,,NATERA INC,CALL,,632307,90,4,63230790,632307904
2016,1,93148P 90 2,,WALKER & DUNLOP INC,CALL,,93148P,90,2,93148P90,93148P902
2016,1,464286 95 2,,ISHARES,PUT,,464286,95,2,46428695,464286952
2016,1,381430 30 5,,GOLDMAN SACHS ETF TR,ACTIVEBETA EUR,ADDED,381430,30,5,38143030,381430305
2016,1,385002 90 0,,GRAMERCY PPTY TR,CALL,,385002,90,0,38500290,385002900
2016,1,840441 95 9,,SOUTH ST CORP,PUT,,840441,95,9,84044195,840441959
2016,1,45665Q 10 3,*,INFINITY PPTY & CAS CORP,COM,,45665Q,10,3,45665Q10,45665Q103
2016,1,97717W 90 9,,WISDOMTREE TR,CALL,,97717W,90,9,97717W90,97717W909
2016,1,15117B 95 3,,CELLDEX THERAPEUTICS INC NEW,PUT,,15117B,95,3,15117B95,15117B953
2016,1,72765Q 60 1,,PLATINUM GROUP METALS LTD,COM,ADDED,72765Q,60,1,72765Q60,72765Q601
2016,1,892000 10 0,*,TOWERSTREAM CORP,COM,,892000,10,0,89200010,892000100
2016,1,57060U 21 7,*,MARKET VECTORS ETF TR,PHARMACEUTICAL,,57060U,21,7,57060U21,57060U217
2016,1,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2016,1,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2016,1,00163U 95 6,,AMAG PHARMACEUTICALS INC,PUT,,00163U,95,6,00163U95,00163U956
2016,1,92924F 95 6,,WGL HLDGS INC,PUT,,92924F,95,6,92924F95,92924F956
2016,1,427866 90 8,,HERSHEY CO,CALL,,427866,90,8,42786690,427866908
2016,1,168913 95 1,,CHINA RECYCLING ENERGY CORP,PUT,,168913,95,1,16891395,168913951
2016,1,216648 40 2,*,COOPER COS INC,COM NEW,,216648,40,2,21664840,216648402
2016,1,26433F 10 8,,DUFF & PHELPS SLCT ENGY MLP,COM,,26433F,10,8,26433F10,26433F108
2016,1,682159 10 8,*,ON ASSIGNMENT INC,COM,,682159,10,8,68215910,682159108
2016,1,41754V 95 3,,HARVEST NATURAL RESOURCES IN,PUT,,41754V,95,3,41754V95,41754V953
2016,1,46434V 73 8,,ISHARES TR,CORE MSCI EURO,,46434V,73,8,46434V73,46434V738
2016,1,257287 10 2,*,DOMINION DIAMOND CORP,COM,,257287,10,2,25728710,257287102
2016,1,500767 30 6,*,KRANESHARES TR,CSI CHI INTERNET,,500767,30,6,50076730,500767306
2016,1,00547W 20 8,*,ADAMIS PHARMACEUTICALS CORP,COM NEW,,00547W,20,8,00547W20,00547W208
2016,1,09225M 10 1,*,BLACK STONE MINERALS L P,COM UNIT,,09225M,10,1,09225M10,09225M101
2016,1,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2016,1,25154N 52 2,,DEUTSCHE BK AG LONDON BRH,DB 3X LN US TRES,,25154N,52,2,25154N52,25154N522
2016,1,46428Q 90 9,,ISHARES SILVER TRUST,CALL,,46428Q,90,9,46428Q90,46428Q909
2016,1,33737J 95 1,,FIRST TR EXCH TRD ALPHA FD I,PUT,,33737J,95,1,33737J95,33737J951
2016,1,63934E AQ 1,,NAVISTAR INTL CORP NEW,NOTE  4.500%10/1,,63934E,AQ,1,63934EAQ,63934EAQ1
2016,1,73936T 95 4,,POWERSHARES ETF TR II,PUT,,73936T,95,4,73936T95,73936T954
2016,1,880779 90 3,,TEREX CORP NEW,CALL,,880779,90,3,88077990,880779903
2016,1,87159G 95 0,,SYMMETRY SURGICAL INC,PUT,,87159G,95,0,87159G95,87159G950
2016,1,92912X 10 1,,VOYA INFRASTRUCTURE INDLS &,COM,,92912X,10,1,92912X10,92912X101
2016,1,698354 10 7,*,PANDORA MEDIA INC,COM,,698354,10,7,69835410,698354107
2016,1,90274P 30 2,,UBS AG LONDON BRANCH,MNT REST 2X LV,,90274P,30,2,90274P30,90274P302
2016,1,92206C 59 9,,VANGUARD SCOTTSDALE FDS,VNG RUS3000IDX,,92206C,59,9,92206C59,92206C599
2016,1,007973 90 0,,ADVANCED ENERGY INDS,CALL,,007973,90,0,00797390,007973900
2016,1,61760E 84 6,,MORGAN STANLEY,CUSHNG MLP ETN,,61760E,84,6,61760E84,61760E846
2016,1,690732 95 2,,OWENS & MINOR INC NEW,PUT,,690732,95,2,69073295,690732952
2016,1,64049M 20 9,*,NEOGENOMICS INC,COM NEW,,64049M,20,9,64049M20,64049M209
2016,1,402635 30 4,*,GULFPORT ENERGY CORP,COM NEW,,402635,30,4,40263530,402635304
2016,1,G4412G 90 1,,HERBALIFE LTD,CALL,,G4412G,90,1,G4412G90,G4412G901
2016,1,74736K 90 1,,QORVO INC,CALL,,74736K,90,1,74736K90,74736K901
2016,1,554225 10 2,*,MACATAWA BK CORP,COM,,554225,10,2,55422510,554225102
2016,1,25459Y 95 6,,DIREXION SHS ETF TR,PUT,,25459Y,95,6,25459Y95,25459Y956
2016,1,875465 95 6,,TANGER FACTORY OUTLET CTRS I,PUT,,875465,95,6,87546595,875465956
2016,1,670851 40 1,*,OI S.A.,SPN ADR PFD NEW,,670851,40,1,67085140,670851401
2016,1,09250U 10 1,,BLACKROCK ENERGY & RES TR,COM,,09250U,10,1,09250U10,09250U101
2016,1,97717W 47 1,*,WISDOMTREE TR,BLMBG US BULL,,97717W,47,1,97717W47,97717W471
2016,1,74373P 10 8,,PROVECTUS BIOPHARMACEUTICALS,COM,,74373P,10,8,74373P10,74373P108
2016,1,006743 30 6,,ADDVANTAGE TECHNOLOGIES GP I,COM NEW,,006743,30,6,00674330,006743306
2016,1,81369Y 95 8,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,8,81369Y95,81369Y958
2016,1,683745 95 3,,OPHTHOTECH CORP,PUT,,683745,95,3,68374595,683745953
2016,1,336433 95 7,,FIRST SOLAR INC,PUT,,336433,95,7,33643395,336433957
2016,1,14054R 95 6,,CAPITALA FIN CORP,PUT,,14054R,95,6,14054R95,14054R956
2016,1,292764 90 7,,ENERNOC INC,CALL,,292764,90,7,29276490,292764907
2016,1,16951E 95 4,,CHINA ZENIX AUTO INTL LTD,PUT,,16951E,95,4,16951E95,16951E954
2016,1,27579R 95 4,,EAST WEST BANCORP INC,PUT,,27579R,95,4,27579R95,27579R954
2016,1,007973 10 0,*,ADVANCED ENERGY INDS,COM,,007973,10,0,00797310,007973100
2016,1,149123 10 1,*,CATERPILLAR INC DEL,COM,,149123,10,1,14912310,149123101
2016,1,904572 90 3,,UNI PIXEL INC,CALL,,904572,90,3,90457290,904572903
2016,1,631103 10 8,*,NASDAQ INC,COM,,631103,10,8,63110310,631103108
2016,1,20030N 90 1,,COMCAST CORP NEW,CALL,,20030N,90,1,20030N90,20030N901
2016,1,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2016,1,73935X 16 1,*,POWERSHARES ETF TRUST,WILDERHILL PRO,,73935X,16,1,73935X16,73935X161
2016,1,80908T 90 1,,SCIQUEST INC NEW,CALL,,80908T,90,1,80908T90,80908T901
2016,1,125906 10 7,,CSS INDS INC,COM,,125906,10,7,12590610,125906107
2016,1,87927Y 10 2,*,TELECOM ITALIA S P A NEW,SPON ADR ORD,,87927Y,10,2,87927Y10,87927Y102
2016,1,00305P 10 6,,ABERDEEN INDONESIA FD INC,COM,,00305P,10,6,00305P10,00305P106
2016,1,903899 10 2,*,ULTRALIFE CORP,COM,,903899,10,2,90389910,903899102
2016,1,400506 10 1,*,GPO AEROPORTUARIO DEL PAC SA,SPON ADR B,,400506,10,1,40050610,400506101
2016,1,57060U 90 5,,MARKET VECTORS ETF TR,CALL,,57060U,90,5,57060U90,57060U905
2016,1,376549 10 1,,GLADSTONE LD CORP,COM,,376549,10,1,37654910,376549101
2016,1,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2016,1,464289 47 9,,ISHARES,CORE LT USDB ETF,,464289,47,9,46428947,464289479
2016,1,46431W 84 6,,ISHARES U S ETF TR,FXD INC BL ETF,,46431W,84,6,46431W84,46431W846
2016,1,97717W 85 1,*,WISDOMTREE TR,JAPN HEDGE EQT,,97717W,85,1,97717W85,97717W851
2016,1,81768T 95 8,,SERVISFIRST BANCSHARES INC,PUT,,81768T,95,8,81768T95,81768T958
2016,1,26922Y 95 5,,ETFS GOLD TR,PUT,,26922Y,95,5,26922Y95,26922Y955
2016,1,67090X 10 7,,NUVEEN CORE EQUITY ALPHA FUN,COM,,67090X,10,7,67090X10,67090X107
2016,1,844767 90 3,,SOUTHWEST BANCORP INC OKLA,CALL,,844767,90,3,84476790,844767903
2016,1,723456 95 9,,PINNACLE ENTMT INC,PUT,,723456,95,9,72345695,723456959
2016,1,48282T 90 4,,KADANT INC,CALL,,48282T,90,4,48282T90,48282T904
2016,1,29530P 90 2,,ERIE INDTY CO,CALL,,29530P,90,2,29530P90,29530P902
2016,1,336917 10 9,*,FIRST TR MORNINGSTAR DIV LEA,SHS,,336917,10,9,33691710,336917109
2016,1,458488 11 1,,INTERCLOUD SYS INC,*W EXP 08/25/201,,458488,11,1,45848811,458488111
2016,1,74347X 90 2,,PROSHARES TR,CALL,,74347X,90,2,74347X90,74347X902
2016,1,534187 95 9,,LINCOLN NATL CORP IND,PUT,,534187,95,9,53418795,534187959
2016,1,191241 90 8,,COCA COLA FEMSA S A B DE C V,CALL,,191241,90,8,19124190,191241908
2016,1,M82183 90 6,,ROSETTA GENOMICS LTD,CALL,,M82183,90,6,M8218390,M82183906
2016,1,590672 90 1,,MESABI TR,CALL,,590672,90,1,59067290,590672901
2016,1,01861G 95 0,,ALLIANCE HOLDINGS GP LP,PUT,,01861G,95,0,01861G95,01861G950
2016,1,31423P 10 8,,FEDERATED PREM MUN INC FD,COM,,31423P,10,8,31423P10,31423P108
2016,1,Y75638 95 9,,SEASPAN CORP,PUT,,Y75638,95,9,Y7563895,Y75638959
2016,1,141665 95 9,,CAREER EDUCATION CORP,PUT,,141665,95,9,14166595,141665959
2016,1,16951E 10 4,*,CHINA ZENIX AUTO INTL LTD,ADS,,16951E,10,4,16951E10,16951E104
2016,1,409735 20 6,,HANCOCK JOHN FINL OPPTYS FD,SH BEN INT NEW,,409735,20,6,40973520,409735206
2016,1,06654A 10 3,,BANKWELL FINL GROUP INC,COM,,06654A,10,3,06654A10,06654A103
2016,1,00162Q 79 1,,ALPS ETF TR,VELOSH VOLA HDGD,,00162Q,79,1,00162Q79,00162Q791
2016,1,85254C 90 5,,STAGE STORES INC,CALL,,85254C,90,5,85254C90,85254C905
2016,1,28849P 10 0,*,ELLIE MAE INC,COM,,28849P,10,0,28849P10,28849P100
2016,1,023613 10 2,,AMERIANA BANCORP,COM,DELETED,023613,10,2,02361310,023613102
2016,1,984332 10 6,*,YAHOO INC,COM,,984332,10,6,98433210,984332106
2016,1,73935X 19 5,*,POWERSHARES ETF TRUST,GBL LSTD PVT EQT,,73935X,19,5,73935X19,73935X195
2016,1,17887R 10 2,*,CIVITAS SOLUTIONS INC,COM,,17887R,10,2,17887R10,17887R102
2016,1,798241 95 5,,SAN JUAN BASIN RTY TR,PUT,,798241,95,5,79824195,798241955
2016,1,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2016,1,G0750W 95 4,,AXOVANT SCIENCES LTD,PUT,,G0750W,95,4,G0750W95,G0750W954
2016,1,49446R 90 9,,KIMCO RLTY CORP,CALL,,49446R,90,9,49446R90,49446R909
2016,1,105368 95 3,,BRANDYWINE RLTY TR,PUT,,105368,95,3,10536895,105368953
2016,1,754212 10 8,*,RAVEN INDS INC,COM,,754212,10,8,75421210,754212108
