year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,1,168088 10 2,,CHICAGO RIVET & MACH CO,COM,,168088,10,2,16808810,168088102
2013,1,95805V 10 8,,WESTERN COPPER & GOLD CORP,COM,,95805V,10,8,95805V10,95805V108
2013,1,291005 95 6,,EMERITUS CORP,PUT,,291005,95,6,29100595,291005956
2013,1,87582Y 90 8,,TANGOE INC,CALL,,87582Y,90,8,87582Y90,87582Y908
2013,1,33740N 90 5,,1ST UNITED BANCORP INC FLA,CALL,,33740N,90,5,33740N90,33740N905
2013,1,092508 10 0,,BLACKROCK CR ALLCTN INC TR,COM,,092508,10,0,09250810,092508100
2013,1,449575 10 9,*,IGI LABS INC,COM,,449575,10,9,44957510,449575109
2013,1,23283K 95 5,,CYTORI THERAPEUTICS INC,PUT,,23283K,95,5,23283K95,23283K955
2013,1,17273K 95 9,,CIRCOR INTL INC,PUT,,17273K,95,9,17273K95,17273K959
2013,1,25459W 15 1,*,DIREXION SHS ETF TR,DRX S&P500BEAR,,25459W,15,1,25459W15,25459W151
2013,1,33738C 10 3,,FIRST TR ENERGY INFRASTRCTR,COM,,33738C,10,3,33738C10,33738C103
2013,1,203233 95 1,,COMMONWEALTH REIT,PUT,,203233,95,1,20323395,203233951
2013,1,33737J 10 9,,FIRST TR EXCH TRD ALPHA FD I,ASIA EX JAPAN,,33737J,10,9,33737J10,33737J109
2013,1,57060U 16 7,,MARKET VECTORS ETF TR,INDONESA S CAP,,57060U,16,7,57060U16,57060U167
2013,1,64111Q 90 4,,NETGEAR INC,CALL,,64111Q,90,4,64111Q90,64111Q904
2013,1,73158Q 10 9,,POLONIA BACORP INC MD,COM,,73158Q,10,9,73158Q10,73158Q109
2013,1,75601N 10 4,,REAL GOODS SOLAR INC,CL A,,75601N,10,4,75601N10,75601N104
2013,1,33766Y 10 0,,FIRSTHAND TECH VALUE FD INC,COM,,33766Y,10,0,33766Y10,33766Y100
2013,1,023436 90 8,,AMEDISYS INC,CALL,,023436,90,8,02343690,023436908
2013,1,20441A 90 2,,COMPANHIA DE SANEAMENTO BASI,CALL,,20441A,90,2,20441A90,20441A902
2013,1,464288 95 6,,ISHARES TR,PUT,,464288,95,6,46428895,464288956
2013,1,228368 90 6,,CROWN HOLDINGS INC,CALL,,228368,90,6,22836890,228368906
2013,1,423074 10 3,*,HEINZ H J CO,COM,,423074,10,3,42307410,423074103
2013,1,73936B 95 9,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,9,73936B95,73936B959
2013,1,25459W 90 4,,DIREXION SHS ETF TR,CALL,,25459W,90,4,25459W90,25459W904
2013,1,05967A 90 7,,BANCO SANTANDER BRASIL S A,CALL,,05967A,90,7,05967A90,05967A907
2013,1,773903 10 9,*,ROCKWELL AUTOMATION INC,COM,,773903,10,9,77390310,773903109
2013,1,457669 30 7,*,INSMED INC,COM PAR $.01,,457669,30,7,45766930,457669307
2013,1,72202B 10 0,,PIMCO INCOME OPPORTUNITY FD,COM,,72202B,10,0,72202B10,72202B100
2013,1,001744 95 1,,AMN HEALTHCARE SERVICES INC,PUT,,001744,95,1,00174495,001744951
2013,1,849415 95 3,,SPREADTRUM COMMUNICATIONS IN,PUT,,849415,95,3,84941595,849415953
2013,1,27875T 10 1,*,ECHO GLOBAL LOGISTICS INC,COM,,27875T,10,1,27875T10,27875T101
2013,1,969457 95 0,,WILLIAMS COS INC DEL,PUT,,969457,95,0,96945795,969457950
2013,1,688239 95 1,,OSHKOSH CORP,PUT,,688239,95,1,68823995,688239951
2013,1,552690 95 9,,MDU RES GROUP INC,PUT,,552690,95,9,55269095,552690959
2013,1,093671 10 5,*,BLOCK H & R INC,COM,,093671,10,5,09367110,093671105
2013,1,209341 90 6,,CONSOLIDATED GRAPHICS INC,CALL,,209341,90,6,20934190,209341906
2013,1,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2013,1,67066G 95 4,,NVIDIA CORP,PUT,,67066G,95,4,67066G95,67066G954
2013,1,D18190 95 8,,DEUTSCHE BANK AG,PUT,,D18190,95,8,D1819095,D18190958
2013,1,48248A 95 6,,KKR FINL HLDGS LLC,PUT,,48248A,95,6,48248A95,48248A956
2013,1,760281 95 4,,REPUBLIC BANCORP KY,PUT,,760281,95,4,76028195,760281954
2013,1,H89128 95 4,,TYCO INTERNATIONAL LTD,PUT,,H89128,95,4,H8912895,H89128954
2013,1,523768 90 9,,LEE ENTERPRISES INC,CALL,,523768,90,9,52376890,523768909
2013,1,092113 90 9,,BLACK HILLS CORP,CALL,,092113,90,9,09211390,092113909
2013,1,747906 AG 0,,QUANTUM CORP,NOTE  3.500%11/1,,747906,AG,0,747906AG,747906AG0
2013,1,52186N 90 6,,LEAPFROG ENTERPRISES INC,CALL,,52186N,90,6,52186N90,52186N906
2013,1,46637N 10 3,,JTH HLDG INC,CL A,,46637N,10,3,46637N10,46637N103
2013,1,404280 40 6,*,HSBC HLDGS PLC,SPON ADR NEW,,404280,40,6,40428040,404280406
2013,1,023135 95 6,,AMAZON COM INC,PUT,,023135,95,6,02313595,023135956
2013,1,464287 20 0,*,ISHARES TR,CORE S&P500 ETF,,464287,20,0,46428720,464287200
2013,1,588056 95 1,,MERCER INTL INC,PUT,,588056,95,1,58805695,588056951
2013,1,739128 90 6,,POWELL INDS INC,CALL,,739128,90,6,73912890,739128906
2013,1,039380 95 0,,ARCH COAL INC,PUT,,039380,95,0,03938095,039380950
2013,1,228227 10 4,*,CROWN CASTLE INTL CORP,COM,,228227,10,4,22822710,228227104
2013,1,M25082 95 4,,CLICKSOFTWARE TECHNOLOGIES L,PUT,,M25082,95,4,M2508295,M25082954
2013,1,428236 10 3,*,HEWLETT PACKARD CO,COM,,428236,10,3,42823610,428236103
2013,1,14808P 10 9,,CASS INFORMATION SYS INC,COM,,14808P,10,9,14808P10,14808P109
2013,1,878237 10 6,*,TECH DATA CORP,COM,,878237,10,6,87823710,878237106
2013,1,92933H 95 1,,WPP PLC,PUT,DELETED,92933H,95,1,92933H95,92933H951
2013,1,90333E AC 2,,USEC INC,NOTE  3.000%10/0,,90333E,AC,2,90333EAC,90333EAC2
2013,1,25820R 90 5,,DORCHESTER MINERALS LP,CALL,,25820R,90,5,25820R90,25820R905
2013,1,30049A 10 7,*,EVOLUTION PETROLEUM CORP,COM,,30049A,10,7,30049A10,30049A107
2013,1,302130 90 9,,EXPEDITORS INTL WASH INC,CALL,,302130,90,9,30213090,302130909
2013,1,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2013,1,62936P 10 3,*,NPS PHARMACEUTICALS INC,COM,,62936P,10,3,62936P10,62936P103
2013,1,533535 10 0,*,LINCOLN EDL SVCS CORP,COM,,533535,10,0,53353510,533535100
2013,1,38173M 95 2,,GOLUB CAP BDC INC,PUT,,38173M,95,2,38173M95,38173M952
2013,1,82669G 10 4,*,SIGNATURE BK NEW YORK N Y,COM,,82669G,10,4,82669G10,82669G104
2013,1,063671 90 1,,BANK MONTREAL QUE,CALL,,063671,90,1,06367190,063671901
2013,1,74733V 10 0,*,QEP RES INC,COM,,74733V,10,0,74733V10,74733V100
2013,1,G93285 95 7,,VELTI PLC ST HELIER,PUT,,G93285,95,7,G9328595,G93285957
2013,1,497217 95 9,,KIOR INC,PUT,,497217,95,9,49721795,497217959
2013,1,78464A 63 1,,SPDR SERIES TRUST,AEROSPACE DEF,,78464A,63,1,78464A63,78464A631
2013,1,896215 95 9,,TRIMAS CORP,PUT,,896215,95,9,89621595,896215959
2013,1,56418H 95 0,,MANPOWERGROUP INC,PUT,,56418H,95,0,56418H95,56418H950
2013,1,128126 90 9,,CALAMP CORP,CALL,,128126,90,9,12812690,128126909
2013,1,29977G 90 2,,EVERBANK FINL CORP,CALL,,29977G,90,2,29977G90,29977G902
2013,1,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2013,1,784117 95 3,,SEI INVESTMENTS CO,PUT,,784117,95,3,78411795,784117953
2013,1,231021 90 6,,CUMMINS INC,CALL,,231021,90,6,23102190,231021906
2013,1,488152 95 8,,KELLY SVCS INC,PUT,,488152,95,8,48815295,488152958
2013,1,74347W 60 1,*,PROSHARES TR II,ULTRA GOLD,,74347W,60,1,74347W60,74347W601
2013,1,101507 10 1,,BOULDER GROWTH & INCOME FD I,COM,,101507,10,1,10150710,101507101
2013,1,69351T 10 6,*,PPL CORP,COM,,69351T,10,6,69351T10,69351T106
2013,1,85916J 95 9,,STEREOTAXIS INC,PUT,,85916J,95,9,85916J95,85916J959
2013,1,524707 30 4,*,LEGACY RESERVES LP,UNIT LP INT,,524707,30,4,52470730,524707304
2013,1,576485 20 5,*,MATADOR RES CO,COM,,576485,20,5,57648520,576485205
2013,1,33738R 10 0,,FIRST TR EXCHANGE TRADED FD,MULTI ASSET DI,,33738R,10,0,33738R10,33738R100
2013,1,881624 95 9,,TEVA PHARMACEUTICAL INDS LTD,PUT,,881624,95,9,88162495,881624959
2013,1,780097 79 6,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF M,,780097,79,6,78009779,780097796
2013,1,457461 20 0,*,INLAND REAL ESTATE CORP,COM NEW,,457461,20,0,45746120,457461200
2013,1,761396 20 9,,REVENUESHARES ETF TR,MID CAP FD,,761396,20,9,76139620,761396209
2013,1,57060U 95 5,,MARKET VECTORS ETF TR,PUT,,57060U,95,5,57060U95,57060U955
2013,1,42330P 10 7,*,HELIX ENERGY SOLUTIONS GRP I,COM,,42330P,10,7,42330P10,42330P107
2013,1,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2013,1,29266R 10 8,*,ENERGIZER HLDGS INC,COM,,29266R,10,8,29266R10,29266R108
2013,1,34958B 90 6,,FORTRESS INVESTMENT GROUP LL,CALL,,34958B,90,6,34958B90,34958B906
2013,1,229678 95 7,,CUBIST PHARMACEUTICALS INC,PUT,,229678,95,7,22967895,229678957
2013,1,G5138L 95 0,,JINPAN INTL LTD,PUT,,G5138L,95,0,G5138L95,G5138L950
2013,1,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2013,1,M3760D 90 1,,ELBIT SYS LTD,CALL,,M3760D,90,1,M3760D90,M3760D901
2013,1,177835 90 5,,CITY HLDG CO,CALL,,177835,90,5,17783590,177835905
2013,1,177835 95 5,,CITY HLDG CO,PUT,,177835,95,5,17783595,177835955
2013,1,573331 10 5,*,MARTIN MIDSTREAM PRTNRS L P,UNIT L P INT,,573331,10,5,57333110,573331105
2013,1,18383Q 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,3,18383Q90,18383Q903
2013,1,G45667 90 5,,HOLLYSYS AUTOMATION TECHNOLO,CALL,,G45667,90,5,G4566790,G45667905
2013,1,928972 90 8,,WI-LAN INC,CALL,,928972,90,8,92897290,928972908
2013,1,74347R 95 1,,PROSHARES TR,PUT,,74347R,95,1,74347R95,74347R951
2013,1,78464A 49 0,,SPDR SERIES TRUST,DB INT GVT ETF,,78464A,49,0,78464A49,78464A490
2013,1,72765Q 20 5,,PLATINUM GROUP METALS LTD,COM NEW,,72765Q,20,5,72765Q20,72765Q205
2013,1,09348R 90 2,,BLDRS INDEX FDS TR,CALL,,09348R,90,2,09348R90,09348R902
2013,1,73935X 68 2,*,POWERSHARES ETF TRUST,S&P 500 HGH QLTY,,73935X,68,2,73935X68,73935X682
2013,1,365558 95 5,,GARDNER DENVER INC,PUT,,365558,95,5,36555895,365558955
2013,1,387328 10 7,*,GRANITE CONSTR INC,COM,,387328,10,7,38732810,387328107
2013,1,33737J 40 6,,FIRST TR EXCH TRD ALPHA FD I,EX US SML CP,,33737J,40,6,33737J40,33737J406
2013,1,68557K 90 9,,ORBITZ WORLDWIDE INC,CALL,,68557K,90,9,68557K90,68557K909
2013,1,374297 90 9,,GETTY RLTY CORP NEW,CALL,,374297,90,9,37429790,374297909
2013,1,88732J 95 7,,TIME WARNER CABLE INC,PUT,,88732J,95,7,88732J95,88732J957
2013,1,M78673 95 6,,PERION NETWORK LTD,PUT,,M78673,95,6,M7867395,M78673956
2013,1,09064X 95 1,,BIOMIMETIC THERAPEUTICS INC,PUT,DELETED,09064X,95,1,09064X95,09064X951
2013,1,P3311R 19 2,,CRESUD SA COMERCIAL,*W EXP 05/22/201,,P3311R,19,2,P3311R19,P3311R192
2013,1,82705T 10 2,*,SILICON IMAGE INC,COM,,82705T,10,2,82705T10,82705T102
2013,1,278642 90 3,,EBAY INC,CALL,,278642,90,3,27864290,278642903
2013,1,09248T 10 9,,BLACKROCK STRATEGIC MUN TR,COM,,09248T,10,9,09248T10,09248T109
2013,1,G72436 11 9,,PRIME ACQUISITION CORP,UNIT 99/99/9999,,G72436,11,9,G7243611,G72436119
2013,1,73937B 72 0,,POWERSHARES ETF TR II,KBW INS PORT,,73937B,72,0,73937B72,73937B720
2013,1,567908 95 8,,MARINEMAX INC,PUT,,567908,95,8,56790895,567908958
2013,1,808194 95 4,,SCHULMAN A INC,PUT,,808194,95,4,80819495,808194954
2013,1,233051 10 1,,DBX ETF TR,XTRAK MSCI EMKT,,233051,10,1,23305110,233051101
2013,1,68619F 90 5,,ORIENT PAPER INC,CALL,,68619F,90,5,68619F90,68619F905
2013,1,02341W 95 3,,AMCOL INTL CORP,PUT,,02341W,95,3,02341W95,02341W953
2013,1,760112 10 2,*,RENTECH INC,COM,,760112,10,2,76011210,760112102
2013,1,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2013,1,00207R 95 1,,ATMI INC,PUT,,00207R,95,1,00207R95,00207R951
2013,1,297178 10 5,*,ESSEX PPTY TR INC,COM,,297178,10,5,29717810,297178105
2013,1,74347W 10 6,,PROSHARES TR II,ULT DJ UBS COMM,,74347W,10,6,74347W10,74347W106
2013,1,125919 90 8,,CPI AEROSTRUCTURES INC,CALL,,125919,90,8,12591990,125919908
2013,1,826516 90 6,,SIERRA WIRELESS INC,CALL,,826516,90,6,82651690,826516906
2013,1,855707 95 5,,STATE AUTO FINL CORP,PUT,,855707,95,5,85570795,855707955
2013,1,320239 95 6,,FIRST FINL HLDGS INC,PUT,,320239,95,6,32023995,320239956
2013,1,410867 95 5,,HANOVER INS GROUP INC,PUT,,410867,95,5,41086795,410867955
2013,1,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2013,1,462846 10 6,*,IRON MTN INC,COM,,462846,10,6,46284610,462846106
2013,1,464286 50 9,*,ISHARES INC,MSCI CDA INDEX,,464286,50,9,46428650,464286509
2013,1,867931 90 5,,SUPERCONDUCTOR TECHNOLOGIES,CALL,DELETED,867931,90,5,86793190,867931905
2013,1,74347X 64 1,,PROSHARES TR,SHRT RL EST FD,,74347X,64,1,74347X64,74347X641
2013,1,22542D 78 7,,CREDIT SUISSE NASSAU BRH,VIX MID TERM,,22542D,78,7,22542D78,22542D787
2013,1,42833L 95 8,,HHGREGG INC,PUT,,42833L,95,8,42833L95,42833L958
2013,1,928298 10 8,*,VISHAY INTERTECHNOLOGY INC,COM,,928298,10,8,92829810,928298108
2013,1,127537 20 7,*,CADIZ INC,COM NEW,,127537,20,7,12753720,127537207
2013,1,18383Q 95 3,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,3,18383Q95,18383Q953
2013,1,46600W 95 6,,IXYS CORP,PUT,,46600W,95,6,46600W95,46600W956
2013,1,09254V 10 5,,BLACKROCK MUNIYLD MICH QLTY,COM,,09254V,10,5,09254V10,09254V105
2013,1,78709Y 95 5,,SAIA INC,PUT,,78709Y,95,5,78709Y95,78709Y955
2013,1,M40184 10 9,,ELTEK LTD,ORD,,M40184,10,9,M4018410,M40184109
2013,1,74834L 90 0,,QUEST DIAGNOSTICS INC,CALL,,74834L,90,0,74834L90,74834L900
2013,1,18383M 61 3,*,CLAYMORE EXCHANGE TRD FD TR,GUG RAYM JAMES S,,18383M,61,3,18383M61,18383M613
2013,1,803054 90 4,,SAP AG,CALL,,803054,90,4,80305490,803054904
2013,1,024013 95 4,,AMERICAN ASSETS TR INC,PUT,,024013,95,4,02401395,024013954
2013,1,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2013,1,81369Y 95 5,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,5,81369Y95,81369Y955
2013,1,98310W 90 8,,WYNDHAM WORLDWIDE CORP,CALL,,98310W,90,8,98310W90,98310W908
2013,1,82705T 90 2,,SILICON IMAGE INC,CALL,,82705T,90,2,82705T90,82705T902
2013,1,031162 90 0,,AMGEN INC,CALL,,031162,90,0,03116290,031162900
2013,1,985817 10 5,*,YELP INC,CL A,,985817,10,5,98581710,985817105
2013,1,74164W 95 6,,PRIMERO MNG CORP,PUT,,74164W,95,6,74164W95,74164W956
2013,1,384313 90 2,,GRAFTECH INTL LTD,CALL,,384313,90,2,38431390,384313902
2013,1,67060P 10 0,,NUVEEN N C PREM INCOME MUN F,SH BEN INT,,67060P,10,0,67060P10,67060P100
2013,1,78463X 86 3,*,SPDR INDEX SHS FDS,DJ INTL RL ETF,,78463X,86,3,78463X86,78463X863
2013,1,Y2065G 90 1,,DHT HOLDINGS INC,CALL,,Y2065G,90,1,Y2065G90,Y2065G901
2013,1,83416B 90 9,,SOLARWINDS INC,CALL,,83416B,90,9,83416B90,83416B909
2013,1,488152 90 8,,KELLY SVCS INC,CALL,,488152,90,8,48815290,488152908
2013,1,413216 90 0,,HARMONY GOLD MNG LTD,CALL,,413216,90,0,41321690,413216900
2013,1,607495 10 8,,MOD PAC CORP,COM,,607495,10,8,60749510,607495108
2013,1,86663B 90 2,,SUN BANCORP INC,CALL,,86663B,90,2,86663B90,86663B902
2013,1,360271 95 0,,FULTON FINL CORP PA,PUT,,360271,95,0,36027195,360271950
2013,1,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2013,1,483709 10 1,*,KANDI TECHNOLOGIES GROUP INC,COM,,483709,10,1,48370910,483709101
2013,1,00912X 95 2,,AIR LEASE CORP,PUT,,00912X,95,2,00912X95,00912X952
2013,1,739128 95 6,,POWELL INDS INC,PUT,,739128,95,6,73912895,739128956
2013,1,78355W 95 9,,RYDEX ETF TRUST,PUT,,78355W,95,9,78355W95,78355W959
2013,1,29265N 90 8,,ENERGEN CORP,CALL,,29265N,90,8,29265N90,29265N908
2013,1,78467X 90 9,,SPDR DOW JONES INDL AVRG ETF,CALL,,78467X,90,9,78467X90,78467X909
2013,1,846822 AE 4,,SPARTAN STORES INC,NOTE  3.375% 5/1,DELETED,846822,AE,4,846822AE,846822AE4
2013,1,71646J 10 9,*,PETROBRAS ARGENTINA S A,SPONS ADR,,71646J,10,9,71646J10,71646J109
2013,1,856190 95 3,,STATE BK FINL CORP,PUT,,856190,95,3,85619095,856190953
2013,1,25459Y 87 6,,DIREXION SHS ETF TR,HEALTHCARE BUL,,25459Y,87,6,25459Y87,25459Y876
2013,1,756764 90 6,,RED LION HOTELS CORP,CALL,,756764,90,6,75676490,756764906
2013,1,00808N 20 2,,AES TR III,PFD CV 6.75%,,00808N,20,2,00808N20,00808N202
2013,1,410867 90 5,,HANOVER INS GROUP INC,CALL,,410867,90,5,41086790,410867905
2013,1,629865 90 5,,NAM TAI ELECTRS INC,CALL,,629865,90,5,62986590,629865905
2013,1,852857 20 0,*,STAMPS COM INC,COM NEW,,852857,20,0,85285720,852857200
2013,1,67555N 95 6,,OCLARO INC,PUT,,67555N,95,6,67555N95,67555N956
2013,1,866674 90 4,,SUN CMNTYS INC,CALL,,866674,90,4,86667490,866674904
2013,1,Y11082 90 7,,CAPITAL PRODUCT PARTNERS L P,CALL,,Y11082,90,7,Y1108290,Y11082907
2013,1,33734X 10 1,*,FIRST TR EXCHANGE TRADED FD,CONSUMR DISCRE,,33734X,10,1,33734X10,33734X101
2013,1,03875Q 90 8,,ARBITRON INC,CALL,,03875Q,90,8,03875Q90,03875Q908
2013,1,50047P 95 4,,KONGZHONG CORP,PUT,,50047P,95,4,50047P95,50047P954
2013,1,387437 90 4,,GRANITE REAL ESTATE INVT TR,CALL,ADDED,387437,90,4,38743790,387437904
2013,1,57060U 90 2,,MARKET VECTORS ETF TR,CALL,,57060U,90,2,57060U90,57060U902
2013,1,16942H 10 9,*,CHINA SHEN ZHOU MNG & RES IN,COM,,16942H,10,9,16942H10,16942H109
2013,1,22160K 95 5,,COSTCO WHSL CORP NEW,PUT,,22160K,95,5,22160K95,22160K955
2013,1,03832V 95 9,,APRICUS BIOSCIENCES INC,PUT,,03832V,95,9,03832V95,03832V959
2013,1,063904 95 6,,BANK OF THE OZARKS INC,PUT,,063904,95,6,06390495,063904956
2013,1,028740 10 8,,AMERICAN PAC CORP,COM,,028740,10,8,02874010,028740108
2013,1,12467B 95 4,,C&J ENERGY SVCS INC,PUT,,12467B,95,4,12467B95,12467B954
2013,1,913915 95 4,,UNIVERSAL TECHNICAL INST INC,PUT,,913915,95,4,91391595,913915954
2013,1,78573L 95 6,,SABRA HEALTH CARE REIT INC,PUT,,78573L,95,6,78573L95,78573L956
2013,1,74965L 95 1,,RLJ LODGING TR,PUT,,74965L,95,1,74965L95,74965L951
2013,1,46267Q 95 2,,IRELAND BK,PUT,,46267Q,95,2,46267Q95,46267Q952
2013,1,755408 10 1,*,READING INTERNATIONAL INC,CL A,,755408,10,1,75540810,755408101
2013,1,G2112E 14 5,,CHINA HYDROELECTRIC CORPORAT,*W EXP 01/25/201,,G2112E,14,5,G2112E14,G2112E145
2013,1,92220P 95 5,,VARIAN MED SYS INC,PUT,,92220P,95,5,92220P95,92220P955
2013,1,143436 90 0,,CARMIKE CINEMAS INC,CALL,,143436,90,0,14343690,143436900
2013,1,21038E 10 1,*,CONSTELLATION ENERGY PRTNR L,COM UNIT LLC B,,21038E,10,1,21038E10,21038E101
2013,1,04351G 95 1,,ASCENA RETAIL GROUP INC,PUT,,04351G,95,1,04351G95,04351G951
2013,1,45774N 10 8,*,INNOPHOS HOLDINGS INC,COM,,45774N,10,8,45774N10,45774N108
2013,1,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2013,1,030111 10 8,*,AMERICAN SUPERCONDUCTOR CORP,COM,,030111,10,8,03011110,030111108
2013,1,983793 95 0,,XPO LOGISTICS INC,PUT,,983793,95,0,98379395,983793950
2013,1,464286 29 3,,ISHARES INC,ASIA PAC30 IDX,,464286,29,3,46428629,464286293
2013,1,254543 90 1,,DIODES INC,CALL,,254543,90,1,25454390,254543901
2013,1,032515 90 8,,ANADIGICS INC,CALL,,032515,90,8,03251590,032515908
2013,1,171871 95 6,,CINCINNATI BELL INC NEW,PUT,,171871,95,6,17187195,171871956
2013,1,29530P 10 2,,ERIE INDTY CO,CL A,,29530P,10,2,29530P10,29530P102
2013,1,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2013,1,45867G 90 1,,INTERDIGITAL INC,CALL,,45867G,90,1,45867G90,45867G901
2013,1,667655 10 4,*,NORTHWEST NAT GAS CO,COM,,667655,10,4,66765510,667655104
2013,1,74347X 90 7,,PROSHARES TR,CALL,,74347X,90,7,74347X90,74347X907
2013,1,724078 10 0,*,PIPER JAFFRAY COS,COM,,724078,10,0,72407810,724078100
2013,1,896239 95 0,,TRIMBLE NAVIGATION LTD,PUT,,896239,95,0,89623995,896239950
2013,1,18385P 10 1,*,CLAYMORE EXCHANGE-TRD FD TR,GUGG CHINA ALLCP,,18385P,10,1,18385P10,18385P101
2013,1,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2013,1,496902 90 4,,KINROSS GOLD CORP,CALL,,496902,90,4,49690290,496902904
2013,1,56400P AC 6,,MANNKIND CORP,NOTE  5.750% 8/1,,56400P,AC,6,56400PAC,56400PAC6
2013,1,843380 10 6,,SOUTHERN MO BANCORP INC,COM,,843380,10,6,84338010,843380106
2013,1,42983D 10 4,*,HIGHER ONE HLDGS INC,COM,,42983D,10,4,42983D10,42983D104
2013,1,531229 90 2,,LIBERTY MEDIA CORP DELAWARE,CALL,ADDED,531229,90,2,53122990,531229902
2013,1,89421Q 10 6,*,TRAVELZOO INC,COM,,89421Q,10,6,89421Q10,89421Q106
2013,1,53954W 95 4,,LOCAL CORP,PUT,,53954W,95,4,53954W95,53954W954
2013,1,92206C 90 0,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,0,92206C90,92206C900
2013,1,42225K 10 6,,HEALTH INS INNOVATIONS INC,COM CL A,ADDED,42225K,10,6,42225K10,42225K106
2013,1,36191G 10 7,*,GNC HLDGS INC,COM CL A,,36191G,10,7,36191G10,36191G107
2013,1,87538X 10 5,,TANDY LEATHER FACTORY INC,COM,,87538X,10,5,87538X10,87538X105
2013,1,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2013,1,57636Q 10 4,*,MASTERCARD INC,CL A,,57636Q,10,4,57636Q10,57636Q104
2013,1,804137 90 7,,SAUER-DANFOSS INC,CALL,,804137,90,7,80413790,804137907
2013,1,29266R 95 8,,ENERGIZER HLDGS INC,PUT,,29266R,95,8,29266R95,29266R958
2013,1,75606N 90 9,,REALPAGE INC,CALL,,75606N,90,9,75606N90,75606N909
2013,1,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2013,1,192446 95 2,,COGNIZANT TECHNOLOGY SOLUTIO,PUT,,192446,95,2,19244695,192446952
2013,1,00826T 90 8,,AFFYMETRIX INC,CALL,,00826T,90,8,00826T90,00826T908
2013,1,422245 95 0,,HEALTHWAYS INC,PUT,,422245,95,0,42224595,422245950
2013,1,826552 90 1,,SIGMA ALDRICH CORP,CALL,,826552,90,1,82655290,826552901
2013,1,035128 20 6,*,ANGLOGOLD ASHANTI LTD,SPONSORED ADR,,035128,20,6,03512820,035128206
2013,1,670735 10 9,,NUVEEN MTG OPPORTUNITY TERM,COM,,670735,10,9,67073510,670735109
2013,1,73935X 30 2,*,POWERSHARES ETF TRUST,HI YLD EQ DVDN,,73935X,30,2,73935X30,73935X302
2013,1,74347X 10 4,,PROSHARES TR,UL RUS3000 ETF,,74347X,10,4,74347X10,74347X104
2013,1,517834 10 7,*,LAS VEGAS SANDS CORP,COM,,517834,10,7,51783410,517834107
2013,1,595017 AB 0,,MICROCHIP TECHNOLOGY INC,SDCV  2.125%12/1,,595017,AB,0,595017AB,595017AB0
2013,1,871503 95 8,,SYMANTEC CORP,PUT,,871503,95,8,87150395,871503958
2013,1,63633D 10 4,*,NATIONAL HEALTH INVS INC,COM,,63633D,10,4,63633D10,63633D104
2013,1,47804L 10 2,,JOHN HANCOCK HDG EQ & INC FD,COM,,47804L,10,2,47804L10,47804L102
2013,1,501014 95 4,,KRISPY KREME DOUGHNUTS INC,PUT,,501014,95,4,50101495,501014954
2013,1,262037 95 4,,DRIL-QUIP INC,PUT,,262037,95,4,26203795,262037954
2013,1,277276 90 1,,EASTGROUP PPTY INC,CALL,,277276,90,1,27727690,277276901
2013,1,47030M 10 6,,JAMES HARDIE INDS PLC,SPONSORED ADR,,47030M,10,6,47030M10,47030M106
2013,1,374163 95 3,,GERON CORP,PUT,,374163,95,3,37416395,374163953
2013,1,03938L 10 4,*,ARCELORMITTAL SA LUXEMBOURG,NY REGISTRY SH,,03938L,10,4,03938L10,03938L104
2013,1,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2013,1,553530 95 6,,MSC INDL DIRECT INC,PUT,,553530,95,6,55353095,553530956
2013,1,138098 90 8,,CANTEL MEDICAL CORP,CALL,,138098,90,8,13809890,138098908
