year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,4,93317W 95 2,,WALTER INVT MGMT CORP,PUT,,93317W,95,2,93317W95,93317W952
2012,4,90267E 33 0,,UBS AG LONDON BRH,2XLV ISE CLOUD,,90267E,33,0,90267E33,90267E330
2012,4,G7127P 90 0,,PLATINUM UNDERWRITER HLDGS L,CALL,,G7127P,90,0,G7127P90,G7127P900
2012,4,827458 10 0,,SILVER BULL RES INC,COM,,827458,10,0,82745810,827458100
2012,4,90400P 90 1,,ULTRAPAR PARTICIPACOES S A,CALL,,90400P,90,1,90400P90,90400P901
2012,4,285512 90 9,,ELECTRONIC ARTS INC,CALL,,285512,90,9,28551290,285512909
2012,4,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2012,4,35952H 95 6,,FUELCELL ENERGY INC,PUT,,35952H,95,6,35952H95,35952H956
2012,4,302051 20 6,*,EXIDE TECHNOLOGIES,COM NEW,,302051,20,6,30205120,302051206
2012,4,42210P 10 2,*,HEADWATERS INC,COM,,42210P,10,2,42210P10,42210P102
2012,4,03763V 90 2,,APOLLO RESIDENTIAL MTG INC,CALL,,03763V,90,2,03763V90,03763V902
2012,4,48668E 95 1,,KCAP FINL INC,PUT,,48668E,95,1,48668E95,48668E951
2012,4,61745C 90 5,,MORGAN STANLEY INDIA INVS FD,CALL,,61745C,90,5,61745C90,61745C905
2012,4,376546 10 7,*,GLADSTONE INVT CORP,COM,,376546,10,7,37654610,376546107
2012,4,577128 95 1,,MATTHEWS INTL CORP,PUT,,577128,95,1,57712895,577128951
2012,4,868459 10 8,,SUPERNUS PHARMACEUTICALS INC,COM,,868459,10,8,86845910,868459108
2012,4,451107 10 6,*,IDACORP INC,COM,,451107,10,6,45110710,451107106
2012,4,584690 90 9,,MEDICIS PHARMACEUTICAL CORP,CALL,DELETED,584690,90,9,58469090,584690909
2012,4,464288 56 2,,ISHARES TR,RESIDENT PLS CAP,,464288,56,2,46428856,464288562
2012,4,603432 90 5,,MINES MGMT INC,CALL,,603432,90,5,60343290,603432905
2012,4,862685 95 4,,STRATASYS INC,PUT,DELETED,862685,95,4,86268595,862685954
2012,4,148411 10 1,*,CASTLE A M & CO,COM,,148411,10,1,14841110,148411101
2012,4,896749 95 8,,TRIPLE-S MGMT CORP,PUT,,896749,95,8,89674995,896749958
2012,4,002567 95 5,,ABAXIS INC,PUT,,002567,95,5,00256795,002567955
2012,4,024013 10 4,*,AMERICAN ASSETS TR INC,COM,,024013,10,4,02401310,024013104
2012,4,27829L 10 5,,EATON VANCE NATL MUN OPPORT,COM SHS,,27829L,10,5,27829L10,27829L105
2012,4,205862 AL 9,,COMVERSE TECHNOLOGY INC,DEBT         5/1,DELETED,205862,AL,9,205862AL,205862AL9
2012,4,67062R 10 4,,NUVEEN NY PERFORM PLUS MUN F,COM,,67062R,10,4,67062R10,67062R104
2012,4,007767 95 6,,AEROFLEX HLDG CORP,PUT,,007767,95,6,00776795,007767956
2012,4,80874P 95 9,,SCIENTIFIC GAMES CORP,PUT,,80874P,95,9,80874P95,80874P959
2012,4,312059 10 8,,FAUQUIER BANKSHARES INC VA,COM,,312059,10,8,31205910,312059108
2012,4,683399 90 9,,ONYX PHARMACEUTICALS INC,CALL,,683399,90,9,68339990,683399909
2012,4,65563C 10 5,*,NORDION INC,COM,,65563C,10,5,65563C10,65563C105
2012,4,590660 10 6,,MESA RTY TR,UNIT BEN INT,,590660,10,6,59066010,590660106
2012,4,Y8565J 10 1,*,TEEKAY OFFSHORE PARTNERS L P,PARTNERSHIP UN,,Y8565J,10,1,Y8565J10,Y8565J101
2012,4,26883D 90 8,,EPL OIL & GAS INC,CALL,,26883D,90,8,26883D90,26883D908
2012,4,Y2745C 95 2,,GOLAR LNG PARTNERS LP,PUT,,Y2745C,95,2,Y2745C95,Y2745C952
2012,4,04962H 10 0,,ATOSSA GENETICS INC,COM,,04962H,10,0,04962H10,04962H100
2012,4,171232 90 1,,CHUBB CORP,CALL,,171232,90,1,17123290,171232901
2012,4,06740P 32 0,,BARCLAYS BK PLC,IPTH LIVESTK,,06740P,32,0,06740P32,06740P320
2012,4,553777 90 3,,MTS SYS CORP,CALL,,553777,90,3,55377790,553777903
2012,4,Y2711Y 10 4,*,GIGAMEDIA LTD,ORD,,Y2711Y,10,4,Y2711Y10,Y2711Y104
2012,4,78467V 40 0,,SSGA ACTIVE ETF TR,GLOBL ALLO ETF,,78467V,40,0,78467V40,78467V400
2012,4,046220 90 9,,ASTA FDG INC,CALL,,046220,90,9,04622090,046220909
2012,4,29250N 90 5,,ENBRIDGE INC,CALL,,29250N,90,5,29250N90,29250N905
2012,4,733174 95 0,,POPULAR INC,PUT,,733174,95,0,73317495,733174950
2012,4,19761R 80 2,,COLUMBIA ETF TR,CORE BD STRAT,,19761R,80,2,19761R80,19761R802
2012,4,922042 95 6,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,6,92204295,922042956
2012,4,493267 90 8,,KEYCORP NEW,CALL,,493267,90,8,49326790,493267908
2012,4,91288X 95 9,,UNITED STS 12 MONTH NAT GAS,PUT,,91288X,95,9,91288X95,91288X959
2012,4,226552 10 7,*,CREXENDO INC,COM,,226552,10,7,22655210,226552107
2012,4,90267B 68 2,,UBS AG LONDON BRH,ETRAC ALER MLP,,90267B,68,2,90267B68,90267B682
2012,4,046265 95 4,,ASTORIA FINL CORP,PUT,,046265,95,4,04626595,046265954
2012,4,89151E 95 9,,TOTAL S A,PUT,,89151E,95,9,89151E95,89151E959
2012,4,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2012,4,N07831 10 5,*,AVG TECHNOLOGIES N V,SHS,,N07831,10,5,N0783110,N07831105
2012,4,896818 95 1,,TRIUMPH GROUP INC NEW,PUT,,896818,95,1,89681895,896818951
2012,4,890110 10 9,,TOMPKINS FINANCIAL CORPORATI,COM,,890110,10,9,89011010,890110109
2012,4,785135 10 4,,S&W SEED CO,COM,,785135,10,4,78513510,785135104
2012,4,75954W 10 7,,REMARK MEDIA INC,COM,,75954W,10,7,75954W10,75954W107
2012,4,740921 20 0,,PREMIERWEST BANCORP,COM NEW,,740921,20,0,74092120,740921200
2012,4,641876 80 0,,NEW AMER HIGH INCOME FD INC,COM NEW,,641876,80,0,64187680,641876800
2012,4,453838 90 9,,INDEPENDENT BANK CORP MICH,CALL,,453838,90,9,45383890,453838909
2012,4,961840 90 5,,WET SEAL INC,CALL,,961840,90,5,96184090,961840905
2012,4,34964C 10 6,*,FORTUNE BRANDS HOME & SEC IN,COM,,34964C,10,6,34964C10,34964C106
2012,4,89147L 10 0,,TORTOISE ENERGY INFRSTRCTR C,COM,,89147L,10,0,89147L10,89147L100
2012,4,89346D 90 7,,TRANSALTA CORP,CALL,,89346D,90,7,89346D90,89346D907
2012,4,33761G 10 4,,FIRSTBANK CORP MICH,COM,,33761G,10,4,33761G10,33761G104
2012,4,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2012,4,025816 10 9,*,AMERICAN EXPRESS CO,COM,,025816,10,9,02581610,025816109
2012,4,624758 90 8,,MUELLER WTR PRODS INC,CALL,,624758,90,8,62475890,624758908
2012,4,G3323L 90 0,,FABRINET,CALL,,G3323L,90,0,G3323L90,G3323L900
2012,4,67070R 10 4,,NUVEEN OH DIV ADV MUNI FD 2,COM SH BEN INT,,67070R,10,4,67070R10,67070R104
2012,4,80007A 95 2,,SANDRIDGE PERMIAN TR,PUT,,80007A,95,2,80007A95,80007A952
2012,4,65487R 90 3,,NOAH ED HLDGS LTD,CALL,,65487R,90,3,65487R90,65487R903
2012,4,483007 90 4,,KAISER ALUMINUM CORP,CALL,,483007,90,4,48300790,483007904
2012,4,74164F 10 3,*,PRIMORIS SVCS CORP,COM,,74164F,10,3,74164F10,74164F103
2012,4,373865 10 4,,GERMAN AMERN BANCORP INC,COM,,373865,10,4,37386510,373865104
2012,4,163731 90 2,,CHEMICAL FINL CORP,CALL,,163731,90,2,16373190,163731902
2012,4,913456 90 9,,UNIVERSAL CORP VA,CALL,,913456,90,9,91345690,913456909
2012,4,856190 90 3,,STATE BK FINL CORP,CALL,,856190,90,3,85619090,856190903
2012,4,053332 90 2,,AUTOZONE INC,CALL,,053332,90,2,05333290,053332902
2012,4,33734X 95 1,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,1,33734X95,33734X951
2012,4,62855J 90 4,,MYRIAD GENETICS INC,CALL,,62855J,90,4,62855J90,62855J904
2012,4,58047P 90 7,,MCG CAPITAL CORP,CALL,,58047P,90,7,58047P90,58047P907
2012,4,74837R 95 4,,QUICKSILVER RESOURCES INC,PUT,,74837R,95,4,74837R95,74837R954
2012,4,45409B 82 6,,INDEXIQ ETF TR,AUST SM CP ETF,,45409B,82,6,45409B82,45409B826
2012,4,667655 90 4,,NORTHWEST NAT GAS CO,CALL,,667655,90,4,66765590,667655904
2012,4,60040N 95 5,,MILLENNIAL MEDIA INC,PUT,,60040N,95,5,60040N95,60040N955
2012,4,118255 90 8,,BUCKEYE TECHNOLOGIES INC,CALL,,118255,90,8,11825590,118255908
2012,4,444717 90 2,,HUGOTON RTY TR TEX,CALL,,444717,90,2,44471790,444717902
2012,4,89674K 90 3,,TRIQUINT SEMICONDUCTOR INC,CALL,,89674K,90,3,89674K90,89674K903
2012,4,75915K 10 1,,REGULUS THERAPEUTICS INC,COM,ADDED,75915K,10,1,75915K10,75915K101
2012,4,436440 95 1,,HOLOGIC INC,PUT,,436440,95,1,43644095,436440951
2012,4,844741 90 8,,SOUTHWEST AIRLS CO,CALL,,844741,90,8,84474190,844741908
2012,4,983950 70 0,,XPLORE TECHNOLOGIES CORP,COM PAR $0.001,ADDED,983950,70,0,98395070,983950700
2012,4,007924 95 3,,AEGON N V,PUT,,007924,95,3,00792495,007924953
2012,4,018535 10 4,,ALLIANCE BANKSHARES CORP,COM,,018535,10,4,01853510,018535104
2012,4,193068 90 3,,COLDWATER CREEK INC,CALL,DELETED,193068,90,3,19306890,193068903
2012,4,211615 30 7,,CONTINENTAL MATLS CORP,COM PAR $0.25,,211615,30,7,21161530,211615307
2012,4,774415 90 3,,ROCKWOOD HLDGS INC,CALL,,774415,90,3,77441590,774415903
2012,4,410315 10 5,,HANDY & HARMAN LTD,COM,,410315,10,5,41031510,410315105
2012,4,49375T 95 0,,KID BRANDS INC,PUT,,49375T,95,0,49375T95,49375T950
2012,4,268763 20 8,,EON COMMUNICATIONS CORP,COM NEW,,268763,20,8,26876320,268763208
2012,4,139674 10 5,,CAPITAL CITY BK GROUP INC,COM,,139674,10,5,13967410,139674105
2012,4,25212W 95 0,,DEX ONE CORP,PUT,,25212W,95,0,25212W95,25212W950
2012,4,18383Q 95 3,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383Q,95,3,18383Q95,18383Q953
2012,4,00826T AG 3,,AFFYMETRIX INC,NOTE  3.500% 1/1,,00826T,AG,3,00826TAG,00826TAG3
2012,4,33734K 10 9,,FIRST TR LRGE CP CORE ALPHA,COM SHS,,33734K,10,9,33734K10,33734K109
2012,4,491292 10 8,,KENTUCKY FIRST FED BANCORP,COM,,491292,10,8,49129210,491292108
2012,4,984332 10 6,*,YAHOO INC,COM,,984332,10,6,98433210,984332106
2012,4,559079 90 7,,MAGELLAN HEALTH SVCS INC,CALL,,559079,90,7,55907990,559079907
2012,4,82655M 90 7,,SIFY TECHNOLOGIES LIMITED,CALL,,82655M,90,7,82655M90,82655M907
2012,4,457669 95 7,,INSMED INC,PUT,,457669,95,7,45766995,457669957
2012,4,617446 95 8,,MORGAN STANLEY,PUT,,617446,95,8,61744695,617446958
2012,4,832682 20 7,*,SMTC CORP,COM NEW,,832682,20,7,83268220,832682207
2012,4,373200 90 2,,GEORGIA GULF CORP,CALL,,373200,90,2,37320090,373200902
2012,4,452308 90 9,,ILLINOIS TOOL WKS INC,CALL,,452308,90,9,45230890,452308909
2012,4,04744L 10 6,*,ATHERSYS INC,COM,,04744L,10,6,04744L10,04744L106
2012,4,670987 10 6,,NUVEEN PREMIER OPPURTUNITY F,COM,,670987,10,6,67098710,670987106
2012,4,74139C 95 2,,PRETIUM RES INC,PUT,,74139C,95,2,74139C95,74139C952
2012,4,874080 10 4,*,TAL ED GROUP,ADS REPSTG COM,,874080,10,4,87408010,874080104
2012,4,85517P 90 1,,STAR SCIENTIFIC INC,CALL,,85517P,90,1,85517P90,85517P901
2012,4,83088M 10 2,*,SKYWORKS SOLUTIONS INC,COM,,83088M,10,2,83088M10,83088M102
2012,4,826552 90 1,,SIGMA ALDRICH CORP,CALL,,826552,90,1,82655290,826552901
2012,4,83175M 20 5,*,SMITH & NEPHEW PLC,SPDN ADR NEW,,83175M,20,5,83175M20,83175M205
2012,4,009411 90 9,,AIRMEDIA GROUP INC,CALL,,009411,90,9,00941190,009411909
2012,4,11283W 90 4,,BROOKFIELD RESIDENTIAL PPTYS,CALL,,11283W,90,4,11283W90,11283W904
2012,4,78355W 79 1,,RYDEX ETF TRUST,GUG S&P500EQWTUT,,78355W,79,1,78355W79,78355W791
2012,4,136385 10 1,*,CANADIAN NAT RES LTD,COM,,136385,10,1,13638510,136385101
2012,4,46131K 10 0,,INVESCO VAN KAMPEN OHIO QUAL,COM,DELETED,46131K,10,0,46131K10,46131K100
2012,4,04269X 10 5,*,ARRAY BIOPHARMA INC,COM,,04269X,10,5,04269X10,04269X105
2012,4,825211 10 5,*,SHORETEL INC,COM,,825211,10,5,82521110,825211105
2012,4,404030 95 8,,H & E EQUIPMENT SERVICES INC,PUT,,404030,95,8,40403095,404030958
2012,4,L0175J 95 4,,ALTISOURCE PORTFOLIO SOLNS S,PUT,,L0175J,95,4,L0175J95,L0175J954
2012,4,655044 95 5,,NOBLE ENERGY INC,PUT,,655044,95,5,65504495,655044955
2012,4,003881 95 7,,ACACIA RESH CORP,PUT,,003881,95,7,00388195,003881957
2012,4,90269A 30 2,,UBS AG LONDON BRH,ETRACS MTH2XRE,ADDED,90269A,30,2,90269A30,90269A302
2012,4,015351 90 9,,ALEXION PHARMACEUTICALS INC,CALL,,015351,90,9,01535190,015351909
2012,4,832682 90 7,,SMTC CORP,CALL,,832682,90,7,83268290,832682907
2012,4,N72482 10 7,*,QIAGEN NV,REG SHS,,N72482,10,7,N7248210,N72482107
2012,4,464286 75 6,*,ISHARES INC,MSCI SWEDEN,,464286,75,6,46428675,464286756
2012,4,035290 AJ 4,,ANIXTER INTL INC,NOTE  1.000% 2/1,,035290,AJ,4,035290AJ,035290AJ4
2012,4,148711 90 2,,CASUAL MALE RETAIL GRP INC,CALL,,148711,90,2,14871190,148711902
2012,4,464289 43 8,,ISHARES TR,RUS200 GRW IDX,,464289,43,8,46428943,464289438
2012,4,989696 10 9,*,ZION OIL & GAS INC,COM,,989696,10,9,98969610,989696109
2012,4,039483 90 2,,ARCHER DANIELS MIDLAND CO,CALL,,039483,90,2,03948390,039483902
2012,4,00504W 10 0,*,ACTIVE POWER INC,COM,,00504W,10,0,00504W10,00504W100
2012,4,78467V 20 2,,SSGA ACTIVE ETF TR,INCOM ALLO ETF,,78467V,20,2,78467V20,78467V202
2012,4,749685 10 3,*,RPM INTL INC,COM,,749685,10,3,74968510,749685103
2012,4,Y11082 90 7,,CAPITAL PRODUCT PARTNERS L P,CALL,,Y11082,90,7,Y1108290,Y11082907
2012,4,887389 10 4,*,TIMKEN CO,COM,,887389,10,4,88738910,887389104
2012,4,37950E 95 4,,GLOBAL X FDS,PUT,,37950E,95,4,37950E95,37950E954
2012,4,440327 90 4,,HORACE MANN EDUCATORS CORP N,CALL,,440327,90,4,44032790,440327904
2012,4,028591 10 5,,AMERICAN NATL INS CO,COM,,028591,10,5,02859110,028591105
2012,4,35582T 10 8,,FREDERICKS HOLLYWOOD GROUP I,COM,,35582T,10,8,35582T10,35582T108
2012,4,64111Q 95 4,,NETGEAR INC,PUT,,64111Q,95,4,64111Q95,64111Q954
2012,4,15201P 95 9,,CENTERSTATE BANKS INC,PUT,,15201P,95,9,15201P95,15201P959
2012,4,74051E 10 2,*,PREMIER EXIBITIONS INC,COM,,74051E,10,2,74051E10,74051E102
2012,4,98973P 95 1,,ZIOPHARM ONCOLOGY INC,PUT,,98973P,95,1,98973P95,98973P951
2012,4,46428Q 10 9,*,ISHARES SILVER TRUST,ISHARES,,46428Q,10,9,46428Q10,46428Q109
2012,4,06740P 19 7,,BARCLAYS BK PLC,IPTH LEAD ETN,,06740P,19,7,06740P19,06740P197
2012,4,957090 90 3,,WESTAMERICA BANCORPORATION,CALL,,957090,90,3,95709090,957090903
2012,4,65336K 10 3,,NEXSTAR BROADCASTING GROUP I,CL A,,65336K,10,3,65336K10,65336K103
2012,4,227478 10 4,,CROSS A T CO,CL A,,227478,10,4,22747810,227478104
2012,4,45254P 90 8,,IMPAC MTG HLDGS INC,CALL,,45254P,90,8,45254P90,45254P908
2012,4,565849 95 6,,MARATHON OIL CORP,PUT,,565849,95,6,56584995,565849956
2012,4,878237 90 6,,TECH DATA CORP,CALL,,878237,90,6,87823790,878237906
2012,4,134429 90 9,,CAMPBELL SOUP CO,CALL,,134429,90,9,13442990,134429909
2012,4,26817Q 95 6,,DYNEX CAP INC,PUT,,26817Q,95,6,26817Q95,26817Q956
2012,4,803062 95 8,,SAPIENT CORP,PUT,,803062,95,8,80306295,803062958
2012,4,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2012,4,921937 90 3,,VANGUARD BD INDEX FD INC,CALL,,921937,90,3,92193790,921937903
2012,4,589400 90 0,,MERCURY GENL CORP NEW,CALL,,589400,90,0,58940090,589400900
2012,4,73936B 90 0,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,0,73936B90,73936B900
2012,4,33737J 11 7,,FIRST TR EXCH TRD ALPHA FD I,EUROPE ALPHA,,33737J,11,7,33737J11,33737J117
2012,4,74347X 59 1,*,PROSHARES TR,ULTSHT OIL NEW,,74347X,59,1,74347X59,74347X591
2012,4,73935X 16 1,*,POWERSHARES ETF TRUST,WILDERHILL PRO,,73935X,16,1,73935X16,73935X161
2012,4,58471A 95 5,,MEDIDATA SOLUTIONS INC,PUT,,58471A,95,5,58471A95,58471A955
2012,4,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2012,4,018490 90 2,,ALLERGAN INC,CALL,,018490,90,2,01849090,018490902
2012,4,868536 10 3,*,SUPERVALU INC,COM,,868536,10,3,86853610,868536103
2012,4,444717 10 2,*,HUGOTON RTY TR TEX,UNIT BEN INT,,444717,10,2,44471710,444717102
2012,4,460927 10 6,,INTERVEST BANCSHARES CORP,COM,,460927,10,6,46092710,460927106
2012,4,19247A 90 0,,COHEN & STEERS INC,CALL,,19247A,90,0,19247A90,19247A900
2012,4,478366 10 7,*,JOHNSON CTLS INC,COM,,478366,10,7,47836610,478366107
2012,4,68268N 95 3,,ONEOK PARTNERS LP,PUT,,68268N,95,3,68268N95,68268N953
2012,4,29259G 20 0,*,ENDEAVOUR INTL CORP,COM NEW,,29259G,20,0,29259G20,29259G200
2012,4,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2012,4,904784 90 9,,UNILEVER N V,CALL,,904784,90,9,90478490,904784909
2012,4,232806 10 9,*,CYPRESS SEMICONDUCTOR CORP,COM,,232806,10,9,23280610,232806109
2012,4,853666 10 5,*,STANDARD MTR PRODS INC,COM,,853666,10,5,85366610,853666105
2012,4,65339F 95 1,,NEXTERA ENERGY INC,PUT,,65339F,95,1,65339F95,65339F951
2012,4,63910B 10 2,*,NAUTILUS INC,COM,,63910B,10,2,63910B10,63910B102
2012,4,00751Y 90 6,,ADVANCE AUTO PARTS INC,CALL,,00751Y,90,6,00751Y90,00751Y906
2012,4,78463X 66 5,,SPDR INDEX SHS FDS,INTL MTRLS SEC,,78463X,66,5,78463X66,78463X665
2012,4,14574X 90 4,,CARROLS RESTAURANT GROUP INC,CALL,,14574X,90,4,14574X90,14574X904
2012,4,002535 30 0,*,AARONS INC,COM PAR $0.50,,002535,30,0,00253530,002535300
2012,4,83083J 95 4,,SKULLCANDY INC,PUT,,83083J,95,4,83083J95,83083J954
2012,4,09202G 90 1,,BLACK DIAMOND INC,CALL,,09202G,90,1,09202G90,09202G901
2012,4,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2012,4,256603 90 1,,DOLE FOOD CO INC NEW,CALL,,256603,90,1,25660390,256603901
2012,4,464289 50 3,,ISHARES TR,S&P TARGET 25,,464289,50,3,46428950,464289503
2012,4,74758T 30 3,,QUALYS INC,COM,ADDED,74758T,30,3,74758T30,74758T303
2012,4,45168K 95 6,,IDERA PHARMACEUTICALS INC,PUT,,45168K,95,6,45168K95,45168K956
2012,4,440694 30 5,*,HORSEHEAD HLDG CORP,COM,,440694,30,5,44069430,440694305
2012,4,054303 90 2,,AVON PRODS INC,CALL,,054303,90,2,05430390,054303902
2012,4,46429B 65 5,,ISHARES TR,FLTG RATE NT,,46429B,65,5,46429B65,46429B655
2012,4,464286 95 6,,ISHARES INC,PUT,,464286,95,6,46428695,464286956
2012,4,043176 95 6,,ARUBA NETWORKS INC,PUT,,043176,95,6,04317695,043176956
2012,4,369604 90 3,,GENERAL ELECTRIC CO,CALL,,369604,90,3,36960490,369604903
2012,4,58463J 30 4,*,MEDICAL PPTYS TRUST INC,COM,,58463J,30,4,58463J30,58463J304
2012,4,G29183 90 3,,EATON CORP PLC,CALL,ADDED,G29183,90,3,G2918390,G29183903
2012,4,02970Q 20 3,,AMERICAN SPECTRUM REALTY INC,COM NEW,,02970Q,20,3,02970Q20,02970Q203
2012,4,124805 90 2,,CBIZ INC,CALL,,124805,90,2,12480590,124805902
2012,4,163428 95 5,,CHELSEA THERAPEUTICS INTL LT,PUT,,163428,95,5,16342895,163428955
2012,4,45169U 95 5,,IGATE CORP,PUT,,45169U,95,5,45169U95,45169U955
2012,4,494580 90 3,,KINDRED HEALTHCARE INC,CALL,,494580,90,3,49458090,494580903
2012,4,59804T 90 0,,MIDSTATES PETE CO INC,CALL,,59804T,90,0,59804T90,59804T900
2012,4,682129 95 1,,OMNOVA SOLUTIONS INC,PUT,,682129,95,1,68212995,682129951
2012,4,904708 95 4,,UNIFIRST CORP MASS,PUT,,904708,95,4,90470895,904708954
2012,4,64077P 10 8,*,NEPTUNE TECHNOLOGIES BIORESO,COM,,64077P,10,8,64077P10,64077P108
2012,4,608554 10 1,*,MOLEX INC,COM,,608554,10,1,60855410,608554101
2012,4,127387 90 8,,CADENCE DESIGN SYSTEM INC,CALL,,127387,90,8,12738790,127387908
2012,4,50575Q 10 2,,LADENBURG THALMAN FIN SVCS I,COM,,50575Q,10,2,50575Q10,50575Q102
2012,4,90337L 95 8,,U S PHYSICAL THERAPY INC,PUT,,90337L,95,8,90337L95,90337L958
2012,4,25154P 17 0,,DEUTSCHE BK AG LONDON BRH,INV JAP GOV BD,,25154P,17,0,25154P17,25154P170
2012,4,115236 10 1,*,BROWN & BROWN INC,COM,,115236,10,1,11523610,115236101
2012,4,043136 10 0,*,ARTHROCARE CORP,COM,,043136,10,0,04313610,043136100
2012,4,G10082 90 0,,ENERGY XXI (BERMUDA) LTD,CALL,,G10082,90,0,G1008290,G10082900
2012,4,40049C 10 2,,GRUPO RADIO CENTRO S A B DE,SPONSORED ADR,,40049C,10,2,40049C10,40049C102
2012,4,53635B 90 7,,LIQUIDITY SERVICES INC,CALL,,53635B,90,7,53635B90,53635B907
2012,4,030371 10 8,*,AMERICAN VANGUARD CORP,COM,,030371,10,8,03037110,030371108
2012,4,94106L 95 9,,WASTE MGMT INC DEL,PUT,,94106L,95,9,94106L95,94106L959
2012,4,29250X 10 3,*,ENBRIDGE ENERGY MANAGEMENT L,SHS UNITS LLI,,29250X,10,3,29250X10,29250X103
2012,4,084423 90 2,,BERKLEY W R CORP,CALL,,084423,90,2,08442390,084423902
2012,4,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2012,4,46429B 77 0,,ISHARES TR,INTL INFL LKD,,46429B,77,0,46429B77,46429B770
2012,4,464289 59 4,,ISHARES TR,ENERGY IDX FD,,464289,59,4,46428959,464289594
2012,4,067383 90 9,,BARD C R INC,CALL,,067383,90,9,06738390,067383909
2012,4,38724Q 40 4,,GRANITE CITY FOOD & BREWERY,COM NEW,,38724Q,40,4,38724Q40,38724Q404
2012,4,78355W 95 7,,RYDEX ETF TRUST,PUT,,78355W,95,7,78355W95,78355W957
2012,4,398438 95 8,,GRIFOLS S A,PUT,,398438,95,8,39843895,398438958
2012,4,470355 95 7,,JAMES RIVER COAL CO,PUT,,470355,95,7,47035595,470355957
2012,4,464286 65 7,*,ISHARES INC,MSCI BRIC INDX,,464286,65,7,46428665,464286657
2012,4,035710 95 9,,ANNALY CAP MGMT INC,PUT,,035710,95,9,03571095,035710959
2012,4,88033G 95 0,,TENET HEALTHCARE CORP,PUT,DELETED,88033G,95,0,88033G95,88033G950
2012,4,33734X 16 8,*,FIRST TR EXCHANGE TRADED FD,MATERIALS ALPH,,33734X,16,8,33734X16,33734X168
2012,4,205750 10 2,*,COMSTOCK MNG INC,COM,,205750,10,2,20575010,205750102
2012,4,05615F 10 2,*,BABCOCK & WILCOX CO NEW,COM,,05615F,10,2,05615F10,05615F102
2012,4,713278 90 9,,PEP BOYS MANNY MOE & JACK,CALL,,713278,90,9,71327890,713278909
2012,4,44984A 95 5,,IPC THE HOSPITALIST CO INC,PUT,,44984A,95,5,44984A95,44984A955
2012,4,29273V 95 0,,ENERGY TRANSFER EQUITY L P,PUT,,29273V,95,0,29273V95,29273V950
2012,4,268461 30 8,,EGA EMERGING GLOBAL SHS TR,CONS GOODS GEM,,268461,30,8,26846130,268461308
2012,4,683399 AB 5,,ONYX PHARMACEUTICALS INC,NOTE  4.000% 8/1,,683399,AB,5,683399AB,683399AB5
2012,4,Y2065G 95 1,,DHT HOLDINGS INC,PUT,,Y2065G,95,1,Y2065G95,Y2065G951
2012,4,461730 10 3,*,INVESTORS REAL ESTATE TR,SH BEN INT,,461730,10,3,46173010,461730103
2012,4,266898 95 5,,DUSA PHARMACEUTICALS INC,PUT,,266898,95,5,26689895,266898955
2012,4,540424 90 8,,LOEWS CORP,CALL,,540424,90,8,54042490,540424908
2012,4,73937B 85 2,,POWERSHARES ETF TR II,S&P SMCP MAT P,,73937B,85,2,73937B85,73937B852
2012,4,049079 95 5,,ATLANTIC TELE NETWORK INC,PUT,,049079,95,5,04907995,049079955
2012,4,878409 10 1,,TECHNICAL COMMUNICATIONS COR,COM,,878409,10,1,87840910,878409101
2012,4,98417P 95 5,,XINYUAN REAL ESTATE CO LTD,PUT,,98417P,95,5,98417P95,98417P955
2012,4,92922P 10 6,*,W & T OFFSHORE INC,COM,,92922P,10,6,92922P10,92922P106
2012,4,88338H 10 0,*,THERATECHNOLOGIES INC,COM,,88338H,10,0,88338H10,88338H100
2012,4,770196 95 3,,ROBBINS & MYERS INC,PUT,,770196,95,3,77019695,770196953
2012,4,39115V 90 1,,GREAT PANTHER SILVER LTD,CALL,,39115V,90,1,39115V90,39115V901
2012,4,73930R 95 2,,POWER ONE INC NEW,PUT,,73930R,95,2,73930R95,73930R952
2012,4,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2012,4,72201R 77 5,*,PIMCO ETF TR,TOTL RETN ETF,,72201R,77,5,72201R77,72201R775
2012,4,33718M 95 5,,FIRST TR DJS MICROCAP INDEX,PUT,,33718M,95,5,33718M95,33718M955
