year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2019,1,457669 AA 7,,INSMED INC,NOTE  1.750% 1/1,,457669,AA,7,457669AA,457669AA7
2019,1,26922A 68 5,,ETF SER SOLUTIONS,REVERSE WEIGHT,,26922A,68,5,26922A68,26922A685
2019,1,798241 10 5,*,SAN JUAN BASIN RTY TR,UNIT BEN INT,,798241,10,5,79824110,798241105
2019,1,20717E 95 1,,CONFORMIS INC,PUT,,20717E,95,1,20717E95,20717E951
2019,1,871565 95 7,,SYNALLOY CP DEL,PUT,,871565,95,7,87156595,871565957
2019,1,67551U 90 4,,OCH ZIFF CAP MGMT GROUP,CALL,ADDED,67551U,90,4,67551U90,67551U904
2019,1,45168K 40 5,*,IDERA PHARMACEUTICALS INC,COM PAR,,45168K,40,5,45168K40,45168K405
2019,1,03820C 90 5,,APPLIED INDL TECHNOLOGIES IN,CALL,,03820C,90,5,03820C90,03820C905
2019,1,595017 AF 1,,MICROCHIP TECHNOLOGY INC,NOTE  1.625% 2/1,,595017,AF,1,595017AF,595017AF1
2019,1,913821 30 2,,UNIVERSAL SEC INSTRS INC,COM NEW,,913821,30,2,91382130,913821302
2019,1,86803X 10 5,*,SUNWORKS INC,COM,,86803X,10,5,86803X10,86803X105
2019,1,37954Y 55 8,,GLOBAL X FDS,MSCI CHINA CON,,37954Y,55,8,37954Y55,37954Y558
2019,1,74347B 58 1,,PROSHARES TR,SP500 EX ENRGY,,74347B,58,1,74347B58,74347B581
2019,1,224399 95 5,,CRANE CO,PUT,,224399,95,5,22439995,224399955
2019,1,318672 70 6,*,FIRST BANCORP P R,COM NEW,,318672,70,6,31867270,318672706
2019,1,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2019,1,461730 95 9,,INVESTORS REAL ESTATE TR,PUT,,461730,95,9,46173095,461730959
2019,1,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2019,1,13057Q 20 6,*,CALIFORNIA RES CORP,COM NEW,,13057Q,20,6,13057Q20,13057Q206
2019,1,419596 10 1,*,HAVERTY FURNITURE INC,COM,,419596,10,1,41959610,419596101
2019,1,163092 90 9,,CHEGG INC,CALL,,163092,90,9,16309290,163092909
2019,1,49427F 90 8,,KILROY RLTY CORP,CALL,,49427F,90,8,49427F90,49427F908
2019,1,34552U 95 4,,FORESIGHT ENERGY LP,PUT,,34552U,95,4,34552U95,34552U954
2019,1,44052W 10 4,*,HORIZON GLOBAL CORP,COM,,44052W,10,4,44052W10,44052W104
2019,1,225223 95 4,,CRAY INC,PUT,,225223,95,4,22522395,225223954
2019,1,74347B 90 0,,PROSHARES TR,CALL,,74347B,90,0,74347B90,74347B900
2019,1,80874P 10 9,*,SCIENTIFIC GAMES CORP,COM,,80874P,10,9,80874P10,80874P109
2019,1,25154H 90 6,,DEUTSCHE BK AG LDN BRH,CALL,,25154H,90,6,25154H90,25154H906
2019,1,04269E 90 7,,ARQULE INC,CALL,,04269E,90,7,04269E90,04269E907
2019,1,233051 74 7,,DBX ETF TR,XTRCK HIGH YIELD,,233051,74,7,23305174,233051747
2019,1,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2019,1,848577 95 2,,SPIRIT AIRLS INC,PUT,,848577,95,2,84857795,848577952
2019,1,46122T 10 2,*,INTREXON CORP,COM,,46122T,10,2,46122T10,46122T102
2019,1,26922A 28 9,,ETF SER SOLUTIONS,DEFIANCE NEXT,ADDED,26922A,28,9,26922A28,26922A289
2019,1,M87896 10 2,,TOP IMAGE SYSTEMS LTD,ORD,,M87896,10,2,M8789610,M87896102
2019,1,783754 95 4,,RYERSON HLDG CORP,PUT,,783754,95,4,78375495,783754954
2019,1,826176 95 9,,SIEBERT FINL CORP,PUT,,826176,95,9,82617695,826176959
2019,1,644393 10 0,,NEW FORTRESS ENERGY LLC,CL A SHS RP LLC,ADDED,644393,10,0,64439310,644393100
2019,1,00246W 10 3,*,AXT INC,COM,,00246W,10,3,00246W10,00246W103
2019,1,769397 90 0,,RIVERVIEW BANCORP INC,CALL,,769397,90,0,76939790,769397900
2019,1,566330 10 6,*,MARCUS CORP,COM,,566330,10,6,56633010,566330106
2019,1,957667 10 8,,WESTERN ASSET VAR RT STRG FD,COM,,957667,10,8,95766710,957667108
2019,1,37954Y 87 1,*,GLOBAL X FDS,GLOBAL X URANIUM,,37954Y,87,1,37954Y87,37954Y871
2019,1,759509 95 2,,RELIANCE STEEL & ALUMINUM CO,PUT,,759509,95,2,75950995,759509952
2019,1,75524B 90 4,,RBC BEARINGS INC,CALL,,75524B,90,4,75524B90,75524B904
2019,1,573331 10 5,*,MARTIN MIDSTREAM PRTNRS L P,UNIT L P INT,,573331,10,5,57333110,573331105
2019,1,33734X 10 1,*,FIRST TR EXCHANGE TRADED FD,CONSUMR DISCRE,,33734X,10,1,33734X10,33734X101
2019,1,590479 95 5,,MESA AIR GROUP INC,PUT,,590479,95,5,59047995,590479955
2019,1,75903M 10 1,*,REGIONAL HEALTH PPTYS INC,COM,DELETED,75903M,10,1,75903M10,75903M101
2019,1,686688 10 2,*,ORMAT TECHNOLOGIES INC,COM,,686688,10,2,68668810,686688102
2019,1,29278D 95 5,,ENEL CHILE S A,PUT,,29278D,95,5,29278D95,29278D955
2019,1,N14506 95 4,,ELASTIC N V,PUT,,N14506,95,4,N1450695,N14506954
2019,1,09257W AB 6,,BLACKSTONE MTG TR INC,NOTE  4.375% 5/0,,09257W,AB,6,09257WAB,09257WAB6
2019,1,960417 10 3,*,WESTLAKE CHEM PARTNERS LP,COM UNIT RP LP,,960417,10,3,96041710,960417103
2019,1,693483 10 9,*,POSCO,SPONSORED ADR,,693483,10,9,69348310,693483109
2019,1,45259A 20 9,,IMPACT SHS FDS I TR,NAACP MINO ETF,,45259A,20,9,45259A20,45259A209
2019,1,237266 10 1,*,DARLING INGREDIENTS INC,COM,,237266,10,1,23726610,237266101
2019,1,50187T AB 2,,LGI HOMES INC,NOTE  4.250%11/1,,50187T,AB,2,50187TAB,50187TAB2
2019,1,33738R 74 6,,FIRST TR EXCHANGE TRADED FD,SMAL CP US EQT,,33738R,74,6,33738R74,33738R746
2019,1,553777 10 3,*,MTS SYS CORP,COM,,553777,10,3,55377710,553777103
2019,1,298736 AH 2,,EURONET WORLDWIDE INC,NOTE  1.500%10/0,,298736,AH,2,298736AH,298736AH2
2019,1,06746P 62 1,*,BARCLAYS BK PLC,IPATH B SHRT TRM,,06746P,62,1,06746P62,06746P621
2019,1,233051 22 6,,DBX ETF TR,XTKR MSCI EMRG,,233051,22,6,23305122,233051226
2019,1,33829M 10 1,*,FIVE BELOW INC,COM,,33829M,10,1,33829M10,33829M101
2019,1,37954Y 59 0,,GLOBAL X FDS,TRGTINM 2 ETF,,37954Y,59,0,37954Y59,37954Y590
2019,1,896818 90 1,,TRIUMPH GROUP INC NEW,CALL,,896818,90,1,89681890,896818901
2019,1,72201R 90 2,,PIMCO ETF TR,CALL,,72201R,90,2,72201R90,72201R902
2019,1,36269P 95 4,,GAIA INC NEW,PUT,,36269P,95,4,36269P95,36269P954
2019,1,984121 90 8,,XEROX CORP,CALL,,984121,90,8,98412190,984121908
2019,1,25460E 86 9,*,DIREXION SHS ETF TR,DLY S&P500 BR 1X,,25460E,86,9,25460E86,25460E869
2019,1,679295 90 5,,OKTA INC,CALL,,679295,90,5,67929590,679295905
2019,1,H8817H 90 0,,TRANSOCEAN LTD,CALL,,H8817H,90,0,H8817H90,H8817H900
2019,1,189054 95 9,,CLOROX CO DEL,PUT,,189054,95,9,18905495,189054959
2019,1,67066G 10 4,*,NVIDIA CORP,COM,,67066G,10,4,67066G10,67066G104
2019,1,00507W 10 7,*,ACTINIUM PHARMACEUTICALS INC,COM,,00507W,10,7,00507W10,00507W107
2019,1,639027 95 1,,NATURES SUNSHINE PRODUCTS IN,PUT,,639027,95,1,63902795,639027951
2019,1,46138E 73 5,,INVESCO EXCHNG TRADED FD TR,FTSE RAFI SML,,46138E,73,5,46138E73,46138E735
2019,1,46131B 95 0,,INVESCO MORTGAGE CAPITAL INC,PUT,,46131B,95,0,46131B95,46131B950
2019,1,37954Y 79 8,,GLOBAL X FDS,HELTH WELL ETF,,37954Y,79,8,37954Y79,37954Y798
2019,1,464286 95 5,,ISHARES INC,PUT,,464286,95,5,46428695,464286955
2019,1,29266S 10 6,*,ENDOLOGIX INC,COM,DELETED,29266S,10,6,29266S10,29266S106
2019,1,88076W 90 3,,TERADATA CORP DEL,CALL,,88076W,90,3,88076W90,88076W903
2019,1,337930 90 5,,FLAGSTAR BANCORP INC,CALL,,337930,90,5,33793090,337930905
2019,1,46434V 90 7,,ISHARES TR,CALL,,46434V,90,7,46434V90,46434V907
2019,1,09248H 10 5,,BLACKROCK MUNIC INCM INVST T,SH BEN INT,,09248H,10,5,09248H10,09248H105
2019,1,6706EB 10 6,,NUVEEN CALIF MUNICPAL VALU F,COM,,6706EB,10,6,6706EB10,6706EB106
2019,1,375916 90 3,,GILDAN ACTIVEWEAR INC,CALL,,375916,90,3,37591690,375916903
2019,1,892918 90 3,,TRANSACT TECHNOLOGIES INC,CALL,,892918,90,3,89291890,892918903
2019,1,85917A 10 0,*,STERLING BANCORP DEL,COM,,85917A,10,0,85917A10,85917A100
2019,1,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2019,1,826516 95 6,,SIERRA WIRELESS INC,PUT,,826516,95,6,82651695,826516956
2019,1,50187A 95 7,,LHC GROUP INC,PUT,,50187A,95,7,50187A95,50187A957
2019,1,91544A 10 9,*,UPLAND SOFTWARE INC,COM,,91544A,10,9,91544A10,91544A109
2019,1,868168 95 5,,SUPERIOR INDS INTL INC,PUT,,868168,95,5,86816895,868168955
2019,1,97717W 90 2,,WISDOMTREE TR,CALL,,97717W,90,2,97717W90,97717W902
2019,1,563571 90 5,,MANITOWOC CO INC,CALL,,563571,90,5,56357190,563571905
2019,1,320209 10 9,*,FIRST FINL BANCORP OH,COM,,320209,10,9,32020910,320209109
2019,1,33739P 88 9,FIRST TR EXCH TRADED FD III,HORIZON DMST ETF,,,33739P,88,9,33739P88,33739P889
2019,1,89214A 90 2,,TOWN SPORTS INTL HLDGS INC,CALL,,89214A,90,2,89214A90,89214A902
2019,1,440894 10 3,*,HORTONWORKS INC,COM,DELETED,440894,10,3,44089410,440894103
2019,1,46137V 95 6,,INVESCO EXCHANGE TRADED FD T,PUT,,46137V,95,6,46137V95,46137V956
2019,1,40052B 95 7,,GTX INC DEL,PUT,,40052B,95,7,40052B95,40052B957
2019,1,18482P 90 3,,CLEARFIELD INC,CALL,,18482P,90,3,18482P90,18482P903
2019,1,372284 95 8,,GENIE ENERGY LTD,PUT,,372284,95,8,37228495,372284958
2019,1,368678 10 8,,GENCOR INDS INC,COM,,368678,10,8,36867810,368678108
2019,1,78463X 84 8,*,SPDR INDEX SHS FDS,MSCI ACWI EXUS,,78463X,84,8,78463X84,78463X848
2019,1,88104R 90 9,,TERRAFORM PWR INC,CALL,,88104R,90,9,88104R90,88104R909
2019,1,014491 90 4,,ALEXANDER & BALDWIN INC NEW,CALL,,014491,90,4,01449190,014491904
2019,1,03820J 90 0,,APPLIED GENETIC TECHNOL CORP,CALL,,03820J,90,0,03820J90,03820J900
2019,1,78464A 64 9,,SPDR SERIES TRUST,PORTFOLIO AGRGTE,,78464A,64,9,78464A64,78464A649
2019,1,210226 AB 2,,CONSOLIDATED TOMOKA LD CO,NOTE  4.500% 3/1,,210226,AB,2,210226AB,210226AB2
2019,1,G3165V 10 9,,ARYA SCIENCES ACQUISITION CO,SHS CL A,,G3165V,10,9,G3165V10,G3165V109
2019,1,204448 10 4,*,COMPANIA DE MINAS BUENAVENTU,SPONSORED ADR,,204448,10,4,20444810,204448104
2019,1,74347W 95 8,,PROSHARES TR II,PUT,,74347W,95,8,74347W95,74347W958
2019,1,204157 10 1,,COMMUNITY WEST BANCSHARES,COM,,204157,10,1,20415710,204157101
2019,1,811904 AN 1,,SEACOR HOLDINGS INC,NOTE  3.250% 5/1,,811904,AN,1,811904AN,811904AN1
2019,1,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2019,1,22160N 10 9,*,COSTAR GROUP INC,COM,,22160N,10,9,22160N10,22160N109
2019,1,888314 30 9,*,TITAN PHARMACEUTICALS INC DE,COM NEW,DELETED,888314,30,9,88831430,888314309
2019,1,26924G 10 2,*,ETF MANAGERS TR,PRIME JUNIR SLVR,,26924G,10,2,26924G10,26924G102
2019,1,910340 10 8,*,UNITED FIRE GROUP INC,COM,,910340,10,8,91034010,910340108
2019,1,98149E 10 5,,WORLD GOLD TR,SPDR LNG DLR GLD,,98149E,10,5,98149E10,98149E105
2019,1,320817 95 9,,FIRST MERCHANTS CORP,PUT,,320817,95,9,32081795,320817959
2019,1,025072 30 7,,AMERICAN CENTY ETF TR,STOXX US QLTY,,025072,30,7,02507230,025072307
2019,1,87184Q 10 7,*,SYROS PHARMACEUTICALS INC,COM,,87184Q,10,7,87184Q10,87184Q107
2019,1,09254X 10 1,,BLACKROCK MUNIHLDGS NJ QLTY,COM,,09254X,10,1,09254X10,09254X101
2019,1,33733B 95 0,,FIRST TR EXCHANGE TRADED FD,PUT,,33733B,95,0,33733B95,33733B950
2019,1,87968A 90 4,,TELLURIAN INC NEW,CALL,,87968A,90,4,87968A90,87968A904
2019,1,868358 95 2,,SUPERIOR GRP OF COMPANIES IN,PUT,,868358,95,2,86835895,868358952
2019,1,448947 90 7,,IDT CORP,CALL,,448947,90,7,44894790,448947907
2019,1,826919 95 2,,SILICON LABORATORIES INC,PUT,,826919,95,2,82691995,826919952
2019,1,90539J 90 9,,UNION BANKSHARES CORP NEW,CALL,,90539J,90,9,90539J90,90539J909
2019,1,500767 87 6,,KRANESHARES TR,EMRNG MKT CONS,,500767,87,6,50076787,500767876
2019,1,04878Q 95 3,,ATLANTIC PWR CORP,PUT,,04878Q,95,3,04878Q95,04878Q953
2019,1,81617J 90 1,,SELECT ENERGY SVCS INC,CALL,,81617J,90,1,81617J90,81617J901
2019,1,74347R 95 1,,PROSHARES TR,PUT,,74347R,95,1,74347R95,74347R951
2019,1,75524B 95 4,,RBC BEARINGS INC,PUT,,75524B,95,4,75524B95,75524B954
2019,1,45409F 82 7,,INDEXIQ ACTIVE ETF TR,IQ MACKAY INTRME,,45409F,82,7,45409F82,45409F827
2019,1,00164V 95 3,,AMC NETWORKS INC,PUT,,00164V,95,3,00164V95,00164V953
2019,1,780910 10 5,,ROYCE VALUE TR INC,COM,,780910,10,5,78091010,780910105
2019,1,25490K 90 5,,DIREXION SHS ETF TR,CALL,,25490K,90,5,25490K90,25490K905
2019,1,32006W 10 6,*,FIRST DEFIANCE FINL CORP,COM,,32006W,10,6,32006W10,32006W106
2019,1,637071 90 1,,NATIONAL OILWELL VARCO INC,CALL,,637071,90,1,63707190,637071901
2019,1,125896 10 0,*,CMS ENERGY CORP,COM,,125896,10,0,12589610,125896100
2019,1,67111Q 10 7,,OFS CREDIT COMPANY INC,COM,,67111Q,10,7,67111Q10,67111Q107
2019,1,91201T 95 2,,UNITED STS GASOLINE FD LP,PUT,,91201T,95,2,91201T95,91201T952
2019,1,66611T 95 8,,NORTHFIELD BANCORP INC DEL,PUT,,66611T,95,8,66611T95,66611T958
2019,1,98885E 10 3,*,ZAFGEN INC,COM,,98885E,10,3,98885E10,98885E103
2019,1,20441B 95 7,,COMPANHIA PARANAENSE ENERG C,PUT,,20441B,95,7,20441B95,20441B957
2019,1,879382 20 8,*,TELEFONICA S A,SPONSORED ADR,,879382,20,8,87938220,879382208
2019,1,909218 95 9,,UNIT CORP,PUT,,909218,95,9,90921895,909218959
2019,1,617446 90 8,,MORGAN STANLEY,CALL,,617446,90,8,61744690,617446908
2019,1,007800 95 5,,AEROJET ROCKETDYNE HLDGS INC,PUT,,007800,95,5,00780095,007800955
2019,1,25243Q 20 5,*,DIAGEO P L C,SPON ADR NEW,,25243Q,20,5,25243Q20,25243Q205
2019,1,78463X 75 6,*,SPDR INDEX SHS FDS,S&P EMKTSC ETF,,78463X,75,6,78463X75,78463X756
2019,1,G29183 10 3,*,EATON CORP PLC,SHS,,G29183,10,3,G2918310,G29183103
2019,1,89366M 95 1,,TRANSENTERIX INC,PUT,,89366M,95,1,89366M95,89366M951
2019,1,34552U 10 4,*,FORESIGHT ENERGY LP,COM UNT RP INT,,34552U,10,4,34552U10,34552U104
2019,1,97717X 86 7,*,WISDOMTREE TR,EM LCL DEBT FD,,97717X,86,7,97717X86,97717X867
2019,1,03074A 90 2,,AMERISERV FINL INC,CALL,,03074A,90,2,03074A90,03074A902
2019,1,46137V 76 1,,INVESCO EXCHANGE TRADED FD T,DYNMC ENRG EXP,,46137V,76,1,46137V76,46137V761
2019,1,67075T 10 5,,NUVEEN PFD & INCOME 2022 TER,COM,,67075T,10,5,67075T10,67075T105
2019,1,212015 90 1,,CONTINENTAL RESOURCES INC,CALL,,212015,90,1,21201590,212015901
2019,1,74347B 90 4,,PROSHARES TR,CALL,,74347B,90,4,74347B90,74347B904
2019,1,G1991C 95 5,,CARDTRONICS PLC,PUT,,G1991C,95,5,G1991C95,G1991C955
2019,1,29355A 95 7,,ENPHASE ENERGY INC,PUT,,29355A,95,7,29355A95,29355A957
2019,1,465562 95 6,,ITAU UNIBANCO HLDG SA,PUT,,465562,95,6,46556295,465562956
2019,1,G05384 10 5,*,ASPEN INSURANCE HOLDINGS LTD,SHS,DELETED,G05384,10,5,G0538410,G05384105
2019,1,46434V 90 1,,ISHARES TR,CALL,,46434V,90,1,46434V90,46434V901
2019,1,G0684D 95 7,,ATHENE HLDG LTD,PUT,,G0684D,95,7,G0684D95,G0684D957
2019,1,78442P 10 6,*,SLM CORP,COM,,78442P,10,6,78442P10,78442P106
2019,1,942749 95 2,,WATTS WATER TECHNOLOGIES INC,PUT,,942749,95,2,94274995,942749952
2019,1,35473P 84 3,FRANKLIN TEMPLETON ETF TR,FTSE AUSTRALIA,,,35473P,84,3,35473P84,35473P843
2019,1,05351W 90 3,,AVANGRID INC,CALL,,05351W,90,3,05351W90,05351W903
2019,1,30151E 86 3,,EXCHANGE LISTED FDS TR,JAMES PURPOSE,DELETED,30151E,86,3,30151E86,30151E863
2019,1,199908 95 4,,COMFORT SYS USA INC,PUT,,199908,95,4,19990895,199908954
2019,1,374163 10 3,*,GERON CORP,COM,,374163,10,3,37416310,374163103
2019,1,204448 95 4,,COMPANIA DE MINAS BUENAVENTU,PUT,,204448,95,4,20444895,204448954
2019,1,138035 95 0,,CANOPY GROWTH CORP,PUT,,138035,95,0,13803595,138035950
2019,1,21870U 90 2,,CORENERGY INFRASTRUCTURE TR,CALL,,21870U,90,2,21870U90,21870U902
2019,1,576810 10 5,,MATINAS BIOPHARMA HLDGS INC,COM,,576810,10,5,57681010,576810105
2019,1,090040 10 6,*,BILIBILI INC,SPONS ADS REP Z,,090040,10,6,09004010,090040106
2019,1,381430 20 6,*,GOLDMAN SACHS ETF TR,ACTIVEBETA EME,,381430,20,6,38143020,381430206
2019,1,902973 30 4,*,US BANCORP DEL,COM NEW,,902973,30,4,90297330,902973304
2019,1,579780 90 6,,MCCORMICK & CO INC,CALL,,579780,90,6,57978090,579780906
2019,1,174610 95 5,,CITIZENS FINL GROUP INC,PUT,,174610,95,5,17461095,174610955
2019,1,74347R 69 3,*,PROSHARES TR,PSHS ULTRA TECH,,74347R,69,3,74347R69,74347R693
2019,1,227483 10 4,*,CROSS CTRY HEALTHCARE INC,COM,,227483,10,4,22748310,227483104
2019,1,921943 85 8,*,VANGUARD TAX MANAGED INTL FD,FTSE DEV MKT ETF,,921943,85,8,92194385,921943858
2019,1,03676B 95 2,,ANTERO MIDSTREAM CORP,PUT,ADDED,03676B,95,2,03676B95,03676B952
2019,1,46137V 90 7,,INVESCO EXCHANGE TRADED FD T,CALL,,46137V,90,7,46137V90,46137V907
2019,1,62945V 10 9,*,NV5 GLOBAL INC,COM,,62945V,10,9,62945V10,62945V109
2019,1,74733V 10 0,*,QEP RES INC,COM,,74733V,10,0,74733V10,74733V100
2019,1,69318Q 10 4,*,PBF LOGISTICS LP,UNIT LTD PTNR,,69318Q,10,4,69318Q10,69318Q104
2019,1,04624N 95 7,,ASTERIAS BIOTHERAPEUTICS INC,PUT,DELETED,04624N,95,7,04624N95,04624N957
2019,1,13089P 10 1,*,CALITHERA BIOSCIENCES INC,COM,,13089P,10,1,13089P10,13089P101
2019,1,922908 90 2,,VANGUARD INDEX FDS,CALL,,922908,90,2,92290890,922908902
2019,1,023608 90 2,,AMEREN CORP,CALL,,023608,90,2,02360890,023608902
2019,1,33734H 95 6,,FIRST TR VALUE LINE DIVID IN,PUT,,33734H,95,6,33734H95,33734H956
2019,1,063671 95 1,,BANK MONTREAL QUE,PUT,,063671,95,1,06367195,063671951
2019,1,524706 90 8,,LEGACY RESVS INC,CALL,,524706,90,8,52470690,524706908
2019,1,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2019,1,40412C 10 1,*,HCA HEALTHCARE INC,COM,,40412C,10,1,40412C10,40412C101
2019,1,G21082 95 5,,CHINA YUCHAI INTL LTD,PUT,,G21082,95,5,G2108295,G21082955
2019,1,87236Y 10 8,*,TD AMERITRADE HLDG CORP,COM,,87236Y,10,8,87236Y10,87236Y108
2019,1,G3323L 90 0,,FABRINET,CALL,,G3323L,90,0,G3323L90,G3323L900
2019,1,92913C 10 6,,VOYA RISK MANAGED NAT RES FD,COM,,92913C,10,6,92913C10,92913C106
2019,1,46428Q 95 9,,ISHARES SILVER TRUST,PUT,,46428Q,95,9,46428Q95,46428Q959
2019,1,67623C 10 9,*,OFFICE PPTYS INCOME TR,COM SHS BEN INT,ADDED,67623C,10,9,67623C10,67623C109
2019,1,639027 10 1,*,NATURES SUNSHINE PRODUCTS IN,COM,,639027,10,1,63902710,639027101
2019,1,698354 95 7,,PANDORA MEDIA INC,PUT,DELETED,698354,95,7,69835495,698354957
2019,1,446150 90 4,,HUNTINGTON BANCSHARES INC,CALL,,446150,90,4,44615090,446150904
2019,1,030111 20 7,*,AMERICAN SUPERCONDUCTOR CORP,SHS NEW,,030111,20,7,03011120,030111207
2019,1,30227M 90 5,,EXTRACTION OIL AND GAS INC,CALL,,30227M,90,5,30227M90,30227M905
2019,1,168913 95 0,,CHINA RECYCLING ENERGY CORP,PUT,,168913,95,0,16891395,168913950
2019,1,14912Y 20 2,*,CATCHMARK TIMBER TR INC,CL A,,14912Y,20,2,14912Y20,14912Y202
2019,1,64110D 95 4,,NETAPP INC,PUT,,64110D,95,4,64110D95,64110D954
2019,1,74347X 90 0,,PROSHARES TR,CALL,,74347X,90,0,74347X90,74347X900
2019,1,03815U 11 0,,APPLIED DNA SCIENCES INC,*W EXP 11/21/201,,03815U,11,0,03815U11,03815U110
2019,1,91879Q 90 9,,VAIL RESORTS INC,CALL,,91879Q,90,9,91879Q90,91879Q909
2019,1,003830 95 6,,ABRAXAS PETE CORP,PUT,,003830,95,6,00383095,003830956
2019,1,G9001E 95 8,,LIBERTY LATIN AMERICA LTD,PUT,,G9001E,95,8,G9001E95,G9001E958
2019,1,06985P 90 9,,BASIC ENERGY SVCS INC NEW,CALL,,06985P,90,9,06985P90,06985P909
2019,1,86765K 95 9,,SUNOCO LP,PUT,,86765K,95,9,86765K95,86765K959
2019,1,144577 10 3,*,CARRIZO OIL & GAS INC,COM,,144577,10,3,14457710,144577103
2019,1,693475 10 5,*,PNC FINL SVCS GROUP INC,COM,,693475,10,5,69347510,693475105
2019,1,009207 10 1,,AIR T INC,COM,,009207,10,1,00920710,009207101
2019,1,33829R 10 0,*,500 COM LTD,SPON ADR REP A,,33829R,10,0,33829R10,33829R100
2019,1,97717X 84 2,*,WISDOMTREE TR,ASIA LC DBT FD,DELETED,97717X,84,2,97717X84,97717X842
2019,1,00847L 10 0,*,AGILE THERAPEUTICS INC,COM,,00847L,10,0,00847L10,00847L100
2019,1,77313F 90 6,,ROCKET PHARMACEUTICALS INC,CALL,,77313F,90,6,77313F90,77313F906
2019,1,269246 40 1,*,E TRADE FINANCIAL CORP,COM NEW,,269246,40,1,26924640,269246401
2019,1,97717W 90 6,,WISDOMTREE TR,CALL,,97717W,90,6,97717W90,97717W906
2019,1,36237H 95 1,,G-III APPAREL GROUP LTD,PUT,,36237H,95,1,36237H95,36237H951
2019,1,47233W 10 9,*,JEFFERIES FINL GROUP INC,COM,,47233W,10,9,47233W10,47233W109
2019,1,400491 95 6,,GRUPO SIMEC S A B DE C V,PUT,,400491,95,6,40049195,400491956
2019,1,297178 10 5,*,ESSEX PPTY TR INC,COM,,297178,10,5,29717810,297178105
2019,1,Y27183 90 5,,GLOBAL SHIP LEASE INC NEW,CALL,DELETED,Y27183,90,5,Y2718390,Y27183905
2019,1,L5140P 10 1,*,INTELSAT S A,COM,,L5140P,10,1,L5140P10,L5140P101
2019,1,78463X 85 5,*,SPDR INDEX SHS FDS,S&P GBLINF ETF,,78463X,85,5,78463X85,78463X855
2019,1,82900L 90 2,,SIMPLY GOOD FOODS CO,CALL,,82900L,90,2,82900L90,82900L902
2019,1,489170 90 0,,KENNAMETAL INC,CALL,,489170,90,0,48917090,489170900
2019,1,13765N 10 7,*,CANNAE HLDGS INC,COM,,13765N,10,7,13765N10,13765N107
2019,1,46137Y 20 3,,INVESCO EXCHANGE TRADED FD T,WILSHIRE REIT,DELETED,46137Y,20,3,46137Y20,46137Y203
2019,1,36255F 11 0,,GS ACQUISITION HLDGS CORP,*W EXP 06/12/202,,36255F,11,0,36255F11,36255F110
2019,1,45781D 10 1,*,INOVALON HLDGS INC,COM CL A,,45781D,10,1,45781D10,45781D101
2019,1,674001 90 1,,OAKTREE CAP GROUP LLC,CALL,,674001,90,1,67400190,674001901
2019,1,302301 AF 3,,EZCORP INC,NOTE  2.875% 7/0,,302301,AF,3,302301AF,302301AF3
2019,1,47103U 50 6,,JANUS DETROIT STR TR,OBESITY ETF,,47103U,50,6,47103U50,47103U506
2019,1,302578 10 9,,FNCB BANCORP INC,COM,,302578,10,9,30257810,302578109
2019,1,863111 10 0,,STRATTEC SEC CORP,COM,,863111,10,0,86311110,863111100
2019,1,45826J 10 5,*,INTELLIA THERAPEUTICS INC,COM,,45826J,10,5,45826J10,45826J105
2019,1,204429 10 4,,COMPANIA CERVECERIAS UNIDAS,SPONSORED ADR,,204429,10,4,20442910,204429104
2019,1,46138E 63 6,,INVESCO EXCHNG TRADED FD TR,INTL CORP BD,,46138E,63,6,46138E63,46138E636
2019,1,378973 AD 3,,GLOBALSTAR INC,NOTE  5.750% 4/0,,378973,AD,3,378973AD,378973AD3
2019,1,12008R 95 7,,BUILDERS FIRSTSOURCE INC,PUT,,12008R,95,7,12008R95,12008R957
2019,1,89469A 90 4,,TREEHOUSE FOODS INC,CALL,,89469A,90,4,89469A90,89469A904
2019,1,74621Q 10 6,,PURE ACQUISITION CORP,CL A,,74621Q,10,6,74621Q10,74621Q106
2019,1,747525 90 3,,QUALCOMM INC,CALL,,747525,90,3,74752590,747525903
2019,1,636220 90 3,,NATIONAL GEN HLDGS CORP,CALL,,636220,90,3,63622090,636220903
2019,1,747798 95 6,,QUDIAN INC,PUT,,747798,95,6,74779895,747798956
2019,1,89421Q 90 5,,TRAVELZOO,CALL,,89421Q,90,5,89421Q90,89421Q905
2019,1,12504L 10 9,*,CBRE GROUP INC,CL A,,12504L,10,9,12504L10,12504L109
2019,1,92242Y 95 0,,VEDANTA LTD,PUT,,92242Y,95,0,92242Y95,92242Y950
