year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,1,670100 95 5,,NOVO-NORDISK A S,PUT,,670100,95,5,67010095,670100955
2017,1,911684 95 8,,UNITED STATES CELLULAR CORP,PUT,,911684,95,8,91168495,911684958
2017,1,27826V 10 6,,EATON VANCE NJ MUNI INCOME T,SH BEN INT,,27826V,10,6,27826V10,27826V106
2017,1,485865 10 9,*,KATE SPADE & CO,COM,,485865,10,9,48586510,485865109
2017,1,866942 10 5,*,SUN HYDRAULICS CORP,COM,,866942,10,5,86694210,866942105
2017,1,866142 10 2,*,SUMMIT MIDSTREAM PARTNERS LP,COM UNIT LTD,,866142,10,2,86614210,866142102
2017,1,978097 90 3,,WOLVERINE WORLD WIDE INC,CALL,,978097,90,3,97809790,978097903
2017,1,681919 10 6,*,OMNICOM GROUP INC,COM,,681919,10,6,68191910,681919106
2017,1,28226B 90 4,,EGALET CORP,CALL,,28226B,90,4,28226B90,28226B904
2017,1,233331 95 7,,DTE ENERGY CO,PUT,,233331,95,7,23333195,233331957
2017,1,90265Y 10 6,*,UCP INC,CL A,,90265Y,10,6,90265Y10,90265Y106
2017,1,248356 95 7,,DENISON MINES CORP,PUT,,248356,95,7,24835695,248356957
2017,1,870297 95 1,,SWEDISH EXPT CR CORP,PUT,,870297,95,1,87029795,870297951
2017,1,46429B 61 4,,ISHARES TR,MSCI INDIA SM CP,,46429B,61,4,46429B61,46429B614
2017,1,74979C 90 1,,RXI PHARMACEUTICALS CORP NEW,CALL,,74979C,90,1,74979C90,74979C901
2017,1,384802 10 4,*,GRAINGER W W INC,COM,,384802,10,4,38480210,384802104
2017,1,19247X 10 0,,COHEN & STEERS REIT & PFD IN,COM,,19247X,10,0,19247X10,19247X100
2017,1,18383Q 79 6,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SHIPPNG ETF,,18383Q,79,6,18383Q79,18383Q796
2017,1,375916 90 3,,GILDAN ACTIVEWEAR INC,CALL,,375916,90,3,37591690,375916903
2017,1,G47204 10 5,*,IAO KUN GROUP HLDG CO LTD,ORD USD SHS,,G47204,10,5,G4720410,G47204105
2017,1,954235 90 7,,WEST MARINE INC,CALL,,954235,90,7,95423590,954235907
2017,1,431284 95 8,,HIGHWOODS PPTYS INC,PUT,,431284,95,8,43128495,431284958
2017,1,758338 95 7,,REEDS INC,PUT,,758338,95,7,75833895,758338957
2017,1,678026 95 5,,OIL STS INTL INC,PUT,,678026,95,5,67802695,678026955
2017,1,74348A 95 2,,PROSHARES TR,PUT,ADDED,74348A,95,2,74348A95,74348A952
2017,1,09072V 95 4,,BIOCEPT INC,PUT,,09072V,95,4,09072V95,09072V954
2017,1,282914 10 0,*,8X8 INC NEW,COM,,282914,10,0,28291410,282914100
2017,1,55261F 95 4,,M & T BK CORP,PUT,,55261F,95,4,55261F95,55261F954
2017,1,940610 10 8,*,WASHINGTON TR BANCORP,COM,,940610,10,8,94061010,940610108
2017,1,72703H 95 1,,PLANET FITNESS INC,PUT,,72703H,95,1,72703H95,72703H951
2017,1,37946R 10 9,*,GLOBAL PARTNERS LP,COM UNITS,,37946R,10,9,37946R10,37946R109
2017,1,26613Q 10 6,*,DUPONT FABROS TECHNOLOGY INC,COM,,26613Q,10,6,26613Q10,26613Q106
2017,1,22542D 37 3,,CREDIT SUISSE NASSAU BRH,VELOCITY SHS 3X,ADDED,22542D,37,3,22542D37,22542D373
2017,1,70156Q 95 7,,PARKWAY INC,PUT,,70156Q,95,7,70156Q95,70156Q957
2017,1,363225 30 1,,GALECTIN THERAPEUTICS INC,UNIT 03/28/2017,DELETED,363225,30,1,36322530,363225301
2017,1,191216 90 0,,COCA COLA CO,CALL,,191216,90,0,19121690,191216900
2017,1,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2017,1,732872 10 6,*,POPEYES LA KITCHEN INC,COM,DELETED,732872,10,6,73287210,732872106
2017,1,481165 95 8,,JOY GLOBAL INC,PUT,,481165,95,8,48116595,481165958
2017,1,316188 30 9,,FIDELITY,TOTAL BD ETF,,316188,30,9,31618830,316188309
2017,1,G14838 90 9,,MIMECAST LTD,CALL,,G14838,90,9,G1483890,G14838909
2017,1,26923J 20 6,,ETFS TR,ZACKS SM CP US,DELETED,26923J,20,6,26923J20,26923J206
2017,1,130788 95 2,,CALIFORNIA WTR SVC GROUP,PUT,,130788,95,2,13078895,130788952
2017,1,09249L 10 5,,BLACKROCK MD MUNICIPAL BOND,COM,,09249L,10,5,09249L10,09249L105
2017,1,06739H 27 1,*,BARCLAYS BANK PLC,ETN DJUBSCOTTN38,,06739H,27,1,06739H27,06739H271
2017,1,00835P 90 5,,AEVI GENOMIC MEDICINE INC,CALL,,00835P,90,5,00835P90,00835P905
2017,1,427825 50 0,*,HERSHA HOSPITALITY TR,PR SHS BEN INT,,427825,50,0,42782550,427825500
2017,1,592834 10 5,,MEXICO EQUITY & INCOME FD,COM,,592834,10,5,59283410,592834105
2017,1,654106 95 3,,NIKE INC,PUT,,654106,95,3,65410695,654106953
2017,1,92204A 70 2,*,VANGUARD WORLD FDS,INF TECH ETF,,92204A,70,2,92204A70,92204A702
2017,1,02079K 30 5,*,ALPHABET INC,CAP STK CL A,,02079K,30,5,02079K30,02079K305
2017,1,18383Q 90 7,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,7,18383Q90,18383Q907
2017,1,G20307 12 3,,CF CORP,UNIT 99/99/9999E,,G20307,12,3,G2030712,G20307123
2017,1,19247R 10 3,,COHEN & STEERS TOTAL RETURN,COM,,19247R,10,3,19247R10,19247R103
2017,1,73936B 90 0,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,0,73936B90,73936B900
2017,1,50105F 95 5,,KRONOS WORLDWIDE INC,PUT,,50105F,95,5,50105F95,50105F955
2017,1,09348R 30 0,*,BLDRS INDEX FDS TR,EMER MK 50 ADR,,09348R,30,0,09348R30,09348R300
2017,1,253393 90 2,,DICKS SPORTING GOODS INC,CALL,,253393,90,2,25339390,253393902
2017,1,71654V 90 8,,PETROLEO BRASILEIRO SA PETRO,CALL,,71654V,90,8,71654V90,71654V908
2017,1,09227Q 95 0,,BLACKBAUD INC,PUT,,09227Q,95,0,09227Q95,09227Q950
2017,1,861025 10 4,*,STOCK YDS BANCORP INC,COM,,861025,10,4,86102510,861025104
2017,1,909907 95 7,,UNITED BANKSHARES INC WEST V,PUT,,909907,95,7,90990795,909907957
2017,1,02874P 10 3,*,AMERICAN OUTDOOR BRANDS CORP,COM,ADDED,02874P,10,3,02874P10,02874P103
2017,1,871628 95 3,,SYNTHESIS ENERGY SYS INC,PUT,,871628,95,3,87162895,871628953
2017,1,48019R 95 8,,JONES ENERGY INC,PUT,,48019R,95,8,48019R95,48019R958
2017,1,L00849 10 6,*,ADECOAGRO S A,COM,,L00849,10,6,L0084910,L00849106
2017,1,77467X 10 1,,ROCKY MTN CHOCOLATE FACTORY,COM,,77467X,10,1,77467X10,77467X101
2017,1,130788 90 2,,CALIFORNIA WTR SVC GROUP,CALL,,130788,90,2,13078890,130788902
2017,1,784933 10 3,,SPAR GROUP INC,COM,,784933,10,3,78493310,784933103
2017,1,922042 87 4,*,VANGUARD INTL EQUITY INDEX F,FTSE EUROPE ETF,,922042,87,4,92204287,922042874
2017,1,72348Y 10 5,*,PINNACLE ENTMT INC NEW,COM,,72348Y,10,5,72348Y10,72348Y105
2017,1,72201R 79 1,,PIMCO ETF TR,GB ADV INF BD AC,,72201R,79,1,72201R79,72201R791
2017,1,73935X 36 9,*,POWERSHARES ETF TRUST,INDL SECT PORT,,73935X,36,9,73935X36,73935X369
2017,1,30212P 30 3,*,EXPEDIA INC DEL,COM NEW,,30212P,30,3,30212P30,30212P303
2017,1,003830 95 6,,ABRAXAS PETE CORP,PUT,,003830,95,6,00383095,003830956
2017,1,58471G 10 2,,MEDIGUS LTD,SPONSORED ADR,DELETED,58471G,10,2,58471G10,58471G102
2017,1,33737J 50 5,,FIRST TR EXCH TRD ALPHA FD I,EURO ALPHADEX,,33737J,50,5,33737J50,33737J505
2017,1,05367P AB 6,,AVID TECHNOLOGY INC,NOTE  2.000% 6/1,,05367P,AB,6,05367PAB,05367PAB6
2017,1,74347R 66 9,*,PROSHARES TR,PSHS ULT SEMICDT,,74347R,66,9,74347R66,74347R669
2017,1,038923 95 8,,ARBOR RLTY TR INC,PUT,,038923,95,8,03892395,038923958
2017,1,92189F 59 3,,VANECK VECTORS ETF TR,MORNINGSTAR INTL,,92189F,59,3,92189F59,92189F593
2017,1,023608 95 2,,AMEREN CORP,PUT,,023608,95,2,02360895,023608952
2017,1,33737J 11 7,*,FIRST TR EXCH TRD ALPHA FD I,EUROPE ALPHADEX,,33737J,11,7,33737J11,33737J117
2017,1,42704L 90 4,,HERC HLDGS INC,CALL,,42704L,90,4,42704L90,42704L904
2017,1,09348R 95 2,,BLDRS INDEX FDS TR,PUT,,09348R,95,2,09348R95,09348R952
2017,1,45409B 30 5,,INDEXIQ ETF TR,LNG SHT TRACK,,45409B,30,5,45409B30,45409B305
2017,1,464286 30 1,*,ISHARES,BELGIUM CAPD ETF,,464286,30,1,46428630,464286301
2017,1,743713 90 9,,PROTO LABS INC,CALL,,743713,90,9,74371390,743713909
2017,1,570535 90 4,,MARKEL CORP,CALL,,570535,90,4,57053590,570535904
2017,1,960878 90 6,,WESTMORELAND COAL CO,CALL,,960878,90,6,96087890,960878906
2017,1,97717W 90 9,,WISDOMTREE TR,CALL,,97717W,90,9,97717W90,97717W909
2017,1,002444 10 7,*,AVX CORP NEW,COM,,002444,10,7,00244410,002444107
2017,1,917488 10 8,*,UTAH MED PRODS INC,COM,,917488,10,8,91748810,917488108
2017,1,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2017,1,824567 20 0,,SHINECO INC,COM NEW,,824567,20,0,82456720,824567200
2017,1,464287 18 4,*,ISHARES TR,CHINA LG-CAP ETF,,464287,18,4,46428718,464287184
2017,1,M9068E 10 5,*,SODASTREAM INTERNATIONAL LTD,USD SHS,,M9068E,10,5,M9068E10,M9068E105
2017,1,147154 95 7,,CASCADE BANCORP,PUT,,147154,95,7,14715495,147154957
2017,1,580037 10 9,*,MCDERMOTT INTL INC,COM,,580037,10,9,58003710,580037109
2017,1,N51488 95 7,,MOBILEYE N V AMSTELVEEN,PUT,,N51488,95,7,N5148895,N51488957
2017,1,48242W 10 6,*,KBR INC,COM,,48242W,10,6,48242W10,48242W106
2017,1,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2017,1,74348A 41 8,*,PROSHARES TR,ULTRAPRO SH NW14,DELETED,74348A,41,8,74348A41,74348A418
2017,1,576853 10 5,*,MATRIX SVC CO,COM,,576853,10,5,57685310,576853105
2017,1,02153W 10 0,*,ALTISOURCE RESIDENTIAL CORP,CL B,,02153W,10,0,02153W10,02153W100
2017,1,62886E 10 8,*,NCR CORP NEW,COM,,62886E,10,8,62886E10,62886E108
2017,1,925297 95 3,,VERSAR INC,PUT,,925297,95,3,92529795,925297953
2017,1,363256 90 4,,GALENA BIOPHARMA INC,CALL,,363256,90,4,36325690,363256904
2017,1,08160H 10 1,*,BENCHMARK ELECTRS INC,COM,,08160H,10,1,08160H10,08160H101
2017,1,422806 20 8,*,HEICO CORP NEW,CL A,,422806,20,8,42280620,422806208
2017,1,595112 AU 7,,MICRON TECHNOLOGY INC,NOTE  1.625% 2/1,,595112,AU,7,595112AU,595112AU7
2017,1,68386C 30 2,*,OPPENHEIMER REV WEIGHTD ETF,SMALL CAP REV ET,,68386C,30,2,68386C30,68386C302
2017,1,G87264 10 0,,TECNOGLASS INC,SHS,,G87264,10,0,G8726410,G87264100
2017,1,74348A 90 2,,PROSHARES TR,CALL,,74348A,90,2,74348A90,74348A902
2017,1,29365M 90 5,,ENTEROMEDICS INC,CALL,,29365M,90,5,29365M90,29365M905
2017,1,957667 10 8,,WESTERN ASSET VAR RT STRG FD,COM,,957667,10,8,95766710,957667108
2017,1,26875P 95 1,,EOG RES INC,PUT,,26875P,95,1,26875P95,26875P951
2017,1,73936B 90 5,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,5,73936B90,73936B905
2017,1,92534K 95 7,,VERTEX ENERGY INC,PUT,,92534K,95,7,92534K95,92534K957
2017,1,225223 90 4,,CRAY INC,CALL,,225223,90,4,22522390,225223904
2017,1,03076K 95 8,,AMERIS BANCORP,PUT,,03076K,95,8,03076K95,03076K958
2017,1,98933Q 90 8,,ZELTIQ AESTHETICS INC,CALL,,98933Q,90,8,98933Q90,98933Q908
2017,1,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2017,1,143873 10 7,,CAROLINA FINL CORP NEW,COM,,143873,10,7,14387310,143873107
2017,1,83416M 95 5,,SOLAR SR CAP LTD,PUT,,83416M,95,5,83416M95,83416M955
2017,1,03957W 95 6,,ARCHROCK INC,PUT,,03957W,95,6,03957W95,03957W956
2017,1,46435G 51 6,,ISHARES TR,MSCI EAFE ESG OP,,46435G,51,6,46435G51,46435G516
2017,1,37950E 36 6,*,GLOBAL X FDS,MSCI GREECE ETF,,37950E,36,6,37950E36,37950E366
2017,1,33734K 90 9,,FIRST TR LRGE CP CORE ALPHA,CALL,,33734K,90,9,33734K90,33734K909
2017,1,03236M 10 1,*,AMYRIS INC,COM,,03236M,10,1,03236M10,03236M101
2017,1,73936B 60 6,*,POWERSHS DB MULTI SECT COMM,DB GOLD FUND,,73936B,60,6,73936B60,73936B606
2017,1,587376 90 4,,MERCANTILE BANK CORP,CALL,,587376,90,4,58737690,587376904
2017,1,819047 90 1,,SHAKE SHACK INC,CALL,,819047,90,1,81904790,819047901
2017,1,163731 10 2,*,CHEMICAL FINL CORP,COM,,163731,10,2,16373110,163731102
2017,1,811707 80 1,*,SEACOAST BKG CORP FLA,COM NEW,,811707,80,1,81170780,811707801
2017,1,85207Q 10 4,,SPROTT PHYSICAL PLAT PALLAD,UNIT,,85207Q,10,4,85207Q10,85207Q104
2017,1,74164M 10 8,*,PRIMERICA INC,COM,,74164M,10,8,74164M10,74164M108
2017,1,25154H 56 6,,DEUTSCHE BK AG LDN BRH,DB AGRIC DBL SHT,,25154H,56,6,25154H56,25154H566
2017,1,171757 10 7,,CIDARA THERAPEUTICS INC,COM,,171757,10,7,17175710,171757107
2017,1,253827 90 9,,DIGIRAD CORP,CALL,,253827,90,9,25382790,253827909
2017,1,Y2188B 90 8,,DYNAGAS LNG PARTNERS LP,CALL,,Y2188B,90,8,Y2188B90,Y2188B908
2017,1,78463V 10 7,*,SPDR GOLD TRUST,GOLD SHS,,78463V,10,7,78463V10,78463V107
2017,1,G89982 95 3,,TRANSATLANTIC PETROLEUM LTD,PUT,,G89982,95,3,G8998295,G89982953
2017,1,537008 10 4,*,LITTELFUSE INC,COM,,537008,10,4,53700810,537008104
2017,1,780099 CJ 4,,ROYAL BK OF SCOTLAND PLC,DEBT  7.500%12/3,,780099,CJ,4,780099CJ,780099CJ4
2017,1,33737J 95 7,,FIRST TR EXCH TRD ALPHA FD I,PUT,,33737J,95,7,33737J95,33737J957
2017,1,46434G 95 3,,ISHARES INC,PUT,,46434G,95,3,46434G95,46434G953
2017,1,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2017,1,73937B 61 3,,POWERSHARES ETF TR II,CONTRARIAN OPP,,73937B,61,3,73937B61,73937B613
2017,1,06740L 48 5,,BARCLAYS BK PLC,US TRES FLATT,,06740L,48,5,06740L48,06740L485
2017,1,74347B 90 8,,PROSHARES TR,CALL,,74347B,90,8,74347B90,74347B908
2017,1,217712 20 7,,COPSYNC INC,COM NEW,,217712,20,7,21771220,217712207
2017,1,15117F 13 8,,CELLECTAR BIOSCIENCES INC,*W EXP 04/08/202,,15117F,13,8,15117F13,15117F138
2017,1,464288 37 2,*,ISHARES TR,GLB INFRASTR ETF,,464288,37,2,46428837,464288372
2017,1,83415T AC 5,,SOLAZYME INC,NOTE  5.000%10/0,,83415T,AC,5,83415TAC,83415TAC5
2017,1,871628 90 3,,SYNTHESIS ENERGY SYS INC,CALL,,871628,90,3,87162890,871628903
2017,1,590672 10 1,*,MESABI TR,CTF BEN INT,,590672,10,1,59067210,590672101
2017,1,82481R 95 6,,SHIRE PLC,PUT,,82481R,95,6,82481R95,82481R956
2017,1,26443V 95 1,,DULUTH HLDGS INC,PUT,,26443V,95,1,26443V95,26443V951
2017,1,G25343 90 7,,COSAN LTD,CALL,,G25343,90,7,G2534390,G25343907
2017,1,33733E 95 7,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,7,33733E95,33733E957
2017,1,189464 95 0,,CLOVIS ONCOLOGY INC,PUT,,189464,95,0,18946495,189464950
2017,1,880770 90 2,,TERADYNE INC,CALL,,880770,90,2,88077090,880770902
2017,1,527288 90 4,,LEUCADIA NATL CORP,CALL,,527288,90,4,52728890,527288904
2017,1,73754Y 10 0,*,POTBELLY CORP,COM,,73754Y,10,0,73754Y10,73754Y100
2017,1,448883 20 7,*,HYDROGENICS CORP NEW,COM NEW,,448883,20,7,44888320,448883207
2017,1,235825 90 5,,DANA INCORPORATED,CALL,,235825,90,5,23582590,235825905
2017,1,G9319H 90 2,,VALIDUS HOLDINGS LTD,CALL,,G9319H,90,2,G9319H90,G9319H902
2017,1,76547T 10 6,*,RICHMONT MINES INC,COM,,76547T,10,6,76547T10,76547T106
2017,1,53225G 90 2,,LIGHTINTHEBOX HLDG CO LTD,CALL,,53225G,90,2,53225G90,53225G902
2017,1,90385D 10 7,*,ULTIMATE SOFTWARE GROUP INC,COM,,90385D,10,7,90385D10,90385D107
2017,1,233051 67 1,,DBX ETF TR,SP HDG GLB INF,,233051,67,1,23305167,233051671
2017,1,650111 10 7,*,NEW YORK TIMES CO,CL A,,650111,10,7,65011110,650111107
2017,1,464288 48 9,*,ISHARES TR,INTL DEV RE ETF,,464288,48,9,46428848,464288489
2017,1,743424 95 3,,PROOFPOINT INC,PUT,,743424,95,3,74342495,743424953
2017,1,607828 10 0,*,MODINE MFG CO,COM,,607828,10,0,60782810,607828100
2017,1,126576 20 6,*,CUI GLOBAL INC,COM NEW,,126576,20,6,12657620,126576206
2017,1,30161N 90 1,,EXELON CORP,CALL,,30161N,90,1,30161N90,30161N901
2017,1,808524 90 4,,SCHWAB STRATEGIC TR,CALL,,808524,90,4,80852490,808524904
2017,1,832696 90 5,,SMUCKER J M CO,CALL,,832696,90,5,83269690,832696905
2017,1,171798 90 1,,CIMAREX ENERGY CO,CALL,,171798,90,1,17179890,171798901
2017,1,86562M 90 9,,SUMITOMO MITSUI FINL GROUP I,CALL,,86562M,90,9,86562M90,86562M909
2017,1,98156Q 10 8,*,WORLD WRESTLING ENTMT INC,CL A,,98156Q,10,8,98156Q10,98156Q108
2017,1,33734X 95 2,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,2,33734X95,33734X952
2017,1,37954Y 78 0,,GLOBAL X FDS,INTERNET OF THNG,,37954Y,78,0,37954Y78,37954Y780
2017,1,00548A 10 6,*,ADAMAS PHARMACEUTICALS INC,COM,,00548A,10,6,00548A10,00548A106
2017,1,464286 82 2,*,ISHARES,MSCI MEX CAP ETF,,464286,82,2,46428682,464286822
2017,1,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2017,1,58463J 30 4,*,MEDICAL PPTYS TRUST INC,COM,,58463J,30,4,58463J30,58463J304
2017,1,N33462 90 7,,FRANKS INTL N V,CALL,,N33462,90,7,N3346290,N33462907
2017,1,750491 10 2,*,RADNET INC,COM,,750491,10,2,75049110,750491102
2017,1,481116 10 1,,JOUNCE THERAPEUTICS INC,COM,ADDED,481116,10,1,48111610,481116101
2017,1,78355W 82 5,,RYDEX ETF TRUST,GUG S&P500EQWTMA,,78355W,82,5,78355W82,78355W825
2017,1,60855R 90 0,,MOLINA HEALTHCARE INC,CALL,,60855R,90,0,60855R90,60855R900
2017,1,68403P 20 3,*,ORAMED PHARM INC,COM NEW,,68403P,20,3,68403P20,68403P203
2017,1,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2017,1,00766T 10 0,*,AECOM,COM,,00766T,10,0,00766T10,00766T100
2017,1,92189F 90 5,,VANECK VECTORS ETF TR,CALL,,92189F,90,5,92189F90,92189F905
2017,1,56400P 20 1,*,MANNKIND CORP,COM,DELETED,56400P,20,1,56400P20,56400P201
2017,1,461212 95 2,,INVENTURE FOODS INC,PUT,,461212,95,2,46121295,461212952
2017,1,86858W 10 1,*,SUPPORT COM INC,COM,DELETED,86858W,10,1,86858W10,86858W101
2017,1,066800 95 3,,BANRO CORP,PUT,,066800,95,3,06680095,066800953
2017,1,64115T 10 4,*,NETSCOUT SYS INC,COM,,64115T,10,4,64115T10,64115T104
2017,1,74347W 90 0,,PROSHARES TR II,CALL,,74347W,90,0,74347W90,74347W900
2017,1,001228 90 5,,AG MTG INVT TR INC,CALL,,001228,90,5,00122890,001228905
2017,1,74347W 39 5,*,PROSHARES TR II,ULTRASHRT NEW,,74347W,39,5,74347W39,74347W395
2017,1,12650T 95 4,,CSRA INC,PUT,,12650T,95,4,12650T95,12650T954
2017,1,M74231 90 7,,NEURODERM LTD,CALL,,M74231,90,7,M7423190,M74231907
2017,1,81724Q 95 7,,SENOMYX INC,PUT,,81724Q,95,7,81724Q95,81724Q957
2017,1,78464A 11 0,,SPDR SERIES TRUST,FACTST INV ETF,,78464A,11,0,78464A11,78464A110
2017,1,095229 10 0,*,BLUCORA INC,COM,,095229,10,0,09522910,095229100
2017,1,044102 90 1,,ASHFORD HOSPITALITY PRIME IN,CALL,,044102,90,1,04410290,044102901
2017,1,05463X 10 6,*,AXOGEN INC,COM,,05463X,10,6,05463X10,05463X106
2017,1,047649 10 8,*,ATKORE INTL GROUP INC,COM,,047649,10,8,04764910,047649108
2017,1,464287 46 5,*,ISHARES TR,MSCI EAFE ETF,,464287,46,5,46428746,464287465
2017,1,50077B 95 7,,KRATOS DEFENSE & SEC SOLUTIO,PUT,,50077B,95,7,50077B95,50077B957
2017,1,60786L 20 6,*,MODUSLINK GLOBAL SOLUTIONS I,COM NEW,,60786L,20,6,60786L20,60786L206
2017,1,464288 90 5,,ISHARES TR,CALL,,464288,90,5,46428890,464288905
2017,1,210226 10 6,,CONSOLIDATED TOMOKA LD CO,COM,,210226,10,6,21022610,210226106
2017,1,66538H 71 6,,NORTHERN LTS FD TR IV,QUTX RSK MGDML,ADDED,66538H,71,6,66538H71,66538H716
2017,1,626755 90 2,,MURPHY USA INC,CALL,,626755,90,2,62675590,626755902
2017,1,97717W 56 2,,WISDOMTREE TR,SMLCAP EARN FD,,97717W,56,2,97717W56,97717W562
2017,1,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2017,1,34385P 95 8,,FLUIDIGM CORP DEL,PUT,,34385P,95,8,34385P95,34385P958
2017,1,34407D 95 9,,FLY LEASING LTD,PUT,,34407D,95,9,34407D95,34407D959
2017,1,87074U 90 1,,SWIFT TRANSN CO,CALL,,87074U,90,1,87074U90,87074U901
2017,1,02874P 95 3,,AMERICAN OUTDOOR BRANDS CORP,PUT,ADDED,02874P,95,3,02874P95,02874P953
2017,1,81616X 90 3,,SELECT COMFORT CORP,CALL,,81616X,90,3,81616X90,81616X903
2017,1,379577 95 8,,GLOBUS MED INC,PUT,,379577,95,8,37957795,379577958
2017,1,91688R 10 8,,UR ENERGY INC,COM,,91688R,10,8,91688R10,91688R108
2017,1,871851 95 1,,SYSTEMAX INC,PUT,,871851,95,1,87185195,871851951
2017,1,80007V 90 6,,SANDRIDGE MISSISSIPPIAN TR I,CALL,,80007V,90,6,80007V90,80007V906
2017,1,31620R AE 5,,FIDELITY NATIONAL FINANCIAL,NOTE  4.250% 8/1,,31620R,AE,5,31620RAE,31620RAE5
2017,1,143905 95 7,,CARRIAGE SVCS INC,PUT,,143905,95,7,14390595,143905957
2017,1,149150 90 4,,CATHAY GEN BANCORP,CALL,,149150,90,4,14915090,149150904
2017,1,832696 40 5,*,SMUCKER J M CO,COM NEW,,832696,40,5,83269640,832696405
2017,1,18383Q 73 9,*,CLAYMORE EXCHANGE TRD FD TR,GUGGENHEIM SOLAR,,18383Q,73,9,18383Q73,18383Q739
2017,1,759892 90 1,,RENREN INC,CALL,ADDED,759892,90,1,75989290,759892901
2017,1,780287 90 8,,ROYAL GOLD INC,CALL,,780287,90,8,78028790,780287908
2017,1,48666K 90 9,,KB HOME,CALL,,48666K,90,9,48666K90,48666K909
2017,1,92913C 10 6,,VOYA RISK MANAGED NAT RES FD,COM,,92913C,10,6,92913C10,92913C106
2017,1,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2017,1,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2017,1,33733B 90 0,,FIRST TR EXCHANGE TRADED FD,CALL,,33733B,90,0,33733B90,33733B900
2017,1,939653 90 1,,WASHINGTON REAL ESTATE INVT,CALL,,939653,90,1,93965390,939653901
2017,1,17243V 95 2,,CINEMARK HOLDINGS INC,PUT,,17243V,95,2,17243V95,17243V952
2017,1,25459Y 90 4,,DIREXION SHS ETF TR,CALL,,25459Y,90,4,25459Y90,25459Y904
2017,1,054303 10 2,*,AVON PRODS INC,COM,,054303,10,2,05430310,054303102
2017,1,30219E 95 3,,EXPRESS INC,PUT,,30219E,95,3,30219E95,30219E953
2017,1,44052W 90 4,,HORIZON GLOBAL CORP,CALL,,44052W,90,4,44052W90,44052W904
2017,1,26924G 95 1,,ETF MANAGERS TR,PUT,,26924G,95,1,26924G95,26924G951
2017,1,252131 10 7,*,DEXCOM INC,COM,,252131,10,7,25213110,252131107
2017,1,459044 90 3,,INTERNATIONAL BANCSHARES COR,CALL,,459044,90,3,45904490,459044903
2017,1,78463X 84 8,*,SPDR INDEX SHS FDS,MSCI ACWI EXUS,,78463X,84,8,78463X84,78463X848
2017,1,032332 90 4,,AMTECH SYS INC,CALL,,032332,90,4,03233290,032332904
2017,1,09531U 90 2,,BLUE BUFFALO PET PRODS INC,CALL,,09531U,90,2,09531U90,09531U902
2017,1,33735K 90 8,,FIRST TR LRG CP GRWTH ALPHAD,CALL,,33735K,90,8,33735K90,33735K908
2017,1,387328 10 7,*,GRANITE CONSTR INC,COM,,387328,10,7,38732810,387328107
2017,1,26853A 10 0,,EHI CAR SVCS LTD,SPON ADS CL A,,26853A,10,0,26853A10,26853A100
2017,1,G6674U 10 8,*,NOVOCURE LTD,ORD SHS,,G6674U,10,8,G6674U10,G6674U108
2017,1,10554B 10 4,,BRASILAGRO BRAZILIAN AGRIC R,SPONSORED ADR,,10554B,10,4,10554B10,10554B104
2017,1,03852X 90 0,,ARALEZ PHARMACEUTICALS INC,CALL,,03852X,90,0,03852X90,03852X900
2017,1,37518B 90 2,,GIGAMON INC,CALL,,37518B,90,2,37518B90,37518B902
2017,1,320218 10 0,*,FIRST FINL CORP IND,COM,,320218,10,0,32021810,320218100
2017,1,928254 10 1,*,VIRTU FINL INC,CL A,,928254,10,1,92825410,928254101
2017,1,61760E 84 6,,MORGAN STANLEY,CUSHNG MLP ETN,,61760E,84,6,61760E84,61760E846
2017,1,984017 90 3,,XENIA HOTELS & RESORTS INC,CALL,,984017,90,3,98401790,984017903
2017,1,74316X 95 1,,PROFIRE ENERGY INC,PUT,,74316X,95,1,74316X95,74316X951
2017,1,03767D 95 8,,APOLLO ENDOSURGERY INC,PUT,,03767D,95,8,03767D95,03767D958
2017,1,74347R 21 4,*,PROSHARES TR,PSHS ULT NASB,,74347R,21,4,74347R21,74347R214
